,ngram,count
0,"('two', 'yeara', 'tit', 'oreljon')",1
1,"('yeara', 'tit', 'oreljon', 'by')",1
2,"('tit', 'oreljon', 'by', 'wvalis')",1
3,"('oreljon', 'by', 'wvalis', 'nash')",1
4,"('by', 'wvalis', 'nash', 'd')",1
5,"('wvalis', 'nash', 'd', 'appleton')",1
6,"('nash', 'd', 'appleton', 'co')",1
7,"('d', 'appleton', 'co', 'comes')",1
8,"('appleton', 'co', 'comes', 'from')",1
9,"('co', 'comes', 'from', 'the')",1
10,"('comes', 'from', 'the', 'hand')",1
11,"('from', 'the', 'hand', 'of')",1
12,"('the', 'hand', 'of', 'an')",1
13,"('hand', 'of', 'an', 'enlislshman')",1
14,"('of', 'an', 'enlislshman', 'who')",1
15,"('an', 'enlislshman', 'who', 'bas')",1
16,"('enlislshman', 'who', 'bas', 'made')",1
17,"('who', 'bas', 'made', 'his')",1
18,"('bas', 'made', 'his', 'home')",1
19,"('made', 'his', 'home', 'in')",1
20,"('his', 'home', 'in', 'oregon')",1
21,"('home', 'in', 'oregon', 'in')",1
22,"('in', 'oregon', 'in', 'the')",1
23,"('oregon', 'in', 'the', 'rich')",1
24,"('in', 'the', 'rich', 'valley')",1
25,"('the', 'rich', 'valley', 'of')",1
26,"('rich', 'valley', 'of', 'the')",1
27,"('valley', 'of', 'the', 'willamette')",1
28,"('of', 'the', 'willamette', 'and')",1
29,"('the', 'willamette', 'and', 'writes')",1
30,"('willamette', 'and', 'writes', 'of')",1
31,"('and', 'writes', 'of', 'his')",1
32,"('writes', 'of', 'his', 'life')",1
33,"('of', 'his', 'life', 'there')",1
34,"('his', 'life', 'there', 'with')",1
35,"('life', 'there', 'with', 'an')",1
36,"('there', 'with', 'an', 'admirable')",1
37,"('with', 'an', 'admirable', 'pen')",1
38,"('an', 'admirable', 'pen', 'he')",1
39,"('admirable', 'pen', 'he', 'apparently')",1
40,"('pen', 'he', 'apparently', 'belongs')",1
41,"('he', 'apparently', 'belongs', 'to')",1
42,"('apparently', 'belongs', 'to', 'a')",1
43,"('belongs', 'to', 'a', 'class')",1
44,"('to', 'a', 'class', 'of')",1
45,"('a', 'class', 'of', 'english')",1
46,"('class', 'of', 'english', 'settlers')",1
47,"('of', 'english', 'settlers', 'which')",1
48,"('english', 'settlers', 'which', 'though')",1
49,"('settlers', 'which', 'though', 'already')",1
50,"('which', 'though', 'already', 'large')",1
51,"('though', 'already', 'large', 'can')",1
52,"('already', 'large', 'can', 'he')",1
53,"('large', 'can', 'he', 'came')",1
54,"('can', 'he', 'came', 'to')",1
55,"('he', 'came', 'to', 'this')",1
56,"('came', 'to', 'this', 'several')",1
57,"('to', 'this', 'several', 'years')",1
58,"('this', 'several', 'years', 'ago')",1
59,"('several', 'years', 'ago', 'and')",1
60,"('years', 'ago', 'and', 'on')",1
61,"('ago', 'and', 'on', 'bls')",1
62,"('and', 'on', 'bls', 'return')",1
63,"('on', 'bls', 'return', 'wrote')",1
64,"('bls', 'return', 'wrote', 'a')",1
65,"('return', 'wrote', 'a', 'book')",1
66,"('wrote', 'a', 'book', 'about')",1
67,"('a', 'book', 'about', 'it')",1
68,"('book', 'about', 'it', 'which')",1
69,"('about', 'it', 'which', 'he')",1
70,"('it', 'which', 'he', 'now')",1
71,"('which', 'he', 'now', 'follows')",1
72,"('he', 'now', 'follows', 'up')",1
73,"('now', 'follows', 'up', 'with')",1
74,"('follows', 'up', 'with', 'this')",1
75,"('up', 'with', 'this', 'account')",1
76,"('with', 'this', 'account', 'of')",1
77,"('this', 'account', 'of', 'two')",1
78,"('account', 'of', 'two', 'years')",1
79,"('of', 'two', 'years', 'residence')",1
80,"('two', 'years', 'residence', 'and')",1
81,"('years', 'residence', 'and', 'in')",1
82,"('residence', 'and', 'in', 'the')",1
83,"('and', 'in', 'the', 'now')",1
84,"('in', 'the', 'now', 'country')",1
85,"('the', 'now', 'country', 'the')",1
86,"('now', 'country', 'the', 'spirit')",1
87,"('country', 'the', 'spirit', 'of')",1
88,"('the', 'spirit', 'of', 'the')",1
89,"('spirit', 'of', 'the', 'book')",1
90,"('of', 'the', 'book', 'and')",1
91,"('the', 'book', 'and', 'the')",1
92,"('book', 'and', 'the', 'humor')",1
