,ngram,count
0,"('new', 'books', 'by', 'new')",1
1,"('books', 'by', 'new', 'writers')",1
2,"('by', 'new', 'writers', 'e')",1
3,"('new', 'writers', 'e', 'c')",1
4,"('writers', 'e', 'c', 'bentley')",1
5,"('e', 'c', 'bentley', 's')",1
6,"('c', 'bentley', 's', 'tie')",1
7,"('bentley', 's', 'tie', 'in')",1
8,"('s', 'tie', 'in', 'black')",1
9,"('tie', 'in', 'black', 'although')",1
10,"('in', 'black', 'although', 'he')",1
11,"('black', 'although', 'he', 'just')",1
12,"('although', 'he', 'just', 'fails')",1
13,"('he', 'just', 'fails', 'of')",1
14,"('just', 'fails', 'of', 'making')",1
15,"('fails', 'of', 'making', 'philip')",1
16,"('of', 'making', 'philip', 'trent')",1
17,"('making', 'philip', 'trent', 'a')",1
18,"('philip', 'trent', 'a', 'personality')",1
19,"('trent', 'a', 'personality', 'mr')",1
20,"('a', 'personality', 'mr', 'e')",1
21,"('personality', 'mr', 'e', 'c')",1
22,"('mr', 'e', 'c', 'bentley')",1
23,"('e', 'c', 'bentley', 'in')",1
24,"('c', 'bentley', 'in', 'tlhe')",1
25,"('bentley', 'in', 'tlhe', 'lw')",1
26,"('in', 'tlhe', 'lw', 'in')",1
27,"('tlhe', 'lw', 'in', 'black')",1
28,"('lw', 'in', 'black', 'has')",1
29,"('in', 'black', 'has', 'constricted')",1
30,"('black', 'has', 'constricted', 'a')",1
31,"('has', 'constricted', 'a', 'detective')",1
32,"('constricted', 'a', 'detective', 'story')",1
33,"('a', 'detective', 'story', 'of')",1
34,"('detective', 'story', 'of', 'unusual')",1
35,"('story', 'of', 'unusual', 'originality')",1
36,"('of', 'unusual', 'originality', 'and')",1
37,"('unusual', 'originality', 'and', 'ingenuity')",1
38,"('originality', 'and', 'ingenuity', 'an')",1
39,"('and', 'ingenuity', 'an', 'ameri')",1
40,"('ingenuity', 'an', 'ameri', 'can')",1
41,"('an', 'ameri', 'can', 'millionaire')",1
42,"('ameri', 'can', 'millionaire', 'a')",1
43,"('can', 'millionaire', 'a', 'power')",1
44,"('millionaire', 'a', 'power', 'in')",1
45,"('a', 'power', 'in', 'the')",1
46,"('power', 'in', 'the', 'world')",1
47,"('in', 'the', 'world', 's')",1
48,"('the', 'world', 's', 'finance')",1
49,"('world', 's', 'finance', 'is')",1
50,"('s', 'finance', 'is', 'murdered')",1
51,"('finance', 'is', 'murdered', 'on')",1
52,"('is', 'murdered', 'on', 'his')",1
53,"('murdered', 'on', 'his', 'es')",1
54,"('on', 'his', 'es', 'tate')",1
55,"('his', 'es', 'tate', 'on')",1
56,"('es', 'tate', 'on', 'the')",1
57,"('tate', 'on', 'the', 'south')",1
58,"('on', 'the', 'south', 'coast')",1
59,"('the', 'south', 'coast', 'of')",1
60,"('south', 'coast', 'of', 'england')",1
61,"('coast', 'of', 'england', 'half')",1
62,"('of', 'england', 'half', 'a')",1
63,"('england', 'half', 'a', 'dozen')",1
64,"('half', 'a', 'dozen', 'persons')",1
65,"('a', 'dozen', 'persons', 'are')",1
66,"('dozen', 'persons', 'are', 'presented')",1
67,"('persons', 'are', 'presented', 'to')",1
68,"('are', 'presented', 'to', 'the')",1
69,"('presented', 'to', 'the', 'reader')",1
70,"('to', 'the', 'reader', 'as')",1
71,"('the', 'reader', 'as', 'possible')",1
72,"('reader', 'as', 'possible', 'objects')",1
73,"('as', 'possible', 'objects', 'of')",1
74,"('possible', 'objects', 'of', 'suspi')",1
75,"('objects', 'of', 'suspi', 'cion')",1
76,"('of', 'suspi', 'cion', 'the')",1
77,"('suspi', 'cion', 'the', 'dead')",1
78,"('cion', 'the', 'dead', 'man')",1
79,"('the', 'dead', 'man', 's')",1
80,"('dead', 'man', 's', 'young')",1
81,"('man', 's', 'young', 'wife')",1
82,"('s', 'young', 'wife', 'the')",1
83,"('young', 'wife', 'the', 'woman')",1
84,"('wife', 'the', 'woman', 'in')",1
85,"('the', 'woman', 'in', 'black')",2
86,"('woman', 'in', 'black', 'his')",1
87,"('in', 'black', 'his', 'american')",1
88,"('black', 'his', 'american', 'secre')",1
89,"('his', 'american', 'secre', 'tary')",1
90,"('american', 'secre', 'tary', 'his')",1
91,"('secre', 'tary', 'his', 'english')",1
92,"('tary', 'his', 'english', 'secretary')",1
93,"('his', 'english', 'secretary', 'an')",1
94,"('english', 'secretary', 'an', 'elderly')",1
95,"('secretary', 'an', 'elderly', 'englishman')",1
96,"('an', 'elderly', 'englishman', 'with')",1
97,"('elderly', 'englishman', 'with', 'whom')",1
98,"('englishman', 'with', 'whom', 'lhe')",1
99,"('with', 'whom', 'lhe', 'has')",1
100,"('whom', 'lhe', 'has', 'had')",1
101,"('lhe', 'has', 'had', 'a')",1
102,"('has', 'had', 'a', 'violent')",1
103,"('had', 'a', 'violent', 'quarrel')",1
104,"('a', 'violent', 'quarrel', 'his')",1
105,"('violent', 'quarrel', 'his', 'butler')",1
106,"('quarrel', 'his', 'butler', 'and')",1
107,"('his', 'butler', 'and', 'a')",1
108,"('butler', 'and', 'a', 'french')",1
109,"('and', 'a', 'french', 'maid')",1
110,"('a', 'french', 'maid', 'trent')",1
111,"('french', 'maid', 'trent', 'a')",1
112,"('maid', 'trent', 'a', 'painter')",1
113,"('trent', 'a', 'painter', 'who')",1
114,"('a', 'painter', 'who', 'on')",1
115,"('painter', 'who', 'on', 'several')",1
116,"('who', 'on', 'several', 'previous')",1
117,"('on', 'several', 'previous', 'occasions')",1
118,"('several', 'previous', 'occasions', 'has')",1
119,"('previous', 'occasions', 'has', 'shown')",1
120,"('occasions', 'has', 'shown', 'decided')",1
121,"('has', 'shown', 'decided', 'talent')",1
122,"('shown', 'decided', 'talent', 'in')",1
123,"('decided', 'talent', 'in', 'solving')",1
124,"('talent', 'in', 'solving', 'criminal')",1
125,"('in', 'solving', 'criminal', 'mysteries')",1
126,"('solving', 'criminal', 'mysteries', 'is')",1
127,"('criminal', 'mysteries', 'is', 'sent')",1
128,"('mysteries', 'is', 'sent', 'to')",1
129,"('is', 'sent', 'to', 'the')",1
130,"('sent', 'to', 'the', 'scene')",1
131,"('to', 'the', 'scene', 'of')",1
132,"('the', 'scene', 'of', 'crime')",1
133,"('scene', 'of', 'crime', 'by')",1
134,"('of', 'crime', 'by', 'a')",1
135,"('crime', 'by', 'a', 'great')",1
136,"('by', 'a', 'great', 'london')",1
137,"('a', 'great', 'london', 'newspaper')",1
138,"('great', 'london', 'newspaper', 'there')",1
139,"('london', 'newspaper', 'there', 'is')",1
140,"('newspaper', 'there', 'is', 'the')",1
141,"('there', 'is', 'the', 'in')",1
142,"('is', 'the', 'in', 'evitable')",1
143,"('the', 'in', 'evitable', 'foil')",1
144,"('in', 'evitable', 'foil', 'in')",1
145,"('evitable', 'foil', 'in', 'the')",1
146,"('foil', 'in', 'the', 'person')",1
147,"('in', 'the', 'person', 'of')",1
148,"('the', 'person', 'of', 'inspector')",1
149,"('person', 'of', 'inspector', 'alurch')",1
150,"('of', 'inspector', 'alurch', 'of')",1
151,"('inspector', 'alurch', 'of', 'the')",1
152,"('alurch', 'of', 'the', 'official')",1
153,"('of', 'the', 'official', 'police')",1
154,"('the', 'official', 'police', 'whose')",1
155,"('official', 'police', 'whose', 'years')",1
156,"('police', 'whose', 'years', 'of')",1
157,"('whose', 'years', 'of', 'experience')",1
158,"('years', 'of', 'experience', 'in')",1
159,"('of', 'experience', 'in', 'the')",1
160,"('experience', 'in', 'the', 'practical')",1
161,"('in', 'the', 'practical', 'service')",1
162,"('the', 'practical', 'service', 'of')",1
163,"('practical', 'service', 'of', 'scotland')",1
164,"('service', 'of', 'scotland', 'yard')",1
165,"('of', 'scotland', 'yard', 'avail')",1
166,"('scotland', 'yard', 'avail', 'him')",1
167,"('yard', 'avail', 'him', 'but')",1
168,"('avail', 'him', 'but', 'little')",1
169,"('him', 'but', 'little', 'when')",1
170,"('but', 'little', 'when', 'pitted')",1
171,"('little', 'when', 'pitted', 'against')",1
172,"('when', 'pitted', 'against', 'the')",1
173,"('pitted', 'against', 'the', 'superior')",1
174,"('against', 'the', 'superior', 'imagination')",1
175,"('the', 'superior', 'imagination', 'of')",1
176,"('superior', 'imagination', 'of', 'the')",1
177,"('imagination', 'of', 'the', 'brilliant')",1
178,"('of', 'the', 'brilliant', 'amateur')",1
179,"('the', 'brilliant', 'amateur', 'trent')",1
180,"('brilliant', 'amateur', 'trent', 'finds')",1
181,"('amateur', 'trent', 'finds', 'the')",1
182,"('trent', 'finds', 'the', 'key')",1
183,"('finds', 'the', 'key', 'to')",1
184,"('the', 'key', 'to', 'a')",1
185,"('key', 'to', 'a', 'greater')",1
186,"('to', 'a', 'greater', 'part')",1
187,"('a', 'greater', 'part', 'of')",1
188,"('greater', 'part', 'of', 'the')",1
189,"('part', 'of', 'the', 'mystery')",1
190,"('of', 'the', 'mystery', 'in')",1
191,"('the', 'mystery', 'in', 'a')",1
192,"('mystery', 'in', 'a', 'pair')",1
193,"('in', 'a', 'pair', 'of')",1
194,"('a', 'pair', 'of', 'worn')",1
195,"('pair', 'of', 'worn', 'patent')",1
196,"('of', 'worn', 'patent', 'leather')",1
197,"('worn', 'patent', 'leather', 'shoes')",1
198,"('patent', 'leather', 'shoes', 'that')",1
199,"('leather', 'shoes', 'that', 'had')",1
200,"('shoes', 'that', 'had', 'belonged')",1
201,"('that', 'had', 'belonged', 'to')",1
202,"('had', 'belonged', 'to', 'the')",1
203,"('belonged', 'to', 'the', 'dead')",1
