,ngram,count
0,"('article', 'i', 'tile', 'progress')",1
1,"('i', 'tile', 'progress', 'of')",1
2,"('tile', 'progress', 'of', 'newt')",1
3,"('progress', 'of', 'newt', 'england')",1
4,"('of', 'newt', 'england', 'agriculture')",1
5,"('newt', 'england', 'agriculture', 'during')",1
6,"('england', 'agriculture', 'during', 'tile')",1
7,"('agriculture', 'during', 'tile', 'last')",1
8,"('during', 'tile', 'last', 'thirty')",1
9,"('tile', 'last', 'thirty', 'years')",1
10,"('last', 'thirty', 'years', 'agriculturc')",1
11,"('thirty', 'years', 'agriculturc', 'in')",1
12,"('years', 'agriculturc', 'in', 'somun')",1
13,"('agriculturc', 'in', 'somun', 'qf')",1
14,"('in', 'somun', 'qf', 'its')",1
15,"('somun', 'qf', 'its', 'relations')",1
16,"('qf', 'its', 'relations', 'iaith')",1
17,"('its', 'relations', 'iaith', 'chemistry')",1
18,"('relations', 'iaith', 'chemistry', 'by')",1
19,"('iaith', 'chemistry', 'by', 'f')",1
20,"('chemistry', 'by', 'f', 'ii')",1
21,"('by', 'f', 'ii', 'storer')",1
22,"('f', 'ii', 'storer', 'sb')",1
23,"('ii', 'storer', 'sb', 'ama')",1
24,"('storer', 'sb', 'ama', 'professor')",1
25,"('sb', 'ama', 'professor', 'of')",1
26,"('ama', 'professor', 'of', 'agricultural')",1
27,"('professor', 'of', 'agricultural', 'chiemiistry')",1
28,"('of', 'agricultural', 'chiemiistry', 'in')",1
29,"('agricultural', 'chiemiistry', 'in', 'harvard')",1
30,"('chiemiistry', 'in', 'harvard', 'university')",1
31,"('in', 'harvard', 'university', 'vols')",1
32,"('harvard', 'university', 'vols', 'vo')",1
33,"('university', 'vols', 'vo', 'new')",1
34,"('vols', 'vo', 'new', 'york')",1
35,"('vo', 'new', 'york', 'charles')",1
36,"('new', 'york', 'charles', 'scribner')",1
37,"('york', 'charles', 'scribner', 's')",1
38,"('charles', 'scribner', 's', 'sons')",2
39,"('scribner', 's', 'sons', 'the')",1
40,"('s', 'sons', 'the', 'farmers')",1
41,"('sons', 'the', 'farmers', 'of')",1
42,"('the', 'farmers', 'of', 'the')",1
43,"('farmers', 'of', 'the', 'country')",1
44,"('of', 'the', 'country', 'will')",1
45,"('the', 'country', 'will', 'hail')",1
46,"('country', 'will', 'hail', 'with')",1
47,"('will', 'hail', 'with', 'great')",1
48,"('hail', 'with', 'great', 'satisfaction')",1
49,"('with', 'great', 'satisfaction', 'professor')",1
50,"('great', 'satisfaction', 'professor', 'storer')",1
51,"('satisfaction', 'professor', 'storer', 's')",1
52,"('professor', 'storer', 's', 'two')",2
53,"('storer', 's', 'two', 'volumes')",2
54,"('s', 'two', 'volumes', 'on')",1
55,"('two', 'volumes', 'on', 'a')",1
56,"('volumes', 'on', 'a', 'agriculture')",1
57,"('on', 'a', 'agriculture', 'in')",1
58,"('a', 'agriculture', 'in', 'some')",1
59,"('agriculture', 'in', 'some', 'of')",1
60,"('in', 'some', 'of', 'its')",1
61,"('some', 'of', 'its', 'relations')",1
62,"('of', 'its', 'relations', 'witli')",1
63,"('its', 'relations', 'witli', 'chemistry')",1
64,"('relations', 'witli', 'chemistry', 'which')",1
65,"('witli', 'chemistry', 'which', 'has')",1
66,"('chemistry', 'which', 'has', 'been')",1
67,"('which', 'has', 'been', 'recently')",1
68,"('has', 'been', 'recently', 'issued')",1
69,"('been', 'recently', 'issued', 'from')",1
70,"('recently', 'issued', 'from', 'the')",1
71,"('issued', 'from', 'the', 'press')",1
72,"('from', 'the', 'press', 'of')",1
73,"('the', 'press', 'of', 'charles')",1
74,"('press', 'of', 'charles', 'scribner')",1
75,"('of', 'charles', 'scribner', 's')",1
76,"('scribner', 's', 'sons', 'until')",1
77,"('s', 'sons', 'until', 'recently')",1
78,"('sons', 'until', 'recently', 'they')",1
79,"('until', 'recently', 'they', 'have')",1
80,"('recently', 'they', 'have', 'suffered')",1
81,"('they', 'have', 'suffered', 'more')",1
82,"('have', 'suffered', 'more', 'even')",1
