,ngram,count
0,"('a', 'book', 'shelf', 'for')",1
1,"('book', 'shelf', 'for', 'the')",1
2,"('shelf', 'for', 'the', 'month')",1
3,"('for', 'the', 'month', 'ibanez')",1
4,"('the', 'month', 'ibanez', 'huysmans')",1
5,"('month', 'ibanez', 'huysmans', 'and')",1
6,"('ibanez', 'huysmans', 'and', 'george')",1
7,"('huysmans', 'and', 'george', 'meredith')",1
8,"('and', 'george', 'meredith', 'by')",1
9,"('george', 'meredith', 'by', 'georgiana')",1
10,"('meredith', 'by', 'georgiana', 'goddard')",1
11,"('by', 'georgiana', 'goddard', 'king')",1
12,"('georgiana', 'goddard', 'king', 'la')",1
13,"('goddard', 'king', 'la', 'catedral')",1
14,"('king', 'la', 'catedral', 'which')",1
15,"('la', 'catedral', 'which', 'blasco')",1
16,"('catedral', 'which', 'blasco', 'ibafiez')",1
17,"('which', 'blasco', 'ibafiez', 'wrote')",1
18,"('blasco', 'ibafiez', 'wrote', 'in')",1
19,"('ibafiez', 'wrote', 'in', 'bears')",1
20,"('wrote', 'in', 'bears', 'a')",1
21,"('in', 'bears', 'a', 'name')",1
22,"('bears', 'a', 'name', 'identical')",1
23,"('a', 'name', 'identical', 'with')",1
24,"('name', 'identical', 'with', 'that')",1
25,"('identical', 'with', 'that', 'of')",1
26,"('with', 'that', 'of', 'j')",1
27,"('that', 'of', 'j', 'k')",1
28,"('of', 'j', 'k', 'huysmans')",1
29,"('j', 'k', 'huysmans', 's')",1
30,"('k', 'huysmans', 's', 'famous')",1
31,"('huysmans', 's', 'famous', 'and')",1
32,"('s', 'famous', 'and', 'prolix')",1
33,"('famous', 'and', 'prolix', 'work')",1
34,"('and', 'prolix', 'work', 'which')",1
35,"('prolix', 'work', 'which', 'slightly')",1
36,"('work', 'which', 'slightly', 'pre')",1
37,"('which', 'slightly', 'pre', 'ceding')",1
38,"('slightly', 'pre', 'ceding', 'it')",1
39,"('pre', 'ceding', 'it', 'was')",1
40,"('ceding', 'it', 'was', 'third')",1
41,"('it', 'was', 'third', 'and')",1
42,"('was', 'third', 'and', 'next')",1
43,"('third', 'and', 'next', 'to')",1
44,"('and', 'next', 'to', 'last')",1
45,"('next', 'to', 'last', 'in')",1
46,"('to', 'last', 'in', 'the')",1
47,"('last', 'in', 'the', 'series')",1
48,"('in', 'the', 'series', 'that')",1
49,"('the', 'series', 'that', 'recounted')",1
50,"('series', 'that', 'recounted', 'the')",1
51,"('that', 'recounted', 'the', 'tenuous')",1
52,"('recounted', 'the', 'tenuous', 'history')",1
53,"('the', 'tenuous', 'history', 'of')",1
54,"('tenuous', 'history', 'of', 'a')",1
55,"('history', 'of', 'a', 'shadowy')",1
56,"('of', 'a', 'shadowy', 'person')",1
57,"('a', 'shadowy', 'person', 'by')",1
58,"('shadowy', 'person', 'by', 'the')",1
59,"('person', 'by', 'the', 'name')",1
60,"('by', 'the', 'name', 'of')",1
61,"('the', 'name', 'of', 'durtal')",1
62,"('name', 'of', 'durtal', 'what')",1
63,"('of', 'durtal', 'what', 'that')",1
64,"('durtal', 'what', 'that', 'did')",1
65,"('what', 'that', 'did', 'for')",1
66,"('that', 'did', 'for', 'chartres')",1
67,"('did', 'for', 'chartres', 'this')",1
68,"('for', 'chartres', 'this', 'does')",1
69,"('chartres', 'this', 'does', 'for')",1
70,"('this', 'does', 'for', 'toledo')",1
71,"('does', 'for', 'toledo', 'but')",1
72,"('for', 'toledo', 'but', 'with')",1
73,"('toledo', 'but', 'with', 'what')",1
74,"('but', 'with', 'what', 'a')",1
75,"('with', 'what', 'a', 'difference')",1
76,"('what', 'a', 'difference', 'it')",1
77,"('a', 'difference', 'it', 'is')",1
78,"('difference', 'it', 'is', 'true')",1
79,"('it', 'is', 'true', 'however')",1
80,"('is', 'true', 'however', 'that')",1
81,"('true', 'however', 'that', 'when')",1
82,"('however', 'that', 'when', 'the')",1
83,"('that', 'when', 'the', 'day')",1
84,"('when', 'the', 'day', 'comes')",1
85,"('the', 'day', 'comes', 'that')",1
86,"('day', 'comes', 'that', 'tourists')",1
87,"('comes', 'that', 'tourists', 'tramp')",1
88,"('that', 'tourists', 'tramp', 'and')",1
89,"('tourists', 'tramp', 'and', 'crowd')",1
90,"('tramp', 'and', 'crowd', 'through')",1
91,"('and', 'crowd', 'through', 'spain')",1
92,"('crowd', 'through', 'spain', 'as')",1
93,"('through', 'spain', 'as', 'they')",1
94,"('spain', 'as', 'they', 'have')",1
95,"('as', 'they', 'have', 'long')",1
96,"('they', 'have', 'long', 'tramped')",1
97,"('have', 'long', 'tramped', 'and')",1
98,"('long', 'tramped', 'and', 'crowded')",1
99,"('tramped', 'and', 'crowded', 'through')",1
100,"('and', 'crowded', 'through', 'italy')",1
101,"('crowded', 'through', 'italy', 'and')",1
102,"('through', 'italy', 'and', 'france')",1
103,"('italy', 'and', 'france', 'they')",1
104,"('and', 'france', 'they', 'will')",1
105,"('france', 'they', 'will', 'carry')",1
106,"('they', 'will', 'carry', 'this')",1
107,"('will', 'carry', 'this', 'to')",1
108,"('carry', 'this', 'to', 'toledo')",1
109,"('this', 'to', 'toledo', 'or')",1
110,"('to', 'toledo', 'or', 'read')",1
111,"('toledo', 'or', 'read', 'it')",1
112,"('or', 'read', 'it', 'in')",1
113,"('read', 'it', 'in', 'preparation')",1
114,"('it', 'in', 'preparation', 'or')",1
115,"('in', 'preparation', 'or', 'in')",1
116,"('preparation', 'or', 'in', 'reminiscence')",1
117,"('or', 'in', 'reminiscence', 'as')",1
118,"('in', 'reminiscence', 'as', 'we')",1
119,"('reminiscence', 'as', 'we', 'all')",1
120,"('as', 'we', 'all', 'have')",1
121,"('we', 'all', 'have', 'done')",1
122,"('all', 'have', 'done', 'with')",1
123,"('have', 'done', 'with', 'the')",1
124,"('done', 'with', 'the', 'other')",1
125,"('with', 'the', 'other', 'there')",1
126,"('the', 'other', 'there', 'the')",1
127,"('other', 'there', 'the', 'parallel')",1
128,"('there', 'the', 'parallel', 'ends')",1
