,ngram,count
0,"('bac', 'studies', 'o', 'the')",1
1,"('studies', 'o', 'the', 'stars')",1
2,"('o', 'the', 'stars', 'wlhen')",1
3,"('the', 'stars', 'wlhen', 'a')",1
4,"('stars', 'wlhen', 'a', 'book')",1
5,"('wlhen', 'a', 'book', 'is')",1
6,"('a', 'book', 'is', 'written')",1
7,"('book', 'is', 'written', 'by')",1
8,"('is', 'written', 'by', 'a')",1
9,"('written', 'by', 'a', 'distin')",1
10,"('by', 'a', 'distin', 'guished')",1
11,"('a', 'distin', 'guished', 'frenchman')",1
12,"('distin', 'guished', 'frenchman', 'translated')",1
13,"('guished', 'frenchman', 'translated', 'by')",1
14,"('frenchman', 'translated', 'by', 'a')",1
15,"('translated', 'by', 'a', 'competent')",1
16,"('by', 'a', 'competent', 'englishman')",1
17,"('a', 'competent', 'englishman', 'and')",1
18,"('competent', 'englishman', 'and', 'mar')",1
19,"('englishman', 'and', 'mar', 'in')",1
20,"('and', 'mar', 'in', 'this')",1
21,"('mar', 'in', 'this', 'country')",1
22,"('in', 'this', 'country', 'by')",1
23,"('this', 'country', 'by', 'an')",1
24,"('country', 'by', 'an', 'american')",1
25,"('by', 'an', 'american', 'house')",1
26,"('an', 'american', 'house', 'one')",1
27,"('american', 'house', 'one', 'naturally')",1
28,"('house', 'one', 'naturally', 'expects')",1
29,"('one', 'naturally', 'expects', 'to')",1
30,"('naturally', 'expects', 'to', 'find')",1
31,"('expects', 'to', 'find', 'some')",1
32,"('to', 'find', 'some', 'merit')",1
33,"('find', 'some', 'merit', 'in')",1
34,"('some', 'merit', 'in', 'it')",1
35,"('merit', 'in', 'it', 'such')",1
36,"('in', 'it', 'such', 'a')",1
37,"('it', 'such', 'a', 'book')",1
38,"('such', 'a', 'book', 'is')",1
39,"('a', 'book', 'is', 'rudeaux')",1
40,"('book', 'is', 'rudeaux', 's')",1
41,"('is', 'rudeaux', 's', 'how')",1
42,"('rudeaux', 's', 'how', 'to')",1
43,"('s', 'how', 'to', 'study')",1
44,"('how', 'to', 'study', 'the')",1
45,"('to', 'study', 'the', 'stars')",1
46,"('study', 'the', 'stars', 'stokes')",1
47,"('the', 'stars', 'stokes', 'to')",1
48,"('stars', 'stokes', 'to', 'be')",1
49,"('stokes', 'to', 'be', 'sure')",1
50,"('to', 'be', 'sure', 'the')",1
51,"('be', 'sure', 'the', 'author')",1
52,"('sure', 'the', 'author', 's')",1
53,"('the', 'author', 's', 'name')",1
54,"('author', 's', 'name', 'is')",1
55,"('s', 'name', 'is', 'spelt')",1
56,"('name', 'is', 'spelt', 'in')",1
57,"('is', 'spelt', 'in', 'one')",1
58,"('spelt', 'in', 'one', 'way')",1
59,"('in', 'one', 'way', 'on')",1
60,"('one', 'way', 'on', 'the')",1
61,"('way', 'on', 'the', 'cover')",1
62,"('on', 'the', 'cover', 'and')",1
63,"('the', 'cover', 'and', 'in')",1
64,"('cover', 'and', 'in', 'another')",1
65,"('and', 'in', 'another', 'on')",1
66,"('in', 'another', 'on', 'the')",1
67,"('another', 'on', 'the', 'title')",1
68,"('on', 'the', 'title', 'page')",1
69,"('the', 'title', 'page', 'and')",1
70,"('title', 'page', 'and', 'the')",1
71,"('page', 'and', 'the', 'translator')",1
72,"('and', 'the', 'translator', 'on')",1
73,"('the', 'translator', 'on', 'rare')",1
74,"('translator', 'on', 'rare', 'occasions')",1
75,"('on', 'rare', 'occasions', 'seems')",1
76,"('rare', 'occasions', 'seems', 'to')",1
77,"('occasions', 'seems', 'to', 'miss')",1
78,"('seems', 'to', 'miss', 'the')",1
79,"('to', 'miss', 'the', 'author')",1
80,"('miss', 'the', 'author', 's')",1
81,"('the', 'author', 's', 'meaning')",1
82,"('author', 's', 'meaning', 'as')",1
83,"('s', 'meaning', 'as', 'in')",1
84,"('meaning', 'as', 'in', 'the')",1
85,"('as', 'in', 'the', 'sen')",1
86,"('in', 'the', 'sen', 'tence')",1
87,"('the', 'sen', 'tence', 'but')",1
88,"('sen', 'tence', 'but', 'these')",1
