,ngram,count
0,"('amott', 's', 'pericles', 'the')",1
1,"('s', 'pericles', 'the', 'teaching')",1
2,"('pericles', 'the', 'teaching', 'of')",1
3,"('the', 'teaching', 'of', 'history')",1
4,"('teaching', 'of', 'history', 'by')",1
5,"('of', 'history', 'by', 'means')",1
6,"('history', 'by', 'means', 'of')",1
7,"('by', 'means', 'of', 'biography')",1
8,"('means', 'of', 'biography', 'is')",1
9,"('of', 'biography', 'is', 'in')",1
10,"('biography', 'is', 'in', 'accordance')",1
11,"('is', 'in', 'accordance', 'with')",1
12,"('in', 'accordance', 'with', 'modern')",1
13,"('accordance', 'with', 'modern', 'methods')",1
14,"('with', 'modern', 'methods', 'of')",1
15,"('modern', 'methods', 'of', 'pedagogy')",1
16,"('methods', 'of', 'pedagogy', 'but')",1
17,"('of', 'pedagogy', 'but', 'the')",1
18,"('pedagogy', 'but', 'the', 'second')",1
19,"('but', 'the', 'second', 'title')",1
20,"('the', 'second', 'title', 'of')",1
21,"('second', 'title', 'of', 'this')",1
22,"('title', 'of', 'this', 'book')",1
23,"('of', 'this', 'book', 'more')",1
24,"('this', 'book', 'more', 'truly')",1
25,"('book', 'more', 'truly', 'describes')",1
26,"('more', 'truly', 'describes', 'it')",1
27,"('truly', 'describes', 'it', 'it')",1
28,"('describes', 'it', 'it', 'is')",1
29,"('it', 'it', 'is', 'a')",1
30,"('it', 'is', 'a', 'history')",1
31,"('is', 'a', 'history', 'of')",1
32,"('a', 'history', 'of', 'the')",1
33,"('history', 'of', 'the', 'age')",1
34,"('of', 'the', 'age', 'of')",1
35,"('the', 'age', 'of', 'pericles')",1
36,"('age', 'of', 'pericles', 'one')",1
37,"('of', 'pericles', 'one', 'might')",1
38,"('pericles', 'one', 'might', 'almost')",1
39,"('one', 'might', 'almost', 'call')",1
40,"('might', 'almost', 'call', 'it')",1
41,"('almost', 'call', 'it', 'a')",1
42,"('call', 'it', 'a', 'pericles')",1
43,"('it', 'a', 'pericles', 'and')",1
44,"('a', 'pericles', 'and', 'the')",1
45,"('pericles', 'and', 'the', 'golden')",1
46,"('and', 'the', 'golden', 'age')",1
47,"('the', 'golden', 'age', 'of')",1
48,"('golden', 'age', 'of', 'athens')",1
49,"('age', 'of', 'athens', 'by')",1
50,"('of', 'athens', 'by', 'evelyn')",1
51,"('athens', 'by', 'evelyn', 'abbott')",1
52,"('by', 'evelyn', 'abbott', 'h')",1
53,"('evelyn', 'abbott', 'h', 'heroes')",1
54,"('abbott', 'h', 'heroes', 'of')",1
55,"('h', 'heroes', 'of', 'the')",1
56,"('heroes', 'of', 'the', 'nations')",1
57,"('of', 'the', 'nations', 'series')",1
58,"('the', 'nations', 'series', 'pp')",1
59,"('nations', 'series', 'pp', 'g')",1
60,"('series', 'pp', 'g', 'p')",1
61,"('pp', 'g', 'p', 'putnam')",1
62,"('g', 'p', 'putnam', 's')",1
63,"('p', 'putnam', 's', 'sons')",1
64,"('putnam', 's', 'sons', 'history')",1
65,"('s', 'sons', 'history', 'of')",1
66,"('sons', 'history', 'of', 'greece')",1
67,"('history', 'of', 'greece', 'during')",1
68,"('of', 'greece', 'during', 'the')",1
69,"('greece', 'during', 'the', 'fifth')",1
70,"('during', 'the', 'fifth', 'century')",1
71,"('the', 'fifth', 'century', 'b')",1
72,"('fifth', 'century', 'b', 'c')",1
73,"('century', 'b', 'c', 'excepting')",1
74,"('b', 'c', 'excepting', 'the')",1
75,"('c', 'excepting', 'the', 'peloponnesian')",1
76,"('excepting', 'the', 'peloponnesian', 'war')",1
77,"('the', 'peloponnesian', 'war', 'the')",1
78,"('peloponnesian', 'war', 'the', 'first')",1
79,"('war', 'the', 'first', 'seventy')",1
80,"('the', 'first', 'seventy', 'five')",1
81,"('first', 'seventy', 'five', 'pages')",1
82,"('seventy', 'five', 'pages', 'are')",1
83,"('five', 'pages', 'are', 'introduc')",1
84,"('pages', 'are', 'introduc', 'tory')",1
85,"('are', 'introduc', 'tory', 'and')",1
86,"('introduc', 'tory', 'and', 'the')",1
87,"('tory', 'and', 'the', 'last')",1
88,"('and', 'the', 'last', 'hundred')",1
89,"('the', 'last', 'hundred', 'pages')",1
90,"('last', 'hundred', 'pages', 'form')",1
91,"('hundred', 'pages', 'form', 'a')",1
92,"('pages', 'form', 'a', 'sort')",1
93,"('form', 'a', 'sort', 'of')",1
94,"('a', 'sort', 'of', 'appendix')",1
95,"('sort', 'of', 'appendix', 'to')",1
96,"('of', 'appendix', 'to', 'the')",1
97,"('appendix', 'to', 'the', 'account')",1
98,"('to', 'the', 'account', 'of')",1
99,"('the', 'account', 'of', 'pericles')",1
100,"('account', 'of', 'pericles', 'many')",1
101,"('of', 'pericles', 'many', 'particulars')",1
102,"('pericles', 'many', 'particulars', 'make')",1
103,"('many', 'particulars', 'make', 'clear')",1
104,"('particulars', 'make', 'clear', 'the')",1
105,"('make', 'clear', 'the', 'nature')",1
106,"('clear', 'the', 'nature', 'of')",1
107,"('the', 'nature', 'of', 'the')",1
108,"('nature', 'of', 'the', 'work')",1
109,"('of', 'the', 'work', 'as')",1
110,"('the', 'work', 'as', 'a')",1
111,"('work', 'as', 'a', 'history')",1
112,"('as', 'a', 'history', 'rather')",1
113,"('a', 'history', 'rather', 'than')",1
114,"('history', 'rather', 'than', 'a')",1
115,"('rather', 'than', 'a', 'biography')",1
116,"('than', 'a', 'biography', 'only')",1
117,"('a', 'biography', 'only', 'incidentally')",1
118,"('biography', 'only', 'incidentally', 'is')",1
119,"('only', 'incidentally', 'is', 'the')",1
120,"('incidentally', 'is', 'the', 'first')",1
121,"('is', 'the', 'first', 'marriage')",1
122,"('the', 'first', 'marriage', 'of')",1
123,"('first', 'marriage', 'of', 'pericles')",1
124,"('marriage', 'of', 'pericles', 'mentioned')",1
125,"('of', 'pericles', 'mentioned', 'and')",1
126,"('pericles', 'mentioned', 'and', 'for')",1
127,"('mentioned', 'and', 'for', 'one')",1
128,"('and', 'for', 'one', 'of')",1
129,"('for', 'one', 'of', 'the')",1
130,"('one', 'of', 'the', 'later')",1
131,"('of', 'the', 'later', 'pages')",1
132,"('the', 'later', 'pages', 'is')",1
133,"('later', 'pages', 'is', 'reserved')",1
134,"('pages', 'is', 'reserved', 'the')",1
135,"('is', 'reserved', 'the', 'question')",1
136,"('reserved', 'the', 'question', 'in')",1
137,"('the', 'question', 'in', 'what')",1
138,"('question', 'in', 'what', 'capacity')",1
139,"('in', 'what', 'capacity', 'he')",1
140,"('what', 'capacity', 'he', 'not')",1
141,"('capacity', 'he', 'not', 'only')",1
142,"('he', 'not', 'only', 'directed')",1
143,"('not', 'only', 'directed', 'armies')",1
144,"('only', 'directed', 'armies', 'but')",1
145,"('directed', 'armies', 'but', 'conducted')",1
146,"('armies', 'but', 'conducted', 'diplomatic')",1
147,"('but', 'conducted', 'diplomatic', 'negotiations')",1
148,"('conducted', 'diplomatic', 'negotiations', 'sent')",1
149,"('diplomatic', 'negotiations', 'sent', 'out')",1
150,"('negotiations', 'sent', 'out', 'colonies')",1
151,"('sent', 'out', 'colonies', 'built')",1
152,"('out', 'colonies', 'built', 'temples')",1
153,"('colonies', 'built', 'temples', 'and')",1
154,"('built', 'temples', 'and', 'fostered')",1
155,"('temples', 'and', 'fostered', 'all')",1
156,"('and', 'fostered', 'all', 'art')",1
157,"('fostered', 'all', 'art', 'the')",1
158,"('all', 'art', 'the', 'traditions')",1
159,"('art', 'the', 'traditions', 'with')",1
160,"('the', 'traditions', 'with', 'regard')",1
161,"('traditions', 'with', 'regard', 'to')",1
162,"('with', 'regard', 'to', 'the')",1
163,"('regard', 'to', 'the', 'personal')",1
164,"('to', 'the', 'personal', 'appearance')",1
165,"('the', 'personal', 'appearance', 'of')",1
166,"('personal', 'appearance', 'of', 'the')",1
167,"('appearance', 'of', 'the', 'great')",1
168,"('of', 'the', 'great', 'leader')",1
169,"('the', 'great', 'leader', 'are')",1
170,"('great', 'leader', 'are', 'gathered')",1
171,"('leader', 'are', 'gathered', 'only')",1
172,"('are', 'gathered', 'only', 'in')",1
173,"('gathered', 'only', 'in', 'the')",1
174,"('only', 'in', 'the', 'last')",1
175,"('in', 'the', 'last', 'chapter')",1
176,"('the', 'last', 'chapter', 'which')",1
177,"('last', 'chapter', 'which', 'oddly')",1
178,"('chapter', 'which', 'oddly', 'unites')",1
179,"('which', 'oddly', 'unites', 'the')",1
180,"('oddly', 'unites', 'the', 'follow')",1
181,"('unites', 'the', 'follow', 'ing')",1
182,"('the', 'follow', 'ing', 'topics')",1
183,"('follow', 'ing', 'topics', 'slavery')",1
184,"('ing', 'topics', 'slavery', 'at')",1
185,"('topics', 'slavery', 'at', 'athens')",1
186,"('slavery', 'at', 'athens', 'athenian')",1
187,"('at', 'athens', 'athenian', 'women')",1
188,"('athens', 'athenian', 'women', 'pericles')",1
189,"('athenian', 'women', 'pericles', 'his')",1
190,"('women', 'pericles', 'his', 'appearance')",1
191,"('pericles', 'his', 'appearance', 'and')",1
192,"('his', 'appearance', 'and', 'manners')",1
193,"('appearance', 'and', 'manners', 'his')",1
194,"('and', 'manners', 'his', 'character')",1
195,"('manners', 'his', 'character', 'the')",1
196,"('his', 'character', 'the', 'author')",1
197,"('character', 'the', 'author', 'is')",1
198,"('the', 'author', 'is', 'not')",1
199,"('author', 'is', 'not', 'an')",1
200,"('is', 'not', 'an', 'unqualified')",1
201,"('not', 'an', 'unqualified', 'admirer')",1
202,"('an', 'unqualified', 'admirer', 'of')",1
203,"('unqualified', 'admirer', 'of', 'pericles')",1
204,"('admirer', 'of', 'pericles', 'without')",1
205,"('of', 'pericles', 'without', 'discussing')",1
206,"('pericles', 'without', 'discussing', 'his')",1
207,"('without', 'discussing', 'his', 'military')",1
208,"('discussing', 'his', 'military', 'record')",1
209,"('his', 'military', 'record', 'he')",1
210,"('military', 'record', 'he', 'speaks')",1
211,"('record', 'he', 'speaks', 'slightingly')",1
212,"('he', 'speaks', 'slightingly', 'of')",1
213,"('speaks', 'slightingly', 'of', 'his')",1
214,"('slightingly', 'of', 'his', 'skill')",1
215,"('of', 'his', 'skill', 'as')",1
216,"('his', 'skill', 'as', 'a')",1
217,"('skill', 'as', 'a', 'general')",1
218,"('as', 'a', 'general', 'in')",1
219,"('a', 'general', 'in', 'speaking')",1
220,"('general', 'in', 'speaking', 'of')",1
221,"('in', 'speaking', 'of', 'the')",1
222,"('speaking', 'of', 'the', 'fall')",1
223,"('of', 'the', 'fall', 'of')",1
224,"('the', 'fall', 'of', 'platma')",1
225,"('fall', 'of', 'platma', 'the')",1
226,"('of', 'platma', 'the', 'author')",1
227,"('platma', 'the', 'author', 'says')",1
228,"('the', 'author', 'says', 'nothing')",1
229,"('author', 'says', 'nothing', 'but')",1
230,"('says', 'nothing', 'but', 'an')",1
231,"('nothing', 'but', 'an', 'effective')",1
232,"('but', 'an', 'effective', 'athenian')",1
233,"('an', 'effective', 'athenian', 'army')",1
234,"('effective', 'athenian', 'army', 'could')",1
235,"('athenian', 'army', 'could', 'have')",1
236,"('army', 'could', 'have', 'saved')",1
237,"('could', 'have', 'saved', 'the')",1
238,"('have', 'saved', 'the', 'town')",1
239,"('saved', 'the', 'town', 'and')",1
240,"('the', 'town', 'and', 'the')",1
241,"('town', 'and', 'the', 'athenian')",1
242,"('and', 'the', 'athenian', 'army')",1
243,"('the', 'athenian', 'army', 'in')",1
244,"('athenian', 'army', 'in', 'the')",1
245,"('army', 'in', 'the', 'hands')",1
246,"('in', 'the', 'hands', 'of')",1
247,"('the', 'hands', 'of', 'pericles')",1
248,"('hands', 'of', 'pericles', 'became')",1
249,"('of', 'pericles', 'became', 'eminently')",1
250,"('pericles', 'became', 'eminently', 'ineffective')",1
251,"('became', 'eminently', 'ineffective', 'yet')",1
252,"('eminently', 'ineffective', 'yet', 'he')",1
253,"('ineffective', 'yet', 'he', 'remembers')",1
254,"('yet', 'he', 'remembers', 'very')",1
255,"('he', 'remembers', 'very', 'well')",1
256,"('remembers', 'very', 'well', 'that')",1
257,"('very', 'well', 'that', 'pericles')",1
258,"('well', 'that', 'pericles', 'was')",1
259,"('that', 'pericles', 'was', 'out')",1
260,"('pericles', 'was', 'out', 'of')",1
261,"('was', 'out', 'of', 'office')",1
262,"('out', 'of', 'office', 'at')",1
263,"('of', 'office', 'at', 'this')",1
264,"('office', 'at', 'this', 'particular')",1
265,"('at', 'this', 'particular', 'time')",1
266,"('this', 'particular', 'time', 'in')",1
267,"('particular', 'time', 'in', 'general')",1
268,"('time', 'in', 'general', 'he')",1
269,"('in', 'general', 'he', 'does')",1
270,"('general', 'he', 'does', 'not')",1
271,"('he', 'does', 'not', 'make')",1
272,"('does', 'not', 'make', 'clear')",1
