,ngram,count
0,"('human', 'nature', 'in', 'politics')",1
1,"('nature', 'in', 'politics', 'by')",1
2,"('in', 'politics', 'by', 'graham')",1
3,"('politics', 'by', 'graham', 'wallas')",1
4,"('by', 'graham', 'wallas', 'boston')",1
5,"('graham', 'wallas', 'boston', 'the')",1
6,"('wallas', 'boston', 'the', 'houghton')",1
7,"('boston', 'the', 'houghton', 'miffin')",1
8,"('the', 'houghton', 'miffin', 'co')",1
9,"('houghton', 'miffin', 'co', 'ro')",1
10,"('miffin', 'co', 'ro', 'this')",1
11,"('co', 'ro', 'this', 'is')",1
12,"('ro', 'this', 'is', 'a')",1
13,"('this', 'is', 'a', 'work')",1
14,"('is', 'a', 'work', 'in')",1
15,"('a', 'work', 'in', 'a')",1
16,"('work', 'in', 'a', 'field')",1
17,"('in', 'a', 'field', 'hitherto')",1
18,"('a', 'field', 'hitherto', 'untilled')",1
19,"('field', 'hitherto', 'untilled', 'and')",1
20,"('hitherto', 'untilled', 'and', 'has')",1
21,"('untilled', 'and', 'has', 'the')",1
22,"('and', 'has', 'the', 'and')",1
23,"('has', 'the', 'and', 'defects')",1
24,"('the', 'and', 'defects', 'of')",1
25,"('and', 'defects', 'of', 'pioneer')",1
26,"('defects', 'of', 'pioneer', 'work')",1
27,"('of', 'pioneer', 'work', 'courage')",1
28,"('pioneer', 'work', 'courage', 'ability')",1
29,"('work', 'courage', 'ability', 'and')",1
30,"('courage', 'ability', 'and', 'industry')",1
31,"('ability', 'and', 'industry', 'have')",1
32,"('and', 'industry', 'have', 'won')",1
33,"('industry', 'have', 'won', 'a')",1
34,"('have', 'won', 'a', 'harvest')",1
35,"('won', 'a', 'harvest', 'rich')",1
36,"('a', 'harvest', 'rich', 'and')",1
37,"('harvest', 'rich', 'and', 'cheering')",1
38,"('rich', 'and', 'cheering', 'compared')",1
39,"('and', 'cheering', 'compared', 'with')",1
40,"('cheering', 'compared', 'with', 'the')",1
41,"('compared', 'with', 'the', 'previous')",1
42,"('with', 'the', 'previous', 'sterility')",1
43,"('the', 'previous', 'sterility', 'but')",1
44,"('previous', 'sterility', 'but', 'only')",1
45,"('sterility', 'but', 'only', 'a')",1
46,"('but', 'only', 'a', 'generation')",1
47,"('only', 'a', 'generation', 'of')",1
48,"('a', 'generation', 'of', 'labor')",1
49,"('generation', 'of', 'labor', 'call')",1
50,"('of', 'labor', 'call', 'clear')",1
51,"('labor', 'call', 'clear', 'the')",1
52,"('call', 'clear', 'the', 'ground')",1
53,"('clear', 'the', 'ground', 'of')",1
54,"('the', 'ground', 'of', 'disfiguring')",1
55,"('ground', 'of', 'disfiguring', 'stumps')",1
56,"('of', 'disfiguring', 'stumps', 'make')",1
57,"('disfiguring', 'stumps', 'make', 'the')",1
58,"('stumps', 'make', 'the', 'boundary')",1
59,"('make', 'the', 'boundary', 'lines')",1
60,"('the', 'boundary', 'lines', 'definite')",1
61,"('boundary', 'lines', 'definite', 'and')",1
62,"('lines', 'definite', 'and', 'bring')",1
63,"('definite', 'and', 'bring', 'all')",1
64,"('and', 'bring', 'all', 'parts')",1
65,"('bring', 'all', 'parts', 'into')",1
66,"('all', 'parts', 'into', 'high')",1
67,"('parts', 'into', 'high', 'cultivation')",1
68,"('into', 'high', 'cultivation', 'human')",1
69,"('high', 'cultivation', 'human', 'nature')",1
70,"('cultivation', 'human', 'nature', 'has')",1
71,"('human', 'nature', 'has', 'been')",1
72,"('nature', 'has', 'been', 'assumed')",1
73,"('has', 'been', 'assumed', 'by')",1
74,"('been', 'assumed', 'by', 'political')",1
75,"('assumed', 'by', 'political', 'scientists')",1
76,"('by', 'political', 'scientists', 'to')",1
77,"('political', 'scientists', 'to', 'be')",1
78,"('scientists', 'to', 'be', 'delightfully')",1
79,"('to', 'be', 'delightfully', 'simple')",1
80,"('be', 'delightfully', 'simple', 'men')",1
81,"('delightfully', 'simple', 'men', 'we')",1
82,"('simple', 'men', 'we', 'were')",1
83,"('men', 'we', 'were', 'told')",1
84,"('we', 'were', 'told', 'consistently')",1
85,"('were', 'told', 'consistently', 'aimed')",1
86,"('told', 'consistently', 'aimed', 'to')",1
87,"('consistently', 'aimed', 'to', 'increase')",1
88,"('aimed', 'to', 'increase', 'their')",1
89,"('to', 'increase', 'their', 'pleasures')",1
90,"('increase', 'their', 'pleasures', 'and')",1
91,"('their', 'pleasures', 'and', 'diminish')",1
