,ngram,count
0,"('abienfa', 'reo', 'bly', 'tho')",1
1,"('reo', 'bly', 'tho', 'autiio')",1
2,"('bly', 'tho', 'autiio', 'op')",1
3,"('tho', 'autiio', 'op', 'o')",1
4,"('autiio', 'op', 'o', 'no')",1
5,"('op', 'o', 'no', 'clinw')",1
6,"('o', 'no', 'clinw', 'o')",1
7,"('no', 'clinw', 'o', 'rt')",1
8,"('clinw', 'o', 'rt', 'a')",1
9,"('o', 'rt', 'a', 'mo')",1
10,"('rt', 'a', 'mo', 'tp')",1
11,"('a', 'mo', 'tp', 'new')",1
12,"('mo', 'tp', 'new', 'york')",1
13,"('tp', 'new', 'york', 'macmillan')",1
14,"('new', 'york', 'macmillan', 'company')",1
15,"('york', 'macmillan', 'company', 'prlce')",1
16,"('macmillan', 'company', 'prlce', 'cloth')",1
17,"('company', 'prlce', 'cloth', 'o')",1
18,"('prlce', 'cloth', 'o', 'not')",1
19,"('cloth', 'o', 'not', 'this')",1
20,"('o', 'not', 'this', 'anonymous')",1
21,"('not', 'this', 'anonymous', 'book')",1
22,"('this', 'anonymous', 'book', 'is')",1
23,"('anonymous', 'book', 'is', 'like')",1
24,"('book', 'is', 'like', 'overhearing')",1
25,"('is', 'like', 'overhearing', 'one')",1
26,"('like', 'overhearing', 'one', 'end')",1
27,"('overhearing', 'one', 'end', 'of')",1
28,"('one', 'end', 'of', 'a')",1
29,"('end', 'of', 'a', 'telephone')",1
30,"('of', 'a', 'telephone', 'conversation')",1
31,"('a', 'telephone', 'conversation', 'carried')",1
32,"('telephone', 'conversation', 'carried', 'on')",1
33,"('conversation', 'carried', 'on', 'by')",1
34,"('carried', 'on', 'by', 'an')",1
35,"('on', 'by', 'an', 'unseen')",1
36,"('by', 'an', 'unseen', 'person')",1
37,"('an', 'unseen', 'person', 'it')",1
38,"('unseen', 'person', 'it', 'is')",1
39,"('person', 'it', 'is', 'an')",1
40,"('it', 'is', 'an', 'aggressive')",1
41,"('is', 'an', 'aggressive', 'debate')",1
42,"('an', 'aggressive', 'debate', 'with')",1
43,"('aggressive', 'debate', 'with', 'an')",1
44,"('debate', 'with', 'an', 'unnamed')",1
45,"('with', 'an', 'unnamed', 'and')",1
46,"('an', 'unnamed', 'and', 'unheard')",1
47,"('unnamed', 'and', 'unheard', 'high')",1
