,ngram,count
0,"('autobiography', 'of', 'a', 'terrorist')",1
1,"('of', 'a', 'terrorist', 'within')",1
2,"('a', 'terrorist', 'within', 'the')",1
3,"('terrorist', 'within', 'the', 'brief')",1
4,"('within', 'the', 'brief', 'space')",1
5,"('the', 'brief', 'space', 'of')",1
6,"('brief', 'space', 'of', 'hundred')",1
7,"('space', 'of', 'hundred', 'and')",1
8,"('of', 'hundred', 'and', 'pages')",1
9,"('hundred', 'and', 'pages', 'miss')",1
10,"('and', 'pages', 'miss', 'sulloff')",1
11,"('pages', 'miss', 'sulloff', 'a')",1
12,"('miss', 'sulloff', 'a', 'russian')",1
13,"('sulloff', 'a', 'russian', 'jew')",1
14,"('a', 'russian', 'jew', 'ess')",1
15,"('russian', 'jew', 'ess', 'of')",1
16,"('jew', 'ess', 'of', 'twenty')",1
17,"('ess', 'of', 'twenty', 'nine')",1
18,"('of', 'twenty', 'nine', 'years')",1
19,"('twenty', 'nine', 'years', 'has')",1
20,"('nine', 'years', 'has', 'conveyed')",1
21,"('years', 'has', 'conveyed', 'to')",1
22,"('has', 'conveyed', 'to', 'en')",1
23,"('conveyed', 'to', 'en', 'glish')",1
24,"('to', 'en', 'glish', 'and')",1
25,"('en', 'glish', 'and', 'american')",1
26,"('glish', 'and', 'american', 'readers')",1
27,"('and', 'american', 'readers', 'in')",1
28,"('american', 'readers', 'in', 'the')",1
29,"('readers', 'in', 'the', 'life')",1
30,"('in', 'the', 'life', 'story')",1
31,"('the', 'life', 'story', 'of')",1
32,"('life', 'story', 'of', 'a')",1
33,"('story', 'of', 'a', 'russian')",1
34,"('of', 'a', 'russian', 'exile')",1
35,"('a', 'russian', 'exile', 'century')",1
36,"('russian', 'exile', 'century', 'an')",1
37,"('exile', 'century', 'an', 'astonishing')",1
38,"('century', 'an', 'astonishing', 'wealth')",1
39,"('an', 'astonishing', 'wealth', 'of')",1
40,"('astonishing', 'wealth', 'of', 'vivid')",1
41,"('wealth', 'of', 'vivid', 'information')",1
42,"('of', 'vivid', 'information', 'con')",1
43,"('vivid', 'information', 'con', 'cerning')",1
44,"('information', 'con', 'cerning', 'russian')",1
45,"('con', 'cerning', 'russian', 'despotism')",1
46,"('cerning', 'russian', 'despotism', 'and')",1
47,"('russian', 'despotism', 'and', 'the')",1
48,"('despotism', 'and', 'the', 'efforts')",1
49,"('and', 'the', 'efforts', 'that')",1
50,"('the', 'efforts', 'that', 'are')",1
51,"('efforts', 'that', 'are', 'being')",1
52,"('that', 'are', 'being', 'made')",1
53,"('are', 'being', 'made', 'toward')",1
54,"('being', 'made', 'toward', 'its')",1
55,"('made', 'toward', 'its', 'overthrow')",1
56,"('toward', 'its', 'overthrow', 'miss')",1
57,"('its', 'overthrow', 'miss', 'sulkloff')",1
58,"('overthrow', 'miss', 'sulkloff', 'was')",1
59,"('miss', 'sulkloff', 'was', 'born')",1
60,"('sulkloff', 'was', 'born', 'in')",1
61,"('was', 'born', 'in', 'a')",1
62,"('born', 'in', 'a', 'two')",1
63,"('in', 'a', 'two', 'roomed')",1
64,"('a', 'two', 'roomed', 'hut')",1
65,"('two', 'roomed', 'hut', 'one')",1
66,"('roomed', 'hut', 'one', 'room')",1
67,"('hut', 'one', 'room', 'devoted')",1
68,"('one', 'room', 'devoted', 'to')",1
69,"('room', 'devoted', 'to', 'the')",1
70,"('devoted', 'to', 'the', 'animals')",1
71,"('to', 'the', 'animals', 'in')",1
72,"('the', 'animals', 'in', 'a')",1
