,ngram,count
0,"('the', 'riding', 'master', 'it')",1
1,"('riding', 'master', 'it', 'would')",1
2,"('master', 'it', 'would', 'be')",1
3,"('it', 'would', 'be', 'a')",1
4,"('would', 'be', 'a', 'great')",1
5,"('be', 'a', 'great', 'and')",1
6,"('a', 'great', 'and', 'rare')",1
7,"('great', 'and', 'rare', 'experience')",1
8,"('and', 'rare', 'experience', 'if')",1
9,"('rare', 'experience', 'if', 'anv')",1
10,"('experience', 'if', 'anv', 'one')",1
11,"('if', 'anv', 'one', 'month')",1
12,"('anv', 'one', 'month', 'in')",1
13,"('one', 'month', 'in', 'a')",1
14,"('month', 'in', 'a', 'vear')",1
15,"('in', 'a', 'vear', 'could')",1
16,"('a', 'vear', 'could', 'furnish')",1
17,"('vear', 'could', 'furnish', 'a')",1
18,"('could', 'furnish', 'a', 'group')",1
19,"('furnish', 'a', 'group', 'of')",1
20,"('a', 'group', 'of', 'books')",1
21,"('group', 'of', 'books', 'all')",1
22,"('of', 'books', 'all', 'of')",1
23,"('books', 'all', 'of', 'which')",1
24,"('all', 'of', 'which', 'offered')",1
25,"('of', 'which', 'offered', 'such')",1
26,"('which', 'offered', 'such', 'inter')",1
27,"('offered', 'such', 'inter', 'esting')",1
28,"('such', 'inter', 'esting', 'problems')",1
29,"('inter', 'esting', 'problems', 'of')",1
30,"('esting', 'problems', 'of', 'con')",1
31,"('problems', 'of', 'con', 'struction')",1
32,"('of', 'con', 'struction', 'as')",1
33,"('con', 'struction', 'as', 'those')",1
34,"('struction', 'as', 'those', 'we')",1
35,"('as', 'those', 'we', 'have')",1
36,"('those', 'we', 'have', 'been')",1
37,"('we', 'have', 'been', 'discussing')",1
38,"('have', 'been', 'discussing', 'but')",1
39,"('been', 'discussing', 'but', 'the')",1
40,"('discussing', 'but', 'the', 'average')",1
41,"('but', 'the', 'average', 'every')",1
42,"('the', 'average', 'every', 'day')",1
43,"('average', 'every', 'day', 'novel')",1
44,"('every', 'day', 'novel', 'is')",1
45,"('day', 'novel', 'is', 'in')",1
46,"('novel', 'is', 'in', 'this')",1
47,"('is', 'in', 'this', 'respect')",1
48,"('in', 'this', 'respect', 'sadly')",1
49,"('this', 'respect', 'sadly', 'conventional')",1
50,"('respect', 'sadly', 'conventional', 'an')",1
51,"('sadly', 'conventional', 'an', 'is')",1
52,"('conventional', 'an', 'is', 'afforded')",1
53,"('an', 'is', 'afforded', 'this')",1
54,"('is', 'afforded', 'this', 'month')",1
55,"('afforded', 'this', 'month', 'by')",1
56,"('this', 'month', 'by', 'dolf')",1
57,"('month', 'by', 'dolf', 'wyllarde')",1
