,ngram,count
0,"('gdting', 'a', 'wrong', 'start')",1
1,"('a', 'wrong', 'start', 'mo')",1
2,"('wrong', 'start', 'mo', 'pp')",1
3,"('start', 'mo', 'pp', 'new')",1
4,"('mo', 'pp', 'new', 'york')",1
5,"('pp', 'new', 'york', 'the')",1
6,"('new', 'york', 'the', 'macmillan')",1
7,"('york', 'the', 'macmillan', 'company')",1
8,"('the', 'macmillan', 'company', 'price')",1
9,"('macmillan', 'company', 'price', 'cloth')",1
10,"('company', 'price', 'cloth', 'net')",1
11,"('price', 'cloth', 'net', 'tills')",1
12,"('cloth', 'net', 'tills', 'purports')",1
13,"('net', 'tills', 'purports', 'to')",1
14,"('tills', 'purports', 'to', 'be')",1
15,"('purports', 'to', 'be', 'the')",1
16,"('to', 'be', 'the', 'veracious')",1
17,"('be', 'the', 'veracious', 'autobiography')",1
18,"('the', 'veracious', 'autobiography', 'of')",1
19,"('veracious', 'autobiography', 'of', 'a')",1
20,"('autobiography', 'of', 'a', 'man')",1
21,"('of', 'a', 'man', 'aged')",1
22,"('a', 'man', 'aged', 'fiftyseven')",1
23,"('man', 'aged', 'fiftyseven', 'a')",1
24,"('aged', 'fiftyseven', 'a', 'blunderer')",1
25,"('fiftyseven', 'a', 'blunderer', 'a')",1
26,"('a', 'blunderer', 'a', 'rolling')",1
27,"('blunderer', 'a', 'rolling', 'stone')",1
28,"('a', 'rolling', 'stone', 'who')",1
29,"('rolling', 'stone', 'who', 'after')",1
30,"('stone', 'who', 'after', 'many')",1
31,"('who', 'after', 'many', 'wrong')",1
32,"('after', 'many', 'wrong', 'starts')",1
33,"('many', 'wrong', 'starts', 'found')",1
34,"('wrong', 'starts', 'found', 'at')",1
35,"('starts', 'found', 'at', 'last')",1
36,"('found', 'at', 'last', 'a')",1
37,"('at', 'last', 'a', 'trail')",1
38,"('last', 'a', 'trail', 'which')",1
39,"('a', 'trail', 'which', 'led')",1
40,"('trail', 'which', 'led', 'to')",1
41,"('which', 'led', 'to', 'success')",1
42,"('led', 'to', 'success', 'the')",1
43,"('to', 'success', 'the', 'anonymous')",1
44,"('success', 'the', 'anonymous', 'writer')",1
45,"('the', 'anonymous', 'writer', 'badly')",1
46,"('anonymous', 'writer', 'badly', 'reared')",1
47,"('writer', 'badly', 'reared', 'at')",1
48,"('badly', 'reared', 'at', 'home')",1
49,"('reared', 'at', 'home', 'and')",1
50,"('at', 'home', 'and', 'at')",1
51,"('home', 'and', 'at', 'college')",1
52,"('and', 'at', 'college', 'found')",1
53,"('at', 'college', 'found', 'himself')",1
54,"('college', 'found', 'himself', 'at')",1
55,"('found', 'himself', 'at', 'thirty')",1
56,"('himself', 'at', 'thirty', 'two')",1
57,"('at', 'thirty', 'two', 'a')",1
58,"('thirty', 'two', 'a', 'failure')",1
59,"('two', 'a', 'failure', 'having')",1
60,"('a', 'failure', 'having', 'been')",1
61,"('failure', 'having', 'been', 'in')",1
62,"('having', 'been', 'in', 'succession')",1
63,"('been', 'in', 'succession', 'a')",1
