,ngram,count
0,"('the', 'book', 'of', 'the')",1
1,"('book', 'of', 'the', 'month')",1
2,"('of', 'the', 'month', 'emily')",1
3,"('the', 'month', 'emily', 'dickinson')",1
4,"('month', 'emily', 'dickinson', 's')",1
5,"('emily', 'dickinson', 's', 'biography')",1
6,"('dickinson', 's', 'biography', 'reviewed')",1
7,"('s', 'biography', 'reviewed', 'by')",1
8,"('biography', 'reviewed', 'by', 'stephen')",1
9,"('reviewed', 'by', 'stephen', 'vincent')",1
10,"('by', 'stephen', 'vincent', 'benet')",1
11,"('stephen', 'vincent', 'benet', 'if')",1
12,"('vincent', 'benet', 'if', 'fame')",1
13,"('benet', 'if', 'fame', 'belonged')",1
14,"('if', 'fame', 'belonged', 'to')",1
15,"('fame', 'belonged', 'to', 'me')",1
16,"('belonged', 'to', 'me', 'i')",1
17,"('to', 'me', 'i', 'could')",1
18,"('me', 'i', 'could', 'not')",1
19,"('i', 'could', 'not', 'her')",1
20,"('could', 'not', 'her', 'if')",1
21,"('not', 'her', 'if', 'she')",1
22,"('her', 'if', 'she', 'did')",1
23,"('if', 'she', 'did', 'not')",1
24,"('she', 'did', 'not', 'the')",1
25,"('did', 'not', 'the', 'longest')",1
26,"('not', 'the', 'longest', 'day')",1
27,"('the', 'longest', 'day', 'would')",1
28,"('longest', 'day', 'would', 'pass')",1
29,"('day', 'would', 'pass', 'me')",1
30,"('would', 'pass', 'me', 'on')",1
31,"('pass', 'me', 'on', 'the')",1
32,"('me', 'on', 'the', 'chase')",1
33,"('on', 'the', 'chase', 'and')",1
34,"('the', 'chase', 'and', 'the')",1
35,"('chase', 'and', 'the', 'approbation')",1
36,"('and', 'the', 'approbation', 'of')",1
37,"('the', 'approbation', 'of', 'my')",1
38,"('approbation', 'of', 'my', 'dog')",1
39,"('of', 'my', 'dog', 'would')",1
40,"('my', 'dog', 'would', 'forsake')",1
41,"('dog', 'would', 'forsake', 'me')",1
42,"('would', 'forsake', 'me', 'then')",1
43,"('forsake', 'me', 'then', 'wrote')",1
44,"('me', 'then', 'wrote', 'emily')",1
45,"('then', 'wrote', 'emily', 'dickin')",1
46,"('wrote', 'emily', 'dickin', 'son')",1
47,"('emily', 'dickin', 'son', 'some')",1
48,"('dickin', 'son', 'some', 'sixty')",1
49,"('son', 'some', 'sixty', 'years')",1
50,"('some', 'sixty', 'years', 'ago')",1
51,"('sixty', 'years', 'ago', 'when')",1
52,"('years', 'ago', 'when', 'her')",1
53,"('ago', 'when', 'her', 'constant')",1
54,"('when', 'her', 'constant', 'epistolary')",1
55,"('her', 'constant', 'epistolary', 'friend')",1
56,"('constant', 'epistolary', 'friend', 'colonel')",1
57,"('epistolary', 'friend', 'colonel', 'thomas')",1
58,"('friend', 'colonel', 'thomas', 'wentworth')",1
59,"('colonel', 'thomas', 'wentworth', 'higginson')",1
60,"('thomas', 'wentworth', 'higginson', 'twitted')",1
61,"('wentworth', 'higginson', 'twitted', 'her')",1
62,"('higginson', 'twitted', 'her', 'mildly')",1
63,"('twitted', 'her', 'mildly', 'with')",1
64,"('her', 'mildly', 'with', 'a')",1
65,"('mildly', 'with', 'a', 'suppressed')",1
66,"('with', 'a', 'suppressed', 'desire')",1
67,"('a', 'suppressed', 'desire', 'to')",1
68,"('suppressed', 'desire', 'to', 'publish')",1
69,"('desire', 'to', 'publish', 'and')",1
70,"('to', 'publish', 'and', 'the')",1
71,"('publish', 'and', 'the', 'mingled')",1
72,"('and', 'the', 'mingled', 'pride')",1
73,"('the', 'mingled', 'pride', 'and')",1
74,"('mingled', 'pride', 'and', 'restraint')",1
75,"('pride', 'and', 'restraint', 'of')",1
76,"('and', 'restraint', 'of', 'that')",1
77,"('restraint', 'of', 'that', 'reply')",1
78,"('of', 'that', 'reply', 'betray')",1
79,"('that', 'reply', 'betray', 'the')",1
80,"('reply', 'betray', 'the', 'unflinching')",1
81,"('betray', 'the', 'unflinching', 'quality')",1
82,"('the', 'unflinching', 'quality', 'of')",1
83,"('unflinching', 'quality', 'of', 'her')",1
84,"('quality', 'of', 'her', 'mind')",1
85,"('of', 'her', 'mind', 'she')",1
86,"('her', 'mind', 'she', 'would')",1
87,"('mind', 'she', 'would', 'not')",1
88,"('she', 'would', 'not', 'pursue')",1
89,"('would', 'not', 'pursue', 'one')",1
90,"('not', 'pursue', 'one', 'inch')",1
91,"('pursue', 'one', 'inch', 'and')",1
92,"('one', 'inch', 'and', 'during')",1
93,"('inch', 'and', 'during', 'her')",1
94,"('and', 'during', 'her', 'lifetime')",1
95,"('during', 'her', 'lifetime', 'she')",1
96,"('her', 'lifetime', 'she', 'published')",1
97,"('lifetime', 'she', 'published', 'only')",1
98,"('she', 'published', 'only', 'as')",1
99,"('published', 'only', 'as', 'a')",1
100,"('only', 'as', 'a', 'tree')",1
101,"('as', 'a', 'tree', 'publishes')",1
102,"('a', 'tree', 'publishes', 'among')",1
103,"('tree', 'publishes', 'among', 'her')",1
104,"('publishes', 'among', 'her', 'friends')",1
105,"('among', 'her', 'friends', 'to')",1
106,"('her', 'friends', 'to', 'endure')",1
107,"('friends', 'to', 'endure', 'or')",1
108,"('to', 'endure', 'or', 'crumble')",1
109,"('endure', 'or', 'crumble', 'into')",1
110,"('or', 'crumble', 'into', 'nothing')",1
111,"('crumble', 'into', 'nothing', 'as')",1
112,"('into', 'nothing', 'as', 'the')",1
113,"('nothing', 'as', 'the', 'humor')",1
114,"('as', 'the', 'humor', 'of')",1
115,"('the', 'humor', 'of', 'weather')",1
116,"('humor', 'of', 'weather', 'might')",1
117,"('of', 'weather', 'might', 'have')",1
118,"('weather', 'might', 'have', 'it')",1
119,"('might', 'have', 'it', 'but')",1
120,"('have', 'it', 'but', 'for')",1
121,"('it', 'but', 'for', 'all')",1
122,"('but', 'for', 'all', 'that')",1
123,"('for', 'all', 'that', 'she')",1
124,"('all', 'that', 'she', 'has')",1
125,"('that', 'she', 'has', 'not')",1
126,"('she', 'has', 'not', 'been')",1
127,"('has', 'not', 'been', 'able')",1
128,"('not', 'been', 'able', 'to')",1
129,"('been', 'able', 'to', 'escape')",1
130,"('able', 'to', 'escape', 'the')",1
131,"('to', 'escape', 'the', 'trumpet')",1
132,"('escape', 'the', 'trumpet', 'the')",1
133,"('the', 'trumpet', 'the', 'wreath')",1
134,"('trumpet', 'the', 'wreath', 'that')",1
135,"('the', 'wreath', 'that', 'would')",1
136,"('wreath', 'that', 'would', 'have')",1
137,"('that', 'would', 'have', 'been')",1
138,"('would', 'have', 'been', 'a')",1
139,"('have', 'been', 'a', 'little')",1
140,"('been', 'a', 'little', 'too')",1
141,"('a', 'little', 'too', 'notorious')",1
142,"('little', 'too', 'notorious', 'for')",1
143,"('too', 'notorious', 'for', 'her')",1
144,"('notorious', 'for', 'her', 'preference')",1
145,"('for', 'her', 'preference', 'when')",1
146,"('her', 'preference', 'when', 'she')",1
147,"('preference', 'when', 'she', 'lived')",1
148,"('when', 'she', 'lived', 'she')",1
149,"('she', 'lived', 'she', 'has')",1
150,"('lived', 'she', 'has', 'now')",1
151,"('she', 'has', 'now', 'the')",1
152,"('has', 'now', 'the', 'seldom')",1
153,"('now', 'the', 'seldom', 'given')",1
154,"('the', 'seldom', 'given', 'and')",1
155,"('seldom', 'given', 'and', 'after')",1
156,"('given', 'and', 'after', 'much')",1
157,"('and', 'after', 'much', 'misunderstanding')",1
158,"('after', 'much', 'misunderstanding', 'and')",1
159,"('much', 'misunderstanding', 'and', 'a')",1
160,"('misunderstanding', 'and', 'a', 'deal')",1
161,"('and', 'a', 'deal', 'of')",1
162,"('a', 'deal', 'of', 'fable')",1
163,"('deal', 'of', 'fable', 'the')",1
164,"('of', 'fable', 'the', 'lamp')",1
165,"('fable', 'the', 'lamp', 'of')",1
166,"('the', 'lamp', 'of', 'her')",1
167,"('lamp', 'of', 'her', 'im')",1
168,"('of', 'her', 'im', 'mortality')",1
169,"('her', 'im', 'mortality', 'burns')",1
170,"('im', 'mortality', 'burns', 'with')",1
171,"('mortality', 'burns', 'with', 'a')",1
172,"('burns', 'with', 'a', 'sure')",1
173,"('with', 'a', 'sure', 'light')",1
174,"('a', 'sure', 'light', 'time')",1
175,"('sure', 'light', 'time', 'can')",1
176,"('light', 'time', 'can', 'not')",1
177,"('time', 'can', 'not', 'diminish')",1
178,"('can', 'not', 'diminish', 'but')",1
179,"('not', 'diminish', 'but', 'only')",1
180,"('diminish', 'but', 'only', 'makes')",1
181,"('but', 'only', 'makes', 'more')",1
182,"('only', 'makes', 'more', 'apparent')",1
183,"('makes', 'more', 'apparent', 'what')",1
184,"('more', 'apparent', 'what', 'she')",1
185,"('apparent', 'what', 'she', 'had')",1
186,"('what', 'she', 'had', 'and')",1
187,"('she', 'had', 'and', 'did')",1
188,"('had', 'and', 'did', 'not')",1
189,"('and', 'did', 'not', 'claim')",1
190,"('did', 'not', 'claim', 'she')",1
191,"('not', 'claim', 'she', 'may')",1
