,ngram,count
0,"('the', 'sage', 'brush', 'parsona')",1
1,"('sage', 'brush', 'parsona', 'by')",1
2,"('brush', 'parsona', 'by', 'a')",1
3,"('parsona', 'by', 'a', 'b')",1
4,"('by', 'a', 'b', 'ward')",1
5,"('a', 'b', 'ward', 'cloth')",1
6,"('b', 'ward', 'cloth', 'pp')",1
7,"('ward', 'cloth', 'pp', 'price')",1
8,"('cloth', 'pp', 'price', 'boston')",1
9,"('pp', 'price', 'boston', 'little')",1
10,"('price', 'boston', 'little', 'brown')",1
11,"('boston', 'little', 'brown', 'company')",1
12,"('little', 'brown', 'company', 'this')",1
13,"('brown', 'company', 'this', 'is')",1
14,"('company', 'this', 'is', 'one')",1
15,"('this', 'is', 'one', 'of')",1
16,"('is', 'one', 'of', 'the')",1
17,"('one', 'of', 'the', 'strongest')",1
18,"('of', 'the', 'strongest', 'and')",1
19,"('the', 'strongest', 'and', 'most')",1
20,"('strongest', 'and', 'most', 'human')",1
21,"('and', 'most', 'human', 'stories')",1
22,"('most', 'human', 'stories', 'we')",1
23,"('human', 'stories', 'we', 'have')",1
24,"('stories', 'we', 'have', 'read')",1
25,"('we', 'have', 'read', 'in')",1
26,"('have', 'read', 'in', 'months')",1
27,"('read', 'in', 'months', 'and')",1
28,"('in', 'months', 'and', 'though')",1
29,"('months', 'and', 'though', 'in')",1
30,"('and', 'though', 'in', 'treatment')",1
31,"('though', 'in', 'treatment', 'the')",1
32,"('in', 'treatment', 'the', 'tale')",1
33,"('treatment', 'the', 'tale', 'is')",1
34,"('the', 'tale', 'is', 'romantic')",1
35,"('tale', 'is', 'romantic', 'and')",1
36,"('is', 'romantic', 'and', 'at')",1
37,"('romantic', 'and', 'at', 'times')",1
38,"('and', 'at', 'times', 'melodramatic')",1
39,"('at', 'times', 'melodramatic', 'the')",1
40,"('times', 'melodramatic', 'the', 'atmosphere')",1
41,"('melodramatic', 'the', 'atmosphere', 'is')",1
42,"('the', 'atmosphere', 'is', 'markedly')",1
43,"('atmosphere', 'is', 'markedly', 'realistic')",1
44,"('is', 'markedly', 'realistic', 'making')",1
45,"('markedly', 'realistic', 'making', 'the')",1
46,"('realistic', 'making', 'the', 'story')",1
47,"('making', 'the', 'story', 'in')",1
48,"('the', 'story', 'in', 'spite')",1
49,"('story', 'in', 'spite', 'of')",1
50,"('in', 'spite', 'of', 'its')",1
51,"('spite', 'of', 'its', 'ro')",1
52,"('of', 'its', 'ro', 'manticism')",1
53,"('its', 'ro', 'manticism', 'redolent')",1
54,"('ro', 'manticism', 'redolent', 'of')",1
55,"('manticism', 'redolent', 'of', 'the')",1
56,"('redolent', 'of', 'the', 'soil')",1
57,"('of', 'the', 'soil', 'and')",1
58,"('the', 'soil', 'and', 'instinct')",1
59,"('soil', 'and', 'instinct', 'with')",1
60,"('and', 'instinct', 'with', 'the')",1
61,"('instinct', 'with', 'the', 'life')",1
62,"('with', 'the', 'life', 'of')",1
63,"('the', 'life', 'of', 'the')",1
64,"('life', 'of', 'the', 'rugged')",1
65,"('of', 'the', 'rugged', 'and')",1
66,"('the', 'rugged', 'and', 'rough')",1
67,"('rugged', 'and', 'rough', 'mining')",1
68,"('and', 'rough', 'mining', 'world')",1
69,"('rough', 'mining', 'world', 'in')",1
70,"('mining', 'world', 'in', 'the')",1
71,"('world', 'in', 'the', 'arid')",1
72,"('in', 'the', 'arid', 'parched')",1
73,"('the', 'arid', 'parched', 'and')",1
74,"('arid', 'parched', 'and', 'barren')",1
75,"('parched', 'and', 'barren', 'sage')",1
76,"('and', 'barren', 'sage', 'brush')",1
77,"('barren', 'sage', 'brush', 'country')",1
78,"('sage', 'brush', 'country', 'of')",1
79,"('brush', 'country', 'of', 'nevada')",1
80,"('country', 'of', 'nevada', 'where')",1
81,"('of', 'nevada', 'where', 'nature')",1
