,ngram,count
0,"('zoeorical', 'skekae', 'a', 'contribution')",1
1,"('skekae', 'a', 'contribution', 'to')",1
2,"('a', 'contribution', 'to', 'the')",1
3,"('contribution', 'to', 'the', 'out')",1
4,"('to', 'the', 'out', 'door')",1
5,"('the', 'out', 'door', 'study')",1
6,"('out', 'door', 'study', 'of')",1
7,"('door', 'study', 'of', 'natural')",1
8,"('study', 'of', 'natural', 'history')",1
9,"('of', 'natural', 'history', 'by')",1
10,"('natural', 'history', 'by', 'felix')",1
11,"('history', 'by', 'felix', 'l')",1
12,"('by', 'felix', 'l', 'oswald')",1
13,"('felix', 'l', 'oswald', 'i')",1
14,"('l', 'oswald', 'i', 'b')",1
15,"('oswald', 'i', 'b', 'lippincott')",1
16,"('i', 'b', 'lippincott', 'co')",1
17,"('b', 'lippincott', 'co', 'zo')",1
18,"('lippincott', 'co', 'zo', 'dr')",1
19,"('co', 'zo', 'dr', 'oswald')",1
20,"('zo', 'dr', 'oswald', 'has')",1
21,"('dr', 'oswald', 'has', 'here')",1
22,"('oswald', 'has', 'here', 'made')",1
23,"('has', 'here', 'made', 'a')",1
24,"('here', 'made', 'a', 'book')",1
25,"('made', 'a', 'book', 'that')",1
26,"('a', 'book', 'that', 'is')",1
27,"('book', 'that', 'is', 'both')",1
28,"('that', 'is', 'both', 'entertaining')",1
29,"('is', 'both', 'entertaining', 'and')",1
30,"('both', 'entertaining', 'and', 'instructive')",1
31,"('entertaining', 'and', 'instructive', 'his')",1
32,"('and', 'instructive', 'his', 'knowledge')",1
33,"('instructive', 'his', 'knowledge', 'of')",1
34,"('his', 'knowledge', 'of', 'animals')",1
35,"('knowledge', 'of', 'animals', 'is')",1
36,"('of', 'animals', 'is', 'comprehensive')",1
37,"('animals', 'is', 'comprehensive', 'and')",1
38,"('is', 'comprehensive', 'and', 'accurate')",1
39,"('comprehensive', 'and', 'accurate', 'his')",1
40,"('and', 'accurate', 'his', 'ob')",1
41,"('accurate', 'his', 'ob', 'servation')",1
42,"('his', 'ob', 'servation', 'has')",1
43,"('ob', 'servation', 'has', 'been')",1
44,"('servation', 'has', 'been', 'widespread')",1
45,"('has', 'been', 'widespread', 'and')",1
46,"('been', 'widespread', 'and', 'his')",1
47,"('widespread', 'and', 'his', 'anec')",1
48,"('and', 'his', 'anec', 'dotes')",1
49,"('his', 'anec', 'dotes', 'are')",1
50,"('anec', 'dotes', 'are', 'in')",1
51,"('dotes', 'are', 'in', 'the')",1
52,"('are', 'in', 'the', 'main')",1
53,"('in', 'the', 'main', 'given')",1
54,"('the', 'main', 'given', 'at')",1
55,"('main', 'given', 'at', 'first')",1
56,"('given', 'at', 'first', 'hand')",1
57,"('at', 'first', 'hand', 'the')",1
58,"('first', 'hand', 'the', 'author')",1
59,"('hand', 'the', 'author', 'to')",1
60,"('the', 'author', 'to', 'be')",1
61,"('author', 'to', 'be', 'sure')",1
62,"('to', 'be', 'sure', 'has')",1
63,"('be', 'sure', 'has', 'his')",1
64,"('sure', 'has', 'his', 'customary')",1
65,"('has', 'his', 'customary', 'thwack')",1
66,"('his', 'customary', 'thwack', 'at')",1
67,"('customary', 'thwack', 'at', 'monks')",1
68,"('thwack', 'at', 'monks', 'legends')",1
69,"('at', 'monks', 'legends', 'witchcraft')",1
70,"('monks', 'legends', 'witchcraft', 'and')",1
71,"('legends', 'witchcraft', 'and', 'miracle')",1
72,"('witchcraft', 'and', 'miracle', 'tradi')",1
73,"('and', 'miracle', 'tradi', 'tions')",1
74,"('miracle', 'tradi', 'tions', 'and')",1
75,"('tradi', 'tions', 'and', 'astrological')",1
76,"('tions', 'and', 'astrological', 'vagaries')",1
