,ngram,count
0,"('the', 'victories', 'of', 'fabius')",1
1,"('victories', 'of', 'fabius', 'the')",1
2,"('of', 'fabius', 'the', 'history')",1
3,"('fabius', 'the', 'history', 'of')",1
4,"('the', 'history', 'of', 'the')",2
5,"('history', 'of', 'the', 'fabian')",2
6,"('of', 'the', 'fabian', 'society')",2
7,"('the', 'fabian', 'society', 'by')",2
8,"('fabian', 'society', 'by', 'edward')",2
9,"('society', 'by', 'edward', 'r')",2
10,"('by', 'edward', 'r', 'pease')",2
11,"('edward', 'r', 'pease', 'for')",1
12,"('r', 'pease', 'for', 'twenty')",1
13,"('pease', 'for', 'twenty', 'five')",1
14,"('for', 'twenty', 'five', 'years')",1
15,"('twenty', 'five', 'years', 'its')",1
16,"('five', 'years', 'its', 'secretary')",1
17,"('years', 'its', 'secretary', 'is')",1
18,"('its', 'secretary', 'is', 'an')",1
19,"('secretary', 'is', 'an', 'important')",1
20,"('is', 'an', 'important', 'contribution')",1
21,"('an', 'important', 'contribution', 'to')",1
22,"('important', 'contribution', 'to', 'the')",1
23,"('contribution', 'to', 'the', 'history')",1
24,"('to', 'the', 'history', 'of')",1
25,"('the', 'history', 'of', 'modern')",1
26,"('history', 'of', 'modern', 'england')",1
27,"('of', 'modern', 'england', 'the')",1
28,"('modern', 'england', 'the', 'influence')",1
29,"('england', 'the', 'influence', 'of')",1
30,"('the', 'influence', 'of', 'this')",1
31,"('influence', 'of', 'this', 'organization')",1
32,"('of', 'this', 'organization', 'in')",1
33,"('this', 'organization', 'in', 'persuading')",1
34,"('organization', 'in', 'persuading', 'the')",1
35,"('in', 'persuading', 'the', 'liberal')",1
36,"('persuading', 'the', 'liberal', 'and')",1
37,"('the', 'liberal', 'and', 'conservative')",1
38,"('liberal', 'and', 'conservative', 'parties')",1
39,"('and', 'conservative', 'parties', 'to')",1
40,"('conservative', 'parties', 'to', 'adopt')",1
41,"('parties', 'to', 'adopt', 'increasingly')",1
42,"('to', 'adopt', 'increasingly', 'radical')",1
43,"('adopt', 'increasingly', 'radical', 'measures')",1
44,"('increasingly', 'radical', 'measures', 'of')",1
45,"('radical', 'measures', 'of', 'social')",1
46,"('measures', 'of', 'social', 'reform')",1
47,"('of', 'social', 'reform', 'and')",1
48,"('social', 'reform', 'and', 'in')",1
49,"('reform', 'and', 'in', 'altering')",1
50,"('and', 'in', 'altering', 'the')",1
51,"('in', 'altering', 'the', 'attitude')",1
52,"('altering', 'the', 'attitude', 'of')",1
53,"('the', 'attitude', 'of', 'the')",1
54,"('attitude', 'of', 'the', 'british')",1
55,"('of', 'the', 'british', 'people')",1
56,"('the', 'british', 'people', 'as')",1
57,"('british', 'people', 'as', 'a')",1
58,"('people', 'as', 'a', 'whole')",1
59,"('as', 'a', 'whole', 'in')",1
60,"('a', 'whole', 'in', 'the')",1
61,"('whole', 'in', 'the', 'direction')",1
62,"('in', 'the', 'direction', 'of')",1
63,"('the', 'direction', 'of', 'collectivism')",1
64,"('direction', 'of', 'collectivism', 'would')",1
65,"('of', 'collectivism', 'would', 'be')",1
66,"('collectivism', 'would', 'be', 'incredible')",1
67,"('would', 'be', 'incredible', 'if')",1
68,"('be', 'incredible', 'if', 'it')",1
69,"('incredible', 'if', 'it', 'were')",1
70,"('if', 'it', 'were', 'not')",1
71,"('it', 'were', 'not', 'the')",1
72,"('were', 'not', 'the', 'fabian')",1
73,"('not', 'the', 'fabian', 'nas')",1
74,"('the', 'fabian', 'nas', 'achieved')",1
75,"('fabian', 'nas', 'achieved', 'its')",1
76,"('nas', 'achieved', 'its', 'triumphs')",1
77,"('achieved', 'its', 'triumphs', 'not')",1
78,"('its', 'triumphs', 'not', 'by')",1
79,"('triumphs', 'not', 'by', 'a')",1
80,"('not', 'by', 'a', 'direct')",1
81,"('by', 'a', 'direct', 'entrance')",1
82,"('a', 'direct', 'entrance', 'into')",1
83,"('direct', 'entrance', 'into', 'the')",1
84,"('entrance', 'into', 'the', 'political')",1
85,"('into', 'the', 'political', 'arena')",1
86,"('the', 'political', 'arena', 'such')",1
87,"('political', 'arena', 'such', 'as')",1
88,"('arena', 'such', 'as', 'all')",1
89,"('such', 'as', 'all', 'other')",1
90,"('as', 'all', 'other', 'important')",1
91,"('all', 'other', 'important', 'socialist')",1
92,"('other', 'important', 'socialist', 'and')",1
93,"('important', 'socialist', 'and', 'labor')",1
94,"('socialist', 'and', 'labor', 'parties')",1
95,"('and', 'labor', 'parties', 'have')",1
96,"('labor', 'parties', 'have', 'made')",1
97,"('parties', 'have', 'made', 'but')",1
98,"('have', 'made', 'but', 'by')",1
99,"('made', 'but', 'by', 'the')",1
100,"('but', 'by', 'the', 'indirect')",1
101,"('by', 'the', 'indirect', 'influence')",1
102,"('the', 'indirect', 'influence', 'of')",1
103,"('indirect', 'influence', 'of', 'persistent')",1
104,"('influence', 'of', 'persistent', 'intelligent')",1
105,"('of', 'persistent', 'intelligent', 'systematic')",1
106,"('persistent', 'intelligent', 'systematic', 'propaganda')",1
107,"('intelligent', 'systematic', 'propaganda', 'the')",1
108,"('systematic', 'propaganda', 'the', 'nature')",1
109,"('propaganda', 'the', 'nature', 'and')",1
110,"('the', 'nature', 'and', 'scope')",1
111,"('nature', 'and', 'scope', 'of')",1
112,"('and', 'scope', 'of', 'this')",1
113,"('scope', 'of', 'this', 'influence')",1
114,"('of', 'this', 'influence', 'can')",1
115,"('this', 'influence', 'can', 'only')",1
116,"('influence', 'can', 'only', 'be')",1
117,"('can', 'only', 'be', 'compared')",1
118,"('only', 'be', 'compared', 'with')",1
119,"('be', 'compared', 'with', 'the')",1
120,"('compared', 'with', 'the', 'agitation')",1
121,"('with', 'the', 'agitation', 'for')",1
122,"('the', 'agitation', 'for', 'political')",1
123,"('agitation', 'for', 'political', 'and')",1
124,"('for', 'political', 'and', 'legal')",1
125,"('political', 'and', 'legal', 'reforms')",1
126,"('and', 'legal', 'reforms', 'of')",1
127,"('legal', 'reforms', 'of', 'the')",1
128,"('reforms', 'of', 'the', 'philosophical')",1
129,"('of', 'the', 'philosophical', 'radicals')",1
130,"('the', 'philosophical', 'radicals', 'from')",1
131,"('philosophical', 'radicals', 'from', 'bentham')",1
132,"('radicals', 'from', 'bentham', 'to')",1
133,"('from', 'bentham', 'to', 'john')",1
134,"('bentham', 'to', 'john', 'stuart')",1
135,"('to', 'john', 'stuart', 'mill')",1
136,"('john', 'stuart', 'mill', 'and')",1
137,"('stuart', 'mill', 'and', 'the')",1
138,"('mill', 'and', 'the', 'work')",1
139,"('and', 'the', 'work', 'of')",1
140,"('the', 'work', 'of', 'the')",1
141,"('work', 'of', 'the', 'abolitionists')",1
142,"('of', 'the', 'abolitionists', 'in')",1
143,"('the', 'abolitionists', 'in', 'the')",1
144,"('abolitionists', 'in', 'the', 'united')",1
145,"('in', 'the', 'united', 'states')",1
146,"('the', 'united', 'states', 'in')",1
147,"('united', 'states', 'in', 'the')",1
148,"('states', 'in', 'the', 'generation')",1
149,"('in', 'the', 'generation', 'preceding')",1
150,"('the', 'generation', 'preceding', 'the')",1
151,"('generation', 'preceding', 'the', 'civil')",1
152,"('preceding', 'the', 'civil', 'war')",1
153,"('the', 'civil', 'war', 'in')",1
154,"('civil', 'war', 'in', 'all')",1
155,"('war', 'in', 'all', 'three')",1
156,"('in', 'all', 'three', 'cases')",1
157,"('all', 'three', 'cases', 'the')",1
158,"('three', 'cases', 'the', 'propagandist')",1
159,"('cases', 'the', 'propagandist', 'element')",1
160,"('the', 'propagandist', 'element', 'acted')",1
161,"('propagandist', 'element', 'acted', 'but')",1
162,"('element', 'acted', 'but', 'as')",1
163,"('acted', 'but', 'as', 'yeast')",1
164,"('but', 'as', 'yeast', 'to')",1
165,"('as', 'yeast', 'to', 'leaven')",1
166,"('yeast', 'to', 'leaven', 'the')",1
167,"('to', 'leaven', 'the', 'lump')",1
168,"('leaven', 'the', 'lump', 'being')",1
169,"('the', 'lump', 'being', 'itself')",1
170,"('lump', 'being', 'itself', 'i')",1
171,"('being', 'itself', 'i', 'an')",1
172,"('itself', 'i', 'an', 'utterly')",1
173,"('i', 'an', 'utterly', 'insignificant')",1
174,"('an', 'utterly', 'insignificant', 'minority')",1
175,"('utterly', 'insignificant', 'minority', 'attauinree')",1
176,"('insignificant', 'minority', 'attauinree', 'cases')",1
177,"('minority', 'attauinree', 'cases', 'such')",1
178,"('attauinree', 'cases', 'such', 'success')",1
179,"('cases', 'such', 'success', 'as')",1
180,"('such', 'success', 'as', 'was')",1
181,"('success', 'as', 'was', 'was')",1
182,"('as', 'was', 'was', 'due')",1
183,"('was', 'was', 'due', 'to')",1
