,ngram,count
0,"('the', 'oregon', 'trails', 'he')",1
1,"('oregon', 'trails', 'he', 'fourth')",1
2,"('trails', 'he', 'fourth', 'edition')",1
3,"('he', 'fourth', 'edition', 'of')",1
4,"('fourth', 'edition', 'of', 'mr')",1
5,"('edition', 'of', 'mr', 'parkman')",1
6,"('of', 'mr', 'parkman', 's')",1
7,"('mr', 'parkman', 's', 'account')",1
8,"('parkman', 's', 'account', 'of')",1
9,"('s', 'account', 'of', 'his')",1
10,"('account', 'of', 'his', 'summer')",1
11,"('of', 'his', 'summer', 's')",1
12,"('his', 'summer', 's', 'adventures')",1
13,"('summer', 's', 'adventures', 'in')",1
14,"('s', 'adventures', 'in', 'was')",1
15,"('adventures', 'in', 'was', 'printed')",1
16,"('in', 'was', 'printed', 'twenty')",1
17,"('was', 'printed', 'twenty', 'years')",1
18,"('printed', 'twenty', 'years', 'ago')",1
19,"('twenty', 'years', 'ago', 'he')",1
20,"('years', 'ago', 'he', 'modestly')",1
21,"('ago', 'he', 'modestly', 'claimed')",1
22,"('he', 'modestly', 'claimed', 'for')",1
23,"('modestly', 'claimed', 'for', 'its')",1
24,"('claimed', 'for', 'its', 'thoroughly')",1
25,"('for', 'its', 'thoroughly', 'enter')",1
26,"('its', 'thoroughly', 'enter', 'taining')",1
27,"('thoroughly', 'enter', 'taining', 'pages')",1
28,"('enter', 'taining', 'pages', 'only')",1
29,"('taining', 'pages', 'only', 'the')",1
30,"('pages', 'only', 'the', 'interest')",1
31,"('only', 'the', 'interest', 'which')",1
32,"('the', 'interest', 'which', 'will')",1
33,"('interest', 'which', 'will', 'always')",1
34,"('which', 'will', 'always', 'attach')",1
35,"('will', 'always', 'attach', 'to')",1
36,"('always', 'attach', 'to', 'the')",1
37,"('attach', 'to', 'the', 'record')",1
38,"('to', 'the', 'record', 'of')",1
39,"('the', 'record', 'of', 'that')",1
40,"('record', 'of', 'that', 'which')",1
41,"('of', 'that', 'which', 'has')",1
42,"('that', 'which', 'has', 'passed')",1
43,"('which', 'has', 'passed', 'away')",1
44,"('has', 'passed', 'away', 'never')",1
45,"('passed', 'away', 'never', 'to')",1
46,"('away', 'never', 'to', 'return')",1
47,"('never', 'to', 'return', 'in')",1
48,"('to', 'return', 'in', 'he')",1
49,"('return', 'in', 'he', 'noted')",1
50,"('in', 'he', 'noted', 'briefly')",1
51,"('he', 'noted', 'briefly', 'the')",1
52,"('noted', 'briefly', 'the', 'immense')",1
53,"('briefly', 'the', 'immense', 'change')",1
54,"('the', 'immense', 'change', 'that')",1
55,"('immense', 'change', 'that', 'twenty')",1
56,"('change', 'that', 'twenty', 'five')",1
57,"('that', 'twenty', 'five', 'years')",1
58,"('twenty', 'five', 'years', 'had')",1
59,"('five', 'years', 'had', 'brought')",1
60,"('years', 'had', 'brought', 'about')",1
61,"('had', 'brought', 'about', 'this')",1
62,"('brought', 'about', 'this', 'year')",1
63,"('about', 'this', 'year', 'he')",1
64,"('this', 'year', 'he', 'writes')",1
65,"('year', 'he', 'writes', 'since')",1
66,"('he', 'writes', 'since', 'that')",1
67,"('writes', 'since', 'that', 'time')",1
68,"('since', 'that', 'time', 'change')",1
69,"('that', 'time', 'change', 'has')",1
70,"('time', 'change', 'has', 'grown')",1
71,"('change', 'has', 'grown', 'to')",1
72,"('has', 'grown', 'to', 'metamorphosis')",1
73,"('grown', 'to', 'metamorphosis', 'the')",1
74,"('to', 'metamorphosis', 'the', 'buffalo')",1
75,"('metamorphosis', 'the', 'buffalo', 'has')",1
76,"('the', 'buffalo', 'has', 'disappeared')",1
77,"('buffalo', 'has', 'disappeared', 'the')",1
78,"('has', 'disappeared', 'the', 'wolves')",1
79,"('disappeared', 'the', 'wolves', 'have')",1
80,"('the', 'wolves', 'have', 'vanished')",1
81,"('wolves', 'have', 'vanished', 'the')",1
82,"('have', 'vanished', 'the', 'picturesque')",1
83,"('vanished', 'the', 'picturesque', 'features')",1
84,"('the', 'picturesque', 'features', 'of')",1
85,"('picturesque', 'features', 'of', 'indian')",1
86,"('features', 'of', 'indian', 'life')",1
87,"('of', 'indian', 'life', 'have')",1
88,"('indian', 'life', 'have', 'gone')",1
89,"('life', 'have', 'gone', 'and')",1
90,"('have', 'gone', 'and', 'the')",1
91,"('gone', 'and', 'the', 'only')",1
92,"('and', 'the', 'only', 'character')",1
93,"('the', 'only', 'character', 'who')",1
94,"('only', 'character', 'who', 'has')",1
95,"('character', 'who', 'has', 'not')",1
96,"('who', 'has', 'not', 'experi')",1
97,"('has', 'not', 'experi', 'enced')",1
98,"('not', 'experi', 'enced', 'conversion')",1
99,"('experi', 'enced', 'conversion', 'apparently')",1
100,"('enced', 'conversion', 'apparently', 'is')",1
101,"('conversion', 'apparently', 'is', 'the')",1
102,"('apparently', 'is', 'the', 'grizzly')",1
103,"('is', 'the', 'grizzly', 'bear')",1
104,"('the', 'grizzly', 'bear', 'even')",1
105,"('grizzly', 'bear', 'even', 'the')",1
106,"('bear', 'even', 'the', 'star')",1
107,"('even', 'the', 'star', 'of')",1
108,"('the', 'star', 'of', 'the')",1
109,"('star', 'of', 'the', 'cowboy')",1
110,"('of', 'the', 'cowboy', 'begins')",1
111,"('the', 'cowboy', 'begins', 'to')",1
112,"('cowboy', 'begins', 'to', 'wane')",1
113,"('begins', 'to', 'wane', 'the')",1
114,"('to', 'wane', 'the', 'wild')",1
115,"('wane', 'the', 'wild', 'west')",1
116,"('the', 'wild', 'west', 'is')",1
117,"('wild', 'west', 'is', 'tamed')",1
118,"('west', 'is', 'tamed', 'and')",1
119,"('is', 'tamed', 'and', 'its')",1
120,"('tamed', 'and', 'its', 'savage')",1
121,"('and', 'its', 'savage', 'charms')",1
122,"('its', 'savage', 'charms', 'have')",1
123,"('savage', 'charms', 'have', 'withered')",1
124,"('charms', 'have', 'withered', 'if')",1
125,"('have', 'withered', 'if', 'this')",1
126,"('withered', 'if', 'this', 'book')",1
127,"('if', 'this', 'book', 'can')",1
128,"('this', 'book', 'can', 'help')",1
129,"('book', 'can', 'help', 'to')",1
130,"('can', 'help', 'to', 'keep')",1
131,"('help', 'to', 'keep', 'their')",1
132,"('to', 'keep', 'their', 'memory')",1
133,"('keep', 'their', 'memory', 'alive')",1
134,"('their', 'memory', 'alive', 'it')",1
135,"('memory', 'alive', 'it', 'will')",1
136,"('alive', 'it', 'will', 'have')",1
137,"('it', 'will', 'have', 'done')",1
138,"('will', 'have', 'done', 'its')",1
139,"('have', 'done', 'its', 'part')",1
140,"('done', 'its', 'part', 'it')",1
141,"('its', 'part', 'it', 'has')",1
142,"('part', 'it', 'has', 'found')",1
143,"('it', 'has', 'found', 'a')",1
144,"('has', 'found', 'a', 'powerful')",1
145,"('found', 'a', 'powerful', 'helper')",1
146,"('a', 'powerful', 'helper', 'in')",1
147,"('powerful', 'helper', 'in', 'the')",1
148,"('helper', 'in', 'the', 'pen')",1
149,"('in', 'the', 'pen', 'of')",1
150,"('the', 'pen', 'of', 'mr')",1
151,"('pen', 'of', 'mr', 'remington')",1
152,"('of', 'mr', 'remington', 'whose')",1
153,"('mr', 'remington', 'whose', 'pictures')",1
154,"('remington', 'whose', 'pictures', 'are')",1
155,"('whose', 'pictures', 'are', 'as')",1
156,"('pictures', 'are', 'as', 'full')",1
157,"('are', 'as', 'full', 'of')",1
158,"('as', 'full', 'of', 'truth')",1
159,"('full', 'of', 'truth', 'as')",1
160,"('of', 'truth', 'as', 'of')",1
161,"('truth', 'as', 'of', 'spirit')",1
162,"('as', 'of', 'spirit', 'for')",1
163,"('of', 'spirit', 'for', 'they')",1
164,"('spirit', 'for', 'they', 'are')",1
165,"('for', 'they', 'are', 'the')",1
166,"('they', 'are', 'the', 'work')",1
167,"('are', 'the', 'work', 'of')",1
168,"('the', 'work', 'of', 'one')",1
169,"('work', 'of', 'one', 'who')",1
170,"('of', 'one', 'who', 'knew')",1
171,"('one', 'who', 'knew', 'the')",1
172,"('who', 'knew', 'the', 'prairies')",1
173,"('knew', 'the', 'prairies', 'and')",1
174,"('the', 'prairies', 'and', 'the')",1
175,"('prairies', 'and', 'the', 'mountains')",1
176,"('and', 'the', 'mountains', 'before')",1
177,"('the', 'mountains', 'before', 'ble')",1
178,"('mountains', 'before', 'ble', 'commonplace')",1
179,"('before', 'ble', 'commonplace', 'had')",1
180,"('ble', 'commonplace', 'had', 'subdued')",1
181,"('commonplace', 'had', 'subdued', 'them')",1
182,"('had', 'subdued', 'them', 'after')",1
183,"('subdued', 'them', 'after', 'such')",1
184,"('them', 'after', 'such', 'commendation')",1
185,"('after', 'such', 'commendation', 'of')",1
186,"('such', 'commendation', 'of', 'the')",1
187,"('commendation', 'of', 'the', 'work')",1
188,"('of', 'the', 'work', 'of')",1
189,"('the', 'work', 'of', 'the')",1
190,"('work', 'of', 'the', 'illustrator')",1
191,"('of', 'the', 'illustrator', 'from')",1
192,"('the', 'illustrator', 'from', 'mr')",1
193,"('illustrator', 'from', 'mr', 'parkman')",1
194,"('from', 'mr', 'parkman', 'but')",1
195,"('mr', 'parkman', 'but', 'a')",1
196,"('parkman', 'but', 'a', 'few')",1
197,"('but', 'a', 'few', 'words')",1
198,"('a', 'few', 'words', 'need')",1
199,"('few', 'words', 'need', 'to')",1
200,"('words', 'need', 'to', 'be')",1
201,"('need', 'to', 'be', 'said')",1
202,"('to', 'be', 'said', 'of')",1
203,"('be', 'said', 'of', 'the')",1
204,"('said', 'of', 'the', 'numerous')",1
205,"('of', 'the', 'numerous', 'pic')",1
206,"('the', 'numerous', 'pic', 'the')",1
207,"('numerous', 'pic', 'the', 'oregon')",1
208,"('pic', 'the', 'oregon', 'trail')",1
209,"('the', 'oregon', 'trail', 'sketches')",1
