,ngram,count
0,"('fcahilrtar', 'spanish', 'travels', 'by')",1
1,"('spanish', 'travels', 'by', 'william')",1
2,"('travels', 'by', 'william', 'dean')",1
3,"('by', 'william', 'dean', 'howells')",1
4,"('william', 'dean', 'howells', 'new')",1
5,"('dean', 'howells', 'new', 'york')",1
6,"('howells', 'new', 'york', 'harper')",1
7,"('new', 'york', 'harper', 'brothers')",1
8,"('york', 'harper', 'brothers', 'mr')",1
9,"('harper', 'brothers', 'mr', 'howells')",1
10,"('brothers', 'mr', 'howells', 's')",1
11,"('mr', 'howells', 's', 'fine')",1
12,"('howells', 's', 'fine', 'power')",1
13,"('s', 'fine', 'power', 'of')",1
14,"('fine', 'power', 'of', 'blending')",1
15,"('power', 'of', 'blending', 'subjective')",1
16,"('of', 'blending', 'subjective', 'impression')",1
17,"('blending', 'subjective', 'impression', 'with')",1
18,"('subjective', 'impression', 'with', 'clearly')",1
19,"('impression', 'with', 'clearly', 'visualized')",1
20,"('with', 'clearly', 'visualized', 'fact')",1
21,"('clearly', 'visualized', 'fact', 'yet')",1
22,"('visualized', 'fact', 'yet', 'of')",1
23,"('fact', 'yet', 'of', 'distinguishing')",1
24,"('yet', 'of', 'distinguishing', 'the')",1
25,"('of', 'distinguishing', 'the', 'two')",1
26,"('distinguishing', 'the', 'two', 'in')",1
27,"('the', 'two', 'in', 'such')",1
28,"('two', 'in', 'such', 'a')",1
29,"('in', 'such', 'a', 'way')",1
30,"('such', 'a', 'way', 'that')",1
31,"('a', 'way', 'that', 'neither')",1
32,"('way', 'that', 'neither', 'is')",1
33,"('that', 'neither', 'is', 'the')",1
34,"('neither', 'is', 'the', 'outward')",1
35,"('is', 'the', 'outward', 'vitiated')",1
36,"('the', 'outward', 'vitiated', 'nor')",1
37,"('outward', 'vitiated', 'nor', 'the')",1
38,"('vitiated', 'nor', 'the', 'personal')",1
39,"('nor', 'the', 'personal', 'impression')",1
40,"('the', 'personal', 'impression', 'dimmed')",1
41,"('personal', 'impression', 'dimmed', 'is')",1
42,"('impression', 'dimmed', 'is', 'a')",1
43,"('dimmed', 'is', 'a', 'source')",1
44,"('is', 'a', 'source', 'of')",1
45,"('a', 'source', 'of', 'pleasure')",1
46,"('source', 'of', 'pleasure', 'and')",1
47,"('of', 'pleasure', 'and', 'of')",1
48,"('pleasure', 'and', 'of', 'critical')",1
49,"('and', 'of', 'critical', 'admiration')",1
50,"('of', 'critical', 'admiration', 'to')",1
51,"('critical', 'admiration', 'to', 'his')",1
52,"('admiration', 'to', 'his', 'readers')",1
53,"('to', 'his', 'readers', 'things')",1
54,"('his', 'readers', 'things', 'incidentally')",1
55,"('readers', 'things', 'incidentally', 'mentioned')",1
56,"('things', 'incidentally', 'mentioned', 'become')",1
57,"('incidentally', 'mentioned', 'become', 'as')",1
58,"('mentioned', 'become', 'as', 'real')",1
59,"('become', 'as', 'real', 'as')",1
60,"('as', 'real', 'as', 'if')",1
61,"('real', 'as', 'if', 'actually')",1
62,"('as', 'if', 'actually', 'seen')",1
63,"('if', 'actually', 'seen', 'and')",1
64,"('actually', 'seen', 'and', 'the')",1
65,"('seen', 'and', 'the', 'comment')",1
66,"('and', 'the', 'comment', 'the')",1
67,"('the', 'comment', 'the', 'personal')",1
68,"('comment', 'the', 'personal', 'view')",1
69,"('the', 'personal', 'view', 'shades')",1
70,"('personal', 'view', 'shades', 'unobtrusively')",1
71,"('view', 'shades', 'unobtrusively', 'but')",1
72,"('shades', 'unobtrusively', 'but', 'never')",1
73,"('unobtrusively', 'but', 'never', 'deceitfully')",1
74,"('but', 'never', 'deceitfully', 'into')",1
75,"('never', 'deceitfully', 'into', 'the')",1
76,"('deceitfully', 'into', 'the', 'repre')",1
77,"('into', 'the', 'repre', 'sentation')",1
78,"('the', 'repre', 'sentation', 'of')",1
79,"('repre', 'sentation', 'of', 'the')",1
80,"('sentation', 'of', 'the', 'fact')",1
81,"('of', 'the', 'fact', 'itself')",1
82,"('the', 'fact', 'itself', 'the')",1
83,"('fact', 'itself', 'the', 'hard')",1
84,"('itself', 'the', 'hard', 'reality')",1
85,"('the', 'hard', 'reality', 'is')",1
86,"('hard', 'reality', 'is', 'evoked')",1
87,"('reality', 'is', 'evoked', 'with')",1
88,"('is', 'evoked', 'with', 'its')",1
89,"('evoked', 'with', 'its', 'emotional')",1
90,"('with', 'its', 'emotional', 'effect')",1
91,"('its', 'emotional', 'effect', 'its')",1
92,"('emotional', 'effect', 'its', 'remoter')",1
93,"('effect', 'its', 'remoter', 'associations')",1
94,"('its', 'remoter', 'associations', 'its')",1
95,"('remoter', 'associations', 'its', 'perhaps')",1
96,"('associations', 'its', 'perhaps', 'jocular')",1
97,"('its', 'perhaps', 'jocular', 'or')",1
98,"('perhaps', 'jocular', 'or', 'sentimental')",1
99,"('jocular', 'or', 'sentimental', 'sugges')",1
100,"('or', 'sentimental', 'sugges', 'tions')",1
101,"('sentimental', 'sugges', 'tions', 'and')",1
102,"('sugges', 'tions', 'and', 'the')",1
103,"('tions', 'and', 'the', 'momentary')",1
104,"('and', 'the', 'momentary', 'circumstances')",1
105,"('the', 'momentary', 'circumstances', 'of')",1
106,"('momentary', 'circumstances', 'of', 'the')",1
107,"('circumstances', 'of', 'the', 'occasion')",1
108,"('of', 'the', 'occasion', 'in')",1
109,"('the', 'occasion', 'in', 'a')",1
110,"('occasion', 'in', 'a', 'mere')",1
111,"('in', 'a', 'mere', 'para')",1
112,"('a', 'mere', 'para', 'graph')",1
113,"('mere', 'para', 'graph', 'or')",1
114,"('para', 'graph', 'or', 'hvo')",1
115,"('graph', 'or', 'hvo', 'we')",1
116,"('or', 'hvo', 'we', 'take')",1
117,"('hvo', 'we', 'take', 'it')",1
118,"('we', 'take', 'it', 'all')",1
119,"('take', 'it', 'all', 'in')",1
120,"('it', 'all', 'in', 'with')",1
121,"('all', 'in', 'with', 'extraordinary')",1
122,"('in', 'with', 'extraordinary', 'ease')",1
123,"('with', 'extraordinary', 'ease', 'unconscious')",1
124,"('extraordinary', 'ease', 'unconscious', 'of')",1
125,"('ease', 'unconscious', 'of', 'the')",1
126,"('unconscious', 'of', 'the', 'difficulties')",1
127,"('of', 'the', 'difficulties', 'of')",1
128,"('the', 'difficulties', 'of', 'the')",1
129,"('difficulties', 'of', 'the', 'writer')",1
130,"('of', 'the', 'writer', 's')",1
131,"('the', 'writer', 's', 'art')",1
132,"('writer', 's', 'art', 'though')",1
133,"('s', 'art', 'though', 'keenly')",1
134,"('art', 'though', 'keenly', 'appreciative')",1
135,"('though', 'keenly', 'appreciative', 'of')",1
136,"('keenly', 'appreciative', 'of', 'the')",1
137,"('appreciative', 'of', 'the', 'rich')",1
138,"('of', 'the', 'rich', 'ness')",1
139,"('the', 'rich', 'ness', 'of')",1
140,"('rich', 'ness', 'of', 'his')",1
141,"('ness', 'of', 'his', 'style')",1
142,"('of', 'his', 'style', 'no')",1
143,"('his', 'style', 'no', 'other')",1
144,"('style', 'no', 'other', 'writer')",1
145,"('no', 'other', 'writer', 'perhaps')",1
146,"('other', 'writer', 'perhaps', 'is')",1
147,"('writer', 'perhaps', 'is', 'so')",1
148,"('perhaps', 'is', 'so', 'skilled')",1
149,"('is', 'so', 'skilled', 'in')",1
150,"('so', 'skilled', 'in', 'reproducing')",1
151,"('skilled', 'in', 'reproducing', 'the')",1
152,"('in', 'reproducing', 'the', 'whole')",1
153,"('reproducing', 'the', 'whole', 'of')",1
154,"('the', 'whole', 'of', 'an')",1
155,"('whole', 'of', 'an', 'experience')",1
156,"('of', 'an', 'experience', 'as')",1
157,"('an', 'experience', 'as', 'it')",1
158,"('experience', 'as', 'it', 'completely')",1
159,"('as', 'it', 'completely', 'affects')",1
160,"('it', 'completely', 'affects', 'us')",1
161,"('completely', 'affects', 'us', 'without')",1
162,"('affects', 'us', 'without', 'straining')",1
163,"('us', 'without', 'straining', 'the')",1
164,"('without', 'straining', 'the', 'of')",1
165,"('straining', 'the', 'of', 'expression')",1
166,"('the', 'of', 'expression', 'most')",1
167,"('of', 'expression', 'most', 'narratives')",1
168,"('expression', 'most', 'narratives', 'and')",1
169,"('most', 'narratives', 'and', 'descriptions')",1
170,"('narratives', 'and', 'descriptions', 'rather')",1
171,"('and', 'descriptions', 'rather', 'artificially')",1
172,"('descriptions', 'rather', 'artificially', 'analyze')",1
173,"('rather', 'artificially', 'analyze', 'and')",1
174,"('artificially', 'analyze', 'and', 'select')",1
175,"('analyze', 'and', 'select', 'but')",1
176,"('and', 'select', 'but', 'mr')",1
177,"('select', 'but', 'mr', 'howells')",1
178,"('but', 'mr', 'howells', 'succeeds')",1
179,"('mr', 'howells', 'succeeds', 'to')",1
180,"('howells', 'succeeds', 'to', 'a')",1
181,"('succeeds', 'to', 'a', 'remarkable')",1
182,"('to', 'a', 'remarkable', 'degree')",1
183,"('a', 'remarkable', 'degree', 'in')",1
184,"('remarkable', 'degree', 'in', 'conveying')",1
185,"('degree', 'in', 'conveying', 'all')",1
186,"('in', 'conveying', 'all', 'the')",1
187,"('conveying', 'all', 'the', 'overlapping')",1
188,"('all', 'the', 'overlapping', 'and')",1
189,"('the', 'overlapping', 'and', 'more')",1
190,"('overlapping', 'and', 'more', 'or')",1
191,"('and', 'more', 'or', 'less')",1
192,"('more', 'or', 'less', 'incongruous')",1
193,"('or', 'less', 'incongruous', 'elements')",1
194,"('less', 'incongruous', 'elements', 'that')",1
195,"('incongruous', 'elements', 'that', 'make')",1
196,"('elements', 'that', 'make', 'up')",1
197,"('that', 'make', 'up', 'our')",1
198,"('make', 'up', 'our', 'appreciation')",1
199,"('up', 'our', 'appreciation', 'of')",1
200,"('our', 'appreciation', 'of', 'a')",1
201,"('appreciation', 'of', 'a', 'scene')",1
202,"('of', 'a', 'scene', 'or')",1
203,"('a', 'scene', 'or', 'an')",1
204,"('scene', 'or', 'an', 'event')",1
205,"('or', 'an', 'event', 'in')",1
206,"('an', 'event', 'in', 'other')",1
207,"('event', 'in', 'other', 'words')",1
208,"('in', 'other', 'words', 'he')",1
209,"('other', 'words', 'he', 'writes')",1
210,"('words', 'he', 'writes', 'like')",1
211,"('he', 'writes', 'like', 'life')",1
212,"('writes', 'like', 'life', 'no')",1
213,"('like', 'life', 'no', 'guide')",1
214,"('life', 'no', 'guide', 'book')",1
215,"('no', 'guide', 'book', 'enumeration')",1
216,"('guide', 'book', 'enumeration', 'of')",1
217,"('book', 'enumeration', 'of', 'the')",1
