,ngram,count
0,"('appendicitis', 'and', 'irs', 'surgical')",1
1,"('and', 'irs', 'surgical', 'treatment')",1
2,"('irs', 'surgical', 'treatment', 'with')",1
3,"('surgical', 'treatment', 'with', 'a')",1
4,"('treatment', 'with', 'a', 'report')",1
5,"('with', 'a', 'report', 'of')",1
6,"('a', 'report', 'of', 'one')",1
7,"('report', 'of', 'one', 'hundred')",1
8,"('of', 'one', 'hundred', 'and')",1
9,"('one', 'hundred', 'and', 'eighrty')",1
10,"('hundred', 'and', 'eighrty', 'five')",1
11,"('and', 'eighrty', 'five', 'operated')",1
12,"('eighrty', 'five', 'operated', 'cases')",1
13,"('five', 'operated', 'cases', 'by')",1
14,"('operated', 'cases', 'by', 'herman')",1
15,"('cases', 'by', 'herman', 'mynter')",1
16,"('by', 'herman', 'mynter', 'md')",1
17,"('herman', 'mynter', 'md', 'j')",1
18,"('mynter', 'md', 'j', 'b')",1
19,"('md', 'j', 'b', 'lippincott')",1
20,"('j', 'b', 'lippincott', 'co')",1
21,"('b', 'lippincott', 'co', 'phila')",1
22,"('lippincott', 'co', 'phila', 'delphia')",1
23,"('co', 'phila', 'delphia', 'tmiis')",1
24,"('phila', 'delphia', 'tmiis', 'is')",1
25,"('delphia', 'tmiis', 'is', 'the')",1
26,"('tmiis', 'is', 'the', 'third')",1
27,"('is', 'the', 'third', 'cdition')",1
28,"('the', 'third', 'cdition', 'the')",1
29,"('third', 'cdition', 'the', 'author')",1
30,"('cdition', 'the', 'author', 'has')",1
31,"('the', 'author', 'has', 'broughit')",1
32,"('author', 'has', 'broughit', 'out')",1
33,"('has', 'broughit', 'out', 'and')",1
34,"('broughit', 'out', 'and', 'it')",1
35,"('out', 'and', 'it', 'has')",1
36,"('and', 'it', 'has', 'been')",1
37,"('it', 'has', 'been', 'thoroughly')",1
38,"('has', 'been', 'thoroughly', 'revised')",1
39,"('been', 'thoroughly', 'revised', 'and')",1
40,"('thoroughly', 'revised', 'and', 'brought')",1
41,"('revised', 'and', 'brought', 'tip')",1
42,"('and', 'brought', 'tip', 'to')",1
43,"('brought', 'tip', 'to', 'date')",1
44,"('tip', 'to', 'date', 'the')",1
45,"('to', 'date', 'the', 'histories')",1
46,"('date', 'the', 'histories', 'of')",1
47,"('the', 'histories', 'of', 'the')",1
48,"('histories', 'of', 'the', 'cases')",1
49,"('of', 'the', 'cases', 'have')",1
50,"('the', 'cases', 'have', 'becil')",1
51,"('cases', 'have', 'becil', 'omitted')",1
52,"('have', 'becil', 'omitted', 'in')",1
53,"('becil', 'omitted', 'in', 'this')",1
54,"('omitted', 'in', 'this', 'edition')",1
55,"('in', 'this', 'edition', 'and')",1
56,"('this', 'edition', 'and', 'in')",1
57,"('edition', 'and', 'in', 'their')",1
58,"('and', 'in', 'their', 'place')",1
59,"('in', 'their', 'place', 'a')",1
60,"('their', 'place', 'a', 'classification')",1
61,"('place', 'a', 'classification', 'according')",1
62,"('a', 'classification', 'according', 'to')",1
63,"('classification', 'according', 'to', 'thicir')",1
64,"('according', 'to', 'thicir', 'iffercilt')",1
65,"('to', 'thicir', 'iffercilt', 'forms')",1
66,"('thicir', 'iffercilt', 'forms', 'has')",1
67,"('iffercilt', 'forms', 'has', 'belen')",1
68,"('forms', 'has', 'belen', 'substituted')",1
69,"('has', 'belen', 'substituted', 'the')",1
70,"('belen', 'substituted', 'the', 'volume')",1
71,"('substituted', 'the', 'volume', 'opens')",1
72,"('the', 'volume', 'opens', 'with')",1
73,"('volume', 'opens', 'with', 'a')",1
74,"('opens', 'with', 'a', 'historical')",1
75,"('with', 'a', 'historical', 'introduction')",1
76,"('a', 'historical', 'introduction', 'anld')",1
77,"('historical', 'introduction', 'anld', 'the')",1
78,"('introduction', 'anld', 'the', 'anatomy')",1
79,"('anld', 'the', 'anatomy', 'and')",1
80,"('the', 'anatomy', 'and', 'histology')",1
81,"('anatomy', 'and', 'histology', 'of')",1
82,"('and', 'histology', 'of', 'the')",1
83,"('histology', 'of', 'the', 'appen')",1
84,"('of', 'the', 'appen', 'dix')",1
85,"('the', 'appen', 'dix', 'are')",1
86,"('appen', 'dix', 'are', 'minutclv')",1
87,"('dix', 'are', 'minutclv', 'described')",1
88,"('are', 'minutclv', 'described', 'under')",1
89,"('minutclv', 'described', 'under', 'etiolorv')",1
90,"('described', 'under', 'etiolorv', 'some')",1
91,"('under', 'etiolorv', 'some', 'of')",1
92,"('etiolorv', 'some', 'of', 'the')",1
93,"('some', 'of', 'the', 'predisposing')",1
94,"('of', 'the', 'predisposing', 'causes')",1
95,"('the', 'predisposing', 'causes', 'mentioned')",1
96,"('predisposing', 'causes', 'mentioned', 'are')",1
97,"('causes', 'mentioned', 'are', 'indigestion')",1
98,"('mentioned', 'are', 'indigestion', 'constipation')",1
99,"('are', 'indigestion', 'constipation', 'previous')",1
100,"('indigestion', 'constipation', 'previous', 'attacks')",1
101,"('constipation', 'previous', 'attacks', 'movable')",1
102,"('previous', 'attacks', 'movable', 'kidney')",1
103,"('attacks', 'movable', 'kidney', 'and')",1
104,"('movable', 'kidney', 'and', 'constitutional')",1
105,"('kidney', 'and', 'constitutional', 'disturb')",1
106,"('and', 'constitutional', 'disturb', 'anceb')",1
107,"('constitutional', 'disturb', 'anceb', 'e')",1
108,"('disturb', 'anceb', 'e', 'g')",1
109,"('anceb', 'e', 'g', 'tuberculosis')",1
110,"('e', 'g', 'tuberculosis', 'rheumatism')",1
111,"('g', 'tuberculosis', 'rheumatism', 'typhoid')",1
112,"('tuberculosis', 'rheumatism', 'typhoid', 'dysentery')",1
113,"('rheumatism', 'typhoid', 'dysentery', 'etc')",1
114,"('typhoid', 'dysentery', 'etc', 'exciting')",1
115,"('dysentery', 'etc', 'exciting', 'causes')",1
116,"('etc', 'exciting', 'causes', 'arc')",1
117,"('exciting', 'causes', 'arc', 'copro')",1
118,"('causes', 'arc', 'copro', 'liths')",1
119,"('arc', 'copro', 'liths', 'foreign')",1
120,"('copro', 'liths', 'foreign', 'bodies')",1
121,"('liths', 'foreign', 'bodies', 'microbes')",1
122,"('foreign', 'bodies', 'microbes', 'strictures')",1
123,"('bodies', 'microbes', 'strictures', 'kinks')",1
124,"('microbes', 'strictures', 'kinks', 'and')",1
125,"('strictures', 'kinks', 'and', 'mechanical')",1
126,"('kinks', 'and', 'mechanical', 'obstructions')",1
127,"('and', 'mechanical', 'obstructions', 'under')",1
128,"('mechanical', 'obstructions', 'under', 'pathology')",1
129,"('obstructions', 'under', 'pathology', 'lhe')",1
130,"('under', 'pathology', 'lhe', 'makes')",1
131,"('pathology', 'lhe', 'makes', 'use')",1
132,"('lhe', 'makes', 'use', 'for')",1
133,"('makes', 'use', 'for', 'descriptive')",1
134,"('use', 'for', 'descriptive', 'pur')",1
135,"('for', 'descriptive', 'pur', 'poses')",1
136,"('descriptive', 'pur', 'poses', 'of')",1
137,"('pur', 'poses', 'of', 'three')",1
138,"('poses', 'of', 'three', 'forms')",1
139,"('of', 'three', 'forms', 'simple')",1
140,"('three', 'forms', 'simple', 'catarrlal')",1
141,"('forms', 'simple', 'catarrlal', 'ulcer')",1
142,"('simple', 'catarrlal', 'ulcer', 'ated')",1
143,"('catarrlal', 'ulcer', 'ated', 'and')",1
144,"('ulcer', 'ated', 'and', 'infectious')",1
145,"('ated', 'and', 'infectious', 'appendicitis')",1
146,"('and', 'infectious', 'appendicitis', 'clinically')",1
147,"('infectious', 'appendicitis', 'clinically', 'he')",1
148,"('appendicitis', 'clinically', 'he', 'distinguishes')",1
149,"('clinically', 'he', 'distinguishes', 'simple')",1
150,"('he', 'distinguishes', 'simple', 'appendi')",1
151,"('distinguishes', 'simple', 'appendi', 'citis')",1
152,"('simple', 'appendi', 'citis', 'appendicitis')",1
153,"('appendi', 'citis', 'appendicitis', 'with')",1
154,"('citis', 'appendicitis', 'with', 'perforation')",1
155,"('appendicitis', 'with', 'perforation', 'and')",1
156,"('with', 'perforation', 'and', 'local')",1
157,"('perforation', 'and', 'local', 'circumscribed')",1
158,"('and', 'local', 'circumscribed', 'abscess')",1
159,"('local', 'circumscribed', 'abscess', 'appendicitis')",1
160,"('circumscribed', 'abscess', 'appendicitis', 'with')",1
161,"('abscess', 'appendicitis', 'with', 'gan')",1
162,"('appendicitis', 'with', 'gan', 'grene')",1
163,"('with', 'gan', 'grene', 'without')",1
164,"('gan', 'grene', 'without', 'perforation')",1
165,"('grene', 'without', 'perforation', 'appendicitis')",1
166,"('without', 'perforation', 'appendicitis', 'with')",1
167,"('perforation', 'appendicitis', 'with', 'gangrene')",1
168,"('appendicitis', 'with', 'gangrene', 'perforation')",1
169,"('with', 'gangrene', 'perforation', 'and')",1
170,"('gangrene', 'perforation', 'and', 'diffuse')",1
171,"('perforation', 'and', 'diffuse', 'peritonitis')",1
172,"('and', 'diffuse', 'peritonitis', 'and')",1
173,"('diffuse', 'peritonitis', 'and', 'chronic')",1
