,ngram,count
0,"('the', 'road', 'and', 'the')",1
1,"('road', 'and', 'the', 'roadside')",1
2,"('and', 'the', 'roadside', 'by')",1
3,"('the', 'roadside', 'by', 'burton')",1
4,"('roadside', 'by', 'burton', 'willis')",1
5,"('by', 'burton', 'willis', 'potter')",1
6,"('burton', 'willis', 'potter', 'little')",1
7,"('willis', 'potter', 'little', 'brown')",1
8,"('potter', 'little', 'brown', 'co')",1
9,"('little', 'brown', 'co', 'xoo')",1
10,"('brown', 'co', 'xoo', 'the')",1
11,"('co', 'xoo', 'the', 'history')",1
12,"('xoo', 'the', 'history', 'the')",1
13,"('the', 'history', 'the', 'science')",1
14,"('history', 'the', 'science', 'the')",1
15,"('the', 'science', 'the', 'philosophy')",1
16,"('science', 'the', 'philosophy', 'the')",1
17,"('the', 'philosophy', 'the', 'law')",1
18,"('philosophy', 'the', 'law', 'and')",1
19,"('the', 'law', 'and', 'almost')",1
20,"('law', 'and', 'almost', 'the')",1
21,"('and', 'almost', 'the', 'romance')",1
22,"('almost', 'the', 'romance', 'of')",1
23,"('the', 'romance', 'of', 'roads')",1
24,"('romance', 'of', 'roads', 'are')",1
25,"('of', 'roads', 'are', 'all')",1
26,"('roads', 'are', 'all', 'expounded')",1
27,"('are', 'all', 'expounded', 'in')",1
28,"('all', 'expounded', 'in', 'this')",1
29,"('expounded', 'in', 'this', 'ingenious')",1
30,"('in', 'this', 'ingenious', 'instructive')",1
31,"('this', 'ingenious', 'instructive', 'and')",1
32,"('ingenious', 'instructive', 'and', 'en')",1
33,"('instructive', 'and', 'en', 'little')",1
34,"('and', 'en', 'little', 'book')",1
35,"('en', 'little', 'book', 'and')",1
36,"('little', 'book', 'and', 'the')",1
37,"('book', 'and', 'the', 'author')",1
38,"('and', 'the', 'author', 'has')",1
39,"('the', 'author', 'has', 'done')",1
40,"('author', 'has', 'done', 'admirably')",1
41,"('has', 'done', 'admirably', 'with')",1
42,"('done', 'admirably', 'with', 'a')",1
43,"('admirably', 'with', 'a', 'suggestive')",1
44,"('with', 'a', 'suggestive', 'subject')",1
45,"('a', 'suggestive', 'subject', 'the')",1
46,"('suggestive', 'subject', 'the', 'things')",1
47,"('subject', 'the', 'things', 'that')",1
48,"('the', 'things', 'that', 'lie')",1
49,"('things', 'that', 'lie', 'nearest')",1
50,"('that', 'lie', 'nearest', 'us')",1
51,"('lie', 'nearest', 'us', 'are')",1
52,"('nearest', 'us', 'are', 'often')",1
53,"('us', 'are', 'often', 'the')",1
54,"('are', 'often', 'the', 'last')",1
55,"('often', 'the', 'last', 'to')",1
56,"('the', 'last', 'to', 'be')",1
57,"('last', 'to', 'be', 'noted')",1
58,"('to', 'be', 'noted', 'and')",1
59,"('be', 'noted', 'and', 'who')",1
60,"('noted', 'and', 'who', 'would')",1
61,"('and', 'who', 'would', 'have')",1
62,"('who', 'would', 'have', 'thought')",1
63,"('would', 'have', 'thought', 'of')",1
64,"('have', 'thought', 'of', 'making')",1
65,"('thought', 'of', 'making', 'a')",1
66,"('of', 'making', 'a', 'book')",1
67,"('making', 'a', 'book', 'about')",1
68,"('a', 'book', 'about', 'roads')",1
69,"('book', 'about', 'roads', 'and')",1
70,"('about', 'roads', 'and', 'roadways')",1
71,"('roads', 'and', 'roadways', 'yet')",1
72,"('and', 'roadways', 'yet', 'the')",1
73,"('roadways', 'yet', 'the', 'road')",1
74,"('yet', 'the', 'road', 'said')",1
75,"('the', 'road', 'said', 'dr')",1
76,"('road', 'said', 'dr', 'bushnell')",1
77,"('said', 'dr', 'bushnell', 'is')",1
78,"('dr', 'bushnell', 'is', 'that')",1
79,"('bushnell', 'is', 'that', 'physical')",1
80,"('is', 'that', 'physical', 'sign')",1
81,"('that', 'physical', 'sign', 'or')",1
82,"('physical', 'sign', 'or', 'sym')",1
83,"('sign', 'or', 'sym', 'bol')",1
84,"('or', 'sym', 'bol', 'by')",1
85,"('sym', 'bol', 'by', 'which')",1
86,"('bol', 'by', 'which', 'you')",1
87,"('by', 'which', 'you', 'will')",1
88,"('which', 'you', 'will', 'best')",1
89,"('you', 'will', 'best', 'understand')",1
90,"('will', 'best', 'understand', 'any')",1
91,"('best', 'understand', 'any', 'age')",1
92,"('understand', 'any', 'age', 'or')",1
93,"('any', 'age', 'or', 'people')",1
94,"('age', 'or', 'people', 'the')",1
95,"('or', 'people', 'the', 'great')",1
96,"('people', 'the', 'great', 'highway')",1
97,"('the', 'great', 'highway', 'which')",1
98,"('great', 'highway', 'which', 'connected')",1
99,"('highway', 'which', 'connected', 'memphis')",1
100,"('which', 'connected', 'memphis', 'in')",1
101,"('connected', 'memphis', 'in', 'egypt')",1
102,"('memphis', 'in', 'egypt', 'with')",1
103,"('in', 'egypt', 'with', 'babylon')",1
104,"('egypt', 'with', 'babylon', 'on')",1
105,"('with', 'babylon', 'on', 'the')",1
106,"('babylon', 'on', 'the', 'eu')",1
107,"('on', 'the', 'eu', 'was')",1
108,"('the', 'eu', 'was', 'one')",1
109,"('eu', 'was', 'one', 'of')",1
110,"('was', 'one', 'of', 'the')",1
111,"('one', 'of', 'the', 'wonders')",1
112,"('of', 'the', 'wonders', 'of')",1
113,"('the', 'wonders', 'of', 'the')",1
114,"('wonders', 'of', 'the', 'ancient')",1
115,"('of', 'the', 'ancient', 'world')",1
116,"('the', 'ancient', 'world', 'and')",1
117,"('ancient', 'world', 'and', 'the')",1
118,"('world', 'and', 'the', 'roman')",1
119,"('and', 'the', 'roman', 'roads')",1
120,"('the', 'roman', 'roads', 'are')",1
121,"('roman', 'roads', 'are', 'famed')",1
122,"('roads', 'are', 'famed', 'forever')",1
123,"('are', 'famed', 'forever', 'good')",1
124,"('famed', 'forever', 'good', 'roads')",1
125,"('forever', 'good', 'roads', 'are')",1
126,"('good', 'roads', 'are', 'necessities')",1
127,"('roads', 'are', 'necessities', 'comforts')",1
128,"('are', 'necessities', 'comforts', 'and')",1
129,"('necessities', 'comforts', 'and', 'sources')",1
130,"('comforts', 'and', 'sources', 'of')",1
131,"('and', 'sources', 'of', 'pleasure')",1
132,"('sources', 'of', 'pleasure', 'the')",1
133,"('of', 'pleasure', 'the', 'location')",1
134,"('pleasure', 'the', 'location', 'of')",1
135,"('the', 'location', 'of', 'roads')",1
136,"('location', 'of', 'roads', 'is')",1
137,"('of', 'roads', 'is', 'a')",1
138,"('roads', 'is', 'a', 'science')",1
139,"('is', 'a', 'science', 'their')",1
140,"('a', 'science', 'their', 'proper')",1
141,"('science', 'their', 'proper', 'construction')",1
142,"('their', 'proper', 'construction', 'a')",1
143,"('proper', 'construction', 'a', 'technological')",1
144,"('construction', 'a', 'technological', 'art')",1
145,"('a', 'technological', 'art', 'drainage')",1
146,"('technological', 'art', 'drainage', 'is')",1
147,"('art', 'drainage', 'is', 'of')",1
148,"('drainage', 'is', 'of', 'prime')",1
149,"('is', 'of', 'prime', 'importance')",1
150,"('of', 'prime', 'importance', 'and')",1
151,"('prime', 'importance', 'and', 'often')",1
152,"('importance', 'and', 'often', 'neg')",1
153,"('and', 'often', 'neg', 'lected')",1
154,"('often', 'neg', 'lected', 'in')",1
155,"('neg', 'lected', 'in', 'new')",1
156,"('lected', 'in', 'new', 'england')",1
157,"('in', 'new', 'england', 'climate')",1
158,"('new', 'england', 'climate', 'and')",1
159,"('england', 'climate', 'and', 'soil')",1
160,"('climate', 'and', 'soil', 'the')",1
161,"('and', 'soil', 'the', 'macadamized')",1
162,"('soil', 'the', 'macadamized', 'road')",1
163,"('the', 'macadamized', 'road', 'is')",1
164,"('macadamized', 'road', 'is', 'the')",1
165,"('road', 'is', 'the', 'cheapest')",1
166,"('is', 'the', 'cheapest', 'and')",1
167,"('the', 'cheapest', 'and', 'best')",1
168,"('cheapest', 'and', 'best', 'in')",1
169,"('and', 'best', 'in', 'keeping')",1
170,"('best', 'in', 'keeping', 'roads')",1
171,"('in', 'keeping', 'roads', 'in')",1
172,"('keeping', 'roads', 'in', 'good')",1
173,"('roads', 'in', 'good', 'repair')",1
174,"('in', 'good', 'repair', 'an')",1
175,"('good', 'repair', 'an', 'ounce')",1
176,"('repair', 'an', 'ounce', 'of')",1
177,"('an', 'ounce', 'of', 'pre')",1
178,"('ounce', 'of', 'pre', 'vention')",1
179,"('of', 'pre', 'vention', 'is')",1
180,"('pre', 'vention', 'is', 'worth')",1
181,"('vention', 'is', 'worth', 'a')",1
182,"('is', 'worth', 'a', 'pound')",1
183,"('worth', 'a', 'pound', 'of')",1
184,"('a', 'pound', 'of', 'cure')",1
185,"('pound', 'of', 'cure', 'how')",1
186,"('of', 'cure', 'how', 'the')",1
187,"('cure', 'how', 'the', 'public')",1
188,"('how', 'the', 'public', 'come')",1
189,"('the', 'public', 'come', 'to')",1
190,"('public', 'come', 'to', 'have')",1
191,"('come', 'to', 'have', 'rights')",1
192,"('to', 'have', 'rights', 'of')",1
193,"('have', 'rights', 'of', 'way')",1
194,"('rights', 'of', 'way', 'the')",1
195,"('of', 'way', 'the', 'economy')",1
196,"('way', 'the', 'economy', 'of')",1
197,"('the', 'economy', 'of', 'guide')",1
198,"('economy', 'of', 'guide', 'boards')",1
199,"('of', 'guide', 'boards', 'and')",1
200,"('guide', 'boards', 'and', 'drinking')",1
201,"('boards', 'and', 'drinking', 'troughs')",1
202,"('and', 'drinking', 'troughs', 'adorn')",1
203,"('drinking', 'troughs', 'adorn', 'ment')",1
204,"('troughs', 'adorn', 'ment', 'of')",1
205,"('adorn', 'ment', 'of', 'the')",1
206,"('ment', 'of', 'the', 'wayside')",1
207,"('of', 'the', 'wayside', 'by')",1
208,"('the', 'wayside', 'by', 'grass')",1
209,"('wayside', 'by', 'grass', 'plats')",1
210,"('by', 'grass', 'plats', 'and')",1
211,"('grass', 'plats', 'and', 'shade')",1
212,"('plats', 'and', 'shade', 'trees')",1
213,"('and', 'shade', 'trees', 'and')",1
214,"('shade', 'trees', 'and', 'the')",1
215,"('trees', 'and', 'the', 'privileges')",1
216,"('and', 'the', 'privileges', 'and')",1
217,"('the', 'privileges', 'and', 'restrictions')",1
218,"('privileges', 'and', 'restrictions', 'of')",1
219,"('and', 'restrictions', 'of', 'use')",1
220,"('restrictions', 'of', 'use', 'are')",1
221,"('of', 'use', 'are', 'among')",1
222,"('use', 'are', 'among', 'the')",1
223,"('are', 'among', 'the', 'points')",1
224,"('among', 'the', 'points', 'mr')",1
225,"('the', 'points', 'mr', 'potter')",1
226,"('points', 'mr', 'potter', 'touches')",1
227,"('mr', 'potter', 'touches', 'on')",1
228,"('potter', 'touches', 'on', 'as')",1
229,"('touches', 'on', 'as', 'he')",1
230,"('on', 'as', 'he', 'passes')",1
231,"('as', 'he', 'passes', 'along')",1
232,"('he', 'passes', 'along', 'pedestrians')",1
233,"('passes', 'along', 'pedestrians', 'on')",1
234,"('along', 'pedestrians', 'on', 'the')",1
235,"('pedestrians', 'on', 'the', 'highway')",1
236,"('on', 'the', 'highway', 'must')",1
237,"('the', 'highway', 'must', 'be')",1
238,"('highway', 'must', 'be', 'on')",1
239,"('must', 'be', 'on', 'their')",1
240,"('be', 'on', 'their', 'guard')",1
241,"('on', 'their', 'guard', 'ordinarily')",1
242,"('their', 'guard', 'ordinarily', 'have')",1
243,"('guard', 'ordinarily', 'have', 'peculiar')",1
244,"('ordinarily', 'have', 'peculiar', 'rights')",1
245,"('have', 'peculiar', 'rights', 'out')",1
246,"('peculiar', 'rights', 'out', 'as')",1
247,"('rights', 'out', 'as', 'far')",1
248,"('out', 'as', 'far', 'as')",1
249,"('as', 'far', 'as', 'to')",1
250,"('far', 'as', 'to', 'the')",1
251,"('as', 'to', 'the', 'middle')",1
252,"('to', 'the', 'middle', 'of')",1
253,"('the', 'middle', 'of', 'the')",1
254,"('middle', 'of', 'the', 'road')",1
255,"('of', 'the', 'road', 'loafers')",1
256,"('the', 'road', 'loafers', 'on')",1
257,"('road', 'loafers', 'on', 'the')",1
258,"('loafers', 'on', 'the', 'sidewalk')",1
259,"('on', 'the', 'sidewalk', 'including')",1
260,"('the', 'sidewalk', 'including', 'organ')",1
261,"('sidewalk', 'including', 'organ', 'grinders')",1
262,"('including', 'organ', 'grinders', 'may')",1
263,"('organ', 'grinders', 'may', 'be')",1
264,"('grinders', 'may', 'be', 'treated')",1
265,"('may', 'be', 'treated', 'as')",1
266,"('be', 'treated', 'as', 'trespassers')",1
267,"('treated', 'as', 'trespassers', 'and')",1
268,"('as', 'trespassers', 'and', 'ordered')",1
269,"('trespassers', 'and', 'ordered', 'on')",1
270,"('and', 'ordered', 'on', 'barking')",1
271,"('ordered', 'on', 'barking', 'dogs')",1
272,"('on', 'barking', 'dogs', 'on')",1
273,"('barking', 'dogs', 'on', 'the')",1
274,"('dogs', 'on', 'the', 'highway')",1
275,"('on', 'the', 'highway', 'sub')",1
276,"('the', 'highway', 'sub', 'ject')",1
277,"('highway', 'sub', 'ject', 'their')",1
278,"('sub', 'ject', 'their', 'owners')",1
279,"('ject', 'their', 'owners', 'to')",1
280,"('their', 'owners', 'to', 'large')",1
281,"('owners', 'to', 'large', 'liabilities')",1
282,"('to', 'large', 'liabilities', 'there')",1
283,"('large', 'liabilities', 'there', 'is')",1
284,"('liabilities', 'there', 'is', 'a')",1
285,"('there', 'is', 'a', 'warm')",1
286,"('is', 'a', 'warm', 'plea')",1
287,"('a', 'warm', 'plea', 'for')",1
288,"('warm', 'plea', 'for', 'more')",1
289,"('plea', 'for', 'more', 'footpaths')",1
290,"('for', 'more', 'footpaths', 'after')",1
291,"('more', 'footpaths', 'after', 'the')",1
292,"('footpaths', 'after', 'the', 'english')",1
293,"('after', 'the', 'english', 'fashion')",1
294,"('the', 'english', 'fashion', 'there')",1
295,"('english', 'fashion', 'there', 'is')",1
296,"('fashion', 'there', 'is', 'an')",1
297,"('there', 'is', 'an', 'excellent')",1
298,"('is', 'an', 'excellent', 'chapter')",1
299,"('an', 'excellent', 'chapter', 'on')",1
300,"('excellent', 'chapter', 'on', 'don')",1
301,"('chapter', 'on', 'don', 't')",1
