,ngram,count
0,"('background', 'wfithout', 'tradition', 'a')",1
1,"('wfithout', 'tradition', 'a', 'son')",1
2,"('tradition', 'a', 'son', 'of')",1
3,"('a', 'son', 'of', 'the')",1
4,"('son', 'of', 'the', 'middle')",1
5,"('of', 'the', 'middle', 'border')",1
6,"('the', 'middle', 'border', 'by')",1
7,"('middle', 'border', 'by', 'hamlin')",1
8,"('border', 'by', 'hamlin', 'gar')",1
9,"('by', 'hamlin', 'gar', 'land')",1
10,"('hamlin', 'gar', 'land', 'macmilian')",1
11,"('gar', 'land', 'macmilian', 'mr')",1
12,"('land', 'macmilian', 'mr', 'garland')",1
13,"('macmilian', 'mr', 'garland', 'in')",1
14,"('mr', 'garland', 'in', 'this')",1
15,"('garland', 'in', 'this', 'story')",1
16,"('in', 'this', 'story', 'of')",1
17,"('this', 'story', 'of', 'his')",1
18,"('story', 'of', 'his', 'own')",1
19,"('of', 'his', 'own', 'life')",1
20,"('his', 'own', 'life', 'seems')",1
21,"('own', 'life', 'seems', 'hardly')",1
22,"('life', 'seems', 'hardly', 'to')",1
23,"('seems', 'hardly', 'to', 'be')",1
24,"('hardly', 'to', 'be', 'writing')",1
25,"('to', 'be', 'writing', 'a')",1
26,"('be', 'writing', 'a', 'confession')",1
27,"('writing', 'a', 'confession', 'unless')",1
28,"('a', 'confession', 'unless', 'it')",1
29,"('confession', 'unless', 'it', 'be')",1
30,"('unless', 'it', 'be', 'a')",1
31,"('it', 'be', 'a', 'confession')",1
32,"('be', 'a', 'confession', 'or')",1
33,"('a', 'confession', 'or', 'rather')",1
34,"('confession', 'or', 'rather', 'avowal')",1
35,"('or', 'rather', 'avowal', 'of')",1
36,"('rather', 'avowal', 'of', 'faith')",1
37,"('avowal', 'of', 'faith', 'he')",1
38,"('of', 'faith', 'he', 'does')",1
39,"('faith', 'he', 'does', 'not')",1
40,"('he', 'does', 'not', 'read')",1
41,"('does', 'not', 'read', 'like')",1
42,"('not', 'read', 'like', 'a')",1
43,"('read', 'like', 'a', 'man')",1
44,"('like', 'a', 'man', 'who')",1
45,"('a', 'man', 'who', 'has')",1
46,"('man', 'who', 'has', 'anything')",1
47,"('who', 'has', 'anything', 'to')",1
48,"('has', 'anything', 'to', 'recant')",1
49,"('anything', 'to', 'recant', 'or')",1
50,"('to', 'recant', 'or', 'even')",1
51,"('recant', 'or', 'even', 'abate')",1
52,"('or', 'even', 'abate', 'he')",1
53,"('even', 'abate', 'he', 'lays')",1
54,"('abate', 'he', 'lays', 'down')",1
55,"('he', 'lays', 'down', 'his')",1
56,"('lays', 'down', 'his', 'cards')",1
57,"('down', 'his', 'cards', 'very')",1
58,"('his', 'cards', 'very', 'assuredly')",1
59,"('cards', 'very', 'assuredly', 'he')",1
60,"('very', 'assuredly', 'he', 'gives')",1
61,"('assuredly', 'he', 'gives', 'the')",1
62,"('he', 'gives', 'the', 'reader')",1
63,"('gives', 'the', 'reader', 'without')",1
64,"('the', 'reader', 'without', 're')",1
65,"('reader', 'without', 're', 'serve')",1
66,"('without', 're', 'serve', 'not')",1
67,"('re', 'serve', 'not', 'a')",1
68,"('serve', 'not', 'a', 'finished')",1
69,"('not', 'a', 'finished', 'and')",1
70,"('a', 'finished', 'and', 'consequently')",1
71,"('finished', 'and', 'consequently', 'more')",1
72,"('and', 'consequently', 'more', 'or')",1
73,"('consequently', 'more', 'or', 'less')",1
74,"('more', 'or', 'less', 'inscrutable')",1
75,"('or', 'less', 'inscrutable', 'product')",1
76,"('less', 'inscrutable', 'product', 'but')",1
77,"('inscrutable', 'product', 'but', 'himself')",1
78,"('product', 'but', 'himself', 'the')",1
79,"('but', 'himself', 'the', 'artist')",1
80,"('himself', 'the', 'artist', 'together')",1
81,"('the', 'artist', 'together', 'with')",1
