,ngram,count
0,"('william', 'james', 'and', 'other')",1
1,"('james', 'and', 'other', 'r')",1
2,"('and', 'other', 'r', 'elssays')",1
3,"('other', 'r', 'elssays', 'by')",1
4,"('r', 'elssays', 'by', 'josiah')",1
5,"('elssays', 'by', 'josiah', 'royce')",1
6,"('by', 'josiah', 'royce', 'lld')",1
7,"('josiah', 'royce', 'lld', 'new')",1
8,"('royce', 'lld', 'new', 'york')",1
9,"('lld', 'new', 'york', 'the')",1
10,"('new', 'york', 'the', 'mlacmillan')",1
11,"('york', 'the', 'mlacmillan', 'company')",1
12,"('the', 'mlacmillan', 'company', 'this')",1
13,"('mlacmillan', 'company', 'this', 'volume')",1
14,"('company', 'this', 'volume', 'by')",1
15,"('this', 'volume', 'by', 'professor')",1
16,"('volume', 'by', 'professor', 'royce')",1
17,"('by', 'professor', 'royce', 'contains')",1
18,"('professor', 'royce', 'contains', 'five')",1
19,"('royce', 'contains', 'five', 'essays')",1
20,"('contains', 'five', 'essays', 'of')",1
21,"('five', 'essays', 'of', 'which')",1
22,"('essays', 'of', 'which', 'the')",1
23,"('of', 'which', 'the', 'first')",1
24,"('which', 'the', 'first', 'is')",1
25,"('the', 'first', 'is', 'really')",1
26,"('first', 'is', 'really', 'the')",1
27,"('is', 'really', 'the', 'least')",1
28,"('really', 'the', 'least', 'important')",1
29,"('the', 'least', 'important', 'and')",1
30,"('least', 'important', 'and', 'the')",1
31,"('important', 'and', 'the', 'last')",1
32,"('and', 'the', 'last', 'two')",1
33,"('the', 'last', 'two', 'are')",1
34,"('last', 'two', 'are', 'the')",1
35,"('two', 'are', 'the', 'best')",1
36,"('are', 'the', 'best', 'exposition')",1
37,"('the', 'best', 'exposition', 'of')",1
38,"('best', 'exposition', 'of', 'dr')",1
39,"('exposition', 'of', 'dr', 'royce')",1
40,"('of', 'dr', 'royce', 's')",1
41,"('dr', 'royce', 's', 'philosophical')",1
42,"('royce', 's', 'philosophical', 'idealism')",1
43,"('s', 'philosophical', 'idealism', 'as')",1
44,"('philosophical', 'idealism', 'as', 'he')",1
45,"('idealism', 'as', 'he', 'calls')",1
46,"('as', 'he', 'calls', 'it')",1
47,"('he', 'calls', 'it', 'but')",1
48,"('calls', 'it', 'but', 'which')",1
49,"('it', 'but', 'which', 'might')",1
50,"('but', 'which', 'might', 'also')",1
51,"('which', 'might', 'also', 'be')",1
52,"('might', 'also', 'be', 'described')",1
53,"('also', 'be', 'described', 'as')",1
54,"('be', 'described', 'as', 'his')",1
55,"('described', 'as', 'his', 'philosophical')",1
56,"('as', 'his', 'philosophical', 'brief')",1
57,"('his', 'philosophical', 'brief', 'for')",1
58,"('philosophical', 'brief', 'for', 'dogmatic')",1
59,"('brief', 'for', 'dogmatic', 'theology')",1
60,"('for', 'dogmatic', 'theology', 'professor')",1
61,"('dogmatic', 'theology', 'professor', 'royce')",1
62,"('theology', 'professor', 'royce', 'sets')",1
63,"('professor', 'royce', 'sets', 'dr')",1
64,"('royce', 'sets', 'dr', 'james')",1
65,"('sets', 'dr', 'james', 'as')",1
66,"('dr', 'james', 'as', 'a')",1
67,"('james', 'as', 'a', 'philosophical')",1
68,"('as', 'a', 'philosophical', 'thinker')",1
69,"('a', 'philosophical', 'thinker', 'in')",1
70,"('philosophical', 'thinker', 'in', 'direct')",1
71,"('thinker', 'in', 'direct', 'natural')",1
72,"('in', 'direct', 'natural', 'succession')",1
73,"('direct', 'natural', 'succession', 'to')",1
74,"('natural', 'succession', 'to', 'jonatlhan')",1
75,"('succession', 'to', 'jonatlhan', 'edwards')",1
76,"('to', 'jonatlhan', 'edwards', 'and')",1
77,"('jonatlhan', 'edwards', 'and', 'emerson')",1
78,"('edwards', 'and', 'emerson', 'he')",1
79,"('and', 'emerson', 'he', 'analyzes')",1
80,"('emerson', 'he', 'analyzes', 'him')",1
81,"('he', 'analyzes', 'him', 'as')",1
82,"('analyzes', 'him', 'as', 'typically')",1
83,"('him', 'as', 'typically', 'an')",1
84,"('as', 'typically', 'an', 'american')",1
85,"('typically', 'an', 'american', 'no')",1
86,"('an', 'american', 'no', 'disciple')",1
87,"('american', 'no', 'disciple', 'of')",1
88,"('no', 'disciple', 'of', 'greece')",1
89,"('disciple', 'of', 'greece', 'or')",1
90,"('of', 'greece', 'or', 'the')",1
91,"('greece', 'or', 'the', 'orient')",1
92,"('or', 'the', 'orient', 'still')",1
93,"('the', 'orient', 'still', 'less')",1
94,"('orient', 'still', 'less', 'of')",1
95,"('still', 'less', 'of', 'germany')",1
96,"('less', 'of', 'germany', 'or')",1
97,"('of', 'germany', 'or', 'england')",1
98,"('germany', 'or', 'england', 'one')",1
99,"('or', 'england', 'one', 'whose')",1
100,"('england', 'one', 'whose', 'thought')",1
101,"('one', 'whose', 'thought', 'emotion')",1
102,"('whose', 'thought', 'emotion', 'and')",1
103,"('thought', 'emotion', 'and', 'speech')",1
104,"('emotion', 'and', 'speech', 'are')",1
105,"('and', 'speech', 'are', 'the')",1
106,"('speech', 'are', 'the', 'natural')",1
107,"('are', 'the', 'natural', 'product')",1
108,"('the', 'natural', 'product', 'of')",1
109,"('natural', 'product', 'of', 'american')",1
110,"('product', 'of', 'american', 'soil')",1
111,"('of', 'american', 'soil', 'he')",1
112,"('american', 'soil', 'he', 'is')",1
113,"('soil', 'he', 'is', 'also')",1
114,"('he', 'is', 'also', 'the')",1
115,"('is', 'also', 'the', 'suc')",1
116,"('also', 'the', 'suc', 'cessor')",1
117,"('the', 'suc', 'cessor', 'to')",1
118,"('suc', 'cessor', 'to', 'the')",1
119,"('cessor', 'to', 'the', 'storm')",1
120,"('to', 'the', 'storm', 'and')",1
121,"('the', 'storm', 'and', 'stress')",1
122,"('storm', 'and', 'stress', 'period')",1
123,"('and', 'stress', 'period', 'and')",1
124,"('stress', 'period', 'and', 'heir')",1
125,"('period', 'and', 'heir', 'to')",1
126,"('and', 'heir', 'to', 'the')",1
127,"('heir', 'to', 'the', 'second')",1
128,"('to', 'the', 'second', 'great')",1
129,"('the', 'second', 'great', 'period')",1
130,"('second', 'great', 'period', 'of')",1
131,"('great', 'period', 'of', 'evolutionary')",1
132,"('period', 'of', 'evolutionary', 'thought')",1
133,"('of', 'evolutionary', 'thought', 'namely')",1
134,"('evolutionary', 'thought', 'namely', 'to')",1
135,"('thought', 'namely', 'to', 'that')",1
136,"('namely', 'to', 'that', 'period')",1
137,"('to', 'that', 'period', 'when')",1
138,"('that', 'period', 'when', 'thinkers')",1
139,"('period', 'when', 'thinkers', 'no')",1
140,"('when', 'thinkers', 'no', 'longer')",1
141,"('thinkers', 'no', 'longer', 'discuss')",1
142,"('no', 'longer', 'discuss', 'but')",1
143,"('longer', 'discuss', 'but', 'simply')",1
144,"('discuss', 'but', 'simply', 'accept')",1
145,"('but', 'simply', 'accept', 'the')",1
146,"('simply', 'accept', 'the', 'notion')",1
147,"('accept', 'the', 'notion', 'of')",1
148,"('the', 'notion', 'of', 'the')",1
149,"('notion', 'of', 'the', 'natural')",1
150,"('of', 'the', 'natural', 'origin')",1
151,"('the', 'natural', 'origin', 'of')",1
152,"('natural', 'origin', 'of', 'organic')",1
153,"('origin', 'of', 'organic', 'forms')",1
154,"('of', 'organic', 'forms', 'and')",1
155,"('organic', 'forms', 'and', 'continuity')",1
156,"('forms', 'and', 'continuity', 'of')",1
157,"('and', 'continuity', 'of', 'the')",1
158,"('continuity', 'of', 'the', 'processes')",1
159,"('of', 'the', 'processes', 'of')",1
160,"('the', 'processes', 'of', 'development')",1
161,"('processes', 'of', 'development', 'pro')",1
162,"('of', 'development', 'pro', 'fessor')",1
163,"('development', 'pro', 'fessor', 'royce')",1
