,ngram,count
0,"('life', 'is', 'too', 'short')",2
1,"('is', 'too', 'short', 'by')",1
2,"('too', 'short', 'by', 'alexander')",1
3,"('short', 'by', 'alexander', 'woollcott')",1
4,"('by', 'alexander', 'woollcott', 'old')",1
5,"('alexander', 'woollcott', 'old', 'bernard')",1
6,"('woollcott', 'old', 'bernard', 'shaw')",1
7,"('old', 'bernard', 'shaw', 'full')",1
8,"('bernard', 'shaw', 'full', 'of')",1
9,"('shaw', 'full', 'of', 'years')",1
10,"('full', 'of', 'years', 'now')",1
11,"('of', 'years', 'now', 'and')",1
12,"('years', 'now', 'and', 'a')",1
13,"('now', 'and', 'a', 'little')",1
14,"('and', 'a', 'little', 'conscious')",1
15,"('a', 'little', 'conscious', 'of')",1
16,"('little', 'conscious', 'of', 'them')",1
17,"('conscious', 'of', 'them', 'has')",1
18,"('of', 'them', 'has', 'written')",1
19,"('them', 'has', 'written', 'his')",1
20,"('has', 'written', 'his', 'richest')",1
21,"('written', 'his', 'richest', 'and')",1
22,"('his', 'richest', 'and', 'most')",1
23,"('richest', 'and', 'most', 'voluminous')",1
24,"('and', 'most', 'voluminous', 'work')",1
25,"('most', 'voluminous', 'work', 'on')",1
26,"('voluminous', 'work', 'on', 'the')",1
27,"('work', 'on', 'the', 'lamentable')",1
28,"('on', 'the', 'lamentable', 'in')",1
29,"('the', 'lamentable', 'in', 'sufficiency')",1
30,"('lamentable', 'in', 'sufficiency', 'of')",1
31,"('in', 'sufficiency', 'of', 'the')",1
32,"('sufficiency', 'of', 'the', 'allotted')",1
33,"('of', 'the', 'allotted', 'three')",1
34,"('the', 'allotted', 'three', 'score')",1
35,"('allotted', 'three', 'score', 'years')",1
36,"('three', 'score', 'years', 'and')",1
37,"('score', 'years', 'and', 'ten')",1
38,"('years', 'and', 'ten', 'in')",1
39,"('and', 'ten', 'in', 'a')",1
40,"('ten', 'in', 'a', 'rather')",1
41,"('in', 'a', 'rather', 'dizzying')",1
42,"('a', 'rather', 'dizzying', 'succession')",1
43,"('rather', 'dizzying', 'succession', 'of')",1
44,"('dizzying', 'succession', 'of', 'leaping')",1
45,"('succession', 'of', 'leaping', 'scenes')",1
46,"('of', 'leaping', 'scenes', 'and')",1
47,"('leaping', 'scenes', 'and', 'still')",1
48,"('scenes', 'and', 'still', 'more')",1
49,"('and', 'still', 'more', 'leaping')",1
50,"('still', 'more', 'leaping', 'prefaces')",1
51,"('more', 'leaping', 'prefaces', 'he')",1
52,"('leaping', 'prefaces', 'he', 'sets')",1
53,"('prefaces', 'he', 'sets', 'forth')",1
54,"('he', 'sets', 'forth', 'the')",1
55,"('sets', 'forth', 'the', 'urgent')",1
56,"('forth', 'the', 'urgent', 'advisability')",1
57,"('the', 'urgent', 'advisability', 'of')",1
58,"('urgent', 'advisability', 'of', 'men')",1
59,"('advisability', 'of', 'men', 's')",1
60,"('of', 'men', 's', 'learn')",1
61,"('men', 's', 'learn', 'ing')",1
62,"('s', 'learn', 'ing', 'how')",1
63,"('learn', 'ing', 'how', 'to')",1
64,"('ing', 'how', 'to', 'live')",1
65,"('how', 'to', 'live', 'three')",1
66,"('to', 'live', 'three', 'centuries')",1
67,"('live', 'three', 'centuries', 'if')",1
68,"('three', 'centuries', 'if', 'they')",1
69,"('centuries', 'if', 'they', 'do')",1
70,"('if', 'they', 'do', 'not')",1
71,"('they', 'do', 'not', 'wish')",1
72,"('do', 'not', 'wish', 'nature')",1
73,"('not', 'wish', 'nature', 'to')",1
74,"('wish', 'nature', 'to', 'discard')",1
75,"('nature', 'to', 'discard', 'them')",1
76,"('to', 'discard', 'them', 'contemptuously')",1
77,"('discard', 'them', 'contemptuously', 'in')",1
78,"('them', 'contemptuously', 'in', 'favor')",1
79,"('contemptuously', 'in', 'favor', 'of')",1
80,"('in', 'favor', 'of', 'a')",1
81,"('favor', 'of', 'a', 'more')",1
82,"('of', 'a', 'more', 'in')",1
83,"('a', 'more', 'in', 'genious')",1
84,"('more', 'in', 'genious', 'and')",1
85,"('in', 'genious', 'and', 'species')",1
86,"('genious', 'and', 'species', 'thev')",1
87,"('and', 'species', 'thev', 'can')",1
88,"('species', 'thev', 'can', 'do')",1
89,"('thev', 'can', 'do', 'it')",1
90,"('can', 'do', 'it', 'if')",1
91,"('do', 'it', 'if', 'they')",1
92,"('it', 'if', 'they', 'set')",1
93,"('if', 'they', 'set', 'their')",1
94,"('they', 'set', 'their', 'minds')",1
95,"('set', 'their', 'minds', 'to')",1
96,"('their', 'minds', 'to', 'it')",1
97,"('minds', 'to', 'it', 'just')",1
98,"('to', 'it', 'just', 'as')",1
99,"('it', 'just', 'as', 'easily')",1
100,"('just', 'as', 'easily', 'as')",1
101,"('as', 'easily', 'as', 'they')",1
102,"('easily', 'as', 'they', 'invented')",1
103,"('as', 'they', 'invented', 'teeth')",1
104,"('they', 'invented', 'teeth', 'for')",1
105,"('invented', 'teeth', 'for', 'their')",1
106,"('teeth', 'for', 'their', 'convenience')",1
107,"('for', 'their', 'convenience', 'this')",1
108,"('their', 'convenience', 'this', 'potential')",1
109,"('convenience', 'this', 'potential', 'human')",1
110,"('this', 'potential', 'human', 'feat')",1
111,"('potential', 'human', 'feat', 'he')",1
112,"('human', 'feat', 'he', 'has')",1
113,"('feat', 'he', 'has', 'celebrated')",1
114,"('he', 'has', 'celebrated', 'in')",1
115,"('has', 'celebrated', 'in', 'a')",1
116,"('celebrated', 'in', 'a', 'piece')",1
117,"('in', 'a', 'piece', 'called')",1
118,"('a', 'piece', 'called', 'back')",1
119,"('piece', 'called', 'back', 'to')",1
120,"('called', 'back', 'to', 'methuselah')",1
121,"('back', 'to', 'methuselah', 'a')",1
122,"('to', 'methuselah', 'a', 'play')",1
123,"('methuselah', 'a', 'play', 'so')",1
124,"('a', 'play', 'so', 'long')",1
125,"('play', 'so', 'long', 'and')",1
126,"('so', 'long', 'and', 'so')",1
127,"('long', 'and', 'so', 'abundant')",1
128,"('and', 'so', 'abundant', 'that')",1
129,"('so', 'abundant', 'that', 'in')",1
130,"('abundant', 'that', 'in', 'performance')",1
131,"('that', 'in', 'performance', 'it')",1
132,"('in', 'performance', 'it', 'would')",1
133,"('performance', 'it', 'would', 'be')",1
134,"('it', 'would', 'be', 'likely')",1
135,"('would', 'be', 'likely', 'to')",1
136,"('be', 'likely', 'to', 'irk')",1
137,"('likely', 'to', 'irk', 'those')",1
138,"('to', 'irk', 'those', 'of')",1
139,"('irk', 'those', 'of', 'us')",1
140,"('those', 'of', 'us', 'who')",1
141,"('of', 'us', 'who', 'have')",1
142,"('us', 'who', 'have', 'not')",1
143,"('who', 'have', 'not', 'yet')",1
144,"('have', 'not', 'yet', 'acquired')",1
145,"('not', 'yet', 'acquired', 'methuselah')",1
146,"('yet', 'acquired', 'methuselah', 's')",1
147,"('acquired', 'methuselah', 's', 'comfortable')",1
148,"('methuselah', 's', 'comfortable', 'sense')",1
149,"('s', 'comfortable', 'sense', 'of')",1
150,"('comfortable', 'sense', 'of', 'there')",1
151,"('sense', 'of', 'there', 'being')",1
152,"('of', 'there', 'being', 'plenty')",1
153,"('there', 'being', 'plenty', 'of')",1
154,"('being', 'plenty', 'of', 'time')",1
155,"('plenty', 'of', 'time', 'but')",1
156,"('of', 'time', 'but', 'it')",1
157,"('time', 'but', 'it', 'makes')",1
158,"('but', 'it', 'makes', 'grand')",1
159,"('it', 'makes', 'grand', 'reading')",1
160,"('makes', 'grand', 'reading', 'in')",1
161,"('grand', 'reading', 'in', 'this')",1
162,"('reading', 'in', 'this', 'his')",1
163,"('in', 'this', 'his', 'latest')",1
164,"('this', 'his', 'latest', 'and')",1
165,"('his', 'latest', 'and', 'by')",1
