,ngram,count
0,"('where', 'three', 'emplre', 'meet')",1
1,"('three', 'emplre', 'meet', 'by')",1
2,"('emplre', 'meet', 'by', 'e')",1
3,"('meet', 'by', 'e', 'f')",1
4,"('by', 'e', 'f', 'knfa')",1
5,"('e', 'f', 'knfa', 't')",1
6,"('f', 'knfa', 't', 'lontmanr')",1
7,"('knfa', 't', 'lontmanr', 'green')",1
8,"('t', 'lontmanr', 'green', 'd')",1
9,"('lontmanr', 'green', 'd', 'co')",1
10,"('green', 'd', 'co', 'charming')",1
11,"('d', 'co', 'charming', 'as')",1
12,"('co', 'charming', 'as', 'such')",1
13,"('charming', 'as', 'such', 'a')",1
14,"('as', 'such', 'a', 'place')",1
15,"('such', 'a', 'place', 'must')",1
16,"('a', 'place', 'must', 'seem')",1
17,"('place', 'must', 'seem', 'in')",1
18,"('must', 'seem', 'in', 'a')",1
19,"('seem', 'in', 'a', 'book')",1
20,"('in', 'a', 'book', 'title')",1
21,"('a', 'book', 'title', 'and')",1
22,"('book', 'title', 'and', 'fascinating')",1
23,"('title', 'and', 'fascinating', 'as')",1
24,"('and', 'fascinating', 'as', 'it')",1
25,"('fascinating', 'as', 'it', 'is')",1
26,"('as', 'it', 'is', 'to')",1
27,"('it', 'is', 'to', 'a')",1
28,"('is', 'to', 'a', 'venturesome')",1
29,"('to', 'a', 'venturesome', 'traveller')",1
30,"('a', 'venturesome', 'traveller', 'we')",1
31,"('venturesome', 'traveller', 'we', 'do')",1
32,"('traveller', 'we', 'do', 'not')",1
33,"('we', 'do', 'not', 'imagine')",1
34,"('do', 'not', 'imagine', 'it')",1
35,"('not', 'imagine', 'it', 'to')",1
36,"('imagine', 'it', 'to', 'be')",1
37,"('it', 'to', 'be', 'lovely')",1
38,"('to', 'be', 'lovely', 'to')",1
39,"('be', 'lovely', 'to', 'those')",1
40,"('lovely', 'to', 'those', 'who')",1
41,"('to', 'those', 'who', 'are')",1
42,"('those', 'who', 'are', 'its')",1
43,"('who', 'are', 'its', 'permanent')",1
44,"('are', 'its', 'permanent', 'dwellers')",1
45,"('its', 'permanent', 'dwellers', 'korea')",1
46,"('permanent', 'dwellers', 'korea', 'the')",1
47,"('dwellers', 'korea', 'the', 'little')",1
48,"('korea', 'the', 'little', 'outpost')",1
49,"('the', 'little', 'outpost', 'country')",1
50,"('little', 'outpost', 'country', 'is')",1
51,"('outpost', 'country', 'is', 'plagued')",1
52,"('country', 'is', 'plagued', 'by')",1
53,"('is', 'plagued', 'by', 'hav')",1
54,"('plagued', 'by', 'hav', 'inp')",1
55,"('by', 'hav', 'inp', 'russia')",1
56,"('hav', 'inp', 'russia', 'china')",1
57,"('inp', 'russia', 'china', 'japan')",1
58,"('russia', 'china', 'japan', 'and')",1
59,"('china', 'japan', 'and', 'for')",1
60,"('japan', 'and', 'for', 'the')",1
61,"('and', 'for', 'the', 'nonce')",1
62,"('for', 'the', 'nonce', 'in')",1
63,"('the', 'nonce', 'in', 'her')",1
64,"('nonce', 'in', 'her', 'bullying')",1
65,"('in', 'her', 'bullying', 'seizure')",1
66,"('her', 'bullying', 'seizure', 'of')",1
67,"('bullying', 'seizure', 'of', 'port')",1
68,"('seizure', 'of', 'port', 'hamilton')",1
69,"('of', 'port', 'hamilton', 'england')",1
70,"('port', 'hamilton', 'england', 'for')",1
71,"('hamilton', 'england', 'for', 'her')",1
72,"('england', 'for', 'her', 'neighbors')",1
73,"('for', 'her', 'neighbors', 'between')",1
74,"('her', 'neighbors', 'between', 'great')",1
75,"('neighbors', 'between', 'great', 'britain')",1
76,"('between', 'great', 'britain', 'france')",1
77,"('great', 'britain', 'france', 'and')",1
78,"('britain', 'france', 'and', 'china')",1
79,"('france', 'and', 'china', 'siam')",1
80,"('and', 'china', 'siam', 'is')",1
81,"('china', 'siam', 'is', 'not')",1
82,"('siam', 'is', 'not', 'always')",1
83,"('is', 'not', 'always', 'at')",1
84,"('not', 'always', 'at', 'ease')",1
85,"('always', 'at', 'ease', 'yet')",1
86,"('at', 'ease', 'yet', 'it')",1
87,"('ease', 'yet', 'it', 'is')",1
88,"('yet', 'it', 'is', 'in')",1
89,"('it', 'is', 'in', 'the')",1
90,"('is', 'in', 'the', 'direction')",1
91,"('in', 'the', 'direction', 'of')",1
92,"('the', 'direction', 'of', 'neither')",1
93,"('direction', 'of', 'neither', 'of')",1
