,ngram,count
0,"('rioh', 's', 'history', 'of')",1
1,"('s', 'history', 'of', 'truro')",1
2,"('history', 'of', 'truro', 'r')",1
3,"('of', 'truro', 'r', 'is')",1
4,"('truro', 'r', 'is', 'pleasant')",1
5,"('r', 'is', 'pleasant', 'to')",1
6,"('is', 'pleasant', 'to', 'note')",1
7,"('pleasant', 'to', 'note', 'the')",1
8,"('to', 'note', 'the', 'increasing')",1
9,"('note', 'the', 'increasing', 'fre')",1
10,"('the', 'increasing', 'fre', 'quency')",1
11,"('increasing', 'fre', 'quency', 'of')",1
12,"('fre', 'quency', 'of', 'town')",1
13,"('quency', 'of', 'town', 'histories')",1
14,"('of', 'town', 'histories', 'and')",1
15,"('town', 'histories', 'and', 'the')",1
16,"('histories', 'and', 'the', 'ad')",1
17,"('and', 'the', 'ad', 'vance')",1
18,"('the', 'ad', 'vance', 'they')",1
19,"('ad', 'vance', 'they', 'show')",1
20,"('vance', 'they', 'show', 'in')",1
21,"('they', 'show', 'in', 'research')",1
22,"('show', 'in', 'research', 'and')",1
23,"('in', 'research', 'and', 'literary')",1
24,"('research', 'and', 'literary', 'skill')",1
25,"('and', 'literary', 'skill', 'in')",1
26,"('literary', 'skill', 'in', 'several')",1
27,"('skill', 'in', 'several', 'respects')",1
28,"('in', 'several', 'respects', 'this')",1
29,"('several', 'respects', 'this', 'book')",1
30,"('respects', 'this', 'book', 'is')",1
31,"('this', 'book', 'is', 'one')",1
32,"('book', 'is', 'one', 'of')",1
33,"('is', 'one', 'of', 'the')",1
34,"('one', 'of', 'the', 'best')",1
35,"('of', 'the', 'best', 'of')",1
36,"('the', 'best', 'of', 'these')",1
37,"('best', 'of', 'these', 'late')",1
38,"('of', 'these', 'late', 'ventures')",1
39,"('these', 'late', 'ventures', 'and')",1
40,"('late', 'ventures', 'and', 'is')",1
41,"('ventures', 'and', 'is', 'worth')",1
42,"('and', 'is', 'worth', 'owning')",1
43,"('is', 'worth', 'owning', 'mr')",1
44,"('worth', 'owning', 'mr', 'rich')",1
45,"('owning', 'mr', 'rich', 'has')",1
46,"('mr', 'rich', 'has', 'energy')",1
47,"('rich', 'has', 'energy', 'in')",1
48,"('has', 'energy', 'in', 'dustry')",1
49,"('energy', 'in', 'dustry', 'and')",1
50,"('in', 'dustry', 'and', 'enthusiasm')",1
51,"('dustry', 'and', 'enthusiasm', 'which')",1
52,"('and', 'enthusiasm', 'which', 'when')",1
53,"('enthusiasm', 'which', 'when', 'allied')",1
54,"('which', 'when', 'allied', 'with')",1
55,"('when', 'allied', 'with', 'patience')",1
56,"('allied', 'with', 'patience', 'never')",1
57,"('with', 'patience', 'never', 'breed')",1
58,"('patience', 'never', 'breed', 'a')",1
59,"('never', 'breed', 'a', 'mediocre')",1
60,"('breed', 'a', 'mediocre', 'work')",1
61,"('a', 'mediocre', 'work', 'but')",1
62,"('mediocre', 'work', 'but', 'generally')",1
63,"('work', 'but', 'generally', 'a')",1
64,"('but', 'generally', 'a', 'very')",1
65,"('generally', 'a', 'very', 'readable')",1
66,"('a', 'very', 'readable', 'one')",1
67,"('very', 'readable', 'one', 'not')",1
68,"('readable', 'one', 'not', 'but')",1
69,"('one', 'not', 'but', 'that')",1
70,"('not', 'but', 'that', 'from')",1
71,"('but', 'that', 'from', 'a')",1
72,"('that', 'from', 'a', 'high')",1
73,"('from', 'a', 'high', 'critical')",1
74,"('a', 'high', 'critical', 'stand')",1
75,"('high', 'critical', 'stand', 'point')",1
76,"('critical', 'stand', 'point', 'adverse')",1
77,"('stand', 'point', 'adverse', 'remarks')",1
78,"('point', 'adverse', 'remarks', 'may')",1
