,ngram,count
0,"('the', 'food', 'of', 'the')",1
1,"('food', 'of', 'the', 'gods')",1
2,"('of', 'the', 'gods', 'by')",1
3,"('the', 'gods', 'by', 'h')",1
4,"('gods', 'by', 'h', 'g')",1
5,"('by', 'h', 'g', 'wells')",1
6,"('h', 'g', 'wells', 'charles')",1
7,"('g', 'wells', 'charles', 'scribner')",1
8,"('wells', 'charles', 'scribner', 's')",1
9,"('charles', 'scribner', 's', 'sons')",1
10,"('scribner', 's', 'sons', 'i')",1
11,"('s', 'sons', 'i', 'this')",1
12,"('sons', 'i', 'this', 'entertaining')",1
13,"('i', 'this', 'entertaining', 'story')",1
14,"('this', 'entertaining', 'story', 'that')",1
15,"('entertaining', 'story', 'that', 'follows')",1
16,"('story', 'that', 'follows', 'in')",1
17,"('that', 'follows', 'in', 'the')",1
18,"('follows', 'in', 'the', 'track')",1
19,"('in', 'the', 'track', 'of')",1
20,"('the', 'track', 'of', 'swift')",1
21,"('track', 'of', 'swift', 'verne')",1
22,"('of', 'swift', 'verne', 'and')",1
23,"('swift', 'verne', 'and', 'still')",1
24,"('verne', 'and', 'still', 'earlier')",1
25,"('and', 'still', 'earlier', 'writers')",1
26,"('still', 'earlier', 'writers', 'yet')",1
27,"('earlier', 'writers', 'yet', 'with')",1
28,"('writers', 'yet', 'with', 'an')",1
29,"('yet', 'with', 'an', 'added')",1
30,"('with', 'an', 'added', 'ability')",1
31,"('an', 'added', 'ability', 'derived')",1
32,"('added', 'ability', 'derived', 'from')",1
33,"('ability', 'derived', 'from', 'the')",1
34,"('derived', 'from', 'the', 'passing')",1
35,"('from', 'the', 'passing', 'years')",1
36,"('the', 'passing', 'years', 'of')",1
37,"('passing', 'years', 'of', 'the')",1
38,"('years', 'of', 'the', 'centuries')",1
39,"('of', 'the', 'centuries', 'is')",1
40,"('the', 'centuries', 'is', 'now')",1
41,"('centuries', 'is', 'now', 'presented')",1
42,"('is', 'now', 'presented', 'to')",1
43,"('now', 'presented', 'to', 'us')",1
44,"('presented', 'to', 'us', 'in')",1
45,"('to', 'us', 'in', 'neat')",1
46,"('us', 'in', 'neat', 'and')",1
47,"('in', 'neat', 'and', 'simple')",1
48,"('neat', 'and', 'simple', 'book')",1
49,"('and', 'simple', 'book', 'form')",1
50,"('simple', 'book', 'form', 'without')",1
51,"('book', 'form', 'without', 'the')",1
52,"('form', 'without', 'the', 'disturbing')",1
53,"('without', 'the', 'disturbing', 'even')",1
54,"('the', 'disturbing', 'even', 'if')",1
55,"('disturbing', 'even', 'if', 'skilfully')",1
56,"('even', 'if', 'skilfully', 'drawn')",1
57,"('if', 'skilfully', 'drawn', 'illustrations')",1
58,"('skilfully', 'drawn', 'illustrations', 'of')",1
