,ngram,count
0,"('ii', 'mark', 'twain', 's')",1
1,"('mark', 'twain', 's', 'the')",1
2,"('twain', 's', 'the', 'speeches')",1
3,"('s', 'the', 'speeches', 'in')",1
4,"('the', 'speeches', 'in', 'this')",1
5,"('speeches', 'in', 'this', 'volume')",1
6,"('in', 'this', 'volume', 'are')",1
7,"('this', 'volume', 'are', 'all')",1
8,"('volume', 'are', 'all', 'very')",1
9,"('are', 'all', 'very', 'short')",1
10,"('all', 'very', 'short', 'some')",1
11,"('very', 'short', 'some', 'of')",1
12,"('short', 'some', 'of', 'them')",1
13,"('some', 'of', 'them', 'taking')",1
14,"('of', 'them', 'taking', 'tup')",1
15,"('them', 'taking', 'tup', 'only')",1
16,"('taking', 'tup', 'only', 'two')",1
17,"('tup', 'only', 'two', 'or')",1
18,"('only', 'two', 'or', 'three')",1
19,"('two', 'or', 'three', 'pages')",1
20,"('or', 'three', 'pages', 'mark')",1
21,"('three', 'pages', 'mark', 'twain')",1
22,"('pages', 'mark', 'twain', 'seldom')",1
23,"('mark', 'twain', 'seldom', 'sinned')",1
24,"('twain', 'seldom', 'sinned', 'against')",1
25,"('seldom', 'sinned', 'against', 'the')",1
26,"('sinned', 'against', 'the', 'rule')",1
27,"('against', 'the', 'rule', 'of')",1
28,"('the', 'rule', 'of', 'platform')",1
29,"('rule', 'of', 'platform', 'brevity')",1
30,"('of', 'platform', 'brevity', 'short')",1
31,"('platform', 'brevity', 'short', 'as')",1
32,"('brevity', 'short', 'as', 'they')",1
33,"('short', 'as', 'they', 'are')",1
34,"('as', 'they', 'are', 'some')",1
35,"('they', 'are', 'some', 'of')",1
36,"('are', 'some', 'of', 'them')",1
37,"('some', 'of', 'them', 'are')",2
38,"('of', 'them', 'are', 'distinctly')",1
39,"('them', 'are', 'distinctly', 'tedious')",1
40,"('are', 'distinctly', 'tedious', 'read')",1
41,"('distinctly', 'tedious', 'read', 'apart')",1
42,"('tedious', 'read', 'apart', 'from')",1
43,"('read', 'apart', 'from', 'their')",1
44,"('apart', 'from', 'their', 'occasion')",1
45,"('from', 'their', 'occasion', 'and')",1
46,"('their', 'occasion', 'and', 'are')",1
47,"('occasion', 'and', 'are', 'not')",1
48,"('and', 'are', 'not', 'worth')",1
49,"('are', 'not', 'worth', 'keeping')",1
50,"('not', 'worth', 'keeping', 'in')",1
51,"('worth', 'keeping', 'in', 'print')",1
52,"('keeping', 'in', 'print', 'mr')",1
53,"('in', 'print', 'mr', 'howells')",1
54,"('print', 'mr', 'howells', 'says')",1
55,"('mr', 'howells', 'says', 'he')",1
56,"('howells', 'says', 'he', 'never')",1
57,"('says', 'he', 'never', 'knew')",1
58,"('he', 'never', 'knew', 'mark')",1
59,"('never', 'knew', 'mark', 'twain')",1
60,"('knew', 'mark', 'twain', 'to')",1
61,"('mark', 'twain', 'to', 'fail')",1
62,"('twain', 'to', 'fail', 'completely')",1
63,"('to', 'fail', 'completely', 'in')",1
64,"('fail', 'completely', 'in', 'a')",1
65,"('completely', 'in', 'a', 'public')",1
66,"('in', 'a', 'public', 'speech')",1
67,"('a', 'public', 'speech', 'which')",1
68,"('public', 'speech', 'which', 'however')",1
69,"('speech', 'which', 'however', 'it')",1
70,"('which', 'however', 'it', 'might')",1
71,"('however', 'it', 'might', 'drag')",1
72,"('it', 'might', 'drag', 'for')",1
73,"('might', 'drag', 'for', 'a')",1
74,"('drag', 'for', 'a', 'time')",1
75,"('for', 'a', 'time', 'was')",1
76,"('a', 'time', 'was', 'invariably')",1
77,"('time', 'was', 'invariably', 'redeemed')",1
78,"('was', 'invariably', 'redeemed', 'by')",1
79,"('invariably', 'redeemed', 'by', 'some')",1
80,"('redeemed', 'by', 'some', 'sally')",1
81,"('by', 'some', 'sally', 'before')",1
82,"('some', 'sally', 'before', 'the')",1
83,"('sally', 'before', 'the', 'end')",1
84,"('before', 'the', 'end', 'his')",1
85,"('the', 'end', 'his', 'com')",1
86,"('end', 'his', 'com', 'parative')",1
87,"('his', 'com', 'parative', 'failures')",1
88,"('com', 'parative', 'failures', 'he')",1
89,"('parative', 'failures', 'he', 'thinks')",1
90,"('failures', 'he', 'thinks', 'on')",1
91,"('he', 'thinks', 'on', 'the')",1
92,"('thinks', 'on', 'the', 'rare')",1
93,"('on', 'the', 'rare', 'occasions')",1
94,"('the', 'rare', 'occasions', 'when')",1
95,"('rare', 'occasions', 'when', 'mark')",1
96,"('occasions', 'when', 'mark', 'twain')",1
97,"('when', 'mark', 'twain', 'trusted')",1
98,"('mark', 'twain', 'trusted', 'to')",1
99,"('twain', 'trusted', 'to', 'the')",1
100,"('trusted', 'to', 'the', 'inspiration')",1
101,"('to', 'the', 'inspiration', 'of')",1
102,"('the', 'inspiration', 'of', 'the')",1
103,"('inspiration', 'of', 'the', 'moment')",1
104,"('of', 'the', 'moment', 'generally')",1
105,"('the', 'moment', 'generally', 'he')",1
106,"('moment', 'generally', 'he', 'mused')",1
107,"('generally', 'he', 'mused', 'his')",1
108,"('he', 'mused', 'his', 'words')",1
109,"('mused', 'his', 'words', 'to')",1
110,"('his', 'words', 'to', 'an')",1
111,"('words', 'to', 'an', 'imaginary')",1
112,"('to', 'an', 'imaginary', 'audience')",1
113,"('an', 'imaginary', 'audience', 'according')",1
114,"('imaginary', 'audience', 'according', 'to')",1
115,"('audience', 'according', 'to', 'mr')",1
116,"('according', 'to', 'mr', 'howells')",1
117,"('to', 'mr', 'howells', 'and')",1
118,"('mr', 'howells', 'and', 'studied')",1
119,"('howells', 'and', 'studied', 'every')",1
120,"('and', 'studied', 'every', 'word')",1
121,"('studied', 'every', 'word', 'and')",1
122,"('every', 'word', 'and', 'syllable')",1
123,"('word', 'and', 'syllable', 'committing')",1
124,"('and', 'syllable', 'committing', 'them')",1
125,"('syllable', 'committing', 'them', 'to')",1
126,"('committing', 'them', 'to', 'memory')",1
127,"('them', 'to', 'memory', 'by')",1
128,"('to', 'memory', 'by', 'a')",1
129,"('memory', 'by', 'a', 'system')",1
130,"('by', 'a', 'system', 'of')",1
131,"('a', 'system', 'of', 'mnemonics')",1
132,"('system', 'of', 'mnemonics', 'peculiar')",1
133,"('of', 'mnemonics', 'peculiar', 'to')",1
134,"('mnemonics', 'peculiar', 'to', 'himself')",1
135,"('peculiar', 'to', 'himself', 'consisting')",1
136,"('to', 'himself', 'consisting', 'of')",1
137,"('himself', 'consisting', 'of', 'an')",1
138,"('consisting', 'of', 'an', 'arbitrary')",1
139,"('of', 'an', 'arbitrary', 'arrangement')",1
140,"('an', 'arbitrary', 'arrangement', 'of')",1
141,"('arbitrary', 'arrangement', 'of', 'things')",1
142,"('arrangement', 'of', 'things', 'on')",1
143,"('of', 'things', 'on', 'a')",1
144,"('things', 'on', 'a', 'table')",1
145,"('on', 'a', 'table', 'knives')",1
146,"('a', 'table', 'knives', 'forks')",1
147,"('table', 'knives', 'forks', 'salt')",1
148,"('knives', 'forks', 'salt', 'cellars')",1
149,"('forks', 'salt', 'cellars', 'inkstands')",1
150,"('salt', 'cellars', 'inkstands', 'pens')",1
151,"('cellars', 'inkstands', 'pens', 'boxes')",1
152,"('inkstands', 'pens', 'boxes', 'or')",1
153,"('pens', 'boxes', 'or', 'whatever')",1
154,"('boxes', 'or', 'whatever', 'was')",1
155,"('or', 'whatever', 'was', 'at')",1
156,"('whatever', 'was', 'at', 'hand')",1
157,"('was', 'at', 'hand', 'which')",1
158,"('at', 'hand', 'which', 'stood')",1
159,"('hand', 'which', 'stood', 'for')",1
160,"('which', 'stood', 'for', 'points')",1
161,"('stood', 'for', 'points', 'and')",1
162,"('for', 'points', 'and', 'at')",1
163,"('points', 'and', 'at', 'clauses')",1
164,"('and', 'at', 'clauses', 'and')",1
165,"('at', 'clauses', 'and', 'climaxes')",1
166,"('clauses', 'and', 'climaxes', 'and')",1
167,"('and', 'climaxes', 'and', 'were')",1
168,"('climaxes', 'and', 'were', 'at')",1
169,"('and', 'were', 'at', 'once')",1
170,"('were', 'at', 'once', 'indelible')",1
171,"('at', 'once', 'indelible', 'dic')",1
172,"('once', 'indelible', 'dic', 'tion')",1
173,"('indelible', 'dic', 'tion', 'and')",1
174,"('dic', 'tion', 'and', 'constant')",1
175,"('tion', 'and', 'constant', 'suggestion')",1
176,"('and', 'constant', 'suggestion', 'twain')",1
177,"('constant', 'suggestion', 'twain', 's')",1
178,"('suggestion', 'twain', 's', 'speeches')",1
179,"('twain', 's', 'speeches', 'new')",1
180,"('s', 'speeches', 'new', 'york')",1
181,"('speeches', 'new', 'york', 'har')",1
182,"('new', 'york', 'har', 'per')",1
183,"('york', 'har', 'per', 'and')",1
184,"('har', 'per', 'and', 'brothers')",1
185,"('per', 'and', 'brothers', 'pp')",1
186,"('and', 'brothers', 'pp', 'the')",1
187,"('brothers', 'pp', 'the', 'surprise')",1
188,"('pp', 'the', 'surprise', 'of')",1
189,"('the', 'surprise', 'of', 'the')",1
190,"('surprise', 'of', 'the', 'audience')",1
