,ngram,count
0,"('a', 'britisu', 'diplomat', 's')",1
1,"('britisu', 'diplomat', 's', 'r')",1
2,"('diplomat', 's', 'r', 'in')",1
3,"('s', 'r', 'in', 'his')",1
4,"('r', 'in', 'his', 'septuagenarian')",1
5,"('in', 'his', 'septuagenarian', 'retirement')",1
6,"('his', 'septuagenarian', 'retirement', 'from')",1
7,"('septuagenarian', 'retirement', 'from', 'public')",1
8,"('retirement', 'from', 'public', 'service')",1
9,"('from', 'public', 'service', 'sir')",1
10,"('public', 'service', 'sir', 'henry')",1
11,"('service', 'sir', 'henry', 'drummond')",1
12,"('sir', 'henry', 'drummond', 'wolff')",1
13,"('henry', 'drummond', 'wolff', 'has')",1
14,"('drummond', 'wolff', 'has', 'in')",1
15,"('wolff', 'has', 'in', 'the')",1
16,"('has', 'in', 'the', 'inclination')",1
17,"('in', 'the', 'inclination', 'natural')",1
18,"('the', 'inclination', 'natural', 'to')",1
19,"('inclination', 'natural', 'to', 'his')",1
20,"('natural', 'to', 'his', 'time')",1
21,"('to', 'his', 'time', 'of')",1
22,"('his', 'time', 'of', 'life')",1
23,"('time', 'of', 'life', 'to')",1
24,"('of', 'life', 'to', 'review')",1
25,"('life', 'to', 'review', 'the')",1
26,"('to', 'review', 'the', 'past')",1
27,"('review', 'the', 'past', 'and')",1
28,"('the', 'past', 'and', 'live')",1
29,"('past', 'and', 'live', 'over')",1
30,"('and', 'live', 'over', 'again')",1
31,"('live', 'over', 'again', 'in')",1
32,"('over', 'again', 'in', 'anec')",1
33,"('again', 'in', 'anec', 'reminiscence')",1
34,"('in', 'anec', 'reminiscence', 'the')",1
35,"('anec', 'reminiscence', 'the', 'experiences')",1
36,"('reminiscence', 'the', 'experiences', 'of')",1
37,"('the', 'experiences', 'of', 'his')",1
38,"('experiences', 'of', 'his', 'more')",1
39,"('of', 'his', 'more', 'active')",1
40,"('his', 'more', 'active', 'years')",1
41,"('more', 'active', 'years', 'in')",1
42,"('active', 'years', 'in', 'two')",1
43,"('years', 'in', 'two', 'volumes')",1
44,"('in', 'two', 'volumes', 'of')",1
45,"('two', 'volumes', 'of', 'rambling')",1
46,"('volumes', 'of', 'rambling', 'recollections')",1
47,"('of', 'rambling', 'recollections', 'as')",1
48,"('rambling', 'recollections', 'as', 'they')",1
49,"('recollections', 'as', 'they', 'are')",1
50,"('as', 'they', 'are', 'entitled')",1
51,"('they', 'are', 'entitled', 'and')",1
52,"('are', 'entitled', 'and', 'which')",1
53,"('entitled', 'and', 'which', 'he')",1
54,"('and', 'which', 'he', 'informs')",1
55,"('which', 'he', 'informs', 'his')",1
56,"('he', 'informs', 'his', 'readers')",1
57,"('informs', 'his', 'readers', 'at')",1
58,"('his', 'readers', 'at', 'the')",1
59,"('readers', 'at', 'the', 'outset')",1
60,"('at', 'the', 'outset', 'are')",1
61,"('the', 'outset', 'are', 'not')",1
62,"('outset', 'are', 'not', 'an')",1
63,"('are', 'not', 'an', 'autobiography')",1
64,"('not', 'an', 'autobiography', 'nor')",1
65,"('an', 'autobiography', 'nor', 'even')",1
66,"('autobiography', 'nor', 'even', 'a')",1
67,"('nor', 'even', 'a', 'continuous')",1
68,"('even', 'a', 'continuous', 'narra')",1
69,"('a', 'continuous', 'narra', 'tive')",1
70,"('continuous', 'narra', 'tive', 'and')",1
71,"('narra', 'tive', 'and', 'which')",1
72,"('tive', 'and', 'which', 'are')",1
73,"('and', 'which', 'are', 'is')",1
74,"('which', 'are', 'is', 'founded')",1
