,ngram,count
0,"('l', 'fe', 'and', 'tabor')",1
1,"('fe', 'and', 'tabor', 'ofthe')",1
2,"('and', 'tabor', 'ofthe', 'people')",1
3,"('tabor', 'ofthe', 'people', 'oflotdm')",1
4,"('ofthe', 'people', 'oflotdm', 'the')",1
5,"('people', 'oflotdm', 'the', 'second')",1
6,"('oflotdm', 'the', 'second', 'series')",1
7,"('the', 'second', 'series', 'of')",1
8,"('second', 'series', 'of', 'the')",1
9,"('series', 'of', 'the', 'life')",1
10,"('of', 'the', 'life', 'and')",1
11,"('the', 'life', 'and', 'labor')",1
12,"('life', 'and', 'labor', 'of')",1
13,"('and', 'labor', 'of', 'the')",1
14,"('labor', 'of', 'the', 'people')",1
15,"('of', 'the', 'people', 'of')",1
16,"('the', 'people', 'of', 'london')",1
17,"('people', 'of', 'london', 'macmillan')",1
18,"('of', 'london', 'macmillan', 'written')",1
19,"('london', 'macmillan', 'written', 'bv')",1
20,"('macmillan', 'written', 'bv', 'mr')",1
21,"('written', 'bv', 'mr', 'charles')",1
22,"('bv', 'mr', 'charles', 'booth')",1
23,"('mr', 'charles', 'booth', 'with')",1
24,"('charles', 'booth', 'with', 'the')",1
25,"('booth', 'with', 'the', 'assistance')",1
26,"('with', 'the', 'assistance', 'of')",1
27,"('the', 'assistance', 'of', 'several')",1
28,"('assistance', 'of', 'several', 'of')",1
29,"('of', 'several', 'of', 'his')",1
30,"('several', 'of', 'his', 'asso')",1
31,"('of', 'his', 'asso', 'ciates')",1
32,"('his', 'asso', 'ciates', 'deals')",1
33,"('asso', 'ciates', 'deals', 'with')",1
34,"('ciates', 'deals', 'with', 'the')",1
35,"('deals', 'with', 'the', 'large')",1
36,"('with', 'the', 'large', 'subject')",1
37,"('the', 'large', 'subject', 'of')",1
38,"('large', 'subject', 'of', 'industry')",1
39,"('subject', 'of', 'industry', 'as')",1
40,"('of', 'industry', 'as', 'the')",1
41,"('industry', 'as', 'the', 'work')",1
42,"('as', 'the', 'work', 'comprises')",1
43,"('the', 'work', 'comprises', 'five')",1
44,"('work', 'comprises', 'five', 'volumes')",1
45,"('comprises', 'five', 'volumes', 'of')",1
46,"('five', 'volumes', 'of', 'three')",1
47,"('volumes', 'of', 'three', 'hun')",1
48,"('of', 'three', 'hun', 'dred')",1
49,"('three', 'hun', 'dred', 'pages')",1
50,"('hun', 'dred', 'pages', 'each')",1
51,"('dred', 'pages', 'each', 'and')",1
52,"('pages', 'each', 'and', 'the')",1
53,"('each', 'and', 'the', 'style')",1
54,"('and', 'the', 'style', 'is')",1
55,"('the', 'style', 'is', 'yet')",1
56,"('style', 'is', 'yet', 'concise')",1
57,"('is', 'yet', 'concise', 'it')",1
58,"('yet', 'concise', 'it', 'provides')",1
59,"('concise', 'it', 'provides', 'its')",1
60,"('it', 'provides', 'its', 'readers')",1
61,"('provides', 'its', 'readers', 'with')",1
62,"('its', 'readers', 'with', 'a')",1
63,"('readers', 'with', 'a', 'very')",1
64,"('with', 'a', 'very', 'extensive')",1
65,"('a', 'very', 'extensive', 'view')",1
66,"('very', 'extensive', 'view', 'of')",1
67,"('extensive', 'view', 'of', 'london')",1
68,"('view', 'of', 'london', 's')",1
69,"('of', 'london', 's', 'industrial')",1
70,"('london', 's', 'industrial', 'conditions')",1
71,"('s', 'industrial', 'conditions', 'further')",1
72,"('industrial', 'conditions', 'further', 'it')",1
73,"('conditions', 'further', 'it', 'sug')",1
74,"('further', 'it', 'sug', 'the')",1
75,"('it', 'sug', 'the', 'trend')",1
76,"('sug', 'the', 'trend', 'of')",1
77,"('the', 'trend', 'of', 'modern')",1
78,"('trend', 'of', 'modern', 'industry')",1
79,"('of', 'modern', 'industry', 'whose')",1
80,"('modern', 'industry', 'whose', 'char')",1
81,"('industry', 'whose', 'char', 'acteristics')",1
82,"('whose', 'char', 'acteristics', 'in')",1
83,"('char', 'acteristics', 'in', 'general')",1
84,"('acteristics', 'in', 'general', 'as')",1
85,"('in', 'general', 'as', 'mr')",1
