,ngram,count
0,"('seven', 'books', 'of', 'the')",1
1,"('books', 'of', 'the', 'month')",1
2,"('of', 'the', 'month', 'i')",1
3,"('the', 'month', 'i', 'life')",1
4,"('month', 'i', 'life', 'and')",1
5,"('i', 'life', 'and', 'letters')",1
6,"('life', 'and', 'letters', 'of')",3
7,"('and', 'letters', 'of', 'e')",1
8,"('letters', 'of', 'e', 'c')",1
9,"('of', 'e', 'c', 'stedman')",1
10,"('e', 'c', 'stedman', 'the')",1
11,"('c', 'stedman', 'the', 'life')",1
12,"('stedman', 'the', 'life', 'and')",1
13,"('the', 'life', 'and', 'letters')",2
14,"('and', 'letters', 'of', 'edmund')",2
15,"('letters', 'of', 'edmund', 'clarence')",2
16,"('of', 'edmund', 'clarence', 'stedman')",2
17,"('edmund', 'clarence', 'stedman', 'by')",1
18,"('clarence', 'stedman', 'by', 'his')",1
19,"('stedman', 'by', 'his', 'granddaughter')",1
20,"('by', 'his', 'granddaughter', 'miss')",2
21,"('his', 'granddaughter', 'miss', 'laura')",2
22,"('granddaughter', 'miss', 'laura', 'stedman')",2
23,"('miss', 'laura', 'stedman', 'and')",1
24,"('laura', 'stedman', 'and', 'his')",1
25,"('stedman', 'and', 'his', 'friend')",1
26,"('and', 'his', 'friend', 'dr')",1
27,"('his', 'friend', 'dr', 'george')",1
28,"('friend', 'dr', 'george', 'm')",1
29,"('dr', 'george', 'm', 'gould')",1
30,"('george', 'm', 'gould', 'is')",1
31,"('m', 'gould', 'is', 'something')",1
32,"('gould', 'is', 'something', 'more')",1
33,"('is', 'something', 'more', 'than')",1
34,"('something', 'more', 'than', 'the')",1
35,"('more', 'than', 'the', 'ordinary')",1
36,"('than', 'the', 'ordinary', 'biography')",1
37,"('the', 'ordinary', 'biography', 'it')",1
38,"('ordinary', 'biography', 'it', 'is')",1
39,"('biography', 'it', 'is', 'al')",1
40,"('it', 'is', 'al', 'most')",1
41,"('is', 'al', 'most', 'as')",1
42,"('al', 'most', 'as', 'much')",1
43,"('most', 'as', 'much', 'of')",1
44,"('as', 'much', 'of', 'an')",1
45,"('much', 'of', 'an', 'autobiography')",1
46,"('of', 'an', 'autobiography', 'as')",1
47,"('an', 'autobiography', 'as', 'a')",1
48,"('autobiography', 'as', 'a', 'book')",1
49,"('as', 'a', 'book', 'of')",1
50,"('a', 'book', 'of', 'confessedly')",1
51,"('book', 'of', 'confessedly', 'that')",1
52,"('of', 'confessedly', 'that', 'character')",1
53,"('confessedly', 'that', 'character', 'for')",1
54,"('that', 'character', 'for', 'there')",1
