,ngram,count
0,"('gesta', 'stands', 'with', 'a')",1
1,"('stands', 'with', 'a', 'perpetual')",1
2,"('with', 'a', 'perpetual', 'cui')",1
3,"('a', 'perpetual', 'cui', 'upon')",1
4,"('perpetual', 'cui', 'upon', 'its')",1
5,"('cui', 'upon', 'its', 'lips')",1
6,"('upon', 'its', 'lips', 'it')",1
7,"('its', 'lips', 'it', 'insists')",1
8,"('lips', 'it', 'insists', 'that')",1
9,"('it', 'insists', 'that', 'all')",1
10,"('insists', 'that', 'all', 'ethical')",1
11,"('that', 'all', 'ethical', 'systems')",1
12,"('all', 'ethical', 'systems', 'shall')",1
13,"('ethical', 'systems', 'shall', 'be')",1
14,"('systems', 'shall', 'be', 'tested')",1
15,"('shall', 'be', 'tested', 'by')",1
16,"('be', 'tested', 'by', 'results')",1
17,"('tested', 'by', 'results', 'it')",1
18,"('by', 'results', 'it', 'insists')",1
19,"('results', 'it', 'insists', 'upon')",1
20,"('it', 'insists', 'upon', 'feeling')",1
21,"('insists', 'upon', 'feeling', 'seeing')",1
22,"('upon', 'feeling', 'seeing', 'and')",1
23,"('feeling', 'seeing', 'and', 'knowing')",1
24,"('seeing', 'and', 'knowing', 'about')",1
25,"('and', 'knowing', 'about', 'the')",1
26,"('knowing', 'about', 'the', 'fruit')",1
27,"('about', 'the', 'fruit', 'of')",1
28,"('the', 'fruit', 'of', 'anything')",1
29,"('fruit', 'of', 'anything', 'that')",1
30,"('of', 'anything', 'that', 'claims')",1
31,"('anything', 'that', 'claims', 'its')",1
32,"('that', 'claims', 'its', 'attention')",1
33,"('claims', 'its', 'attention', 'in')",1
34,"('its', 'attention', 'in', 'the')",1
35,"('attention', 'in', 'the', 'broad')",1
36,"('in', 'the', 'broad', 'world')",1
37,"('the', 'broad', 'world', 'garden')",1
38,"('broad', 'world', 'garden', 'of')",1
39,"('world', 'garden', 'of', 'apologetics')",1
40,"('garden', 'of', 'apologetics', 'by')",1
41,"('of', 'apologetics', 'by', 'the')",1
42,"('apologetics', 'by', 'the', 'test')",1
43,"('by', 'the', 'test', 'of')",1
44,"('the', 'test', 'of', 'fruits')",1
45,"('test', 'of', 'fruits', 'many')",1
46,"('of', 'fruits', 'many', 'a')",1
47,"('fruits', 'many', 'a', 'system')",1
48,"('many', 'a', 'system', 'of')",1
49,"('a', 'system', 'of', 'ethics')",1
50,"('system', 'of', 'ethics', 'is')",1
51,"('of', 'ethics', 'is', 'doomed')",1
52,"('ethics', 'is', 'doomed', 'to')",1
53,"('is', 'doomed', 'to', 'die')",1
54,"('doomed', 'to', 'die', 'ny')",1
55,"('to', 'die', 'ny', 'tne')",1
56,"('die', 'ny', 'tne', 'test')",1
57,"('ny', 'tne', 'test', 'or')",1
58,"('tne', 'test', 'or', 'shines')",1
59,"('test', 'or', 'shines', 'perennially')",1
60,"('or', 'shines', 'perennially', 'with')",1
61,"('shines', 'perennially', 'with', 'new')",1
62,"('perennially', 'with', 'new', 'luster')",1
63,"('with', 'new', 'luster', 'and')",1
64,"('new', 'luster', 'and', 'life')",1
65,"('luster', 'and', 'life', 'never')",1
66,"('and', 'life', 'never', 'in')",1
67,"('life', 'never', 'in', 'the')",1
