,ngram,count
0,"('thie', 'donlnant', 'passion', 'the')",1
1,"('donlnant', 'passion', 'the', 'dominant')",1
2,"('passion', 'the', 'dominant', 'passion')",1
3,"('the', 'dominant', 'passion', 'by')",1
4,"('dominant', 'passion', 'by', 'margue')",1
5,"('passion', 'by', 'margue', 'rite')",1
6,"('by', 'margue', 'rite', 'brv')",1
7,"('margue', 'rite', 'brv', 'ant')",1
8,"('rite', 'brv', 'ant', 'is')",1
9,"('brv', 'ant', 'is', 'best')",1
10,"('ant', 'is', 'best', 'explained')",1
11,"('is', 'best', 'explained', 'by')",1
12,"('best', 'explained', 'by', 'the')",1
13,"('explained', 'by', 'the', 'words')",1
14,"('by', 'the', 'words', 'which')",1
15,"('the', 'words', 'which', 'the')",1
16,"('words', 'which', 'the', 'author')",1
17,"('which', 'the', 'author', 'puts')",1
18,"('the', 'author', 'puts', 'into')",1
19,"('author', 'puts', 'into', 'the')",1
20,"('puts', 'into', 'the', 'mouth')",1
21,"('into', 'the', 'mouth', 'of')",1
22,"('the', 'mouth', 'of', 'one')",1
23,"('mouth', 'of', 'one', 'of')",1
24,"('of', 'one', 'of', 'the')",1
25,"('one', 'of', 'the', 'characters')",1
26,"('of', 'the', 'characters', 'who')",1
27,"('the', 'characters', 'who', 'is')",1
28,"('characters', 'who', 'is', 'addressing')",1
29,"('who', 'is', 'addressing', 'the')",1
30,"('is', 'addressing', 'the', 'artist')",1
31,"('addressing', 'the', 'artist', 'the')",1
32,"('the', 'artist', 'the', 'central')",1
33,"('artist', 'the', 'central', 'figure')",1
34,"('the', 'central', 'figure', 'in')",1
35,"('central', 'figure', 'in', 'the')",1
36,"('figure', 'in', 'the', 'story')",1
37,"('in', 'the', 'story', 'you')",1
38,"('the', 'story', 'you', 'people')",1
39,"('story', 'you', 'people', 'who')",1
40,"('you', 'people', 'who', 'are')",1
41,"('people', 'who', 'are', 'ser')",1
42,"('who', 'are', 'ser', 'vants')",1
43,"('are', 'ser', 'vants', 'of')",1
44,"('ser', 'vants', 'of', 'this')",1
45,"('vants', 'of', 'this', 'dominant')",1
46,"('of', 'this', 'dominant', 'passion')",1
47,"('this', 'dominant', 'passion', 'of')",1
