,ngram,count
0,"('lanws', 'old', 'friends', 'it')",1
1,"('old', 'friends', 'it', 'is')",1
2,"('friends', 'it', 'is', 'a')",1
3,"('it', 'is', 'a', 'foregone')",1
4,"('is', 'a', 'foregone', 'conclusion')",1
5,"('a', 'foregone', 'conclusion', 'that')",1
6,"('foregone', 'conclusion', 'that', 'people')",1
7,"('conclusion', 'that', 'people', 'who')",1
8,"('that', 'people', 'who', 'delight')",1
9,"('people', 'who', 'delight', 'in')",1
10,"('who', 'delight', 'in', 'the')",1
11,"('delight', 'in', 'the', 'exploits')",1
12,"('in', 'the', 'exploits', 'of')",1
13,"('the', 'exploits', 'of', 'literary')",1
14,"('exploits', 'of', 'literary', 'dalliance')",1
15,"('of', 'literary', 'dalliance', 'of')",1
16,"('literary', 'dalliance', 'of', 'the')",1
17,"('dalliance', 'of', 'the', 'finer')",1
18,"('of', 'the', 'finer', 'sort')",1
19,"('the', 'finer', 'sort', 'will')",1
20,"('finer', 'sort', 'will', 'welcome')",1
21,"('sort', 'will', 'welcome', 'an')",1
22,"('will', 'welcome', 'an', 'experiment')",1
23,"('welcome', 'an', 'experiment', 'by')",1
24,"('an', 'experiment', 'by', 'andrew')",1
25,"('experiment', 'by', 'andrew', 'lang')",1
26,"('by', 'andrew', 'lang', 'in')",1
27,"('andrew', 'lang', 'in', 'his')",1
28,"('lang', 'in', 'his', 'recent')",1
29,"('in', 'his', 'recent', 'volume')",1
30,"('his', 'recent', 'volume', 'old')",1
31,"('recent', 'volume', 'old', 'friends')",1
32,"('volume', 'old', 'friends', 'he')",1
33,"('old', 'friends', 'he', 'is')",1
34,"('friends', 'he', 'is', 'like')",1
35,"('he', 'is', 'like', 'a')",1
36,"('is', 'like', 'a', 'japanese')",1
37,"('like', 'a', 'japanese', 'conjurer')",1
38,"('a', 'japanese', 'conjurer', 'we')",1
39,"('japanese', 'conjurer', 'we', 'saw')",1
40,"('conjurer', 'we', 'saw', 'recently')",1
41,"('we', 'saw', 'recently', 'who')",1
42,"('saw', 'recently', 'who', 'set')",1
43,"('recently', 'who', 'set', 'a')",1
44,"('who', 'set', 'a', 'tossing')",1
45,"('set', 'a', 'tossing', 'in')",1
46,"('a', 'tossing', 'in', 'the')",1
47,"('tossing', 'in', 'the', 'air')",1
48,"('in', 'the', 'air', 'above')",1
49,"('the', 'air', 'above', 'his')",1
50,"('air', 'above', 'his', 'head')",1
51,"('above', 'his', 'head', 'one')",1
52,"('his', 'head', 'one', 'bright')",1
53,"('head', 'one', 'bright', 'hued')",1
54,"('one', 'bright', 'hued', 'ball')",1
55,"('bright', 'hued', 'ball', 'after')",1
56,"('hued', 'ball', 'after', 'another')",1
57,"('ball', 'after', 'another', 'and')",1
58,"('after', 'another', 'and', 'kept')",1
59,"('another', 'and', 'kept', 'them')",1
60,"('and', 'kept', 'them', 'all')",1
61,"('kept', 'them', 'all', 'in')",1
62,"('them', 'all', 'in', 'motion')",1
63,"('all', 'in', 'motion', 'without')",1
64,"('in', 'motion', 'without', 'clashing')",1
65,"('motion', 'without', 'clashing', 'and')",1
66,"('without', 'clashing', 'and', 'apparently')",1
67,"('clashing', 'and', 'apparently', 'without')",1
68,"('and', 'apparently', 'without', 'an')",1
69,"('apparently', 'without', 'an', 'effort')",1
70,"('without', 'an', 'effort', 'save')",1
71,"('an', 'effort', 'save', 'that')",1
72,"('effort', 'save', 'that', 'of')",1
73,"('save', 'that', 'of', 'the')",1
74,"('that', 'of', 'the', 'will')",1
75,"('of', 'the', 'will', 'mr')",1
76,"('the', 'will', 'mr', 'lang')",1
77,"('will', 'mr', 'lang', 's')",1
78,"('mr', 'lang', 's', 'quaint')",1
79,"('lang', 's', 'quaint', 'conceit')",1
80,"('s', 'quaint', 'conceit', 'of')",1
81,"('quaint', 'conceit', 'of', 'bringing')",1
82,"('conceit', 'of', 'bringing', 'together')",1
83,"('of', 'bringing', 'together', 'in')",1
84,"('bringing', 'together', 'in', 'a')",1
85,"('together', 'in', 'a', 'series')",1
86,"('in', 'a', 'series', 'ot')",1
87,"('a', 'series', 'ot', 'letters')",1
88,"('series', 'ot', 'letters', 'tne')",1
89,"('ot', 'letters', 'tne', 'immortal')",1
90,"('letters', 'tne', 'immortal', 'characters')",1
91,"('tne', 'immortal', 'characters', 'o')",1
92,"('immortal', 'characters', 'o', 'fiction')",1
93,"('characters', 'o', 'fiction', 'who')",1
94,"('o', 'fiction', 'who', 'to')",1
95,"('fiction', 'who', 'to', 'some')",1
96,"('who', 'to', 'some', 'of')",1
97,"('to', 'some', 'of', 'us')",1
98,"('some', 'of', 'us', 'have')",1
99,"('of', 'us', 'have', 'been')",1
100,"('us', 'have', 'been', 'for')",1
101,"('have', 'been', 'for', 'long')",1
102,"('been', 'for', 'long', 'ears')",1
103,"('for', 'long', 'ears', 'the')",1
104,"('long', 'ears', 'the', 'best')",1
105,"('ears', 'the', 'best', 'and')",1
106,"('the', 'best', 'and', 'cheeriest')",1
107,"('best', 'and', 'cheeriest', 'of')",1
108,"('and', 'cheeriest', 'of', 'brain')",1
109,"('cheeriest', 'of', 'brain', 'companions')",1
110,"('of', 'brain', 'companions', 'joined')",1
111,"('brain', 'companions', 'joined', 'to')",1
112,"('companions', 'joined', 'to', 'his')",1
113,"('joined', 'to', 'his', 'exquisite')",1
114,"('to', 'his', 'exquisite', 'knack')",1
115,"('his', 'exquisite', 'knack', 'of')",1
116,"('exquisite', 'knack', 'of', 'taking')",1
117,"('knack', 'of', 'taking', 'color')",1
118,"('of', 'taking', 'color', 'from')",1
119,"('taking', 'color', 'from', 'the')",1
120,"('color', 'from', 'the', 'style')",1
121,"('from', 'the', 'style', 'of')",1
122,"('the', 'style', 'of', 'the')",1
123,"('style', 'of', 'the', 'authors')",1
124,"('of', 'the', 'authors', 'he')",1
125,"('the', 'authors', 'he', 'thus')",1
126,"('authors', 'he', 'thus', 'commemorates')",1
127,"('he', 'thus', 'commemorates', 'makes')",1
128,"('thus', 'commemorates', 'makes', 'of')",1
129,"('commemorates', 'makes', 'of', 'these')",1
130,"('makes', 'of', 'these', 'mock')",1
131,"('of', 'these', 'mock', 'epistles')",1
132,"('these', 'mock', 'epistles', 'the')",1
133,"('mock', 'epistles', 'the', 'most')",1
134,"('epistles', 'the', 'most', 'excellent')",1
135,"('the', 'most', 'excellent', 'fooling')",1
136,"('most', 'excellent', 'fooling', 'of')",1
137,"('excellent', 'fooling', 'of', 'its')",1
138,"('fooling', 'of', 'its', 'kind')",1
139,"('of', 'its', 'kind', 'quite')",1
140,"('its', 'kind', 'quite', 'irresistible')",1
141,"('kind', 'quite', 'irresistible', 'is')",1
142,"('quite', 'irresistible', 'is', 'the')",1
143,"('irresistible', 'is', 'the', 'communication')",1
144,"('is', 'the', 'communication', 'of')",1
145,"('the', 'communication', 'of', 'mrs')",1
146,"('communication', 'of', 'mrs', 'proudie')",1
147,"('of', 'mrs', 'proudie', 'wife')",1
148,"('mrs', 'proudie', 'wife', 'of')",1
149,"('proudie', 'wife', 'of', 'the')",1
150,"('wife', 'of', 'the', 'well')",1
151,"('of', 'the', 'well', 'bullied')",1
152,"('the', 'well', 'bullied', 'bishop')",1
153,"('well', 'bullied', 'bishop', 'of')",1
154,"('bullied', 'bishop', 'of', 'barchester')",1
155,"('bishop', 'of', 'barchester', 'towers')",1
156,"('of', 'barchester', 'towers', 'to')",1
157,"('barchester', 'towers', 'to', 'her')",1
158,"('towers', 'to', 'her', 'gossip')",1
159,"('to', 'her', 'gossip', 'emily')",1
160,"('her', 'gossip', 'emily', 'quiverful')",1
161,"('gossip', 'emily', 'quiverful', 'detailing')",1
162,"('emily', 'quiverful', 'detailing', 'her')",1
163,"('quiverful', 'detailing', 'her', 'shocking')",1
164,"('detailing', 'her', 'shocking', 'experience')",1
165,"('her', 'shocking', 'experience', 'with')",1
166,"('shocking', 'experience', 'with', 'that')",1
167,"('experience', 'with', 'that', 'brazen')",1
168,"('with', 'that', 'brazen', 'faced')",1
169,"('that', 'brazen', 'faced', 'painted')",1
170,"('brazen', 'faced', 'painted', 'daughter')",1
171,"('faced', 'painted', 'daughter', 'of')",1
172,"('painted', 'daughter', 'of', 'heth')",1
173,"('daughter', 'of', 'heth', 'sixty')",1
174,"('of', 'heth', 'sixty', 'if')",1
175,"('heth', 'sixty', 'if', 'she')",1
176,"('sixty', 'if', 'she', 'is')",1
177,"('if', 'she', 'is', 'a')",1
178,"('she', 'is', 'a', 'day')",1
179,"('is', 'a', 'day', 'rebecca')",1
180,"('a', 'day', 'rebecca', 'lady')",1
181,"('day', 'rebecca', 'lady', 'crawley')",1
182,"('rebecca', 'lady', 'crawley', 'nl')",1
183,"('lady', 'crawley', 'nl', 'sharp')",1
184,"('crawley', 'nl', 'sharp', 'who')",1
185,"('nl', 'sharp', 'who', 'as')",1
186,"('sharp', 'who', 'as', 'an')",1
187,"('who', 'as', 'an', 'interesting')",1
188,"('as', 'an', 'interesting', 'convert')",1
189,"('an', 'interesting', 'convert', 'to')",1
190,"('interesting', 'convert', 'to', 'his')",1
191,"('convert', 'to', 'his', 'lordship')",1
192,"('to', 'his', 'lordship', 's')",1
193,"('his', 'lordship', 's', 'eloquence')",1
194,"('lordship', 's', 'eloquence', 'managed')",1
195,"('s', 'eloquence', 'managed', 'to')",1
196,"('eloquence', 'managed', 'to', 'get')",1
