,ngram,count
0,"('weeping', 'cross', 'there', 'is')",1
1,"('cross', 'there', 'is', 'always')",1
2,"('there', 'is', 'always', 'the')",1
3,"('is', 'always', 'the', 'chance')",1
4,"('always', 'the', 'chance', 'of')",1
5,"('the', 'chance', 'of', 'being')",1
6,"('chance', 'of', 'being', 'misunderstood')",1
7,"('of', 'being', 'misunderstood', 'when')",1
8,"('being', 'misunderstood', 'when', 'after')",1
9,"('misunderstood', 'when', 'after', 'supporting')",1
10,"('when', 'after', 'supporting', 'a')",1
11,"('after', 'supporting', 'a', 'critical')",1
12,"('supporting', 'a', 'critical', 'opinion')",1
13,"('a', 'critical', 'opinion', 'by')",1
14,"('critical', 'opinion', 'by', 'reference')",1
15,"('opinion', 'by', 'reference', 'to')",1
16,"('by', 'reference', 'to', 'scott')",1
17,"('reference', 'to', 'scott', 'hawthorne')",1
18,"('to', 'scott', 'hawthorne', 'and')",1
19,"('scott', 'hawthorne', 'and', 'dumas')",1
20,"('hawthorne', 'and', 'dumas', 'a')",1
21,"('and', 'dumas', 'a', 'reviewer')",1
22,"('dumas', 'a', 'reviewer', 'passes')",1
23,"('a', 'reviewer', 'passes', 'on')",1
24,"('reviewer', 'passes', 'on', 'to')",1
25,"('passes', 'on', 'to', 'the')",1
26,"('on', 'to', 'the', 'discussion')",1
27,"('to', 'the', 'discussion', 'of')",1
28,"('the', 'discussion', 'of', 'some')",1
29,"('discussion', 'of', 'some', 'pres')",1
30,"('of', 'some', 'pres', 'ent')",1
31,"('some', 'pres', 'ent', 'lay')",1
32,"('pres', 'ent', 'lay', 'volume')",1
33,"('ent', 'lay', 'volume', 'by')",1
34,"('lay', 'volume', 'by', 'a')",1
35,"('volume', 'by', 'a', 'new')",1
36,"('by', 'a', 'new', 'or')",1
37,"('a', 'new', 'or', 'little')",1
38,"('new', 'or', 'little', 'known')",1
39,"('or', 'little', 'known', 'author')",1
40,"('little', 'known', 'author', 'there')",1
41,"('known', 'author', 'there', 'are')",1
42,"('author', 'there', 'are', 'always')",1
43,"('there', 'are', 'always', 'a')",1
44,"('are', 'always', 'a', 'certain')",1
45,"('always', 'a', 'certain', 'num')",1
46,"('a', 'certain', 'num', 'ber')",1
47,"('certain', 'num', 'ber', 'of')",1
48,"('num', 'ber', 'of', 'careless')",1
49,"('ber', 'of', 'careless', 'or')",1
50,"('of', 'careless', 'or', 'hasty')",1
51,"('careless', 'or', 'hasty', 'readers')",1
52,"('or', 'hasty', 'readers', 'who')",1
53,"('hasty', 'readers', 'who', 'bring')",1
54,"('readers', 'who', 'bring', 'away')",1
55,"('who', 'bring', 'away', 'with')",1
56,"('bring', 'away', 'with', 'them')",1
57,"('away', 'with', 'them', 'a')",1
58,"('with', 'them', 'a', 'vague')",1
59,"('them', 'a', 'vague', 'impres')",1
60,"('a', 'vague', 'impres', 'sion')",1
61,"('vague', 'impres', 'sion', 'that')",1
62,"('impres', 'sion', 'that', 'because')",1
63,"('sion', 'that', 'because', 'the')",1
64,"('that', 'because', 'the', 'new')",1
65,"('because', 'the', 'new', 'writer')",1
66,"('the', 'new', 'writer', 'and')",1
67,"('new', 'writer', 'and', 'the')",1
68,"('writer', 'and', 'the', 'old')",1
69,"('and', 'the', 'old', 'have')",1
70,"('the', 'old', 'have', 'been')",1
