,ngram,count
0,"('slav', 'or', 'saxon', 'fiuii')",1
1,"('or', 'saxon', 'fiuii', 'study')",1
2,"('saxon', 'fiuii', 'study', 'f')",1
3,"('fiuii', 'study', 'f', 'the')",1
4,"('study', 'f', 'the', 'growth')",1
5,"('f', 'the', 'growth', 'and')",1
6,"('the', 'growth', 'and', 'tendencies')",1
7,"('growth', 'and', 'tendencies', 'of')",1
8,"('and', 'tendencies', 'of', 'russian')",1
9,"('tendencies', 'of', 'russian', 'civilization')",1
10,"('of', 'russian', 'civilization', 'is')",1
11,"('russian', 'civilization', 'is', 'just')",1
12,"('civilization', 'is', 'just', 'onc')",1
13,"('is', 'just', 'onc', 'of')",1
14,"('just', 'onc', 'of', 'the')",1
15,"('onc', 'of', 'the', 'questions')",1
16,"('of', 'the', 'questions', 'of')",1
17,"('the', 'questions', 'of', 'the')",1
18,"('questions', 'of', 'the', 'hour')",1
19,"('of', 'the', 'hour', 'a')",1
20,"('the', 'hour', 'a', 'question')",1
21,"('hour', 'a', 'question', 'that')",1
22,"('a', 'question', 'that', 'burns')",1
23,"('question', 'that', 'burns', 'but')",1
24,"('that', 'burns', 'but', 'gives')",1
25,"('burns', 'but', 'gives', 'no')",1
26,"('but', 'gives', 'no', 'light')",1
27,"('gives', 'no', 'light', 'like')",1
28,"('no', 'light', 'like', 'milton')",1
29,"('light', 'like', 'milton', 's')",1
30,"('like', 'milton', 's', 'lucifer')",1
31,"('milton', 's', 'lucifer', 'it')",1
32,"('s', 'lucifer', 'it', 'stands')",1
33,"('lucifer', 'it', 'stands', 'forth')",1
34,"('it', 'stands', 'forth', 'a')",1
35,"('stands', 'forth', 'a', 'live')",1
36,"('forth', 'a', 'live', 'coal')",1
37,"('a', 'live', 'coal', 'in')",1
38,"('live', 'coal', 'in', 'a')",1
39,"('coal', 'in', 'a', 'great')",1
40,"('in', 'a', 'great', 'darkness')",1
41,"('a', 'great', 'darkness', 'and')",1
42,"('great', 'darkness', 'and', 'its')",1
43,"('darkness', 'and', 'its', 'lurid')",1
44,"('and', 'its', 'lurid', 'redness')",1
45,"('its', 'lurid', 'redness', 'is')",1
46,"('lurid', 'redness', 'is', 'what')",1
47,"('redness', 'is', 'what', 'attracts')",1
48,"('is', 'what', 'attracts', 'mr')",1
49,"('what', 'attracts', 'mr', 'ifoulke')",1
50,"('attracts', 'mr', 'ifoulke', 'and')",1
51,"('mr', 'ifoulke', 'and', 'makes')",1
52,"('ifoulke', 'and', 'makes', 'him')",1
53,"('and', 'makes', 'him', 'apply')",1
54,"('makes', 'him', 'apply', 'his')",1
55,"('him', 'apply', 'his', 'sp')",1
56,"('apply', 'his', 'sp', 'with')",1
57,"('his', 'sp', 'with', 'a')",1
58,"('sp', 'with', 'a', 'view')",1
59,"('with', 'a', 'view', 'to')",1
