,ngram,count
0,"('statistics', 'and', 'its', 'method')",1
1,"('and', 'its', 'method', 'the')",1
2,"('its', 'method', 'the', 'new')",1
3,"('method', 'the', 'new', 'dictionary')",1
4,"('the', 'new', 'dictionary', 'of')",1
5,"('new', 'dictionary', 'of', 'statistics')",1
6,"('dictionary', 'of', 'statistics', 'by')",1
7,"('of', 'statistics', 'by', 'augustus')",1
8,"('statistics', 'by', 'augustus', 'd')",1
9,"('by', 'augustus', 'd', 'webb')",1
10,"('augustus', 'd', 'webb', 'london')",1
11,"('d', 'webb', 'london', 'george')",1
12,"('webb', 'london', 'george', 'routledge')",1
13,"('london', 'george', 'routledge', 'and')",1
14,"('george', 'routledge', 'and', 'sons')",1
15,"('routledge', 'and', 'sons', 'new')",1
16,"('and', 'sons', 'new', 'york')",1
17,"('sons', 'new', 'york', 'e')",1
18,"('new', 'york', 'e', 'p')",1
19,"('york', 'e', 'p', 'dutton')",1
20,"('e', 'p', 'dutton', 'and')",1
21,"('p', 'dutton', 'and', 'companv')",1
22,"('dutton', 'and', 'companv', 'pd')",1
23,"('and', 'companv', 'pd', 'for')",1
24,"('companv', 'pd', 'for', 'some')",1
25,"('pd', 'for', 'some', 'reason')",1
26,"('for', 'some', 'reason', 'not')",1
27,"('some', 'reason', 'not', 'clearly')",1
28,"('reason', 'not', 'clearly', 'apparent')",1
29,"('not', 'clearly', 'apparent', 'this')",1
30,"('clearly', 'apparent', 'this', 'book')",1
31,"('apparent', 'this', 'book', 'is')",1
32,"('this', 'book', 'is', 'announced')",1
33,"('book', 'is', 'announced', 'as')",1
34,"('is', 'announced', 'as', 'a')",1
35,"('announced', 'as', 'a', 'complement')",1
36,"('as', 'a', 'complement', 'to')",1
37,"('a', 'complement', 'to', 'the')",1
38,"('complement', 'to', 'the', 'fourth')",1
39,"('to', 'the', 'fourth', 'edition')",1
40,"('the', 'fourth', 'edition', 'of')",1
41,"('fourth', 'edition', 'of', 'mulhall')",1
42,"('edition', 'of', 'mulhall', 's')",1
43,"('of', 'mulhall', 's', 'dictionary')",1
44,"('mulhall', 's', 'dictionary', 'of')",1
45,"('s', 'dictionary', 'of', 'statistics')",1
46,"('dictionary', 'of', 'statistics', 'it')",1
47,"('of', 'statistics', 'it', 'is')",1
48,"('statistics', 'it', 'is', 'true')",1
49,"('it', 'is', 'true', 'that')",1
50,"('is', 'true', 'that', 'mr')",1
51,"('true', 'that', 'mr', 'webb')",1
52,"('that', 'mr', 'webb', 'has')",1
53,"('mr', 'webb', 'has', 'covered')",1
54,"('webb', 'has', 'covered', 'less')",1
55,"('has', 'covered', 'less', 'ground')",1
56,"('covered', 'less', 'ground', 'than')",1
57,"('less', 'ground', 'than', 'mulhall')",1
58,"('ground', 'than', 'mulhall', 'but')",1
59,"('than', 'mulhall', 'but', 'he')",1
60,"('mulhall', 'but', 'he', 'has')",1
61,"('but', 'he', 'has', 'worked')",1
62,"('he', 'has', 'worked', 'with')",1
63,"('has', 'worked', 'with', 'commendable')",1
64,"('worked', 'with', 'commendable', 'independence')",1
65,"('with', 'commendable', 'independence', 'and')",1
66,"('commendable', 'independence', 'and', 'has')",1
67,"('independence', 'and', 'has', 'in')",1
68,"('and', 'has', 'in', 'no')",1
69,"('has', 'in', 'no', 'way')",1
70,"('in', 'no', 'way', 'limited')",1
71,"('no', 'way', 'limited', 'himself')",1
72,"('way', 'limited', 'himself', 'to')",1
73,"('limited', 'himself', 'to', 'the')",1
