,ngram,count
0,"('literature', 'morley', 's', 'english')",1
1,"('morley', 's', 'english', 'writers')",1
2,"('s', 'english', 'writers', 'vol')",1
3,"('english', 'writers', 'vol', 'iv')",1
4,"('writers', 'vol', 'iv', 'some')",1
5,"('vol', 'iv', 'some', 'one')",1
6,"('iv', 'some', 'one', 'was')",1
7,"('some', 'one', 'was', 'boasting')",1
8,"('one', 'was', 'boasting', 'to')",1
9,"('was', 'boasting', 'to', 'the')",1
10,"('boasting', 'to', 'the', 'sicilian')",1
11,"('to', 'the', 'sicilian', 'alphonse')",1
12,"('the', 'sicilian', 'alphonse', 'of')",1
13,"('sicilian', 'alphonse', 'of', 'powerful')",1
14,"('alphonse', 'of', 'powerful', 'romc')",1
15,"('of', 'powerful', 'romc', 'mighty')",1
16,"('powerful', 'romc', 'mighty', 'venice')",1
17,"('romc', 'mighty', 'venice', 'rich')",1
18,"('mighty', 'venice', 'rich', 'florence')",1
19,"('venice', 'rich', 'florence', 'populous')",1
20,"('rich', 'florence', 'populous', 'milan')",1
21,"('florence', 'populous', 'milan', 'say')",1
22,"('populous', 'milan', 'say', 'no')",1
23,"('milan', 'say', 'no', 'more')",1
24,"('say', 'no', 'more', 'said')",1
25,"('no', 'more', 'said', 'the')",1
26,"('more', 'said', 'the', 'sicilian')",1
27,"('said', 'the', 'sicilian', 'as')",1
28,"('the', 'sicilian', 'as', 'for')",1
29,"('sicilian', 'as', 'for', 'me')",1
30,"('as', 'for', 'me', 'give')",1
31,"('for', 'me', 'give', 'me')",1
32,"('me', 'give', 'me', 'little')",1
33,"('give', 'me', 'little', 'carioncillo')",1
34,"('me', 'little', 'carioncillo', 'where')",1
35,"('little', 'carioncillo', 'where', 'i')",1
36,"('carioncillo', 'where', 'i', 'was')",1
37,"('where', 'i', 'was', 'born')",1
38,"('i', 'was', 'born', 'and')",1
39,"('was', 'born', 'and', 'bred')",1
40,"('born', 'and', 'bred', 'prof')",1
41,"('and', 'bred', 'prof', 'morley')",1
42,"('bred', 'prof', 'morley', 's')",1
43,"('prof', 'morley', 's', 'endeavor')",1
44,"('morley', 's', 'endeavor', 'illustrates')",1
45,"('s', 'endeavor', 'illustrates', 'the')",1
46,"('endeavor', 'illustrates', 'the', 'same')",1
47,"('illustrates', 'the', 'same', 'patriotic')",1
48,"('the', 'same', 'patriotic', 'principle')",1
49,"('same', 'patriotic', 'principle', 'give')",1
50,"('patriotic', 'principle', 'give', 'me')",1
