,ngram,count
0,"('in', 'j', 'james', 'tissot')",1
1,"('j', 'james', 'tissot', 'a')",1
2,"('james', 'tissot', 'a', 'well')",1
3,"('tissot', 'a', 'well', 'known')",1
4,"('a', 'well', 'known', 'and')",1
5,"('well', 'known', 'and', 'success')",1
6,"('known', 'and', 'success', 'ful')",1
7,"('and', 'success', 'ful', 'painter')",1
8,"('success', 'ful', 'painter', 'of')",1
9,"('ful', 'painter', 'of', 'modern')",1
10,"('painter', 'of', 'modern', 'parisian')",1
11,"('of', 'modern', 'parisian', 'life')",1
12,"('modern', 'parisian', 'life', 'then')",1
13,"('parisian', 'life', 'then', 'fifty')",1
14,"('life', 'then', 'fifty', 'years')",1
15,"('then', 'fifty', 'years', 'old')",1
16,"('fifty', 'years', 'old', 'turned')",1
17,"('years', 'old', 'turned', 'from')",1
18,"('old', 'turned', 'from', 'the')",1
19,"('turned', 'from', 'the', 'work')",1
20,"('from', 'the', 'work', 'in')",1
21,"('the', 'work', 'in', 'which')",1
22,"('work', 'in', 'which', 'he')",1
23,"('in', 'which', 'he', 'had')",1
24,"('which', 'he', 'had', 'been')",1
25,"('he', 'had', 'been', 'interesting')",1
26,"('had', 'been', 'interesting', 'himself')",1
27,"('been', 'interesting', 'himself', 'and')",1
28,"('interesting', 'himself', 'and', 'went')",1
29,"('himself', 'and', 'went', 'to')",1
30,"('and', 'went', 'to', 'palestine')",1
31,"('went', 'to', 'palestine', 'with')",1
32,"('to', 'palestine', 'with', 'the')",1
33,"('palestine', 'with', 'the', 'definite')",1
34,"('with', 'the', 'definite', 'purpose')",1
35,"('the', 'definite', 'purpose', 'of')",1
36,"('definite', 'purpose', 'of', 'gathering')",1
37,"('purpose', 'of', 'gathering', 'material')",1
38,"('of', 'gathering', 'material', 'for')",1
39,"('gathering', 'material', 'for', 'an')",1
40,"('material', 'for', 'an', 'illustrated')",1
41,"('for', 'an', 'illustrated', 'life')",1
42,"('an', 'illustrated', 'life', 'of')",1
43,"('illustrated', 'life', 'of', 'christ')",1
44,"('life', 'of', 'christ', 'that')",1
45,"('of', 'christ', 'that', 'should')",1
46,"('christ', 'that', 'should', 'eclipse')",1
47,"('that', 'should', 'eclipse', 'anything')",1
48,"('should', 'eclipse', 'anything', 'of')",1
49,"('eclipse', 'anything', 'of', 'the')",1
50,"('anything', 'of', 'the', 'kind')",1
51,"('of', 'the', 'kind', 'ever')",1
52,"('the', 'kind', 'ever', 'attempted')",1
53,"('kind', 'ever', 'attempted', 'for')",1
54,"('ever', 'attempted', 'for', 'fully')",1
55,"('attempted', 'for', 'fully', 'ten')",1
56,"('for', 'fully', 'ten', 'years')",1
57,"('fully', 'ten', 'years', 'he')",1
58,"('ten', 'years', 'he', 'continued')",1
59,"('years', 'he', 'continued', 'to')",1
60,"('he', 'continued', 'to', 'make')",1
61,"('continued', 'to', 'make', 'long')",1
62,"('to', 'make', 'long', 'visits')",1
63,"('make', 'long', 'visits', 'to')",1
64,"('long', 'visits', 'to', 'palestine')",1
65,"('visits', 'to', 'palestine', 'he')",1
66,"('to', 'palestine', 'he', 'studied')",1
67,"('palestine', 'he', 'studied', 'the')",1
68,"('he', 'studied', 'the', 'costumes')",1
69,"('studied', 'the', 'costumes', 'architecture')",1
70,"('the', 'costumes', 'architecture', 'and')",1
71,"('costumes', 'architecture', 'and', 'manners')",1
72,"('architecture', 'and', 'manners', 'of')",1
73,"('and', 'manners', 'of', 'the')",1
74,"('manners', 'of', 'the', 'people')",1
75,"('of', 'the', 'people', 'andmade')",1
76,"('the', 'people', 'andmade', 'd')",1
77,"('people', 'andmade', 'd', 'u')",1
78,"('andmade', 'd', 'u', 'm')",1
79,"('d', 'u', 'm', 'e')",1
80,"('u', 'm', 'e', 'rous')",1
81,"('m', 'e', 'rous', 'sketches')",1
82,"('e', 'rous', 'sketches', 'and')",1
83,"('rous', 'sketches', 'and', 'studies')",1
84,"('sketches', 'and', 'studies', 'of')",1
85,"('and', 'studies', 'of', 'the')",1
86,"('studies', 'of', 'the', 'land')",1
87,"('of', 'the', 'land', 'and')",1
88,"('the', 'land', 'and', 'its')",1
89,"('land', 'and', 'its', 'inhabitants')",1
90,"('and', 'its', 'inhabitants', 'every')",1
91,"('its', 'inhabitants', 'every', 'detail')",1
92,"('inhabitants', 'every', 'detail', 'of')",1
93,"('every', 'detail', 'of', 'life')",1
94,"('detail', 'of', 'life', 'in')",1
95,"('of', 'life', 'in', 'the')",1
96,"('life', 'in', 'the', 'pales')",1
97,"('in', 'the', 'pales', 'tine')",1
98,"('the', 'pales', 'tine', 'of')",1
99,"('pales', 'tine', 'of', 'the')",1
100,"('tine', 'of', 'the', 'time')",1
101,"('of', 'the', 'time', 'of')",1
102,"('the', 'time', 'of', 'christ')",1
103,"('time', 'of', 'christ', 'was')",1
104,"('of', 'christ', 'was', 'investigated')",1
105,"('christ', 'was', 'investigated', 'and')",1
106,"('was', 'investigated', 'and', 'noted')",1
107,"('investigated', 'and', 'noted', 'so')",1
108,"('and', 'noted', 'so', 'far')",1
109,"('noted', 'so', 'far', 'as')",1
110,"('so', 'far', 'as', 'power')",1
111,"('far', 'as', 'power', 'lay')",1
112,"('as', 'power', 'lay', 'in')",1
113,"('power', 'lay', 'in', 'a')",1
114,"('lay', 'in', 'a', 'gifted')",1
115,"('in', 'a', 'gifted', 'and')",1
116,"('a', 'gifted', 'and', 'trained')",1
117,"('gifted', 'and', 'trained', 'student')",1
118,"('and', 'trained', 'student', 'follow')",1
119,"('trained', 'student', 'follow', 'ing')",1
120,"('student', 'follow', 'ing', 'is')",1
121,"('follow', 'ing', 'is', 'the')",1
122,"('ing', 'is', 'the', 'au')",1
123,"('is', 'the', 'au', 'thor')",1
124,"('the', 'au', 'thor', 's')",1
125,"('au', 'thor', 's', 'own')",1
126,"('thor', 's', 'own', 'state')",1
127,"('s', 'own', 'state', 'ment')",1
128,"('own', 'state', 'ment', 'of')",1
129,"('state', 'ment', 'of', 'his')",1
130,"('ment', 'of', 'his', 'pur')",1
131,"('of', 'his', 'pur', 'poses')",1
132,"('his', 'pur', 'poses', 'i')",1
133,"('pur', 'poses', 'i', 'wanted')",1
134,"('poses', 'i', 'wanted', 'to')",1
135,"('i', 'wanted', 'to', 'know')",1
136,"('wanted', 'to', 'know', 'the')",1
137,"('to', 'know', 'the', 'truth')",1
138,"('know', 'the', 'truth', 'to')",1
139,"('the', 'truth', 'to', 'see')",1
140,"('truth', 'to', 'see', 'jesus')",1
141,"('to', 'see', 'jesus', 'of')",1
142,"('see', 'jesus', 'of', 'nazareth')",1
143,"('jesus', 'of', 'nazareth', 'as')",1
144,"('of', 'nazareth', 'as', 'he')",1
145,"('nazareth', 'as', 'he', 'walked')",1
146,"('as', 'he', 'walked', 'and')",1
147,"('he', 'walked', 'and', 'talked')",1
148,"('walked', 'and', 'talked', 'in')",1
149,"('and', 'talked', 'in', 'his')",1
150,"('talked', 'in', 'his', 'native')",1
151,"('in', 'his', 'native', 'haunts')",1
152,"('his', 'native', 'haunts', 'and')",1
153,"('native', 'haunts', 'and', 'then')",1
154,"('haunts', 'and', 'then', 'to')",1
155,"('and', 'then', 'to', 'give')",1
156,"('then', 'to', 'give', 'back')",1
157,"('to', 'give', 'back', 'to')",1
158,"('give', 'back', 'to', 'the')",1
159,"('back', 'to', 'the', 'mil')",1
160,"('to', 'the', 'mil', 'lions')",1
161,"('the', 'mil', 'lions', 'of')",1
162,"('mil', 'lions', 'of', 'my')",1
163,"('lions', 'of', 'my', 'fel')",1
164,"('of', 'my', 'fel', 'low')",1
165,"('my', 'fel', 'low', 'christians')",1
166,"('fel', 'low', 'christians', 'the')",1
167,"('low', 'christians', 'the', 'real')",1
168,"('christians', 'the', 'real', 'concep')",1
169,"('the', 'real', 'concep', 'tion')",1
170,"('real', 'concep', 'tion', 'of')",1
171,"('concep', 'tion', 'of', 'the')",1
172,"('tion', 'of', 'the', 'founder')",1
173,"('of', 'the', 'founder', 'of')",1
174,"('the', 'founder', 'of', 'the')",1
175,"('founder', 'of', 'the', 'faith')",1
176,"('of', 'the', 'faith', 'if')",1
177,"('the', 'faith', 'if', 'i')",1
178,"('faith', 'if', 'i', 'spent')",1
179,"('if', 'i', 'spent', 'ten')",1
180,"('i', 'spent', 'ten', 'years')",1
181,"('spent', 'ten', 'years', 'in')",1
182,"('ten', 'years', 'in', 'the')",1
183,"('years', 'in', 'the', 'holy')",1
184,"('in', 'the', 'holy', 'land')",1
185,"('the', 'holy', 'land', 'treading')",1
186,"('holy', 'land', 'treading', 'in')",1
187,"('land', 'treading', 'in', 'the')",1
188,"('treading', 'in', 'the', 'very')",1
189,"('in', 'the', 'very', 'footsteps')",1
190,"('the', 'very', 'footsteps', 'of')",1
191,"('very', 'footsteps', 'of', 'the')",1
192,"('footsteps', 'of', 'the', 'savior')",1
193,"('of', 'the', 'savior', 'it')",1
194,"('the', 'savior', 'it', 'was')",1
195,"('savior', 'it', 'was', 'only')",1
196,"('it', 'was', 'only', 'that')",1
197,"('was', 'only', 'that', 'i')",1
198,"('only', 'that', 'i', 'myself')",1
199,"('that', 'i', 'myself', 'might')",1
200,"('i', 'myself', 'might', 'better')",1
201,"('myself', 'might', 'better', 'realise')",1
202,"('might', 'better', 'realise', 'all')",1
203,"('better', 'realise', 'all', 'that')",1
204,"('realise', 'all', 'that', 'he')",1
205,"('all', 'that', 'he', 'was')",1
206,"('that', 'he', 'was', 'all')",1
207,"('he', 'was', 'all', 'that')",1
208,"('was', 'all', 'that', 'ha')",1
209,"('all', 'that', 'ha', 'did')",1
210,"('that', 'ha', 'did', 'ha')",1
211,"('ha', 'did', 'ha', 'fore')",1
212,"('did', 'ha', 'fore', 'i')",1
213,"('ha', 'fore', 'i', 'gave')",1
214,"('fore', 'i', 'gave', 'it')",1
215,"('i', 'gave', 'it', 'to')",1
216,"('gave', 'it', 'to', 'the')",1
217,"('it', 'to', 'the', 'world')",1
218,"('to', 'the', 'world', 'day')",1
219,"('the', 'world', 'day', 'by')",1
220,"('world', 'day', 'by', 'day')",1
221,"('day', 'by', 'day', 'hour')",1
222,"('by', 'day', 'hour', 'by')",1
223,"('day', 'hour', 'by', 'hour')",1
224,"('hour', 'by', 'hour', 'the')",1
225,"('by', 'hour', 'the', 'facts')",1
226,"('hour', 'the', 'facts', 'grew')",1
227,"('the', 'facts', 'grew', 'dearer')",1
228,"('facts', 'grew', 'dearer', 'to')",1
229,"('grew', 'dearer', 'to', 'me')",1
230,"('dearer', 'to', 'me', 'i')",1
231,"('to', 'me', 'i', 'was')",1
232,"('me', 'i', 'was', 'by')",1
233,"('i', 'was', 'by', 'the')",1
234,"('was', 'by', 'the', 'consciousness')",1
235,"('by', 'the', 'consciousness', 'that')",1
236,"('the', 'consciousness', 'that', 'i')",1
237,"('consciousness', 'that', 'i', 'was')",1
238,"('that', 'i', 'was', 'looking')",1
239,"('i', 'was', 'looking', 'at')",1
240,"('was', 'looking', 'at', 'the')",1
241,"('looking', 'at', 'the', 'same')",1
242,"('at', 'the', 'same', 'rocks')",1
243,"('the', 'same', 'rocks', 'the')",1
244,"('same', 'rocks', 'the', 'same')",1
245,"('rocks', 'the', 'same', 'trees')",1
