,ngram,count
0,"('cooke', 's', 'guide', 'book')",1
1,"('s', 'guide', 'book', 'to')",1
2,"('guide', 'book', 'to', 'browning')",1
3,"('book', 'to', 'browning', 'truis')",1
4,"('to', 'browning', 'truis', 'compact')",1
5,"('browning', 'truis', 'compact', 'volume')",1
6,"('truis', 'compact', 'volume', 'of')",1
7,"('compact', 'volume', 'of', 'pages')",1
8,"('volume', 'of', 'pages', 'uniform')",1
9,"('of', 'pages', 'uniform', 'in')",1
10,"('pages', 'uniform', 'in', 'style')",1
11,"('uniform', 'in', 'style', 'with')",1
12,"('in', 'style', 'with', 'the')",1
13,"('style', 'with', 'the', 'riverside')",1
14,"('with', 'the', 'riverside', 'edition')",1
15,"('the', 'riverside', 'edition', 'of')",1
16,"('riverside', 'edition', 'of', 'browning')",1
17,"('edition', 'of', 'browning', 'will')",1
18,"('of', 'browning', 'will', 'be')",1
19,"('browning', 'will', 'be', 'a')",1
20,"('will', 'be', 'a', 'welcome')",1
21,"('be', 'a', 'welcome', 'open')",1
22,"('a', 'welcome', 'open', 'sesame')",1
23,"('welcome', 'open', 'sesame', 'to')",1
24,"('open', 'sesame', 'to', 'the')",1
25,"('sesame', 'to', 'the', 'many')",1
26,"('to', 'the', 'many', 'obscurities')",1
27,"('the', 'many', 'obscurities', 'which')",1
28,"('many', 'obscurities', 'which', 'all')",1
29,"('obscurities', 'which', 'all', 'but')",1
30,"('which', 'all', 'but', 'a')",1
31,"('all', 'but', 'a', 'few')",1
32,"('but', 'a', 'few', 'self')",1
33,"('a', 'few', 'self', 'sufficient')",1
34,"('few', 'self', 'sufficient', 'people')",1
35,"('self', 'sufficient', 'people', 'have')",1
36,"('sufficient', 'people', 'have', 'to')",1
37,"('people', 'have', 'to', 'confess')",1
38,"('have', 'to', 'confess', 'that')",1
39,"('to', 'confess', 'that', 'they')",1
40,"('confess', 'that', 'they', 'find')",1
41,"('that', 'they', 'find', 'in')",1
42,"('they', 'find', 'in', 'the')",1
43,"('find', 'in', 'the', 'poems')",1
44,"('in', 'the', 'poems', 'mr')",1
45,"('the', 'poems', 'mr', 'cooke')",1
46,"('poems', 'mr', 'cooke', 'ha')",1
47,"('mr', 'cooke', 'ha', 'taken')",1
48,"('cooke', 'ha', 'taken', 'great')",1
49,"('ha', 'taken', 'great', 'pains')",1
50,"('taken', 'great', 'pains', 'to')",1
51,"('great', 'pains', 'to', 'collect')",1
52,"('pains', 'to', 'collect', 'from')",1
53,"('to', 'collect', 'from', 'all')",1
54,"('collect', 'from', 'all', 'sources')",1
55,"('from', 'all', 'sources', 'the')",1
56,"('all', 'sources', 'the', 'explanations')",1
57,"('sources', 'the', 'explanations', 'of')",1
58,"('the', 'explanations', 'of', 'these')",1
