,ngram,count
0,"('history', 'of', 'the', 'sacred')",1
1,"('of', 'the', 'sacred', 'scriptures')",1
2,"('the', 'sacred', 'scriptures', 'of')",1
3,"('sacred', 'scriptures', 'of', 'the')",1
4,"('scriptures', 'of', 'the', 'new')",1
5,"('of', 'the', 'new', 'testament')",3
6,"('the', 'new', 'testament', 'by')",1
7,"('new', 'testament', 'by', 'eduard')",1
8,"('testament', 'by', 'eduard', 'wilhelm')",1
9,"('by', 'eduard', 'wilhelm', 'eugen')",1
10,"('eduard', 'wilhelm', 'eugen', 'reuss')",1
11,"('wilhelm', 'eugen', 'reuss', 'translated')",1
12,"('eugen', 'reuss', 'translated', 'from')",1
13,"('reuss', 'translated', 'from', 'the')",1
14,"('translated', 'from', 'the', 'fifth')",1
15,"('from', 'the', 'fifth', 'revisedand')",1
16,"('the', 'fifth', 'revisedand', 'enlarged')",1
17,"('fifth', 'revisedand', 'enlarged', 'german')",1
18,"('revisedand', 'enlarged', 'german', 'edition')",1
19,"('enlarged', 'german', 'edition', 'with')",1
20,"('german', 'edition', 'with', 'numerous')",1
21,"('edition', 'with', 'numerous', 'bibliographical')",1
22,"('with', 'numerous', 'bibliographical', 'additions')",1
23,"('numerous', 'bibliographical', 'additions', 'by')",1
24,"('bibliographical', 'additions', 'by', 'edward')",1
25,"('additions', 'by', 'edward', 'l')",1
26,"('by', 'edward', 'l', 'houghton')",1
27,"('edward', 'l', 'houghton', 'am')",1
28,"('l', 'houghton', 'am', 'in')",1
29,"('houghton', 'am', 'in', 'two')",1
30,"('am', 'in', 'two', 'volumes')",1
31,"('in', 'two', 'volumes', 'boston')",1
32,"('two', 'volumes', 'boston', 'houghton')",1
33,"('volumes', 'boston', 'houghton', 'mifflin')",1
34,"('boston', 'houghton', 'mifflin', 'co')",1
35,"('houghton', 'mifflin', 'co', 'vo')",1
36,"('mifflin', 'co', 'vo', 'pp')",1
37,"('co', 'vo', 'pp', 'x')",1
38,"('vo', 'pp', 'x', 'it')",1
39,"('pp', 'x', 'it', 'is')",1
40,"('x', 'it', 'is', 'presumptive')",1
41,"('it', 'is', 'presumptive', 'evidence')",1
42,"('is', 'presumptive', 'evidence', 'of')",1
43,"('presumptive', 'evidence', 'of', 'the')",1
44,"('evidence', 'of', 'the', 'great')",1
45,"('of', 'the', 'great', 'value')",1
46,"('the', 'great', 'value', 'of')",1
47,"('great', 'value', 'of', 'this')",1
48,"('value', 'of', 'this', 'work')",1
49,"('of', 'this', 'work', 'that')",1
50,"('this', 'work', 'that', 'it')",1
51,"('work', 'that', 'it', 'has')",1
52,"('that', 'it', 'has', 'been')",1
53,"('it', 'has', 'been', 'before')",1
54,"('has', 'been', 'before', 'the')",1
55,"('been', 'before', 'the', 'german')",1
56,"('before', 'the', 'german', 'reader')",1
57,"('the', 'german', 'reader', 'more')",1
58,"('german', 'reader', 'more', 'than')",1
59,"('reader', 'more', 'than', 'thirty')",1
60,"('more', 'than', 'thirty', 'years')",1
61,"('than', 'thirty', 'years', 'and')",1
62,"('thirty', 'years', 'and', 'that')",1
63,"('years', 'and', 'that', 'a')",1
64,"('and', 'that', 'a', 'fifth')",1
65,"('that', 'a', 'fifth', 'edition')",1
66,"('a', 'fifth', 'edition', 'revised')",1
67,"('fifth', 'edition', 'revised', 'and')",1
68,"('edition', 'revised', 'and', 'with')",1
69,"('revised', 'and', 'with', 'many')",1
70,"('and', 'with', 'many', 'additions')",1
71,"('with', 'many', 'additions', 'has')",1
72,"('many', 'additions', 'has', 'been')",1
73,"('additions', 'has', 'been', 'given')",1
74,"('has', 'been', 'given', 'to')",1
75,"('been', 'given', 'to', 'that')",1
76,"('given', 'to', 'that', 'critical')",1
77,"('to', 'that', 'critical', 'deodle')",1
78,"('that', 'critical', 'deodle', 'the')",1
79,"('critical', 'deodle', 'the', 'order')",1
80,"('deodle', 'the', 'order', 'of')",1
81,"('the', 'order', 'of', 'the')",1
82,"('order', 'of', 'the', 'divisions')",1
83,"('of', 'the', 'divisions', 'and')",1
84,"('the', 'divisions', 'and', 'treatment')",1
85,"('divisions', 'and', 'treatment', 'of')",1
86,"('and', 'treatment', 'of', 'the')",1
87,"('treatment', 'of', 'the', 'theme')",1
88,"('of', 'the', 'theme', 'is')",1
89,"('the', 'theme', 'is', 'as')",1
90,"('theme', 'is', 'as', 'follows')",1
91,"('is', 'as', 'follows', 'origin')",1
92,"('as', 'follows', 'origin', 'and')",1
93,"('follows', 'origin', 'and', 'development')",1
94,"('origin', 'and', 'development', 'of')",1
95,"('and', 'development', 'of', 'a')",1
96,"('development', 'of', 'a', 'sacred')",1
97,"('of', 'a', 'sacred', 'literature')",1
98,"('a', 'sacred', 'literature', 'of')",1
99,"('sacred', 'literature', 'of', 'the')",1
100,"('literature', 'of', 'the', 'new')",1
101,"('of', 'the', 'new', 'testameut')",1
102,"('the', 'new', 'testameut', 'col')",1
103,"('new', 'testameut', 'col', 'of')",1
104,"('testameut', 'col', 'of', 'sacred')",1
105,"('col', 'of', 'sacred', 'books')",1
106,"('of', 'sacred', 'books', 'of')",1
107,"('sacred', 'books', 'of', 'the')",1
108,"('books', 'of', 'the', 'christians')",1
109,"('of', 'the', 'christians', 'into')",1
110,"('the', 'christians', 'into', 'a')",1
111,"('christians', 'into', 'a', 'whole')",1
112,"('into', 'a', 'whole', 'for')",1
113,"('a', 'whole', 'for', 'use')",1
114,"('whole', 'for', 'use', 'in')",1
115,"('for', 'use', 'in', 'the')",1
116,"('use', 'in', 'the', 'churches')",1
117,"('in', 'the', 'churches', 's')",1
118,"('the', 'churches', 's', 'preservation')",1
119,"('churches', 's', 'preservation', 'of')",1
120,"('s', 'preservation', 'of', 'their')",1
121,"('preservation', 'of', 'their', 'original')",1
122,"('of', 'their', 'original', 'form')",1
123,"('their', 'original', 'form', 'dissemination')",1
124,"('original', 'form', 'dissemination', 'of')",1
125,"('form', 'dissemination', 'of', 'the')",1
126,"('dissemination', 'of', 'the', 'collection')",1
127,"('of', 'the', 'collection', 'among')",1
128,"('the', 'collection', 'among', 'chris')",1
129,"('collection', 'among', 'chris', 'tian')",1
130,"('among', 'chris', 'tian', 'peoples')",1
131,"('chris', 'tian', 'peoples', 'use')",1
132,"('tian', 'peoples', 'use', 'made')",1
133,"('peoples', 'use', 'made', 'of')",1
134,"('use', 'made', 'of', 'them')",1
135,"('made', 'of', 'them', 'in')",1
136,"('of', 'them', 'in', 'theology')",1
