,ngram,count
0,"('the', 'editor', 'recommends')",1
1,"('editor', 'recommends', 'book')",1
2,"('recommends', 'book', 'ish')",1
3,"('book', 'ish', 'it')",1
4,"('ish', 'it', 'is')",1
5,"('it', 'is', 'a')",1
6,"('is', 'a', 'tolerant')",1
7,"('a', 'tolerant', 'and')",1
8,"('tolerant', 'and', 'a')",1
9,"('and', 'a', 'smiling')",1
10,"('a', 'smiling', 'muse')",1
11,"('smiling', 'muse', 'of')",1
12,"('muse', 'of', 'criticism')",1
13,"('of', 'criticism', 'that')",1
14,"('criticism', 'that', 'inspires')",1
15,"('that', 'inspires', 'edmund')",1
16,"('inspires', 'edmund', 'gosse')",1
17,"('edmund', 'gosse', 'in')",1
18,"('gosse', 'in', 'his')",1
19,"('in', 'his', 'latest')",1
20,"('his', 'latest', 'volume')",1
21,"('latest', 'volume', 'of')",1
22,"('volume', 'of', 'col')",1
23,"('of', 'col', 'ler')",1
24,"('col', 'ler', 'ted')",1
25,"('ler', 'ted', 'essays')",1
26,"('ted', 'essays', 'there')",1
27,"('essays', 'there', 'is')",1
28,"('there', 'is', 'much')",1
29,"('is', 'much', 'out')",1
30,"('much', 'out', 'of')",1
31,"('out', 'of', 'the')",1
32,"('of', 'the', 'way')",1
33,"('the', 'way', 'information')",1
34,"('way', 'information', 'about')",1
35,"('information', 'about', 'authors')",1
36,"('about', 'authors', 'a')",1
37,"('authors', 'a', 'deal')",1
38,"('a', 'deal', 'of')",1
39,"('deal', 'of', 'penetration')",1
40,"('of', 'penetration', 'and')",1
41,"('penetration', 'and', 'kindly')",1
42,"('and', 'kindly', 'advice')",1
43,"('kindly', 'advice', 'with')",1
44,"('advice', 'with', 'only')",1
45,"('with', 'only', 'a')",1
46,"('only', 'a', 'very')",1
47,"('a', 'very', 'occasional')",1
48,"('very', 'occasional', 'moment')",1
49,"('occasional', 'moment', 'of')",1
50,"('moment', 'of', 'bitterness')",1
51,"('of', 'bitterness', 'to')",1
52,"('bitterness', 'to', 'each')",1
53,"('to', 'each', 'discussion')",1
54,"('each', 'discussion', 'of')",1
55,"('discussion', 'of', 'a')",1
56,"('of', 'a', 'particular')",1
57,"('a', 'particular', 'book')",1
58,"('particular', 'book', 'lie')",1
59,"('book', 'lie', 'brings')",1
60,"('lie', 'brings', 'the')",1
61,"('brings', 'the', 'weight')",1
62,"('the', 'weight', 'of')",1
63,"('weight', 'of', 'his')",1
64,"('of', 'his', 'extraordinary')",1
65,"('his', 'extraordinary', 'background')",1
66,"('extraordinary', 'background', 'and')",1
67,"('background', 'and', 'of')",1
68,"('and', 'of', 'his')",1
69,"('of', 'his', 'broad')",1
70,"('his', 'broad', 'sympathies')",1
71,"('broad', 'sympathies', 'ho')",1
72,"('sympathies', 'ho', 'speaks')",1
73,"('ho', 'speaks', 'as')",1
74,"('speaks', 'as', 'tenderly')",1
75,"('as', 'tenderly', 'of')",1
76,"('tenderly', 'of', 'old')",1
77,"('of', 'old', 'wines')",1
78,"('old', 'wines', 'as')",1
79,"('wines', 'as', 'he')",1
80,"('as', 'he', 'does')",1
81,"('he', 'does', 'of')",1
82,"('does', 'of', 'e')",1
83,"('of', 'e', 'v')",1
84,"('e', 'v', 'lucas')",1
85,"('v', 'lucas', 'seems')",1
86,"('lucas', 'seems', 'hugely')",1
87,"('seems', 'hugely', 'fond')",1
88,"('hugely', 'fond', 'of')",1
89,"('fond', 'of', 'both')",1
90,"('of', 'both', 'i')",1
91,"('both', 'i', 'he')",1
92,"('i', 'he', 'reminds')",1
93,"('he', 'reminds', 'us')",1
94,"('reminds', 'us', 'of')",1
95,"('us', 'of', 'vague')",1
96,"('of', 'vague', 'figures')",1
97,"('vague', 'figures', 'like')",1
98,"('figures', 'like', 'zoffany')",1
99,"('like', 'zoffany', 'and')",1
100,"('zoffany', 'and', 'mary')",1
101,"('and', 'mary', 'mitford')",1
102,"('mary', 'mitford', 'he')",1
103,"('mitford', 'he', 'quarrels')",1
104,"('he', 'quarrels', 'pleasantly')",1
105,"('quarrels', 'pleasantly', 'with')",1
106,"('pleasantly', 'with', 'wilbur')",1
107,"('with', 'wilbur', 'cross')",1
108,"('wilbur', 'cross', 'over')",1
109,"('cross', 'over', 'the')",1
110,"('over', 'the', 'character')",1
111,"('the', 'character', 'of')",1
112,"('character', 'of', 'fielding')",1
113,"('of', 'fielding', 'and')",1
114,"('fielding', 'and', 'comes')",1
115,"('and', 'comes', 'avidly')",1
116,"('comes', 'avidly', 'to')",1
117,"('avidly', 'to', 'the')",1
118,"('to', 'the', 'defense')",1
119,"('the', 'defense', 'of')",1
120,"('defense', 'of', 'poe')",1
121,"('of', 'poe', 'this')",1
122,"('poe', 'this', 'is')",1
123,"('this', 'is', 'surely')",1
124,"('is', 'surely', 'not')",1
125,"('surely', 'not', 'a')",1
126,"('not', 'a', 'book')",1
127,"('a', 'book', 'to')",1
128,"('book', 'to', 'be')",1
129,"('to', 'be', 'read')",1
130,"('be', 'read', 'by')",1
131,"('read', 'by', 'self')",1
132,"('by', 'self', 'culture')",1
133,"('self', 'culture', 'clubs')",1
134,"('culture', 'clubs', 'it')",1
135,"('clubs', 'it', 'is')",1
136,"('it', 'is', 'too')",1
137,"('is', 'too', 'subtle')",1
138,"('too', 'subtle', 'and')",1
139,"('subtle', 'and', 'requires')",1
140,"('and', 'requires', 'too')",1
141,"('requires', 'too', 'much')",1
142,"('too', 'much', 'of')",1
143,"('much', 'of', 'the')",1
144,"('of', 'the', 'reader')",1
145,"('the', 'reader', 'to')",1
146,"('reader', 'to', 'be')",1
147,"('to', 'be', 'informing')",1
148,"('be', 'informing', 'in')",1
149,"('informing', 'in', 'the')",1
150,"('in', 'the', 'worst')",1
151,"('the', 'worst', 'sense')",1
152,"('worst', 'sense', 'of')",1
153,"('sense', 'of', 'the')",1
154,"('of', 'the', 'word')",1
155,"('the', 'word', 'books')",1
156,"('word', 'books', 'on')",1
157,"('books', 'on', 'the')",1
158,"('on', 'the', 'table')",1
159,"('the', 'table', 'scrib')",1
160,"('table', 'scrib', 'ner')",1
161,"('scrib', 'ner', 'is')",1
162,"('ner', 'is', 'a')",1
163,"('is', 'a', 'volume')",1
164,"('a', 'volume', 'of')",1
165,"('volume', 'of', 'diminutive')",1
166,"('of', 'diminutive', 'and')",1
167,"('diminutive', 'and', 'fascinating')",1
168,"('and', 'fascinating', 'papers')",1
169,"('fascinating', 'papers', 'for')",1
170,"('papers', 'for', 'the')",1
171,"('for', 'the', 'man')",1
172,"('the', 'man', 'who')",1
173,"('man', 'who', 'loves')",1
174,"('who', 'loves', 'books')",1
175,"('loves', 'books', 'from')",1
176,"('books', 'from', 'before')",1
177,"('from', 'before', 'marcus')",1
178,"('before', 'marcus', 'aure')",1
179,"('marcus', 'aure', 'lius')",1
180,"('aure', 'lius', 'to')",1
181,"('lius', 'to', 'beyond')",1
182,"('to', 'beyond', 'margot')",1
183,"('beyond', 'margot', 'asquith')",1
184,"('margot', 'asquith', 'it')",1
185,"('asquith', 'it', 'will')",1
186,"('it', 'will', 'not')",1
187,"('will', 'not', 'please')",1
188,"('not', 'please', 'victorians')",1
189,"('please', 'victorians', 'nor')",1
190,"('victorians', 'nor', 'yet')",1
191,"('nor', 'yet', 'again')",1
192,"('yet', 'again', 'moderns')",1
193,"('again', 'moderns', 'edmund')",1
194,"('moderns', 'edmund', 'gosse')",1
195,"('edmund', 'gosse', 'apparently')",1
196,"('gosse', 'apparently', 'has')",1
197,"('apparently', 'has', 'blessedly')",1
198,"('has', 'blessedly', 'few')",1
199,"('blessedly', 'few', 'critical')",1
200,"('few', 'critical', 'prejudices')",1
201,"('critical', 'prejudices', 'a')",1
202,"('prejudices', 'a', 'genial')",1
203,"('a', 'genial', 'old')",1
204,"('genial', 'old', 'age')",1
205,"('old', 'age', 'is')",1
206,"('age', 'is', 'an')",1
207,"('is', 'an', 'amazing')",1
208,"('an', 'amazing', 'gift')",1
