,ngram,count
0,"('lit', 'erature', 'biology')",1
1,"('erature', 'biology', 'a')",1
2,"('biology', 'a', 'science')",1
3,"('a', 'science', 'of')",2
4,"('science', 'of', 'experiment')",2
5,"('of', 'experiment', 'cuvier')",1
6,"('experiment', 'cuvier', 'classified')",1
7,"('cuvier', 'classified', 'the')",1
8,"('classified', 'the', 'sciences')",1
9,"('the', 'sciences', 'into')",1
10,"('sciences', 'into', 'three')",1
11,"('into', 'three', 'categories')",1
12,"('three', 'categories', 'the')",1
13,"('categories', 'the', 'sciences')",1
14,"('the', 'sciences', 'of')",4
15,"('sciences', 'of', 'calculation')",1
16,"('of', 'calculation', 'as')",1
17,"('calculation', 'as', 'pure')",1
18,"('as', 'pure', 'mathematics')",1
19,"('pure', 'mathematics', 'most')",1
20,"('mathematics', 'most', 'of')",1
21,"('most', 'of', 'astronomy')",1
22,"('of', 'astronomy', 'and')",1
23,"('astronomy', 'and', 'part')",1
24,"('and', 'part', 'of')",1
25,"('part', 'of', 'physics')",1
26,"('of', 'physics', 'the')",1
27,"('physics', 'the', 'sciences')",1
28,"('sciences', 'of', 'experiment')",2
29,"('of', 'experiment', 'as')",1
30,"('experiment', 'as', 'most')",1
31,"('as', 'most', 'of')",1
32,"('most', 'of', 'physics')",1
33,"('of', 'physics', 'and')",1
34,"('physics', 'and', 'chemistry')",1
35,"('and', 'chemistry', 'and')",1
36,"('chemistry', 'and', 'the')",1
37,"('and', 'the', 'sciences')",1
38,"('sciences', 'of', 'observation')",1
39,"('of', 'observation', 'as')",1
40,"('observation', 'as', 'natural')",1
41,"('as', 'natural', 'history')",1
42,"('natural', 'history', 'and')",1
43,"('history', 'and', 'in')",1
44,"('and', 'in', 'the')",1
45,"('in', 'the', 'order')",1
46,"('the', 'order', 'as')",1
47,"('order', 'as', 'thev')",1
48,"('as', 'thev', 'stand')",1
49,"('thev', 'stand', 'do')",1
50,"('stand', 'do', 'these')",1
51,"('do', 'these', 'different')",1
52,"('these', 'different', 'groups')",1
53,"('different', 'groups', 'of')",1
54,"('groups', 'of', 'sciences')",1
55,"('of', 'sciences', 'approach')",1
56,"('sciences', 'approach', 'exactness')",1
57,"('approach', 'exactness', 'and')",1
58,"('exactness', 'and', 'certainty')",1
59,"('and', 'certainty', 'in')",1
60,"('certainty', 'in', 'their')",1
61,"('in', 'their', 'claimed')",1
62,"('their', 'claimed', 'facts')",1
63,"('claimed', 'facts', 'the')",1
64,"('facts', 'the', 'sciences')",1
65,"('sciences', 'of', 'zoology')",1
66,"('of', 'zoology', 'and')",1
67,"('zoology', 'and', 'botany')",1
68,"('and', 'botany', 'and')",1
69,"('botany', 'and', 'geology')",1
70,"('and', 'geology', 'then')",1
71,"('geology', 'then', 'are')",1
72,"('then', 'are', 'the')",1
73,"('are', 'the', 'least')",1
74,"('the', 'least', 'sure')",1
75,"('least', 'sure', 'as')",1
76,"('sure', 'as', 'to')",1
77,"('as', 'to', 'fact')",1
78,"('to', 'fact', 'to')",1
79,"('fact', 'to', 'make')",1
80,"('to', 'make', 'them')",1
81,"('make', 'them', 'more')",1
82,"('them', 'more', 'certain')",1
83,"('more', 'certain', 'it')",1
84,"('certain', 'it', 'is')",1
85,"('it', 'is', 'necessary')",1
86,"('is', 'necessary', 'to')",1
87,"('necessary', 'to', 'raise')",1
88,"('to', 'raise', 'them')",1
89,"('raise', 'them', 'if')",1
90,"('them', 'if', 'possible')",1
91,"('if', 'possible', 'from')",1
92,"('possible', 'from', 'sciences')",1
93,"('from', 'sciences', 'of')",1
94,"('sciences', 'of', 'mere')",1
95,"('of', 'mere', 'observation')",1
96,"('mere', 'observation', 'into')",1
97,"('observation', 'into', 'sciences')",1
98,"('into', 'sciences', 'of')",1
99,"('of', 'experiment', 'and')",1
100,"('experiment', 'and', 'calculation')",1
101,"('and', 'calculation', 'about')",1
102,"('calculation', 'about', 'o')",1
103,"('about', 'o', 'carl')",1
104,"('o', 'carl', 'semper')",1
105,"('carl', 'semper', 'the')",1
106,"('semper', 'the', 'zoologist')",1
107,"('the', 'zoologist', 'of')",1
108,"('zoologist', 'of', 'the')",1
109,"('of', 'the', 'university')",1
110,"('the', 'university', 'of')",1
111,"('university', 'of', 'wiirzburg')",1
112,"('of', 'wiirzburg', 'wrote')",1
113,"('wiirzburg', 'wrote', 'a')",1
114,"('wrote', 'a', 'book')",1
115,"('a', 'book', 'called')",1
116,"('book', 'called', 'animal')",1
117,"('called', 'animal', 'life')",1
118,"('animal', 'life', 'as')",1
119,"('life', 'as', 'affected')",1
120,"('as', 'affected', 'by')",1
121,"('affected', 'by', 'the')",1
122,"('by', 'the', 'natural')",1
123,"('the', 'natural', 'conditions')",1
124,"('natural', 'conditions', 'of')",1
125,"('conditions', 'of', 'existence')",1
126,"('of', 'existence', 'published')",1
127,"('existence', 'published', 'in')",1
128,"('published', 'in', 'the')",1
129,"('in', 'the', 'familiar')",1
130,"('the', 'familiar', 'international')",1
131,"('familiar', 'international', 'scientific')",1
132,"('international', 'scientific', 'series')",1
133,"('scientific', 'series', 'in')",1
134,"('series', 'in', 'which')",1
135,"('in', 'which', 'lie')",1
136,"('which', 'lie', 'laid')",1
137,"('lie', 'laid', 'the')",1
138,"('laid', 'the', 'foundation')",1
139,"('the', 'foundation', 'or')",1
140,"('foundation', 'or', 'at')",1
141,"('or', 'at', 'least')",1
142,"('at', 'least', 'pointed')",1
143,"('least', 'pointed', 'the')",1
144,"('pointed', 'the', 'way')",1
145,"('the', 'way', 'to')",1
146,"('way', 'to', 'make')",1
147,"('to', 'make', 'biology')",1
148,"('make', 'biology', 'in')",1
149,"('biology', 'in', 'part')",1
150,"('in', 'part', 'at')",1
151,"('part', 'at', 'least')",1
152,"('at', 'least', 'a')",1
