,ngram,count
0,"('a', 'fair', 'barbarin')",1
1,"('fair', 'barbarin', 'by')",1
2,"('barbarin', 'by', 'km')",1
3,"('by', 'km', 'burnett')",1
4,"('km', 'burnett', 'the')",1
5,"('burnett', 'the', 'caption')",1
6,"('the', 'caption', 'of')",1
7,"('caption', 'of', 'one')",1
8,"('of', 'one', 'of')",1
9,"('one', 'of', 'the')",1
10,"('of', 'the', 'chapters')",1
11,"('the', 'chapters', 'of')",1
12,"('chapters', 'of', 'this')",1
13,"('of', 'this', 'story')",1
14,"('this', 'story', 'contrast')",1
15,"('story', 'contrast', 'might')",1
16,"('contrast', 'might', 'not')",1
17,"('might', 'not', 'have')",1
18,"('not', 'have', 'been')",1
19,"('have', 'been', 'a')",1
20,"('been', 'a', 'faz')",1
21,"('a', 'faz', 'barbia')",1
22,"('faz', 'barbia', 'my')",1
23,"('barbia', 'my', 'franes')",1
24,"('my', 'franes', 'hodgson')",1
25,"('franes', 'hodgson', 'burnett')",1
26,"('hodgson', 'burnett', 'boston')",1
27,"('burnett', 'boston', 'jam')",1
28,"('boston', 'jam', 'x')",1
29,"('jam', 'x', 'osgood')",1
30,"('x', 'osgood', 'co')",1
31,"('osgood', 'co', 'adopted')",1
32,"('co', 'adopted', 'as')",1
33,"('adopted', 'as', 'the')",1
34,"('as', 'the', 'title')",1
35,"('the', 'title', 'to')",1
36,"('title', 'to', 'end')",1
37,"('to', 'end', 'is')",1
38,"('end', 'is', 'a')",1
39,"('is', 'a', 'series')",1
40,"('a', 'series', 'of')",1
41,"('series', 'of', 'contrasts')",1
42,"('of', 'contrasts', 'contrasts')",1
43,"('contrasts', 'contrasts', 'of')",1
44,"('contrasts', 'of', 'character')",1
45,"('of', 'character', 'contrasts')",1
46,"('character', 'contrasts', 'of')",1
47,"('contrasts', 'of', 'contrasts')",1
48,"('of', 'contrasts', 'of')",1
49,"('contrasts', 'of', 'action')",1
50,"('of', 'action', 'a')",1
51,"('action', 'a', 'decorative')",1
52,"('a', 'decorative', 'or')",1
53,"('decorative', 'or', 'over')",1
54,"('or', 'over', 'literary')",1
55,"('over', 'literary', 'faculty')",1
56,"('literary', 'faculty', 'or')",1
57,"('faculty', 'or', 'one')",1
58,"('or', 'one', 'less')",1
59,"('one', 'less', 'intrinsically')",1
60,"('less', 'intrinsically', 'dra')",1
61,"('intrinsically', 'dra', 'matic')",1
62,"('dra', 'matic', 'than')",1
63,"('matic', 'than', 'mrs')",1
