,ngram,count
0,"('the', 'story', 'of')",1
1,"('story', 'of', 'the')",1
2,"('of', 'the', 'pilgrims')",2
3,"('the', 'pilgrims', 'ith')",1
4,"('pilgrims', 'ith', 'the')",1
5,"('ith', 'the', 'approaching')",1
6,"('the', 'approaching', 'tri')",1
7,"('approaching', 'tri', 'centennial')",1
8,"('tri', 'centennial', 'anniversary')",1
9,"('centennial', 'anniversary', 'of')",1
10,"('anniversary', 'of', 'the')",1
11,"('of', 'the', 'founding')",1
12,"('the', 'founding', 'of')",1
13,"('founding', 'of', 'ply')",1
14,"('of', 'ply', 'mouth')",1
15,"('ply', 'mouth', 'colony')",1
16,"('mouth', 'colony', 'in')",1
17,"('colony', 'in', 'lfl')",1
18,"('in', 'lfl', 'tj')",1
19,"('lfl', 'tj', 'u')",1
20,"('tj', 'u', 'on')",1
21,"('u', 'on', 'the')",1
22,"('on', 'the', 'pilgrims')",1
23,"('the', 'pilgrims', 'and')",1
24,"('pilgrims', 'and', 'their')",1
25,"('and', 'their', 'history')",1
26,"('their', 'history', 'takes')",1
27,"('history', 'takes', 'on')",1
28,"('takes', 'on', 'a')",1
29,"('on', 'a', 'special')",1
30,"('a', 'special', 'interest')",1
31,"('special', 'interest', 'the')",1
32,"('interest', 'the', 'book')",1
33,"('the', 'book', 'covers')",1
34,"('book', 'covers', 'the')",1
35,"('covers', 'the', 'history')",1
36,"('the', 'history', 'of')",1
37,"('history', 'of', 'this')",1
38,"('of', 'this', 'group')",1
39,"('this', 'group', 'of')",1
40,"('group', 'of', 'dissenters')",1
41,"('of', 'dissenters', 'from')",1
42,"('dissenters', 'from', 'when')",1
43,"('from', 'when', 'they')",1
44,"('when', 'they', 'first')",1
45,"('they', 'first', 'gathered')",1
46,"('first', 'gathered', 'for')",1
47,"('gathered', 'for', 'devotional')",1
48,"('for', 'devotional', 'exercises')",1
49,"('devotional', 'exercises', 'in')",1
50,"('exercises', 'in', 'the')",1
