,ngram,count
0,"('the', 'closing', 'years')",1
1,"('closing', 'years', 'of')",1
2,"('years', 'of', 'the')",2
3,"('of', 'the', 'h')",1
4,"('the', 'h', 'cew')",1
5,"('h', 'cew', 'ry')",1
6,"('cew', 'ry', 'daring')",1
7,"('ry', 'daring', 'the')",1
8,"('daring', 'the', 'years')",1
9,"('the', 'years', 'from')",1
10,"('years', 'from', 'to')",1
11,"('from', 'to', 'mrs')",1
12,"('to', 'mrs', 'elizabeth')",1
13,"('mrs', 'elizabeth', 'wormeley')",1
14,"('elizabeth', 'wormeley', 'latimer')",1
15,"('wormeley', 'latimer', 'gave')",1
16,"('latimer', 'gave', 'to')",1
17,"('gave', 'to', 'the')",1
18,"('to', 'the', 'public')",1
19,"('the', 'public', 'six')",1
20,"('public', 'six', 'ample')",1
21,"('six', 'ample', 'volumes')",1
22,"('ample', 'volumes', 'on')",1
23,"('volumes', 'on', 'the')",1
24,"('on', 'the', 'history')",1
25,"('the', 'history', 'of')",1
26,"('history', 'of', 'the')",1
27,"('of', 'the', 'different')",1
28,"('the', 'different', 'nations')",1
29,"('different', 'nations', 'of')",1
30,"('nations', 'of', 'europe')",1
31,"('of', 'europe', 'during')",2
32,"('europe', 'during', 'the')",2
33,"('during', 'the', 'nineteenth')",1
34,"('the', 'nineteenth', 'century')",2
35,"('nineteenth', 'century', 'the')",1
36,"('century', 'the', 'volumes')",1
37,"('the', 'volumes', 'were')",1
38,"('volumes', 'were', 'reviewed')",1
39,"('were', 'reviewed', 'at')",1
40,"('reviewed', 'at', 'length')",1
41,"('at', 'length', 'in')",1
42,"('length', 'in', 'our')",1
43,"('in', 'our', 'columns')",1
44,"('our', 'columns', 'and')",1
45,"('columns', 'and', 'a')",1
46,"('and', 'a', 'favorable')",1
47,"('a', 'favorable', 'judgment')",1
48,"('favorable', 'judgment', 'was')",1
49,"('judgment', 'was', 'pronounced')",1
50,"('was', 'pronounced', 'upon')",1
51,"('pronounced', 'upon', 'them')",1
52,"('upon', 'them', 'as')",1
53,"('them', 'as', 'being')",1
54,"('as', 'being', 'of')",1
55,"('being', 'of', 'much')",1
56,"('of', 'much', 'interest')",1
57,"('much', 'interest', 'and')",1
58,"('interest', 'and', 'usefulness')",1
59,"('and', 'usefulness', 'to')",1
60,"('usefulness', 'to', 'the')",1
61,"('to', 'the', 'general')",1
62,"('the', 'general', 'reading')",1
63,"('general', 'reading', 'public')",1
64,"('reading', 'public', 'mrs')",1
65,"('public', 'mrs', 'latimer')",1
66,"('mrs', 'latimer', 'makes')",1
67,"('latimer', 'makes', 'no')",1
68,"('makes', 'no', 'pretensions')",1
69,"('no', 'pretensions', 'to')",1
70,"('pretensions', 'to', 'historical')",1
71,"('to', 'historical', 'research')",1
72,"('historical', 'research', 'and')",1
73,"('research', 'and', 'disclaims')",1
74,"('and', 'disclaims', 'technical')",1
75,"('disclaims', 'technical', 'training')",1
76,"('technical', 'training', 'but')",1
77,"('training', 'but', 'through')",1
78,"('but', 'through', 'a')",1
79,"('through', 'a', 'long')",1
80,"('a', 'long', 'life')",1
81,"('long', 'life', 'she')",1
82,"('life', 'she', 'has')",1
83,"('she', 'has', 'mingled')",1
84,"('has', 'mingled', 'in')",1
85,"('mingled', 'in', 'the')",1
86,"('in', 'the', 'best')",1
87,"('the', 'best', 'social')",1
88,"('best', 'social', 'circles')",1
89,"('social', 'circles', 'of')",1
90,"('circles', 'of', 'europe')",1
91,"('of', 'europe', 'and')",1
92,"('europe', 'and', 'has')",1
93,"('and', 'has', 'thus')",1
94,"('has', 'thus', 'been')",1
95,"('thus', 'been', 'able')",1
96,"('been', 'able', 'to')",2
97,"('able', 'to', 'tell')",1
98,"('to', 'tell', 'the')",1
99,"('tell', 'the', 'story')",1
100,"('the', 'story', 'of')",1
101,"('story', 'of', 'europe')",1
102,"('during', 'the', 'century')",1
103,"('the', 'century', 'largely')",1
104,"('century', 'largely', 'from')",1
105,"('largely', 'from', 'the')",1
106,"('from', 'the', 'inside')",1
107,"('the', 'inside', 'and')",1
108,"('inside', 'and', 'with')",1
109,"('and', 'with', 'the')",1
110,"('with', 'the', 'grace')",1
111,"('the', 'grace', 'that')",1
112,"('grace', 'that', 'comes')",1
113,"('that', 'comes', 'from')",1
114,"('comes', 'from', 'such')",1
115,"('from', 'such', 'social')",1
116,"('such', 'social', 'experience')",1
117,"('social', 'experience', 'she')",1
118,"('experience', 'she', 'has')",1
119,"('she', 'has', 'now')",1
120,"('has', 'now', 'issued')",1
121,"('now', 'issued', 'a')",1
122,"('issued', 'a', 'volume')",1
123,"('a', 'volume', 'made')",1
124,"('volume', 'made', 'up')",1
125,"('made', 'up', 'of')",1
126,"('up', 'of', 'supplements')",1
127,"('of', 'supplements', 'to')",1
128,"('supplements', 'to', 'these')",1
129,"('to', 'these', 'books')",1
130,"('these', 'books', 'with')",1
131,"('books', 'with', 'the')",1
132,"('with', 'the', 'title')",1
133,"('the', 'title', 'the')",1
134,"('title', 'the', 'last')",1
135,"('the', 'last', 'years')",1
136,"('last', 'years', 'of')",1
137,"('of', 'the', 'nineteenth')",1
138,"('nineteenth', 'century', 'mcclurg')",1
139,"('century', 'mcclurg', 'from')",1
140,"('mcclurg', 'from', 'the')",1
141,"('from', 'the', 'nature')",1
142,"('the', 'nature', 'of')",1
143,"('nature', 'of', 'her')",1
144,"('of', 'her', 'task')",1
145,"('her', 'task', 'the')",1
146,"('task', 'the', 'author')",1
147,"('the', 'author', 'has')",1
148,"('author', 'has', 'not')",1
149,"('has', 'not', 'been')",1
150,"('not', 'been', 'able')",1
151,"('able', 'to', 'invest')",1
152,"('to', 'invest', 'these')",1
153,"('invest', 'these', 'brief')",1
154,"('these', 'brief', 'supplements')",1
155,"('brief', 'supplements', 'with')",1
156,"('supplements', 'with', 'the')",1
157,"('with', 'the', 'charm')",1
158,"('the', 'charm', 'of')",1
159,"('charm', 'of', 'the')",1
160,"('of', 'the', 'original')",1
161,"('the', 'original', 'chatty')",1
162,"('original', 'chatty', 'volumes')",1
163,"('chatty', 'volumes', 'they')",1
164,"('volumes', 'they', 'have')",1
165,"('they', 'have', 'been')",1
166,"('have', 'been', 'compiled')",1
167,"('been', 'compiled', 'from')",1
168,"('compiled', 'from', 'newspapers')",1
169,"('from', 'newspapers', 'and')",1
170,"('newspapers', 'and', 'magazines')",1
171,"('and', 'magazines', 'and')",1
172,"('magazines', 'and', 'from')",1
173,"('and', 'from', 'the')",1
174,"('from', 'the', 'notebooks')",1
175,"('the', 'notebooks', 'of')",1
176,"('notebooks', 'of', 'richard')",1
177,"('of', 'richard', 'harding')",1
178,"('richard', 'harding', 'davis')",1
179,"('harding', 'davis', 'g')",1
180,"('davis', 'g', 'w')",1
181,"('g', 'w', 'steevens')",1
182,"('w', 'steevens', 'and')",1
183,"('steevens', 'and', 'others')",1
184,"('and', 'others', 'thus')",1
185,"('others', 'thus', 'lacking')",1
186,"('thus', 'lacking', 'freshness')",1
187,"('lacking', 'freshness', 'as')",1
188,"('freshness', 'as', 'well')",1
189,"('as', 'well', 'as')",1
190,"('well', 'as', 'the')",1
191,"('as', 'the', 'per')",1
192,"('the', 'per', 'sonal')",1
193,"('per', 'sonal', 'element')",1
194,"('sonal', 'element', 'the')",1
195,"('element', 'the', 'volume')",1
196,"('the', 'volume', 'is')",1
197,"('volume', 'is', 'however')",1
198,"('is', 'however', 'of')",1
199,"('however', 'of', 'value')",1
200,"('of', 'value', 'for')",1
201,"('value', 'for', 'reference')",1
202,"('for', 'reference', 'where')",1
203,"('reference', 'where', 'the')",1
204,"('where', 'the', 'facts')",1
205,"('the', 'facts', 'are')",1
206,"('facts', 'are', 'undisputed')",1
207,"('are', 'undisputed', 'and')",1
208,"('undisputed', 'and', 'some')",1
209,"('and', 'some', 'parts')",1
210,"('some', 'parts', 'of')",1
211,"('parts', 'of', 'it')",1
212,"('of', 'it', 'are')",1
213,"('it', 'are', 'full')",1
214,"('are', 'full', 'of')",1
215,"('full', 'of', 'interest')",1
216,"('of', 'interest', 'for')",1
217,"('interest', 'for', 'the')",1
218,"('for', 'the', 'story')",1
219,"('the', 'story', 'they')",1
220,"('story', 'they', 'tell')",1
221,"('they', 'tell', 'especially')",1
222,"('tell', 'especially', 'the')",1
223,"('especially', 'the', 'account')",1
224,"('the', 'account', 'of')",1
225,"('account', 'of', 'lord')",1
226,"('of', 'lord', 'kitchener')",1
227,"('lord', 'kitchener', 's')",1
228,"('kitchener', 's', 'soudan')",1
229,"('s', 'soudan', 'campaign')",1
230,"('soudan', 'campaign', 'there')",1
231,"('campaign', 'there', 'is')",1
232,"('there', 'is', 'quite')",1
233,"('is', 'quite', 'a')",1
234,"('quite', 'a', 'complete')",1
235,"('a', 'complete', 'nar')",1
236,"('complete', 'nar', 'rative')",1
237,"('nar', 'rative', 'of')",1
238,"('rative', 'of', 'the')",1
239,"('of', 'the', 'boer')",1
240,"('the', 'boer', 'war')",1
241,"('boer', 'war', 'altogether')",1
242,"('war', 'altogether', 'the')",1
243,"('altogether', 'the', 'book')",1
244,"('the', 'book', 'is')",1
245,"('book', 'is', 'a')",1
246,"('is', 'a', 'valuable')",1
247,"('a', 'valuable', 'one')",1
248,"('valuable', 'one', 'and')",1
249,"('one', 'and', 'we')",1
250,"('and', 'we', 'are')",1
251,"('we', 'are', 'glad')",1
252,"('are', 'glad', 'mrs')",1
253,"('glad', 'mrs', 'latimer')",1
254,"('mrs', 'latimer', 'has')",1
255,"('latimer', 'has', 'added')",1
256,"('has', 'added', 'it')",1
257,"('added', 'it', 'to')",1
258,"('it', 'to', 'her')",1
259,"('to', 'her', 'series')",1
