,ngram,count
0,"('my', 'air', 'by')",1
1,"('air', 'by', 'a')",1
2,"('by', 'a', 'santos')",1
3,"('a', 'santos', 'dumont')",1
4,"('santos', 'dumont', 'new')",1
5,"('dumont', 'new', 'york')",1
6,"('new', 'york', 'the')",1
7,"('york', 'the', 'century')",1
8,"('the', 'century', 'company')",1
9,"('century', 'company', 'i')",1
10,"('company', 'i', 'net')",1
11,"('i', 'net', 'tiiose')",1
12,"('net', 'tiiose', 'who')",1
13,"('tiiose', 'who', 'read')",1
14,"('who', 'read', 'this')",1
15,"('read', 'this', 'unique')",1
16,"('this', 'unique', 'story')",1
17,"('unique', 'story', 'unhesitatingly')",1
18,"('story', 'unhesitatingly', 'will')",1
19,"('unhesitatingly', 'will', 'attribute')",1
20,"('will', 'attribute', 'm')",1
21,"('attribute', 'm', 'santos')",1
22,"('m', 'santos', 'dumont')",2
23,"('santos', 'dumont', 's')",1
24,"('dumont', 's', 'success')",1
25,"('s', 'success', 'to')",1
26,"('success', 'to', 'his')",1
27,"('to', 'his', 'mar')",1
28,"('his', 'mar', 'vellous')",1
29,"('mar', 'vellous', 'courage')",1
30,"('vellous', 'courage', 'and')",1
31,"('courage', 'and', 'persistence')",1
32,"('and', 'persistence', 'that')",1
33,"('persistence', 'that', 'he')",1
34,"('that', 'he', 'has')",1
35,"('he', 'has', 'suc')",1
36,"('has', 'suc', 'ceeded')",1
37,"('suc', 'ceeded', 'can')",1
38,"('ceeded', 'can', 'not')",1
39,"('can', 'not', 'be')",1
40,"('not', 'be', 'denied')",1
41,"('be', 'denied', 'although')",1
42,"('denied', 'although', 'of')",1
43,"('although', 'of', 'course')",1
44,"('of', 'course', 'tih')",1
45,"('course', 'tih', 'solution')",1
46,"('tih', 'solution', 'of')",1
47,"('solution', 'of', 'the')",1
48,"('of', 'the', 'problem')",1
49,"('the', 'problem', 'of')",1
50,"('problem', 'of', 'aerial')",1
51,"('of', 'aerial', 'navigation')",1
52,"('aerial', 'navigation', 'has')",1
53,"('navigation', 'has', 'not')",1
54,"('has', 'not', 'been')",1
55,"('not', 'been', 'completed')",1
56,"('been', 'completed', 'by')",1
57,"('completed', 'by', 'any')",1
58,"('by', 'any', 'means')",1
59,"('any', 'means', 'but')",1
60,"('means', 'but', 'he')",1
61,"('but', 'he', 'certainly')",1
62,"('he', 'certainly', 'has')",1
63,"('certainly', 'has', 'made')",1
64,"('has', 'made', 'more')",1
65,"('made', 'more', 'progress')",1
66,"('more', 'progress', 'in')",1
67,"('progress', 'in', 'this')",1
68,"('in', 'this', 'direction')",1
69,"('this', 'direction', 'than')",1
70,"('direction', 'than', 'any')",1
71,"('than', 'any', 'onc')",1
72,"('any', 'onc', 'else')",1
73,"('onc', 'else', 'and')",1
74,"('else', 'and', 'has')",1
75,"('and', 'has', 'accomplished')",1
76,"('has', 'accomplished', 'many')",1
77,"('accomplished', 'many', 'wonderful')",1
78,"('many', 'wonderful', 'and')",1
79,"('wonderful', 'and', 'daring')",1
80,"('and', 'daring', 'teats')",1
81,"('daring', 'teats', 'nis')",1
82,"('teats', 'nis', 'courage')",1
83,"('nis', 'courage', 'is')",1
84,"('courage', 'is', 'not')",1
85,"('is', 'not', 'merely')",1
86,"('not', 'merely', 'ot')",1
87,"('merely', 'ot', 'the')",1
88,"('ot', 'the', 'variety')",1
89,"('the', 'variety', 'that')",1
90,"('variety', 'that', 'makes')",1
91,"('that', 'makes', 'a')",1
92,"('makes', 'a', 'man')",1
93,"('a', 'man', 'fear')",1
94,"('man', 'fear', 'no')",1
95,"('fear', 'no', 'danger')",1
96,"('no', 'danger', 'but')",1
97,"('danger', 'but', 'he')",1
98,"('but', 'he', 'has')",1
99,"('he', 'has', 'implicit')",1
100,"('has', 'implicit', 'belief')",1
101,"('implicit', 'belief', 'in')",1
102,"('belief', 'in', 'his')",1
103,"('in', 'his', 'own')",1
104,"('his', 'own', 'ideas')",2
105,"('own', 'ideas', 'and')",2
106,"('ideas', 'and', 'does')",1
107,"('and', 'does', 'not')",1
108,"('does', 'not', 'hesitate')",1
109,"('not', 'hesitate', 'to')",1
110,"('hesitate', 'to', 'risk')",1
111,"('to', 'risk', 'his')",1
112,"('risk', 'his', 'life')",1
113,"('his', 'life', 'to')",1
114,"('life', 'to', 'prove')",1
115,"('to', 'prove', 'that')",1
116,"('prove', 'that', 'his')",1
117,"('that', 'his', 'theories')",1
118,"('his', 'theories', 'are')",1
119,"('theories', 'are', 'practical')",1
120,"('are', 'practical', 'and')",1
121,"('practical', 'and', 'that')",1
122,"('and', 'that', 'his')",1
123,"('that', 'his', 'work')",1
