,ngram,count
0,"('i', 'pioneers', 'pioneers')",1
1,"('pioneers', 'pioneers', 'by')",1
2,"('pioneers', 'by', 'xvilla')",1
3,"('by', 'xvilla', 'sibert')",1
4,"('xvilla', 'sibert', 'cather')",1
5,"('sibert', 'cather', 'is')",1
6,"('cather', 'is', 'quite')",1
7,"('is', 'quite', 'as')",1
8,"('quite', 'as', 'local')",1
9,"('as', 'local', 'in')",1
10,"('local', 'in', 'and')",1
11,"('in', 'and', 'in')",1
12,"('and', 'in', 'charac')",1
13,"('in', 'charac', 'ters')",1
14,"('charac', 'ters', 'as')",1
15,"('ters', 'as', 'any')",1
16,"('as', 'any', 'volume')",1
17,"('any', 'volume', 'that')",1
18,"('volume', 'that', 'nmr')",1
19,"('that', 'nmr', 'fox')",1
20,"('nmr', 'fox', 'ever')",1
21,"('fox', 'ever', 'wrote')",1
22,"('ever', 'wrote', 'it')",1
23,"('wrote', 'it', 'is')",1
24,"('it', 'is', 'a')",1
25,"('is', 'a', 'study')",1
26,"('a', 'study', 'of')",1
27,"('study', 'of', 'the')",1
28,"('of', 'the', 'struggles')",1
29,"('the', 'struggles', 'and')",1
30,"('struggles', 'and', 'privations')",1
31,"('and', 'privations', 'of')",1
32,"('privations', 'of', 'the')",1
33,"('of', 'the', 'foreign')",1
34,"('the', 'foreign', 'emigrant')",1
35,"('foreign', 'emigrant', 'in')",1
36,"('emigrant', 'in', 'the')",1
37,"('in', 'the', 'herculean')",1
38,"('the', 'herculean', 'task')",1
39,"('herculean', 'task', 'of')",1
40,"('task', 'of', 'subduing')",1
41,"('of', 'subduing', 'the')",1
42,"('subduing', 'the', 'untamed')",1
43,"('the', 'untamed', 'prairie')",1
44,"('untamed', 'prairie', 'land')",1
45,"('prairie', 'land', 'of')",1
46,"('land', 'of', 'the')",1
47,"('of', 'the', 'far')",1
48,"('the', 'far', 'ivcst')",1
49,"('far', 'ivcst', 'and')",1
50,"('ivcst', 'and', 'mak')",1
51,"('and', 'mak', 'ing')",1
52,"('mak', 'ing', 'it')",1
53,"('ing', 'it', 'yield')",1
54,"('it', 'yield', 'something')",1
55,"('yield', 'something', 'more')",1
56,"('something', 'more', 'than')",1
57,"('more', 'than', 'a')",1
58,"('than', 'a', 'star')",1
59,"('a', 'star', 'vation')",1
60,"('star', 'vation', 'income')",1
61,"('vation', 'income', 'miss')",1
62,"('income', 'miss', 'cather')",1
63,"('miss', 'cather', 'has')",2
64,"('cather', 'has', 'an')",1
65,"('has', 'an', 'un')",1
66,"('an', 'un', 'questioned')",1
67,"('un', 'questioned', 'gift')",1
68,"('questioned', 'gift', 'of')",1
69,"('gift', 'of', 'observation')",1
70,"('of', 'observation', 'a')",1
71,"('observation', 'a', 'keen')",1
72,"('a', 'keen', 'eye')",1
73,"('keen', 'eye', 'for')",1
74,"('eye', 'for', 'minute')",1
75,"('for', 'minute', 'details')",1
76,"('minute', 'details', 'and')",1
77,"('details', 'and', 'an')",1
78,"('and', 'an', 'instinctive')",1
79,"('an', 'instinctive', 'per')",1
80,"('instinctive', 'per', 'ception')",1
81,"('per', 'ception', 'of')",1
82,"('ception', 'of', 'their')",1
83,"('of', 'their', 'relative')",1
84,"('their', 'relative', 'significance')",1
85,"('relative', 'significance', 'every')",1
86,"('significance', 'every', 'character')",1
87,"('every', 'character', 'and')",1
88,"('character', 'and', 'every')",1
89,"('and', 'every', 'incident')",1
90,"('every', 'incident', 'in')",1
91,"('incident', 'in', 'this')",1
92,"('in', 'this', 'slow')",1
93,"('this', 'slow', 'moving')",1
94,"('slow', 'moving', 'and')",1
95,"('moving', 'and', 'frankly')",1
96,"('and', 'frankly', 'depressing')",1
97,"('frankly', 'depressing', 'tale')",1
98,"('depressing', 'tale', 'give')",1
99,"('tale', 'give', 'the')",1
100,"('give', 'the', 'impression')",1
101,"('the', 'impression', 'of')",1
102,"('impression', 'of', 'having')",1
103,"('of', 'having', 'been')",1
104,"('having', 'been', 'acquired')",1
105,"('been', 'acquired', 'directly')",1
106,"('acquired', 'directly', 'through')",1
107,"('directly', 'through', 'personal')",1
108,"('through', 'personal', 'coin')",1
109,"('personal', 'coin', 'tact')",1
110,"('coin', 'tact', 'and')",1
111,"('tact', 'and', 'reproduced')",1
112,"('and', 'reproduced', 'almost')",1
113,"('reproduced', 'almost', 'with')",1
114,"('almost', 'with', 'the')",1
115,"('with', 'the', 'fi')",1
116,"('the', 'fi', 'delity')",1
117,"('fi', 'delity', 'of')",1
118,"('delity', 'of', 'a')",1
119,"('of', 'a', 'kodak')",1
120,"('a', 'kodak', 'picture')",1
121,"('kodak', 'picture', 'or')",1
122,"('picture', 'or', 'a')",1
123,"('or', 'a', 'record')",1
124,"('a', 'record', 'and')",1
125,"('record', 'and', 'yet')",1
126,"('and', 'yet', 'the')",1
127,"('yet', 'the', 'net')",1
