,ngram,count
0,"('the', 'bctter', 'country')",1
1,"('bctter', 'country', 'by')",1
2,"('country', 'by', 'dana')",1
3,"('by', 'dana', 'i')",1
4,"('dana', 'i', 'w')",1
5,"('i', 'w', 'bartictt')",1
6,"('w', 'bartictt', 'boston')",1
7,"('bartictt', 'boston', 'the')",1
8,"('boston', 'the', 'c')",1
9,"('the', 'c', 'nm')",1
10,"('c', 'nm', 'clark')",1
11,"('nm', 'clark', 'publishing')",1
12,"('clark', 'publishing', 'comvany')",1
13,"('publishing', 'comvany', 'pp')",1
14,"('comvany', 'pp', 'no')",1
15,"('pp', 'no', 'great')",1
16,"('no', 'great', 'literary')",1
17,"('great', 'literary', 'art')",1
18,"('literary', 'art', 'has')",1
19,"('art', 'has', 'gone')",1
20,"('has', 'gone', 'to')",1
21,"('gone', 'to', 'tile')",1
22,"('to', 'tile', 'writing')",1
23,"('tile', 'writing', 'of')",1
24,"('writing', 'of', 'the')",1
25,"('of', 'the', 'better')",1
26,"('the', 'better', 'countrv')",1
27,"('better', 'countrv', 'tile')",1
28,"('countrv', 'tile', 'is')",1
29,"('tile', 'is', 'bald')",1
30,"('is', 'bald', 'an')",1
31,"('bald', 'an', 'l')",1
32,"('an', 'l', 'without')",1
33,"('l', 'without', 'grace')",1
34,"('without', 'grace', 'or')",1
35,"('grace', 'or', 'ty')",1
36,"('or', 'ty', 'the')",1
37,"('ty', 'the', 'arrangement')",1
38,"('the', 'arrangement', 'of')",1
39,"('arrangement', 'of', 'the')",1
40,"('of', 'the', 'book')",1
41,"('the', 'book', 'is')",1
42,"('book', 'is', 'poor')",1
43,"('is', 'poor', 'and')",1
44,"('poor', 'and', 'the')",1
45,"('and', 'the', 'subjects')",1
46,"('the', 'subjects', 'are')",1
47,"('subjects', 'are', 'miscellaneous')",1
48,"('are', 'miscellaneous', 'and')",1
49,"('miscellaneous', 'and', 'lacking')",1
50,"('and', 'lacking', 'in')",1
51,"('lacking', 'in', 'correlation')",1
52,"('in', 'correlation', 'nevertheless')",1
53,"('correlation', 'nevertheless', 'mr')",1
54,"('nevertheless', 'mr', 'bartlett')",1
55,"('mr', 'bartlett', 'has')",1
56,"('bartlett', 'has', 'produced')",1
57,"('has', 'produced', 'a')",1
58,"('produced', 'a', 'little')",1
59,"('a', 'little', 'book')",1
60,"('little', 'book', 'ought')",1
61,"('book', 'ought', 'to')",1
62,"('ought', 'to', 'be')",1
63,"('to', 'be', 'in')",1
64,"('be', 'in', 'every')",1
65,"('in', 'every', 'household')",1
66,"('every', 'household', 'and')",1
67,"('household', 'and', 'school')",1
68,"('and', 'school', 'in')",1
69,"('school', 'in', 'the')",1
70,"('in', 'the', 'country')",1
71,"('the', 'country', 'and')",1
72,"('country', 'and', 'which')",1
73,"('and', 'which', 'should')",1
74,"('which', 'should', 'be')",1
75,"('should', 'be', 'read')",1
76,"('be', 'read', 'not')",1
77,"('read', 'not', 'only')",1
78,"('not', 'only', 'ly')",1
79,"('only', 'ly', 'and')",1
80,"('ly', 'and', 'women')",1
81,"('and', 'women', 'interested')",1
82,"('women', 'interested', 'in')",1
83,"('interested', 'in', 'the')",1
84,"('in', 'the', 'prosperity')",1
85,"('the', 'prosperity', 'and')",1
86,"('prosperity', 'and', 'well')",1
87,"('and', 'well', 'being')",1
88,"('well', 'being', 'of')",1
89,"('being', 'of', 'the')",1
90,"('of', 'the', 'country')",2
91,"('the', 'country', 'but')",1
92,"('country', 'but', 'by')",1
93,"('but', 'by', 'every')",1
94,"('by', 'every', 'boy')",1
95,"('every', 'boy', 'and')",1
96,"('boy', 'and', 'girl')",1
97,"('and', 'girl', 'in')",1
98,"('girl', 'in', 'may')",1
99,"('in', 'may', 'be')",1
100,"('may', 'be', 'awakened')",1
101,"('be', 'awakened', 'a')",1
102,"('awakened', 'a', 'spirit')",1
103,"('a', 'spirit', 'of')",1
104,"('spirit', 'of', 'soc')",1
105,"('of', 'soc', 'al')",1
106,"('soc', 'al', 'service')",1
107,"('al', 'service', 'and')",1
108,"('service', 'and', 'f')",1
109,"('and', 'f', 'true')",1
110,"('f', 'true', 'datriotism')",1
111,"('true', 'datriotism', 'in')",1
112,"('datriotism', 'in', 'the')",1
113,"('in', 'the', 'short')",1
114,"('the', 'short', 'space')",1
115,"('short', 'space', 'of')",1
116,"('space', 'of', 'this')",1
117,"('of', 'this', 'one')",1
118,"('this', 'one', 'volume')",1
119,"('one', 'volume', 'mr')",1
120,"('volume', 'mr', 'bartlett')",1
121,"('mr', 'bartlett', 'lias')",1
122,"('bartlett', 'lias', 'brought')",1
123,"('lias', 'brought', 'together')",1
124,"('brought', 'together', 'the')",1
125,"('together', 'the', 'many')",1
126,"('the', 'many', 'lines')",1
127,"('many', 'lines', 'of')",1
128,"('lines', 'of', 'progress')",1
129,"('of', 'progress', 'which')",1
130,"('progress', 'which', 'are')",1
131,"('which', 'are', 'now')",1
132,"('are', 'now', 'being')",1
133,"('now', 'being', 'by')",1
134,"('being', 'by', 'the')",1
135,"('by', 'the', 'government')",1
136,"('the', 'government', 'of')",1
137,"('government', 'of', 'the')",1
138,"('of', 'the', 'united')",1
139,"('the', 'united', 'states')",1
140,"('united', 'states', 'he')",1
141,"('states', 'he', 'tells')",1
142,"('he', 'tells', 'of')",1
143,"('tells', 'of', 'irrigation')",1
144,"('of', 'irrigation', 'forest')",1
145,"('irrigation', 'forest', 'preservation')",1
146,"('forest', 'preservation', 'roads')",1
147,"('preservation', 'roads', 'and')",1
148,"('roads', 'and', 'waterways')",1
149,"('and', 'waterways', 'lifesaving')",1
150,"('waterways', 'lifesaving', 'and')",1
