,ngram,count
0,"('jewish', 'forerunners', 'of')",1
1,"('forerunners', 'of', 'christianity')",1
2,"('of', 'christianity', 'by')",1
3,"('christianity', 'by', 'adolph')",1
4,"('by', 'adolph', 'danziger')",1
5,"('adolph', 'danziger', 'new')",1
6,"('danziger', 'new', 'york')",1
7,"('new', 'york', 'e')",1
8,"('york', 'e', 'p')",1
9,"('e', 'p', 'dutton')",1
10,"('p', 'dutton', 'co')",1
11,"('dutton', 'co', 'it')",1
12,"('co', 'it', 'is')",1
13,"('it', 'is', 'a')",2
14,"('is', 'a', 'pity')",1
15,"('a', 'pity', 'that')",1
16,"('pity', 'that', 'this')",1
17,"('that', 'this', 'book')",1
18,"('this', 'book', 'has')",1
19,"('book', 'has', 'assumed')",1
20,"('has', 'assumed', 'such')",1
21,"('assumed', 'such', 'a')",1
22,"('such', 'a', 'misleading')",1
23,"('a', 'misleading', 'title')",1
24,"('misleading', 'title', 'for')",1
25,"('title', 'for', 'it')",1
26,"('for', 'it', 'is')",2
27,"('it', 'is', 'sure')",1
28,"('is', 'sure', 'to')",1
29,"('sure', 'to', 'bring')",1
30,"('to', 'bring', 'an')",1
31,"('bring', 'an', 'initial')",1
32,"('an', 'initial', 'disappointment')",1
33,"('initial', 'disappointment', 'and')",1
34,"('disappointment', 'and', 'annoyance')",1
35,"('and', 'annoyance', 'even')",1
36,"('annoyance', 'even', 'to')",1
37,"('even', 'to', 'those')",1
38,"('to', 'those', 'who')",1
39,"('those', 'who', 'are')",1
40,"('who', 'are', 'interested')",2
41,"('are', 'interested', 'in')",1
42,"('interested', 'in', 'the')",1
43,"('in', 'the', 'volume')",1
44,"('the', 'volume', 'for')",1
45,"('volume', 'for', 'what')",1
46,"('for', 'what', 'it')",1
47,"('what', 'it', 'is')",1
48,"('it', 'is', 'while')",1
49,"('is', 'while', 'others')",1
50,"('while', 'others', 'who')",1
51,"('others', 'who', 'are')",1
52,"('are', 'interested', 'only')",1
53,"('interested', 'only', 'in')",1
54,"('only', 'in', 'what')",1
55,"('in', 'what', 'it')",1
56,"('what', 'it', 'purports')",1
57,"('it', 'purports', 'to')",1
58,"('purports', 'to', 'be')",1
59,"('to', 'be', 'will')",1
60,"('be', 'will', 'feel')",1
61,"('will', 'feel', 'that')",1
62,"('feel', 'that', 'they')",1
63,"('that', 'they', 'have')",1
64,"('they', 'have', 'been')",1
65,"('have', 'been', 'deceived')",1
66,"('been', 'deceived', 'and')",1
67,"('deceived', 'and', 'are')",1
68,"('and', 'are', 'likelv')",1
69,"('are', 'likelv', 'to')",1
70,"('likelv', 'to', 'throw')",1
71,"('to', 'throw', 'it')",1
72,"('throw', 'it', 'aside')",1
73,"('it', 'aside', 'unread')",1
74,"('aside', 'unread', 'the')",1
75,"('unread', 'the', 'book')",1
76,"('the', 'book', 'should')",1
77,"('book', 'should', 'have')",1
78,"('should', 'have', 'been')",1
79,"('have', 'been', 'called')",1
80,"('been', 'called', 'the')",1
81,"('called', 'the', 'makers')",1
82,"('the', 'makers', 'of')",1
83,"('makers', 'of', 'the')",1
84,"('of', 'the', 'talmud')",1
85,"('the', 'talmud', 'or')",1
86,"('talmud', 'or', 'the')",1
87,"('or', 'the', 'great')",1
88,"('the', 'great', 'jewish')",3
89,"('great', 'jewish', 'leaders')",1
90,"('jewish', 'leaders', 'during')",1
91,"('leaders', 'during', 'the')",1
92,"('during', 'the', 'early')",1
93,"('the', 'early', 'christian')",2
94,"('early', 'christian', 'era')",1
95,"('christian', 'era', 'for')",1
96,"('era', 'for', 'it')",1
97,"('is', 'a', 'series')",1
98,"('a', 'series', 'of')",1
99,"('series', 'of', 'brief')",1
100,"('of', 'brief', 'biographical')",1
101,"('brief', 'biographical', 'sketches')",1
102,"('biographical', 'sketches', 'of')",1
103,"('sketches', 'of', 'the')",1
104,"('of', 'the', 'great')",1
105,"('great', 'jewish', 'rabbis')",2
106,"('jewish', 'rabbis', 'who')",1
107,"('rabbis', 'who', 'taught')",1
108,"('who', 'taught', 'and')",1
109,"('taught', 'and', 'governed')",1
110,"('and', 'governed', 'between')",1
111,"('governed', 'between', 'the')",1
112,"('between', 'the', 'years')",1
113,"('the', 'years', 'b')",1
114,"('years', 'b', 'c')",1
115,"('b', 'c', 'and')",1
116,"('c', 'and', 'a')",1
117,"('and', 'a', 'd')",1
118,"('a', 'd', 'and')",1
119,"('d', 'and', 'of')",1
120,"('and', 'of', 'these')",1
121,"('of', 'these', 'only')",1
122,"('these', 'only', 'one')",1
123,"('only', 'one', 'can')",1
124,"('one', 'can', 'in')",1
125,"('can', 'in', 'any')",1
126,"('in', 'any', 'sense')",1
127,"('any', 'sense', 'be')",1
128,"('sense', 'be', 'called')",1
129,"('be', 'called', 'a')",1
130,"('called', 'a', 'forerunner')",1
131,"('a', 'forerunner', 'of')",1
132,"('forerunner', 'of', 'christianity')",1
133,"('of', 'christianity', 'but')",1
134,"('christianity', 'but', 'while')",1
135,"('but', 'while', 'it')",1
136,"('while', 'it', 'gives')",1
