,ngram,count
0,"('froude', 's', 'life')",1
1,"('s', 'life', 'of')",1
2,"('life', 'of', 'carlyle')",2
3,"('of', 'carlyle', 'the')",1
4,"('carlyle', 'the', 'greatest')",1
5,"('the', 'greatest', 'master')",1
6,"('greatest', 'master', 'of')",1
7,"('master', 'of', 'english')",1
8,"('of', 'english', 'prose')",1
9,"('english', 'prose', 'within')",1
10,"('prose', 'within', 'our')",1
11,"('within', 'our', 'generation')",1
12,"('our', 'generation', 'intrusted')",1
13,"('generation', 'intrusted', 'the')",1
14,"('intrusted', 'the', 'story')",1
15,"('the', 'story', 'of')",1
16,"('story', 'of', 'his')",1
17,"('of', 'his', 'life')",3
18,"('his', 'life', 'to')",1
19,"('life', 'to', 'one')",1
20,"('to', 'one', 'of')",1
21,"('one', 'of', 'the')",7
22,"('of', 'the', 'most')",4
23,"('the', 'most', 'skillful')",1
24,"('most', 'skillful', 'of')",1
25,"('skillful', 'of', 'living')",1
26,"('of', 'living', 'writers')",1
27,"('living', 'writers', 'the')",1
28,"('writers', 'the', 'material')",1
29,"('the', 'material', 'for')",1
30,"('material', 'for', 'judging')",1
31,"('for', 'judging', 'thomas')",1
32,"('judging', 'thomas', 'carlyle')",1
33,"('thomas', 'carlyle', 'is')",3
34,"('carlyle', 'is', 'ample')",1
35,"('is', 'ample', 'in')",1
36,"('ample', 'in', 'deed')",1
37,"('in', 'deed', 'thirty')",1
38,"('deed', 'thirty', 'octavo')",1
39,"('thirty', 'octavo', 'volumes')",1
40,"('octavo', 'volumes', 'of')",1
41,"('volumes', 'of', 'his')",4
42,"('of', 'his', 'own')",1
43,"('his', 'own', 'by')",1
44,"('own', 'by', 'his')",1
45,"('by', 'his', 'biog')",1
46,"('his', 'biog', 'rapher')",1
47,"('biog', 'rapher', 'two')",1
48,"('rapher', 'two', 'volumes')",1
49,"('two', 'volumes', 'of')",1
50,"('of', 'his', 'reminiscences')",1
51,"('his', 'reminiscences', 'three')",1
52,"('reminiscences', 'three', 'volumes')",1
53,"('three', 'volumes', 'of')",1
54,"('of', 'his', 'wife')",2
55,"('his', 'wife', 's')",2
56,"('wife', 's', 'letters')",2
57,"('s', 'letters', 'diaries')",2
58,"('letters', 'diaries', 'notes')",1
59,"('diaries', 'notes', 'personal')",1
60,"('notes', 'personal', 'anecdotes')",1
61,"('personal', 'anecdotes', 'gossip')",1
62,"('anecdotes', 'gossip', 'portraits')",1
63,"('gossip', 'portraits', 'never')",1
64,"('portraits', 'never', 'was')",1
65,"('never', 'was', 'man')",1
66,"('was', 'man', 'neither')",1
67,"('man', 'neither', 'johnson')",1
68,"('neither', 'johnson', 'voltaire')",1
69,"('johnson', 'voltaire', 'goethe')",1
70,"('voltaire', 'goethe', 'nor')",1
71,"('goethe', 'nor', 'byron')",1
72,"('nor', 'byron', 'more')",1
73,"('byron', 'more', 'familiar')",1
74,"('more', 'familiar', 'more')",1
75,"('familiar', 'more', 'interesting')",1
76,"('more', 'interesting', 'we')",1
77,"('interesting', 'we', 'know')",1
78,"('we', 'know', 'now')",1
79,"('know', 'now', 'perhaps')",1
80,"('now', 'perhaps', 'all')",1
81,"('perhaps', 'all', 'of')",1
82,"('all', 'of', 'importance')",1
83,"('of', 'importance', 'that')",1
84,"('importance', 'that', 'we')",1
85,"('that', 'we', 'are')",1
86,"('we', 'are', 'ever')",1
87,"('are', 'ever', 'likely')",1
88,"('ever', 'likely', 'to')",1
89,"('likely', 'to', 'know')",1
90,"('to', 'know', 'sartor')",1
91,"('know', 'sartor', 'stands')",1
92,"('sartor', 'stands', 'be')",1
93,"('stands', 'be', 'fore')",1
94,"('be', 'fore', 'us')",1
95,"('fore', 'us', 'at')",1
96,"('us', 'at', 'last')",1
97,"('at', 'last', 'as')",1
98,"('last', 'as', 'mere')",1
99,"('as', 'mere', 'man')",1
100,"('mere', 'man', 'the')",1
101,"('man', 'the', 'philosopher')",1
102,"('the', 'philosopher', 'of')",1
103,"('philosopher', 'of', 'clothes')",1
104,"('of', 'clothes', 'has')",1
105,"('clothes', 'has', 'strip')",1
106,"('has', 'strip', 'ped')",1
107,"('strip', 'ped', 'off')",1
108,"('ped', 'off', 'his')",1
109,"('off', 'his', 'own')",1
110,"('his', 'own', 'to')",1
111,"('own', 'to', 'show')",1
112,"('to', 'show', 'us')",1
113,"('show', 'us', 'that')",1
114,"('us', 'that', 'he')",1
115,"('that', 'he', 'stands')",1
116,"('he', 'stands', 'a')",1
117,"('stands', 'a', 'son')",1
118,"('a', 'son', 'of')",1
119,"('son', 'of', 'adam')",1
120,"('of', 'adam', 'assur')",1
121,"('adam', 'assur', 'edly')",1
122,"('assur', 'edly', 'not')",1
123,"('edly', 'not', 'ashamed')",1
124,"('not', 'ashamed', 'as')",1
125,"('ashamed', 'as', 'bare')",1
126,"('as', 'bare', 'before')",1
127,"('bare', 'before', 'tlhe')",1
128,"('before', 'tlhe', 'world')",1
129,"('tlhe', 'world', 'as')",1
130,"('world', 'as', 'when')",1
131,"('as', 'when', 'he')",1
132,"('when', 'he', 'came')",1
133,"('he', 'came', 'into')",1
134,"('came', 'into', 'it')",1
135,"('into', 'it', 'nearly')",1
136,"('it', 'nearly', 'ninety')",1
137,"('nearly', 'ninety', 'years')",1
138,"('ninety', 'years', 'ago')",1
139,"('years', 'ago', 'have')",1
140,"('ago', 'have', 'we')",1
141,"('have', 'we', 'gained')",1
142,"('we', 'gained', 'so')",1
143,"('gained', 'so', 'very')",1
144,"('so', 'very', 'much')",1
145,"('very', 'much', 'by')",1
146,"('much', 'by', 'all')",1
147,"('by', 'all', 'this')",1
148,"('all', 'this', 'volume')",1
149,"('this', 'volume', 'of')",1
150,"('volume', 'of', 'biograph')",1
151,"('of', 'biograph', 'ical')",1
152,"('biograph', 'ical', 'matter')",1
153,"('ical', 'matter', 'do')",1
154,"('matter', 'do', 'we')",1
155,"('do', 'we', 'know')",1
156,"('we', 'know', 'thomas')",1
157,"('know', 'thomas', 'carlyle')",1
158,"('thomas', 'carlyle', 'really')",1
159,"('carlyle', 'really', 'better')",1
160,"('really', 'better', 'for')",1
161,"('better', 'for', 'it')",1
162,"('for', 'it', 'more')",1
163,"('it', 'more', 'than')",1
164,"('more', 'than', 'we')",1
165,"('than', 'we', 'knew')",1
