,ngram,count
0,"('the', 'man', 'of')",1
1,"('man', 'of', 'yesterday')",1
2,"('of', 'yesterday', 'no')",1
3,"('yesterday', 'no', 'such')",1
4,"('no', 'such', 'fault')",1
5,"('such', 'fault', 'is')",1
6,"('fault', 'is', 'to')",1
7,"('is', 'to', 'be')",1
8,"('to', 'be', 'found')",1
9,"('be', 'found', 'with')",1
10,"('found', 'with', 'the')",1
11,"('with', 'the', 'alan')",1
12,"('the', 'alan', 'of')",1
13,"('alan', 'of', 'yesterday')",1
14,"('of', 'yesterday', 'by')",1
15,"('yesterday', 'by', 'mary')",1
16,"('by', 'mary', 'holland')",1
17,"('mary', 'holland', 'kinkaid')",1
18,"('holland', 'kinkaid', 'it')",1
19,"('kinkaid', 'it', 'is')",1
20,"('it', 'is', 'an')",1
21,"('is', 'an', 'ameri')",1
22,"('an', 'ameri', 'can')",1
23,"('ameri', 'can', 'indian')",1
24,"('can', 'indian', 'story')",1
25,"('indian', 'story', 'of')",1
26,"('story', 'of', 'a')",1
27,"('of', 'a', 'distinctly')",1
28,"('a', 'distinctly', 'new')",1
29,"('distinctly', 'new', 'type')",1
30,"('new', 'type', 'pic')",1
31,"('type', 'pic', 'turing')",1
32,"('pic', 'turing', 'the')",1
33,"('turing', 'the', 'chickasaw')",1
34,"('the', 'chickasaw', 'indian')",1
35,"('chickasaw', 'indian', 'as')",1
36,"('indian', 'as', 'he')",1
37,"('as', 'he', 'is')",1
38,"('he', 'is', 'to')",1
39,"('is', 'to', 'day')",1
40,"('to', 'day', 'or')",1
41,"('day', 'or', 'rather')",1
42,"('or', 'rather', 'as')",1
43,"('rather', 'as', 'he')",1
44,"('as', 'he', 'was')",1
45,"('he', 'was', 'during')",1
46,"('was', 'during', 'the')",1
47,"('during', 'the', 'closing')",1
48,"('the', 'closing', 'lays')",1
49,"('closing', 'lays', 'of')",1
50,"('lays', 'of', 'tribal')",1
51,"('of', 'tribal', 'rule')",1
52,"('tribal', 'rule', 'before')",1
53,"('rule', 'before', 'the')",1
54,"('before', 'the', 'admission')",1
55,"('the', 'admission', 'of')",1
56,"('admission', 'of', 'oklahoma')",1
57,"('of', 'oklahoma', 'as')",1
58,"('oklahoma', 'as', 'a')",1
59,"('as', 'a', 'state')",1
60,"('a', 'state', 'one')",1
61,"('state', 'one', 'feels')",1
62,"('one', 'feels', 'upon')",1
63,"('feels', 'upon', 'closing')",1
64,"('upon', 'closing', 'the')",1
65,"('closing', 'the', 'volume')",1
66,"('the', 'volume', 'and')",1
67,"('volume', 'and', 'mentally')",1
68,"('and', 'mentally', 'review')",1
69,"('mentally', 'review', 'ing')",1
70,"('review', 'ing', 'the')",1
71,"('ing', 'the', 'substance')",1
72,"('the', 'substance', 'of')",1
73,"('substance', 'of', 'it')",1
74,"('of', 'it', 'that')",1
75,"('it', 'that', 'the')",1
76,"('that', 'the', 'author')",1
77,"('the', 'author', 'not')",1
78,"('author', 'not', 'only')",1
79,"('not', 'only', 'knows')",1
80,"('only', 'knows', 'intimately')",1
81,"('knows', 'intimately', 'the')",1
82,"('intimately', 'the', 'race')",1
83,"('the', 'race', 'of')",1
84,"('race', 'of', 'which')",1
85,"('of', 'which', 'she')",1
86,"('which', 'she', 'writes')",1
87,"('she', 'writes', 'but')",1
88,"('writes', 'but', 'that')",1
89,"('but', 'that', 'she')",1
90,"('that', 'she', 'secretly')",1
91,"('she', 'secretly', 'contrasts')",1
92,"('secretly', 'contrasts', 'the')",1
93,"('contrasts', 'the', 'modern')",1
94,"('the', 'modern', 'college')",1
95,"('modern', 'college', 'bred')",1
96,"('college', 'bred', 'indian')",1
97,"('bred', 'indian', 'in')",1
98,"('indian', 'in', 'many')",1
99,"('in', 'many', 'respects')",1
100,"('many', 'respects', 'favourably')",1
101,"('respects', 'favourably', 'with')",1
102,"('favourably', 'with', 'the')",1
103,"('with', 'the', 'white')",1
104,"('the', 'white', 'man')",1
105,"('white', 'man', 'yet')",1
106,"('man', 'yet', 'if')",1
107,"('yet', 'if', 'she')",1
108,"('if', 'she', 'has')",1
109,"('she', 'has', 'her')",1
110,"('has', 'her', 'prejudices')",1
111,"('her', 'prejudices', 'and')",1
112,"('prejudices', 'and', 'preferences')",1
113,"('and', 'preferences', 'miss')",1
114,"('preferences', 'miss', 'kinkaid')",1
115,"('miss', 'kinkaid', 'carefully')",1
116,"('kinkaid', 'carefully', 'abstains')",1
117,"('carefully', 'abstains', 'from')",1
118,"('abstains', 'from', 'putting')",1
119,"('from', 'putting', 'them')",1
120,"('putting', 'them', 'directly')",1
121,"('them', 'directly', 'into')",1
122,"('directly', 'into', 'words')",1
123,"('into', 'words', 'and')",1
124,"('words', 'and', 'contents')",1
125,"('and', 'contents', 'herself')",1
126,"('contents', 'herself', 'asgood')",1
127,"('herself', 'asgood', 'art')",1
128,"('asgood', 'art', 'demands')",1
129,"('art', 'demands', 'with')",1
130,"('demands', 'with', 'allowing')",1
131,"('with', 'allowing', 'her')",1
132,"('allowing', 'her', 'narrative')",1
133,"('her', 'narrative', 'to')",1
134,"('narrative', 'to', 'speak')",1
135,"('to', 'speak', 'for')",1
136,"('speak', 'for', 'itself')",1
137,"('for', 'itself', 'her')",1
138,"('itself', 'her', 'heroine')",1
139,"('her', 'heroine', 'pakali')",1
140,"('heroine', 'pakali', 'is')",1
141,"('pakali', 'is', 'the')",1
142,"('is', 'the', 'daughter')",1
143,"('the', 'daughter', 'of')",1
144,"('daughter', 'of', 'a')",1
145,"('of', 'a', 'white')",1
146,"('a', 'white', 'missionary')",1
147,"('white', 'missionary', 'and')",1
148,"('missionary', 'and', 'on')",1
149,"('and', 'on', 'her')",1
150,"('on', 'her', 'mother')",1
151,"('her', 'mother', 's')",1
152,"('mother', 's', 'side')",1
153,"('s', 'side', 'traces')",1
154,"('side', 'traces', 'back')",1
155,"('traces', 'back', 'to')",1
156,"('back', 'to', 'a')",1
157,"('to', 'a', 'long')",1
158,"('a', 'long', 'line')",1
159,"('long', 'line', 'of')",1
160,"('line', 'of', 'indian')",1
161,"('of', 'indian', 'chiefs')",1
162,"('indian', 'chiefs', 'she')",1
163,"('chiefs', 'she', 'is')",1
164,"('she', 'is', 'loved')",1
165,"('is', 'loved', 'by')",1
166,"('loved', 'by', 'another')",1
167,"('by', 'another', 'indian')",1
168,"('another', 'indian', 'hattakowa')",1
169,"('indian', 'hattakowa', 'who')",1
170,"('hattakowa', 'who', 'is')",1
171,"('who', 'is', 'a')",1
172,"('is', 'a', 'dis')",1
173,"('a', 'dis', 'tant')",1
174,"('dis', 'tant', 'kinsman')",1
175,"('tant', 'kinsman', 'but')",1
176,"('kinsman', 'but', 'his')",1
177,"('but', 'his', 'instincts')",1
178,"('his', 'instincts', 'and')",1
179,"('instincts', 'and', 'al')",1
180,"('and', 'al', 'are')",1
181,"('al', 'are', 'all')",1
182,"('are', 'all', 'on')",1
183,"('all', 'on', 'the')",1
184,"('on', 'the', 'side')",1
185,"('the', 'side', 'of')",1
186,"('side', 'of', 'his')",1
187,"('of', 'his', 'own')",2
188,"('his', 'own', 'race')",1
189,"('own', 'race', 'while')",1
190,"('race', 'while', 'in')",1
191,"('while', 'in', 'her')",1
192,"('in', 'her', 'the')",1
193,"('her', 'the', 'white')",1
194,"('the', 'white', 'strain')",1
195,"('white', 'strain', 'often')",1
196,"('strain', 'often', 'takes')",1
197,"('often', 'takes', 'the')",1
198,"('takes', 'the', 'upper')",1
199,"('the', 'upper', 'hand')",1
200,"('upper', 'hand', 'for')",1
201,"('hand', 'for', 'this')",1
202,"('for', 'this', 'reason')",1
203,"('this', 'reason', 'when')",1
204,"('reason', 'when', 'arnold')",1
205,"('when', 'arnold', 'stuart')",1
206,"('arnold', 'stuart', 'comes')",1
207,"('stuart', 'comes', 'to')",1
208,"('comes', 'to', 'the')",1
209,"('to', 'the', 'terri')",1
210,"('the', 'terri', 'tory')",1
211,"('terri', 'tory', 'on')",1
212,"('tory', 'on', 'governmental')",1
213,"('on', 'governmental', 'business')",1
214,"('governmental', 'business', 'an')",1
215,"('business', 'an', 'l')",1
216,"('an', 'l', 'meets')",1
217,"('l', 'meets', 'and')",1
218,"('meets', 'and', 'falls')",1
219,"('and', 'falls', 'in')",1
220,"('falls', 'in', 'love')",1
221,"('in', 'love', 'with')",1
222,"('love', 'with', 'pakali')",1
223,"('with', 'pakali', 'she')",1
224,"('pakali', 'she', 'responds')",1
225,"('she', 'responds', 'to')",1
226,"('responds', 'to', 'the')",1
227,"('to', 'the', 'call')",1
228,"('the', 'call', 'of')",1
229,"('call', 'of', 'her')",1
230,"('of', 'her', 'father')",1
231,"('her', 'father', 's')",1
232,"('father', 's', 'race')",1
233,"('s', 'race', 'and')",1
234,"('race', 'and', 'marries')",1
235,"('and', 'marries', 'him')",1
236,"('marries', 'him', 'arnold')",1
