,ngram,count
0,"('article', 'i', 'tile')",1
1,"('i', 'tile', 'progress')",1
2,"('tile', 'progress', 'of')",1
3,"('progress', 'of', 'newt')",1
4,"('of', 'newt', 'england')",1
5,"('newt', 'england', 'agriculture')",1
6,"('england', 'agriculture', 'during')",1
7,"('agriculture', 'during', 'tile')",1
8,"('during', 'tile', 'last')",1
9,"('tile', 'last', 'thirty')",1
10,"('last', 'thirty', 'years')",4
11,"('thirty', 'years', 'agriculturc')",1
12,"('years', 'agriculturc', 'in')",1
13,"('agriculturc', 'in', 'somun')",1
14,"('in', 'somun', 'qf')",1
15,"('somun', 'qf', 'its')",1
16,"('qf', 'its', 'relations')",1
17,"('its', 'relations', 'iaith')",1
18,"('relations', 'iaith', 'chemistry')",1
19,"('iaith', 'chemistry', 'by')",1
20,"('chemistry', 'by', 'f')",1
21,"('by', 'f', 'ii')",1
22,"('f', 'ii', 'storer')",1
23,"('ii', 'storer', 'sb')",1
24,"('storer', 'sb', 'ama')",1
25,"('sb', 'ama', 'professor')",1
26,"('ama', 'professor', 'of')",1
27,"('professor', 'of', 'agricultural')",1
28,"('of', 'agricultural', 'chiemiistry')",1
29,"('agricultural', 'chiemiistry', 'in')",1
30,"('chiemiistry', 'in', 'harvard')",1
31,"('in', 'harvard', 'university')",1
32,"('harvard', 'university', 'vols')",1
33,"('university', 'vols', 'vo')",1
34,"('vols', 'vo', 'new')",1
35,"('vo', 'new', 'york')",1
36,"('new', 'york', 'charles')",1
37,"('york', 'charles', 'scribner')",1
38,"('charles', 'scribner', 's')",2
39,"('scribner', 's', 'sons')",2
40,"('s', 'sons', 'the')",1
41,"('sons', 'the', 'farmers')",1
42,"('the', 'farmers', 'of')",1
43,"('farmers', 'of', 'the')",1
44,"('of', 'the', 'country')",5
45,"('the', 'country', 'will')",1
46,"('country', 'will', 'hail')",1
47,"('will', 'hail', 'with')",1
48,"('hail', 'with', 'great')",1
49,"('with', 'great', 'satisfaction')",1
50,"('great', 'satisfaction', 'professor')",1
51,"('satisfaction', 'professor', 'storer')",1
52,"('professor', 'storer', 's')",2
53,"('storer', 's', 'two')",2
54,"('s', 'two', 'volumes')",2
55,"('two', 'volumes', 'on')",1
56,"('volumes', 'on', 'a')",1
57,"('on', 'a', 'agriculture')",1
58,"('a', 'agriculture', 'in')",1
59,"('agriculture', 'in', 'some')",1
60,"('in', 'some', 'of')",1
61,"('some', 'of', 'its')",1
62,"('of', 'its', 'relations')",1
63,"('its', 'relations', 'witli')",1
64,"('relations', 'witli', 'chemistry')",1
65,"('witli', 'chemistry', 'which')",1
66,"('chemistry', 'which', 'has')",1
67,"('which', 'has', 'been')",1
68,"('has', 'been', 'recently')",1
69,"('been', 'recently', 'issued')",1
70,"('recently', 'issued', 'from')",1
71,"('issued', 'from', 'the')",1
