,ngram,count
0,"('it', 'prompt', 'in')",1
1,"('prompt', 'in', 'our')",1
2,"('in', 'our', 'list')",1
3,"('our', 'list', 'of')",1
4,"('list', 'of', 'books')",1
5,"('of', 'books', 'of')",1
6,"('books', 'of', 'tra')",1
7,"('of', 'tra', 'week')",1
8,"('tra', 'week', 'will')",1
9,"('week', 'will', 'be')",1
10,"('will', 'be', 'considered')",1
11,"('be', 'considered', 'by')",1
12,"('considered', 'by', 'us')",1
13,"('by', 'us', 'an')",1
14,"('us', 'an', 'equivalent')",1
15,"('an', 'equivalent', 'to')",1
16,"('equivalent', 'to', 'their')",1
17,"('to', 'their', 'publishers')",1
18,"('their', 'publishers', 'for')",1
19,"('publishers', 'for', 'all')",1
20,"('for', 'all', 'volumes')",1
21,"('all', 'volumes', 'received')",1
22,"('volumes', 'received', 'th')",1
23,"('received', 'th', 'interests')",1
24,"('th', 'interests', 'of')",1
25,"('interests', 'of', 'our')",1
26,"('of', 'our', 'readers')",1
27,"('our', 'readers', 'will')",1
28,"('readers', 'will', 'us')",1
29,"('will', 'us', 'in')",1
30,"('us', 'in', 'the')",1
31,"('in', 'the', 'of')",1
32,"('the', 'of', 'works')",1
33,"('of', 'works', 'for')",1
34,"('works', 'for', 'further')",1
35,"('for', 'further', 'notice')",1
36,"('further', 'notice', 'another')",1
37,"('notice', 'another', 'standard')",1
38,"('another', 'standard', 'dictionary')",1
39,"('standard', 'dictionary', 'in')",1
40,"('dictionary', 'in', 'view')",1
41,"('in', 'view', 'tile')",1
42,"('view', 'tile', 'american')",1
43,"('tile', 'american', 'genius')",1
44,"('american', 'genius', 'to')",1
45,"('genius', 'to', 'run')",1
46,"('to', 'run', 'in')",1
47,"('run', 'in', 'an')",1
48,"('in', 'an', 'extraordinary')",1
49,"('an', 'extraordinary', 'way')",1
50,"('extraordinary', 'way', 'to')",1
51,"('way', 'to', 'dictionary')",1
52,"('to', 'dictionary', 'making')",1
53,"('dictionary', 'making', 'the')",1
54,"('making', 'the', 'great')",1
55,"('the', 'great', 'dictionaries')",1
56,"('great', 'dictionaries', 'of')",1
57,"('dictionaries', 'of', 'the')",1
58,"('of', 'the', 'century')",2
59,"('the', 'century', 'of')",1
60,"('century', 'of', 'the')",1
61,"('of', 'the', 'english')",1
62,"('the', 'english', 'language')",1
63,"('english', 'language', 'have')",1
