,ngram,count
0,"('bac', 'studies', 'o')",1
1,"('studies', 'o', 'the')",1
2,"('o', 'the', 'stars')",1
3,"('the', 'stars', 'wlhen')",1
4,"('stars', 'wlhen', 'a')",1
5,"('wlhen', 'a', 'book')",1
6,"('a', 'book', 'is')",2
7,"('book', 'is', 'written')",1
8,"('is', 'written', 'by')",1
9,"('written', 'by', 'a')",1
10,"('by', 'a', 'distin')",1
11,"('a', 'distin', 'guished')",1
12,"('distin', 'guished', 'frenchman')",1
13,"('guished', 'frenchman', 'translated')",1
14,"('frenchman', 'translated', 'by')",1
15,"('translated', 'by', 'a')",1
16,"('by', 'a', 'competent')",1
17,"('a', 'competent', 'englishman')",1
18,"('competent', 'englishman', 'and')",1
19,"('englishman', 'and', 'mar')",1
20,"('and', 'mar', 'in')",1
21,"('mar', 'in', 'this')",1
22,"('in', 'this', 'country')",2
23,"('this', 'country', 'by')",1
24,"('country', 'by', 'an')",1
25,"('by', 'an', 'american')",1
26,"('an', 'american', 'house')",1
27,"('american', 'house', 'one')",1
28,"('house', 'one', 'naturally')",1
29,"('one', 'naturally', 'expects')",1
30,"('naturally', 'expects', 'to')",1
31,"('expects', 'to', 'find')",1
32,"('to', 'find', 'some')",1
33,"('find', 'some', 'merit')",1
34,"('some', 'merit', 'in')",1
35,"('merit', 'in', 'it')",1
36,"('in', 'it', 'such')",1
37,"('it', 'such', 'a')",1
38,"('such', 'a', 'book')",1
39,"('book', 'is', 'rudeaux')",1
40,"('is', 'rudeaux', 's')",1
41,"('rudeaux', 's', 'how')",1
42,"('s', 'how', 'to')",1
43,"('how', 'to', 'study')",1
44,"('to', 'study', 'the')",1
45,"('study', 'the', 'stars')",1
46,"('the', 'stars', 'stokes')",1
47,"('stars', 'stokes', 'to')",1
48,"('stokes', 'to', 'be')",1
49,"('to', 'be', 'sure')",1
50,"('be', 'sure', 'the')",1
51,"('sure', 'the', 'author')",1
52,"('the', 'author', 's')",4
53,"('author', 's', 'name')",1
54,"('s', 'name', 'is')",1
55,"('name', 'is', 'spelt')",1
56,"('is', 'spelt', 'in')",1
57,"('spelt', 'in', 'one')",1
58,"('in', 'one', 'way')",1
59,"('one', 'way', 'on')",1
60,"('way', 'on', 'the')",1
61,"('on', 'the', 'cover')",1
62,"('the', 'cover', 'and')",1
63,"('cover', 'and', 'in')",1
64,"('and', 'in', 'another')",1
65,"('in', 'another', 'on')",1
66,"('another', 'on', 'the')",1
67,"('on', 'the', 'title')",1
68,"('the', 'title', 'page')",1
69,"('title', 'page', 'and')",1
70,"('page', 'and', 'the')",1
71,"('and', 'the', 'translator')",1
72,"('the', 'translator', 'on')",1
73,"('translator', 'on', 'rare')",1
74,"('on', 'rare', 'occasions')",1
75,"('rare', 'occasions', 'seems')",1
76,"('occasions', 'seems', 'to')",1
77,"('seems', 'to', 'miss')",1
78,"('to', 'miss', 'the')",1
79,"('miss', 'the', 'author')",1
80,"('author', 's', 'meaning')",1
81,"('s', 'meaning', 'as')",1
82,"('meaning', 'as', 'in')",1
83,"('as', 'in', 'the')",1
84,"('in', 'the', 'sen')",1
85,"('the', 'sen', 'tence')",1
86,"('sen', 'tence', 'but')",1
87,"('tence', 'but', 'these')",1
88,"('but', 'these', 'remarks')",1
89,"('these', 'remarks', 'have')",1
90,"('remarks', 'have', 'mainly')",1
91,"('have', 'mainly', 'a')",1
92,"('mainly', 'a', 'theoretical')",1
93,"('a', 'theoretical', 'value')",1
94,"('theoretical', 'value', 'since')",1
95,"('value', 'since', 'their')",1
96,"('since', 'their', 'effect')",1
97,"('their', 'effect', 'is')",1
98,"('effect', 'is', 'usually')",1
99,"('is', 'usually', 'realized')",1
100,"('usually', 'realized', 'in')",1
101,"('realized', 'in', 'that')",1
102,"('in', 'that', 'portion')",1
103,"('that', 'portion', 'of')",1
104,"('portion', 'of', 'the')",1
105,"('of', 'the', 'plate')",1
106,"('the', 'plate', 'which')",1
107,"('plate', 'which', 'is')",1
108,"('which', 'is', 'rendered')",1
109,"('is', 'rendered', 'useless')",1
110,"('rendered', 'useless', 'by')",1
111,"('useless', 'by', 'the')",1
112,"('by', 'the', 'least')",1
113,"('the', 'least', 'instrumental')",1
114,"('least', 'instrumental', 'distinctness')",1
115,"('instrumental', 'distinctness', 'pp')",1
116,"('distinctness', 'pp', 'however')",1
117,"('pp', 'however', 'a')",1
118,"('however', 'a', 'very')",1
119,"('a', 'very', 'few')",1
120,"('very', 'few', 'blemishes')",1
121,"('few', 'blemishes', 'of')",1
122,"('blemishes', 'of', 'this')",1
123,"('of', 'this', 'sort')",2
124,"('this', 'sort', 'are')",1
125,"('sort', 'are', 'simply')",1
126,"('are', 'simply', 'the')",1
127,"('simply', 'the', 'flies')",1
128,"('the', 'flies', 'in')",1
129,"('flies', 'in', 'the')",1
130,"('in', 'the', 'ointment')",1
131,"('the', 'ointment', 'the')",1
132,"('ointment', 'the', 'ointment')",1
133,"('the', 'ointment', 'itself')",1
134,"('ointment', 'itself', 'is')",1
135,"('itself', 'is', 'very')",1
136,"('is', 'very', 'attractive')",1
137,"('very', 'attractive', 'it')",1
138,"('attractive', 'it', 'is')",1
139,"('it', 'is', 'not')",1
140,"('is', 'not', 'too')",1
141,"('not', 'too', 'much')",1
142,"('too', 'much', 'to')",1
143,"('much', 'to', 'say')",1
144,"('to', 'say', 'that')",1
145,"('say', 'that', 'this')",1
146,"('that', 'this', 'is')",1
147,"('this', 'is', 'the')",1
148,"('is', 'the', 'best')",1
149,"('the', 'best', 'book')",1
150,"('best', 'book', 'in')",1
151,"('book', 'in', 'the')",1
152,"('in', 'the', 'english')",1
153,"('the', 'english', 'language')",1
154,"('english', 'language', 'in')",1
155,"('language', 'in', 'its')",1
156,"('in', 'its', 'particular')",1
157,"('its', 'particular', 'field')",1
158,"('particular', 'field', 'its')",1
159,"('field', 'its', 'aim')",1
160,"('its', 'aim', 'is')",1
161,"('aim', 'is', 'to')",1
162,"('is', 'to', 'teach')",1
163,"('to', 'teach', 'and')",1
164,"('teach', 'and', 'direct')",1
165,"('and', 'direct', 'those')",1
166,"('direct', 'those', 'who')",1
