,ngram,count
0,"('lanws', 'old', 'friends')",1
1,"('old', 'friends', 'it')",1
2,"('friends', 'it', 'is')",1
3,"('it', 'is', 'a')",1
4,"('is', 'a', 'foregone')",1
5,"('a', 'foregone', 'conclusion')",1
6,"('foregone', 'conclusion', 'that')",1
7,"('conclusion', 'that', 'people')",1
8,"('that', 'people', 'who')",1
9,"('people', 'who', 'delight')",1
10,"('who', 'delight', 'in')",1
11,"('delight', 'in', 'the')",1
12,"('in', 'the', 'exploits')",1
13,"('the', 'exploits', 'of')",1
14,"('exploits', 'of', 'literary')",1
15,"('of', 'literary', 'dalliance')",1
16,"('literary', 'dalliance', 'of')",1
17,"('dalliance', 'of', 'the')",1
18,"('of', 'the', 'finer')",1
19,"('the', 'finer', 'sort')",1
20,"('finer', 'sort', 'will')",1
21,"('sort', 'will', 'welcome')",1
22,"('will', 'welcome', 'an')",1
23,"('welcome', 'an', 'experiment')",1
24,"('an', 'experiment', 'by')",1
25,"('experiment', 'by', 'andrew')",1
26,"('by', 'andrew', 'lang')",2
27,"('andrew', 'lang', 'in')",1
28,"('lang', 'in', 'his')",1
29,"('in', 'his', 'recent')",1
30,"('his', 'recent', 'volume')",1
31,"('recent', 'volume', 'old')",1
32,"('volume', 'old', 'friends')",1
33,"('old', 'friends', 'he')",1
34,"('friends', 'he', 'is')",1
35,"('he', 'is', 'like')",1
36,"('is', 'like', 'a')",1
37,"('like', 'a', 'japanese')",1
38,"('a', 'japanese', 'conjurer')",1
39,"('japanese', 'conjurer', 'we')",1
40,"('conjurer', 'we', 'saw')",1
41,"('we', 'saw', 'recently')",1
42,"('saw', 'recently', 'who')",1
43,"('recently', 'who', 'set')",1
44,"('who', 'set', 'a')",1
45,"('set', 'a', 'tossing')",1
46,"('a', 'tossing', 'in')",1
47,"('tossing', 'in', 'the')",1
48,"('in', 'the', 'air')",1
49,"('the', 'air', 'above')",1
50,"('air', 'above', 'his')",1
51,"('above', 'his', 'head')",1
52,"('his', 'head', 'one')",1
53,"('head', 'one', 'bright')",1
54,"('one', 'bright', 'hued')",1
55,"('bright', 'hued', 'ball')",1
56,"('hued', 'ball', 'after')",1
57,"('ball', 'after', 'another')",1
58,"('after', 'another', 'and')",1
59,"('another', 'and', 'kept')",1
60,"('and', 'kept', 'them')",1
61,"('kept', 'them', 'all')",1
62,"('them', 'all', 'in')",1
