,ngram,count
0,"('latest', 'books', 'n')",1
1,"('books', 'n', 'one')",1
2,"('n', 'one', 'of')",1
3,"('one', 'of', 'the')",1
4,"('of', 'the', 'fly')",1
5,"('the', 'fly', 'leaves')",1
6,"('fly', 'leaves', 'of')",1
7,"('leaves', 'of', 'a')",1
8,"('of', 'a', 'recent')",1
9,"('a', 'recent', 'edition')",1
10,"('recent', 'edition', 'of')",1
11,"('edition', 'of', 'the')",1
12,"('of', 'the', 'rosary')",1
13,"('the', 'rosary', 'putnam')",1
14,"('rosary', 'putnam', 'there')",1
15,"('putnam', 'there', 'appears')",1
16,"('there', 'appears', 'the')",1
17,"('appears', 'the', 'following')",1
18,"('the', 'following', 'state')",1
19,"('following', 'state', 'copyright')",1
20,"('state', 'copyright', 'by')",1
21,"('copyright', 'by', 'florence')",1
22,"('by', 'florence', 'l')",1
23,"('florence', 'l', 'barclay')",1
24,"('l', 'barclay', 'published')",1
25,"('barclay', 'published', 'november')",1
26,"('published', 'november', 'reprinted')",1
27,"('november', 'reprinted', 'december')",1
28,"('reprinted', 'december', 'og')",1
29,"('december', 'og', 'january')",1
30,"('og', 'january', 'february')",1
31,"('january', 'february', 'three')",1
32,"('february', 'three', 'times')",1
33,"('three', 'times', 'march')",1
34,"('times', 'march', 'may')",1
35,"('march', 'may', 'three')",1
36,"('may', 'three', 'times')",1
37,"('three', 'times', 'june')",1
38,"('times', 'june', 'twice')",1
39,"('june', 'twice', 'july')",1
40,"('twice', 'july', 'igbo')",1
41,"('july', 'igbo', 'twice')",1
42,"('igbo', 'twice', 'august')",1
43,"('twice', 'august', 'io')",1
44,"('august', 'io', 'twice')",1
45,"('io', 'twice', 'september')",1
46,"('twice', 'september', 'io')",1
47,"('september', 'io', 'three')",1
48,"('io', 'three', 'times')",1
49,"('three', 'times', 'october')",1
50,"('times', 'october', 'three')",1
51,"('october', 'three', 'times')",1
52,"('three', 'times', 'november')",1
53,"('times', 'november', 'four')",1
54,"('november', 'four', 'times')",1
55,"('four', 'times', 'december')",1
56,"('times', 'december', 'this')",1
57,"('december', 'this', 'inscription')",1
58,"('this', 'inscription', 'is')",1
59,"('inscription', 'is', 'eloquent')",1
60,"('is', 'eloquent', 'it')",1
61,"('eloquent', 'it', 'is')",1
62,"('it', 'is', 'like')",1
63,"('is', 'like', 'a')",1
64,"('like', 'a', 'massive')",1
65,"('a', 'massive', 'gold')",1
66,"('massive', 'gold', 'watch')",1
67,"('gold', 'watch', 'chain')",1
68,"('watch', 'chain', 'on')",1
69,"('chain', 'on', 'a')",1
70,"('on', 'a', 'respectably')",1
71,"('a', 'respectably', 'rotund')",1
72,"('respectably', 'rotund', 'waistcoat')",1
73,"('rotund', 'waistcoat', 'it')",1
74,"('waistcoat', 'it', 'soberly')",1
75,"('it', 'soberly', 'but')",1
76,"('soberly', 'but', 'firmly')",1
77,"('but', 'firmly', 'proclaims')",1
78,"('firmly', 'proclaims', 'success')",1
79,"('proclaims', 'success', 'and')",1
80,"('success', 'and', 'modestly')",1
81,"('and', 'modestly', 'yet')",1
82,"('modestly', 'yet', 'smugly')",1
83,"('yet', 'smugly', 'assumes')",1
84,"('smugly', 'assumes', 'explanations')",1
85,"('assumes', 'explanations', 'to')",1
86,"('explanations', 'to', 'be')",1
87,"('to', 'be', 'superfluous')",1
88,"('be', 'superfluous', 'and')",1
89,"('superfluous', 'and', 'yet')",1
90,"('and', 'yet', 'explanations')",1
91,"('yet', 'explanations', 'arc')",1
92,"('explanations', 'arc', 'the')",1
93,"('arc', 'the', 'only')",1
94,"('the', 'only', 'things')",1
95,"('only', 'things', 'that')",1
96,"('things', 'that', 'are')",1
97,"('that', 'are', 'really')",1
98,"('are', 'really', 'pertinent')",1
99,"('really', 'pertinent', 'as')",1
100,"('pertinent', 'as', 'well')",1
101,"('as', 'well', 'as')",1
102,"('well', 'as', 'the')",1
103,"('as', 'the', 'inost')",1
104,"('the', 'inost', 'difficult')",1
105,"('inost', 'difficult', 'things')",1
106,"('difficult', 'things', 'to')",1
107,"('things', 'to', 'come')",1
108,"('to', 'come', 'at')",1
109,"('come', 'at', 'there')",1
110,"('at', 'there', 'are')",1
111,"('there', 'are', 'for')",1
112,"('are', 'for', 'instance')",1
113,"('for', 'instance', 'two')",1
114,"('instance', 'two', 'pseudo')",1
115,"('two', 'pseudo', 'critical')",1
116,"('pseudo', 'critical', 'dogmas')",1
117,"('critical', 'dogmas', 'relating')",1
118,"('dogmas', 'relating', 'to')",1
119,"('relating', 'to', 'the')",1
120,"('to', 'the', 'popularity')",1
121,"('the', 'popularity', 'of')",1
122,"('popularity', 'of', 'novels')",1
123,"('of', 'novels', 'one')",1
124,"('novels', 'one', 'is')",1
125,"('one', 'is', 'that')",1
126,"('is', 'that', 'a')",2
127,"('that', 'a', 'widely')",2
128,"('a', 'widely', 'read')",3
129,"('widely', 'read', 'novel')",3
130,"('read', 'novel', 'is')",2
131,"('novel', 'is', 'a')",2
132,"('is', 'a', 'good')",1
133,"('a', 'good', 'novel')",1
134,"('good', 'novel', 'because')",1
135,"('novel', 'because', 'the')",2
136,"('because', 'the', 'people')",2
137,"('the', 'people', 'like')",2
138,"('people', 'like', 'it')",2
139,"('like', 'it', 'and')",2
140,"('it', 'and', 'the')",2
141,"('and', 'the', 'people')",2
142,"('the', 'people', 'arc')",1
143,"('people', 'arc', 'always')",1
144,"('arc', 'always', 'right')",1
145,"('always', 'right', 'the')",1
146,"('right', 'the', 'other')",1
147,"('the', 'other', 'is')",1
148,"('other', 'is', 'that')",1
149,"('is', 'a', 'poor')",1
150,"('a', 'poor', 'novel')",1
151,"('poor', 'novel', 'because')",1
152,"('the', 'people', 'are')",1
153,"('people', 'are', 'always')",1
154,"('are', 'always', 'wrong')",1
155,"('always', 'wrong', 'is')",1
156,"('wrong', 'is', 'another')",1
157,"('is', 'another', 'view')",1
158,"('another', 'view', 'of')",1
159,"('view', 'of', 'the')",1
160,"('of', 'the', 'matter')",1
161,"('the', 'matter', 'but')",1
162,"('matter', 'but', 'it')",1
163,"('but', 'it', 'is')",1
164,"('it', 'is', 'seldom')",1
165,"('is', 'seldom', 'mentioned')",1
166,"('seldom', 'mentioned', 'it')",1
167,"('mentioned', 'it', 'is')",1
168,"('it', 'is', 'that')",1
169,"('is', 'that', 'one')",1
170,"('that', 'one', 'can')",1
171,"('one', 'can', 'learn')",2
172,"('can', 'learn', 'more')",1
173,"('learn', 'more', 'about')",1
174,"('more', 'about', 'the')",1
175,"('about', 'the', 'people')",1
176,"('the', 'people', 'from')",1
177,"('people', 'from', 'a')",1
178,"('from', 'a', 'widely')",1
179,"('read', 'novel', 'than')",1
180,"('novel', 'than', 'one')",1
181,"('than', 'one', 'can')",1
182,"('can', 'learn', 'about')",1
183,"('learn', 'about', 'the')",1
184,"('about', 'the', 'novel')",1
185,"('the', 'novel', 'from')",1
186,"('novel', 'from', 'the')",1
187,"('from', 'the', 'fact')",1
188,"('the', 'fact', 'of')",1
189,"('fact', 'of', 'its')",1
190,"('of', 'its', 'being')",1
191,"('its', 'being', 'widely')",1
192,"('being', 'widely', 'read')",1
193,"('widely', 'read', 'let')",1
194,"('read', 'let', 'us')",1
195,"('let', 'us', 'try')",1
196,"('us', 'try', 'the')",1
197,"('try', 'the', 'on')",1
198,"('the', 'on', 'the')",1
199,"('on', 'the', 'rosary')",1
200,"('the', 'rosary', 'by')",1
201,"('rosary', 'by', 'one')",1
202,"('by', 'one', 'of')",1
203,"('one', 'of', 'those')",1
204,"('of', 'those', 'lucky')",1
205,"('those', 'lucky', 'accidents')",1
206,"('lucky', 'accidents', 'that')",1
207,"('accidents', 'that', 'occasionally')",1
208,"('that', 'occasionally', 'happen')",1
209,"('occasionally', 'happen', 'even')",1
210,"('happen', 'even', 'in')",1
211,"('even', 'in', 'the')",1
212,"('in', 'the', 'worst')",1
213,"('the', 'worst', 'regulated')",1
214,"('worst', 'regulated', 'families')",1
215,"('regulated', 'families', 'has')",1
216,"('families', 'has', 'never')",1
217,"('has', 'never', 'been')",1
218,"('never', 'been', 'noticed')",1
219,"('been', 'noticed', 'in')",1
220,"('noticed', 'in', 'life')",1
221,"('in', 'life', 'the')",1
222,"('life', 'the', 'rosary')",1
223,"('the', 'rosary', 'is')",1
224,"('rosary', 'is', 'a')",1
225,"('is', 'a', 'love')",1
226,"('a', 'love', 'story')",1
227,"('love', 'story', 'in')",1
228,"('story', 'in', 'which')",1
229,"('in', 'which', 'with')",1
230,"('which', 'with', 'all')",1
231,"('with', 'all', 'the')",1
232,"('all', 'the', 'native')",1
233,"('the', 'native', 'eloquence')",1
234,"('native', 'eloquence', 'and')",1
235,"('eloquence', 'and', 'uncritical')",1
236,"('and', 'uncritical', 'fervor')",1
237,"('uncritical', 'fervor', 'of')",1
238,"('fervor', 'of', 'emotional')",1
239,"('of', 'emotional', 'conviction')",1
240,"('emotional', 'conviction', 'the')",1
241,"('conviction', 'the', 'illusions')",1
242,"('the', 'illusions', 'of')",1
243,"('illusions', 'of', 'adolescence')",1
244,"('of', 'adolescence', 'are')",1
245,"('adolescence', 'are', 'insisted')",1
246,"('are', 'insisted', 'upon')",1
247,"('insisted', 'upon', 'as')",1
248,"('upon', 'as', 'the')",1
249,"('as', 'the', 'ultimate')",1
250,"('the', 'ultimate', 'validities')",1
251,"('ultimate', 'validities', 'of')",1
252,"('validities', 'of', 'maturity')",1
253,"('of', 'maturity', 'it')",1
254,"('maturity', 'it', 'is')",1
255,"('it', 'is', 'the')",1
256,"('is', 'the', 'story')",1
257,"('the', 'story', 'of')",1
258,"('story', 'of', 'an')",1
259,"('of', 'an', 'artist')",1
260,"('an', 'artist', 'of')",1
261,"('artist', 'of', 'achieved')",1
262,"('of', 'achieved', 'position')",1
263,"('achieved', 'position', 'a')",1
264,"('position', 'a', 'social')",1
265,"('a', 'social', 'favorite')",1
266,"('social', 'favorite', 'and')",1
267,"('favorite', 'and', 'a')",1
268,"('and', 'a', 'matrimonial')",1
269,"('a', 'matrimonial', 'prize')",1
270,"('matrimonial', 'prize', 'and')",1
271,"('prize', 'and', 'of')",1
272,"('and', 'of', 'a')",1
273,"('of', 'a', 'prominent')",1
274,"('a', 'prominent', 'woman')",1
275,"('prominent', 'woman', 'of')",1
276,"('woman', 'of', 'sterling')",1
277,"('of', 'sterling', 'character')",1
278,"('sterling', 'character', 'and')",1
279,"('character', 'and', 'similar')",1
280,"('and', 'similar', 'physique')",1
281,"('similar', 'physique', 'universally')",1
282,"('physique', 'universally', 'liked')",1
283,"('universally', 'liked', 'but')",1
284,"('liked', 'but', 'never')",1
285,"('but', 'never', 'loved')",1
286,"('never', 'loved', 'who')",1
287,"('loved', 'who', 'suddenly')",1
288,"('who', 'suddenly', 'discover')",1
289,"('suddenly', 'discover', 'their')",1
290,"('discover', 'their', 'real')",1
291,"('their', 'real', 'selves')",1
292,"('real', 'selves', 'through')",1
293,"('selves', 'through', 'discovering')",1
294,"('through', 'discovering', 'each')",1
295,"('discovering', 'each', 'other')",1
296,"('each', 'other', 'there')",1
297,"('other', 'there', 'being')",1
298,"('there', 'being', 'no')",1
299,"('being', 'no', 'convenient')",1
300,"('no', 'convenient', 'hindrances')",1
301,"('convenient', 'hindrances', 'to')",1
302,"('hindrances', 'to', 'their')",1
303,"('to', 'their', 'immediate')",1
304,"('their', 'immediate', 'union')",1
305,"('immediate', 'union', 'they')",1
306,"('union', 'they', 'naturally')",1
307,"('they', 'naturally', 'proceed')",1
308,"('naturally', 'proceed', 'to')",1
309,"('proceed', 'to', 'manufacture')",1
310,"('to', 'manufacture', 'sonic')",1
311,"('manufacture', 'sonic', 'and')",1
312,"('sonic', 'and', 'an')",1
313,"('and', 'an', 'fate')",1
314,"('an', 'fate', 'in')",1
315,"('fate', 'in', 'the')",1
316,"('in', 'the', 'person')",1
317,"('the', 'person', 'of')",1
318,"('person', 'of', 'mrs')",1
319,"('of', 'mrs', 'barclay')",1
320,"('mrs', 'barclay', 'obligingly')",1
321,"('barclay', 'obligingly', 'adds')",1
322,"('obligingly', 'adds', 'misfortune')",1
323,"('adds', 'misfortune', 'to')",1
324,"('misfortune', 'to', 'the')",1
325,"('to', 'the', 'barricade')",1
326,"('the', 'barricade', 'when')",1
327,"('barricade', 'when', 'each')",1
328,"('when', 'each', 'of')",1
329,"('each', 'of', 'the')",1
330,"('of', 'the', 'participants')",1
331,"('the', 'participants', 'in')",1
332,"('participants', 'in', 'the')",1
333,"('in', 'the', 'romance')",1
334,"('the', 'romance', 'has')",1
335,"('romance', 'has', 'proved')",1
336,"('has', 'proved', 'to')",1
337,"('proved', 'to', 'his')",1
338,"('to', 'his', 'or')",1
339,"('his', 'or', 'her')",1
340,"('or', 'her', 'complete')",1
341,"('her', 'complete', 'satisfaction')",1
342,"('complete', 'satisfaction', 'the')",1
343,"('satisfaction', 'the', 'heroic')",1
344,"('the', 'heroic', 'possibilities')",1
