,ngram,count
0,"('the', 'sources', 'of')",2
1,"('sources', 'of', 'religious')",2
2,"('of', 'religious', 'ingsl')",1
3,"('religious', 'ingsl', 'isti')",1
4,"('ingsl', 'isti', 'by')",1
5,"('isti', 'by', 'josiall')",1
6,"('by', 'josiall', 'royce')",1
7,"('josiall', 'royce', 'new')",1
8,"('royce', 'new', 'york')",1
9,"('new', 'york', 'charles')",1
10,"('york', 'charles', 'scribner')",1
11,"('charles', 'scribner', 's')",1
12,"('scribner', 's', 'sons')",1
13,"('s', 'sons', 'in')",1
14,"('sons', 'in', 'this')",1
15,"('in', 'this', 'volume')",1
16,"('this', 'volume', 'made')",1
17,"('volume', 'made', 'up')",1
18,"('made', 'up', 'of')",1
19,"('up', 'of', 'the')",1
20,"('of', 'the', 'bross')",1
21,"('the', 'bross', 'lectures')",1
22,"('bross', 'lectures', 'for')",1
23,"('lectures', 'for', 'dr')",1
24,"('for', 'dr', 'royce')",1
25,"('dr', 'royce', 'un')",1
26,"('royce', 'un', 'to')",1
27,"('un', 'to', 'give')",1
28,"('to', 'give', 'a')",1
29,"('give', 'a', 'reasonable')",1
30,"('a', 'reasonable', 'basis')",1
31,"('reasonable', 'basis', 'for')",1
32,"('basis', 'for', 'religious')",1
33,"('for', 'religious', 'faith')",1
34,"('religious', 'faith', 'beginning')",1
35,"('faith', 'beginning', 'with')",1
36,"('beginning', 'with', 'the')",1
37,"('with', 'the', 'individual')",1
38,"('the', 'individual', 'experience')",1
39,"('individual', 'experience', 'as')",1
40,"('experience', 'as', 'a')",1
41,"('as', 'a', 'source')",2
42,"('a', 'source', 'of')",2
43,"('source', 'of', 'religious')",1
44,"('of', 'religious', 'insight')",3
45,"('religious', 'insight', 'he')",1
46,"('insight', 'he', 'passes')",1
47,"('he', 'passes', 'on')",1
48,"('passes', 'on', 'to')",1
49,"('on', 'to', 'our')",1
50,"('to', 'our', 'social')",1
51,"('our', 'social', 'experience')",1
52,"('social', 'experience', 'the')",1
53,"('experience', 'the', 'function')",1
54,"('the', 'function', 'of')",2
55,"('function', 'of', 'reason')",2
56,"('of', 'reason', 'the')",1
57,"('reason', 'the', 'interaction')",1
58,"('the', 'interaction', 'of')",1
59,"('interaction', 'of', 'the')",1
60,"('of', 'the', 'world')",1
61,"('the', 'world', 'and')",1
62,"('world', 'and', 'the')",2
63,"('and', 'the', 'will')",1
64,"('the', 'will', 'and')",1
65,"('will', 'and', 'finally')",1
66,"('and', 'finally', 'to')",1
67,"('finally', 'to', 'his')",1
68,"('to', 'his', 'favorite')",1
