,ngram,count
0,"('miss', 'traill', 's')",1
1,"('traill', 's', 'studies')",1
2,"('s', 'studies', 'in')",1
3,"('studies', 'in', 'criti')",1
4,"('in', 'criti', 'cism')",1
5,"('criti', 'cism', 'n')",1
6,"('cism', 'n', 'looking')",1
7,"('n', 'looking', 'through')",1
8,"('looking', 'through', 'this')",1
9,"('through', 'this', 'volume')",1
10,"('this', 'volume', 'we')",1
11,"('volume', 'we', 'have')",1
12,"('we', 'have', 'been')",1
13,"('have', 'been', 'chiefly')",1
14,"('been', 'chiefly', 'impressed')",1
15,"('chiefly', 'impressed', 'with')",1
16,"('impressed', 'with', 'the')",1
17,"('with', 'the', 'author')",1
18,"('the', 'author', 's')",1
19,"('author', 's', 'liberality')",1
20,"('s', 'liberality', 'of')",1
21,"('liberality', 'of', 'spirit')",1
22,"('of', 'spirit', 'her')",1
23,"('spirit', 'her', 'sincerity')",1
24,"('her', 'sincerity', 'and')",1
25,"('sincerity', 'and', 'her')",1
26,"('and', 'her', 'uniform')",1
27,"('her', 'uniform', 'adherence')",1
28,"('uniform', 'adherence', 'to')",1
29,"('adherence', 'to', 'high')",1
30,"('to', 'high', 'moral')",1
31,"('high', 'moral', 'standards')",1
32,"('moral', 'standards', 'the')",1
33,"('standards', 'the', 'marks')",1
34,"('the', 'marks', 'of')",1
35,"('marks', 'of', 'scholarship')",1
36,"('of', 'scholarship', 'are')",1
37,"('scholarship', 'are', 'not')",1
38,"('are', 'not', 'profound')",1
39,"('not', 'profound', 'but')",1
40,"('profound', 'but', 'miss')",1
41,"('but', 'miss', 'traill')",1
42,"('miss', 'traill', 'has')",1
43,"('traill', 'has', 'evidently')",1
44,"('has', 'evidently', 'read')",1
45,"('evidently', 'read', 'much')",1
46,"('read', 'much', 'and')",1
47,"('much', 'and', 'thought')",1
48,"('and', 'thought', 'a')",1
49,"('thought', 'a', 'great')",1
50,"('a', 'great', 'deal')",1
51,"('great', 'deal', 'she')",1
52,"('deal', 'she', 'considers')",1
53,"('she', 'considers', 'such')",1
54,"('considers', 'such', 'topics')",1
55,"('such', 'topics', 'as')",1
56,"('topics', 'as', 'the')",1
57,"('as', 'the', 'advantages')",1
58,"('the', 'advantages', 'of')",1
59,"('advantages', 'of', 'cal')",1
60,"('of', 'cal', 'study')",1
61,"('cal', 'study', 'the')",1
62,"('study', 'the', 'characteristics')",1
63,"('the', 'characteristics', 'of')",1
64,"('characteristics', 'of', 'french')",1
65,"('of', 'french', 'lit')",1
66,"('french', 'lit', 'erature')",1
67,"('lit', 'erature', 'genius')",1
68,"('erature', 'genius', 'in')",1
69,"('genius', 'in', 'relation')",1
70,"('in', 'relation', 'to')",1
71,"('relation', 'to', 'religion')",1
72,"('to', 'religion', 'and')",1
73,"('religion', 'and', 'morality')",1
74,"('and', 'morality', 'history')",1
75,"('morality', 'history', 'in')",1
76,"('history', 'in', 'literature')",1
77,"('in', 'literature', 'the')",1
