,ngram,count
0,"('literature', 'life', 'of')",1
1,"('life', 'of', 'booker')",1
2,"('of', 'booker', 't')",1
3,"('booker', 't', 'washington')",2
4,"('t', 'washington', 'tills')",1
5,"('washington', 'tills', 'volume')",1
6,"('tills', 'volume', 'is')",1
7,"('volume', 'is', 'made')",1
8,"('is', 'made', 'from')",1
9,"('made', 'from', 'a')",1
10,"('from', 'a', 'very')",1
11,"('a', 'very', 'attractive')",1
12,"('very', 'attractive', 'series')",1
13,"('attractive', 'series', 'of')",1
14,"('series', 'of', 'chapters')",1
15,"('of', 'chapters', 'that')",1
16,"('chapters', 'that', 'appeared')",1
17,"('that', 'appeared', 'in')",1
18,"('appeared', 'in', 'tire')",1
19,"('in', 'tire', 'outlook')",1
20,"('tire', 'outlook', 'another')",1
21,"('outlook', 'another', 'volume')",1
22,"('another', 'volume', 'entitled')",1
23,"('volume', 'entitled', 'the')",1
24,"('entitled', 'the', 'american')",1
25,"('the', 'american', 'negro')",1
26,"('american', 'negro', 'also')",1
27,"('negro', 'also', 'by')",1
28,"('also', 'by', 'a')",1
29,"('by', 'a', 'negro')",1
30,"('a', 'negro', 'has')",1
31,"('negro', 'has', 'lately')",1
32,"('has', 'lately', 'attracted')",1
33,"('lately', 'attracted', 'considerable')",1
34,"('attracted', 'considerable', 'attention')",1
35,"('considerable', 'attention', 'but')",1
36,"('attention', 'but', 'the')",1
37,"('but', 'the', 'contrast')",1
38,"('the', 'contrast', 'the')",1
39,"('contrast', 'the', 'two')",1
40,"('the', 'two', 'is')",1
41,"('two', 'is', 'absolute')",1
42,"('is', 'absolute', 'that')",1
43,"('absolute', 'that', 'volume')",1
44,"('that', 'volume', 'was')",1
45,"('volume', 'was', 'pessimistic')",1
46,"('was', 'pessimistic', 'it')",1
47,"('pessimistic', 'it', 'could')",1
48,"('it', 'could', 'discover')",1
49,"('could', 'discover', 'no')",1
50,"('discover', 'no', 'hope')",1
51,"('no', 'hope', 'for')",1
52,"('hope', 'for', 'the')",1
53,"('for', 'the', 'negro')",1
54,"('the', 'negro', 'except')",1
55,"('negro', 'except', 'by')",1
56,"('except', 'by', 'his')",1
57,"('by', 'his', 'long')",1
58,"('his', 'long', 'subjection')",1
59,"('long', 'subjection', 'to')",1
60,"('subjection', 'to', 'the')",1
61,"('to', 'the', 'white')",1
62,"('the', 'white', 'race')",1
63,"('white', 'race', 'this')",1
64,"('race', 'this', 'book')",1
65,"('this', 'book', 'is')",1
66,"('book', 'is', 'one')",1
67,"('is', 'one', 'of')",1
68,"('one', 'of', 'the')",1
