,ngram,count
0,"('will', 'the', 'pedagogues')",1
1,"('the', 'pedagogues', 'leave')",1
2,"('pedagogues', 'leave', 'us')",1
3,"('leave', 'us', 'no')",1
4,"('us', 'no', 'cozy')",1
5,"('no', 'cozy', 'corners')",1
6,"('cozy', 'corners', 'in')",1
7,"('corners', 'in', 'the')",1
8,"('in', 'the', 'house')",1
9,"('the', 'house', 'of')",1
10,"('house', 'of', 'letters')",1
11,"('of', 'letters', 'neither')",1
12,"('letters', 'neither', 'closet')",1
13,"('neither', 'closet', 'nor')",1
14,"('closet', 'nor', 'attic')",1
15,"('nor', 'attic', 'to')",1
16,"('attic', 'to', 'explore')",1
17,"('to', 'explore', 'and')",1
18,"('explore', 'and', 'lounge')",1
19,"('and', 'lounge', 'in')",1
20,"('lounge', 'in', 'unoppressed')",1
21,"('in', 'unoppressed', 'by')",1
22,"('unoppressed', 'by', 'some')",1
23,"('by', 'some', 'prim')",1
24,"('some', 'prim', 'guide')",1
25,"('prim', 'guide', 'to')",1
26,"('guide', 'to', 'the')",1
27,"('to', 'the', 'world')",1
28,"('the', 'world', 's')",1
29,"('world', 's', 'best')",1
30,"('s', 'best', 'literature')",1
31,"('best', 'literature', 'is')",1
32,"('literature', 'is', 'there')",1
33,"('is', 'there', 'to')",1
34,"('there', 'to', 'come')",1
35,"('to', 'come', 'a')",1
36,"('come', 'a', 'time')",1
37,"('a', 'time', 'when')",1
38,"('time', 'when', 'no')",1
39,"('when', 'no', 'good')",1
40,"('no', 'good', 'old')",1
41,"('good', 'old', 'book')",1
42,"('old', 'book', 'can')",1
43,"('book', 'can', 'be')",1
44,"('can', 'be', 'reprinted')",1
45,"('be', 'reprinted', 'without')",1
46,"('reprinted', 'without', 'the')",1
47,"('without', 'the', 'editorial')",1
48,"('the', 'editorial', 'meddling')",1
49,"('editorial', 'meddling', 'of')",1
50,"('meddling', 'of', 'a')",1
51,"('of', 'a', 'mentor')",1
52,"('a', 'mentor', 'long')",1
53,"('mentor', 'long', 'on')",1
54,"('long', 'on', 'culture')",1
55,"('on', 'culture', 'but')",1
56,"('culture', 'but', 'short')",1
57,"('but', 'short', 'on')",1
58,"('short', 'on', 'juice')",1
59,"('on', 'juice', 'de')",1
60,"('juice', 'de', 'vivre')",1
61,"('de', 'vivre', 'whose')",1
62,"('vivre', 'whose', 'foreword')",1
63,"('whose', 'foreword', 'notes')",1
64,"('foreword', 'notes', 'and')",1
65,"('notes', 'and', 'bibliography')",1
66,"('and', 'bibliography', 'quaintly')",1
67,"('bibliography', 'quaintly', 'paginated')",1
68,"('quaintly', 'paginated', 'in')",1
69,"('paginated', 'in', 'lower')",1
70,"('in', 'lower', 'case')",1
71,"('lower', 'case', 'roman')",1
72,"('case', 'roman', 'must')",1
73,"('roman', 'must', 'needs')",1
74,"('must', 'needs', 'obscure')",1
75,"('needs', 'obscure', 'the')",1
76,"('obscure', 'the', 'text')",1
77,"('the', 'text', 'they')",1
78,"('text', 'they', 'pretend')",1
79,"('they', 'pretend', 'to')",1
80,"('pretend', 'to', 'illumine')",1
81,"('to', 'illumine', 'these')",1
82,"('illumine', 'these', 'queries')",1
83,"('these', 'queries', 'are')",1
84,"('queries', 'are', 'prompted')",1
85,"('are', 'prompted', 'by')",1
86,"('prompted', 'by', 'a')",1
87,"('by', 'a', 'recent')",1
88,"('a', 'recent', 'pedagogical')",1
89,"('recent', 'pedagogical', 'invasion')",1
90,"('pedagogical', 'invasion', 'of')",1
91,"('invasion', 'of', 'that')",1
92,"('of', 'that', 'last')",1
93,"('that', 'last', 'intimate')",1
94,"('last', 'intimate', 'retreat')",1
95,"('intimate', 'retreat', 'where')",1
96,"('retreat', 'where', 'children')",1
97,"('where', 'children', 'might')",1
98,"('children', 'might', 'forget')",1
99,"('might', 'forget', 'the')",1
100,"('forget', 'the', 'impertinence')",1
101,"('the', 'impertinence', 'of')",1
102,"('impertinence', 'of', 'school')",1
103,"('of', 'school', 'alice')",1
104,"('school', 'alice', 'in')",1
105,"('alice', 'in', 'wonder')",1
106,"('in', 'wonder', 'land')",1
107,"('wonder', 'land', 'william')",1
108,"('land', 'william', 'j')",1
109,"('william', 'j', 'long')",1
110,"('j', 'long', 'conducts')",1
111,"('long', 'conducts', 'this')",1
112,"('conducts', 'this', 'drive')",1
113,"('this', 'drive', 'by')",1
114,"('drive', 'by', 'ginn')",1
115,"('by', 'ginn', 'co')",1
116,"('ginn', 'co', 'and')",1
117,"('co', 'and', 'reluctantly')",1
118,"('and', 'reluctantly', 'con')",1
119,"('reluctantly', 'con', 'by')",1
120,"('con', 'by', 'oliver')",1
121,"('by', 'oliver', 'herford')",1
122,"('oliver', 'herford', 'who')",1
123,"('herford', 'who', 'to')",1
124,"('who', 'to', 'do')",1
125,"('to', 'do', 'him')",1
126,"('do', 'him', 'jus')",1
127,"('him', 'jus', 'tice')",1
128,"('jus', 'tice', 'has')",1
129,"('tice', 'has', 'no')",1
130,"('has', 'no', 'stomach')",1
131,"('no', 'stomach', 'for')",1
132,"('stomach', 'for', 'the')",1
133,"('for', 'the', 'sorry')",1
134,"('the', 'sorry', 'business')",1
135,"('sorry', 'business', 'the')",1
136,"('business', 'the', 'illustrator')",1
137,"('the', 'illustrator', 's')",1
138,"('illustrator', 's', 'heart')",1
139,"('s', 'heart', 'one')",1
140,"('heart', 'one', 'conjectures')",1
141,"('one', 'conjectures', 'from')",1
142,"('conjectures', 'from', 'his')",1
143,"('from', 'his', 'prefa')",1
144,"('his', 'prefa', 'tory')",1
145,"('prefa', 'tory', 'apology')",1
146,"('tory', 'apology', 'in')",1
147,"('apology', 'in', 'verse')",1
148,"('in', 'verse', 'is')",1
149,"('verse', 'is', 'in')",1
150,"('is', 'in', 'tenniel')",1
151,"('in', 'tenniel', 's')",1
152,"('tenniel', 's', 'boots')",1
153,"('s', 'boots', 'along')",1
154,"('boots', 'along', 'with')",1
155,"('along', 'with', 'his')",1
156,"('with', 'his', 'feet')",1
157,"('his', 'feet', 'but')",1
158,"('feet', 'but', 'the')",1
159,"('but', 'the', 'editor')",1
160,"('the', 'editor', 'is')",1
161,"('editor', 'is', 'shameless')",1
162,"('is', 'shameless', 'in')",1
163,"('shameless', 'in', 'spoliation')",1
164,"('in', 'spoliation', 'of')",1
165,"('spoliation', 'of', 'carroll')",1
166,"('of', 'carroll', 's')",1
167,"('carroll', 's', 'province')",1
168,"('s', 'province', 'there')",1
169,"('province', 'there', 'he')",1
170,"('there', 'he', 'turns')",1
171,"('he', 'turns', 'things')",1
172,"('turns', 'things', 'topsy')",1
173,"('things', 'topsy', 'turvy')",1
174,"('topsy', 'turvy', 'installing')",1
175,"('turvy', 'installing', 'on')",1
176,"('installing', 'on', 'page')",1
177,"('on', 'page', 'iii')",1
178,"('page', 'iii', 'a')",1
179,"('iii', 'a', 'finale')",1
180,"('a', 'finale', 'and')",1
181,"('finale', 'and', 'on')",1
182,"('and', 'on', 'page')",1
183,"('on', 'page', 'a')",1
184,"('page', 'a', 'foreword')",1
185,"('a', 'foreword', 'then')",1
186,"('foreword', 'then', 'he')",1
187,"('then', 'he', 'violates')",1
188,"('he', 'violates', 'the')",1
189,"('violates', 'the', 'good')",1
190,"('the', 'good', 'don')",1
191,"('good', 'don', 's')",1
192,"('don', 's', 'oxford')",1
193,"('s', 'oxford', 'privacy')",1
194,"('oxford', 'privacy', 'and')",1
195,"('privacy', 'and', 'pulls')",1
196,"('and', 'pulls', 'from')",1
197,"('pulls', 'from', 'its')",1
198,"('from', 'its', 'decent')",1
199,"('its', 'decent', 'niche')",1
200,"('decent', 'niche', 'the')",1
201,"('niche', 'the', 'skeleton')",1
202,"('the', 'skeleton', 'of')",1
203,"('skeleton', 'of', 'car')",1
204,"('of', 'car', 'roll')",1
205,"('car', 'roll', 's')",1
206,"('roll', 's', 'double')",1
207,"('s', 'double', 'life')",1
208,"('double', 'life', 'meanwhile')",1
209,"('life', 'meanwhile', 'inevitably')",1
210,"('meanwhile', 'inevitably', 'there')",1
211,"('inevitably', 'there', 'have')",1
212,"('there', 'have', 'been')",1
213,"('have', 'been', 'notes')",1
214,"('been', 'notes', 'notes')",1
215,"('notes', 'notes', 'and')",1
216,"('notes', 'and', 'harmonies')",1
217,"('and', 'harmonies', 'an')",1
218,"('harmonies', 'an', 'nounces')",1
219,"('an', 'nounces', 'the')",1
