,ngram,count
0,"('the', 'realm', 'of')",1
1,"('realm', 'of', 'babel')",1
2,"('of', 'babel', 'here')",1
3,"('babel', 'here', 'has')",1
4,"('here', 'has', 'been')",1
5,"('has', 'been', 'no')",1
6,"('been', 'no', 'lack')",1
7,"('no', 'lack', 'of')",2
8,"('lack', 'of', 'careful')",1
9,"('of', 'careful', 'scholarly')",1
10,"('careful', 'scholarly', 'studies')",1
11,"('scholarly', 'studies', 'of')",1
12,"('studies', 'of', 'the')",1
13,"('of', 'the', 'unique')",1
14,"('the', 'unique', 'political')",1
15,"('unique', 'political', 'ana')",1
16,"('political', 'ana', 'problems')",1
17,"('ana', 'problems', 'of')",1
18,"('problems', 'of', 'the')",1
19,"('of', 'the', 'habsburg')",3
20,"('the', 'habsburg', 'empire')",2
21,"('habsburg', 'empire', 'and')",1
22,"('empire', 'and', 'no')",1
23,"('and', 'no', 'lack')",1
24,"('lack', 'of', 'war')",1
25,"('of', 'war', 'propaganda')",1
26,"('war', 'propaganda', 'books')",1
27,"('propaganda', 'books', 'written')",1
28,"('books', 'written', 'to')",1
29,"('written', 'to', 'prove')",1
30,"('to', 'prove', 'that')",1
31,"('prove', 'that', 'this')",1
32,"('that', 'this', 'unwieldy')",1
33,"('this', 'unwieldy', 'political')",1
34,"('unwieldy', 'political', 'structure')",1
35,"('political', 'structure', 'must')",1
36,"('structure', 'must', 'be')",1
37,"('must', 'be', 'kept')",1
38,"('be', 'kept', 'together')",1
39,"('kept', 'together', 'or')",1
40,"('together', 'or', 'must')",1
41,"('or', 'must', 'be')",1
42,"('must', 'be', 'taken')",1
43,"('be', 'taken', 'apart')",1
44,"('taken', 'apart', 'au')",1
45,"('apart', 'au', 'hungary')",1
46,"('au', 'hungary', 'by')",1
47,"('hungary', 'by', 'wolf')",1
48,"('by', 'wolf', 'von')",2
49,"('wolf', 'von', 'sebierbrand')",1
50,"('von', 'sebierbrand', 'is')",1
51,"('sebierbrand', 'is', 'a')",1
52,"('is', 'a', 'happy')",1
53,"('a', 'happy', 'mean')",1
54,"('happy', 'mean', 'between')",1
55,"('mean', 'between', 'the')",1
56,"('between', 'the', 'scholarly')",1
57,"('the', 'scholarly', 'survey')",1
58,"('scholarly', 'survey', 'and')",1
59,"('survey', 'and', 'the')",1
60,"('and', 'the', 'journalistic')",1
61,"('the', 'journalistic', 'war')",1
62,"('journalistic', 'war', 'book')",1
63,"('war', 'book', 'it')",1
64,"('book', 'it', 'discusses')",1
65,"('it', 'discusses', 'the')",1
66,"('discusses', 'the', 'lems')",1
67,"('the', 'lems', 'of')",1
68,"('lems', 'of', 'the')",1
69,"('of', 'the', 'country')",1
70,"('the', 'country', 'with')",1
71,"('country', 'with', 'unusual')",1
72,"('with', 'unusual', 'completeness')",1
73,"('unusual', 'completeness', 'of')",1
74,"('completeness', 'of', 'scope')",1
75,"('of', 'scope', 'and')",1
76,"('scope', 'and', 'moderation')",1
77,"('and', 'moderation', 'of')",1
78,"('moderation', 'of', 'tone')",1
79,"('of', 'tone', 'but')",1
80,"('tone', 'but', 'there')",1
81,"('but', 'there', 'is')",1
82,"('there', 'is', 'an')",1
83,"('is', 'an', 'attempt')",1
84,"('an', 'attempt', 'to')",1
85,"('attempt', 'to', 'interpret')",1
86,"('to', 'interpret', 'the')",1
87,"('interpret', 'the', 'soul')",1
88,"('the', 'soul', 'as')",1
89,"('soul', 'as', 'well')",1
90,"('as', 'well', 'as')",2
91,"('well', 'as', 'the')",2
92,"('as', 'the', 'body')",1
93,"('the', 'body', 'to')",1
94,"('body', 'to', 'give')",1
95,"('to', 'give', 'the')",1
96,"('give', 'the', 'meaning')",1
97,"('the', 'meaning', 'of')",1
98,"('meaning', 'of', 'facts')",1
99,"('of', 'facts', 'as')",1
100,"('facts', 'as', 'well')",1
101,"('as', 'the', 'facts')",1
102,"('the', 'facts', 'themselves')",1
