,ngram,count
0,"('in', 'a', 'little')",1
1,"('a', 'little', 'book')",1
2,"('little', 'book', 'of')",1
3,"('book', 'of', 'about')",1
4,"('of', 'about', 'tvo')",1
5,"('about', 'tvo', 'd')",1
6,"('tvo', 'd', 'pages')",1
7,"('d', 'pages', 'the')",1
8,"('pages', 'the', 'rev')",1
9,"('the', 'rev', 'anthony')",1
10,"('rev', 'anthony', 'atwood')",1
11,"('anthony', 'atwood', 'discuses')",1
12,"('atwood', 'discuses', 'tho')",1
13,"('discuses', 'tho', 'causes')",1
14,"('tho', 'causes', 'of')",1
15,"('causes', 'of', 'the')",1
16,"('of', 'the', 'marvelous')",1
17,"('the', 'marvelous', 'success')",1
18,"('marvelous', 'success', 'of')",1
19,"('success', 'of', 'mehod')",1
20,"('of', 'mehod', 'sm')",1
21,"('mehod', 'sm', 'philadelphia')",1
22,"('sm', 'philadelphia', 'national')",1
23,"('philadelphia', 'national', 'publsishng')",1
24,"('national', 'publsishng', 'association')",1
25,"('publsishng', 'association', 'for')",1
26,"('association', 'for', 'the')",1
27,"('for', 'the', 'promotion')",1
28,"('the', 'promotion', 'of')",1
29,"('promotion', 'of', 'holneas')",1
30,"('of', 'holneas', 'he')",1
31,"('holneas', 'he', 'names')",1
32,"('he', 'names', 'four')",1
33,"('names', 'four', 'causes')",1
34,"('four', 'causes', 'the')",1
35,"('causes', 'the', 'circuit')",1
36,"('the', 'circuit', 'system')",1
37,"('circuit', 'system', 'religion')",1
38,"('system', 'religion', 'camp')",1
39,"('religion', 'camp', 'meetings')",1
40,"('camp', 'meetings', 'and')",1
41,"('meetings', 'and', 'frec')",1
42,"('and', 'frec', 'scats')",1
43,"('frec', 'scats', 'free')",1
44,"('scats', 'free', 'salvation')",1
45,"('free', 'salvation', 'and')",1
46,"('salvation', 'and', 'holiness')",1
47,"('and', 'holiness', 'thes')",1
48,"('holiness', 'thes', 'are')",1
49,"('thes', 'are', 'the')",1
50,"('are', 'the', 'subjects')",1
51,"('the', 'subjects', 'of')",1
52,"('subjects', 'of', 'four')",1
53,"('of', 'four', 'chapters')",1
54,"('four', 'chapters', 'and')",1
55,"('chapters', 'and', 'a')",1
56,"('and', 'a', 'second')",1
57,"('a', 'second', 'part')",1
58,"('second', 'part', 'is')",1
59,"('part', 'is', 'addel')",1
60,"('is', 'addel', 'con')",1
61,"('addel', 'con', 'cerning')",1
62,"('con', 'cerning', 'the')",1
63,"('cerning', 'the', 'future')",1
64,"('the', 'future', 'of')",1
65,"('future', 'of', 'methodism')",1
66,"('of', 'methodism', 'we')",1
67,"('methodism', 'we', 'ere')",1
68,"('we', 'ere', 'not')",1
69,"('ere', 'not', 'strongly')",1
70,"('not', 'strongly', 'imprcssed')",1
71,"('strongly', 'imprcssed', 'with')",1
72,"('imprcssed', 'with', 'the')",1
73,"('with', 'the', 'skill')",1
74,"('the', 'skill', 'nnd')",1
75,"('skill', 'nnd', 'ability')",1
76,"('nnd', 'ability', 'of')",1
77,"('ability', 'of', 'the')",1
78,"('of', 'the', 'presentation')",1
79,"('the', 'presentation', 'of')",1
80,"('presentation', 'of', 'the')",1
81,"('of', 'the', 'subject')",1
82,"('the', 'subject', 'treated')",1
83,"('subject', 'treated', 'in')",1
84,"('treated', 'in', 'the')",1
85,"('in', 'the', 'first')",1
86,"('the', 'first', 'half')",1
87,"('first', 'half', 'of')",1
88,"('half', 'of', 'the')",1
89,"('of', 'the', 'book')",1
90,"('the', 'book', 'the')",1
91,"('book', 'the', 'order')",1
92,"('the', 'order', 'is')",1
93,"('order', 'is', 'not')",1
94,"('is', 'not', 'logical')",1
95,"('not', 'logical', 'the')",1
96,"('logical', 'the', 'conception')",1
97,"('the', 'conception', 'is')",1
98,"('conception', 'is', 'inadequate')",1
99,"('is', 'inadequate', 'and')",1
100,"('inadequate', 'and', 'the')",1
101,"('and', 'the', 'tone')",1
102,"('the', 'tone', 'seems')",1
103,"('tone', 'seems', 'a')",1
104,"('seems', 'a', 'little')",1
105,"('a', 'little', 'querulous')",1
106,"('little', 'querulous', 'the')",1
107,"('querulous', 'the', 'author')",1
108,"('the', 'author', 'looks')",1
109,"('author', 'looks', 'as')",1
110,"('looks', 'as', 'is')",1
111,"('as', 'is', 'natural')",1
