,ngram,count
0,"('mr', 'britling', 'sees')",1
1,"('britling', 'sees', 'spooks')",1
2,"('sees', 'spooks', 'god')",1
3,"('spooks', 'god', 'the')",1
4,"('god', 'the', 'invisile')",1
5,"('the', 'invisile', 'king')",1
6,"('invisile', 'king', 'by')",1
7,"('king', 'by', 'h')",1
8,"('by', 'h', 'g')",1
9,"('h', 'g', 'wells')",2
10,"('g', 'wells', 'macmillan')",1
11,"('wells', 'macmillan', 'co')",1
12,"('macmillan', 'co', 'the')",1
13,"('co', 'the', 'killing')",1
14,"('the', 'killing', 'and')",1
15,"('killing', 'and', 'the')",1
16,"('and', 'the', 'bloody')",1
17,"('the', 'bloody', 'anguish')",1
18,"('bloody', 'anguish', 'the')",1
19,"('anguish', 'the', 'de')",1
20,"('the', 'de', 'struction')",1
21,"('de', 'struction', 'of')",1
22,"('struction', 'of', 'lovely')",1
23,"('of', 'lovely', 'and')",1
24,"('lovely', 'and', 'valuable')",1
25,"('and', 'valuable', 'things')",1
26,"('valuable', 'things', 'the')",1
27,"('things', 'the', 'hor')",1
28,"('the', 'hor', 'ror')",1
29,"('hor', 'ror', 'and')",1
30,"('ror', 'and', 'sorrow')",1
31,"('and', 'sorrow', 'in')",1
32,"('sorrow', 'in', 'the')",1
33,"('in', 'the', 'hearts')",1
34,"('the', 'hearts', 'of')",1
35,"('hearts', 'of', 'those')",1
36,"('of', 'those', 'who')",1
37,"('those', 'who', 'remain')",1
38,"('who', 'remain', 'are')",1
39,"('remain', 'are', 'disasters')",1
40,"('are', 'disasters', 'immeasurable')",1
41,"('disasters', 'immeasurable', 'but')",1
42,"('immeasurable', 'but', 'the')",1
43,"('but', 'the', 'greatest')",1
44,"('the', 'greatest', 'dis')",1
45,"('greatest', 'dis', 'aster')",1
46,"('dis', 'aster', 'of')",1
47,"('aster', 'of', 'all')",1
48,"('of', 'all', 'is')",1
49,"('all', 'is', 'spiritual')",1
50,"('is', 'spiritual', 'intellectual')",1
51,"('spiritual', 'intellectual', 'it')",1
52,"('intellectual', 'it', 'is')",1
53,"('it', 'is', 'the')",1
54,"('is', 'the', 'stupefied')",1
55,"('the', 'stupefied', 'brain')",1
56,"('stupefied', 'brain', 'the')",1
57,"('brain', 'the', 'soul')",1
58,"('the', 'soul', 'that')",1
59,"('soul', 'that', 'has')",1
60,"('that', 'has', 'been')",1
61,"('has', 'been', 'bludgeoned')",1
62,"('been', 'bludgeoned', 'and')",1
63,"('bludgeoned', 'and', 'stunned')",1
64,"('and', 'stunned', 'it')",1
65,"('stunned', 'it', 'is')",1
66,"('it', 'is', 'not')",2
67,"('is', 'not', 'to')",1
68,"('not', 'to', 'be')",3
69,"('to', 'be', 'wondered')",1
70,"('be', 'wondered', 'at')",1
71,"('wondered', 'at', 'that')",1
72,"('at', 'that', 'english')",1
73,"('that', 'english', 'men')",1
74,"('english', 'men', 'of')",1
75,"('men', 'of', 'letters')",1
76,"('of', 'letters', 'have')",1
77,"('letters', 'have', 'lost')",1
78,"('have', 'lost', 'their')",1
79,"('lost', 'their', 'inspira')",1
80,"('their', 'inspira', 'tion')",1
81,"('inspira', 'tion', 'that')",1
82,"('tion', 'that', 'war')",1
83,"('that', 'war', 'has')",1
84,"('war', 'has', 'smashed')",1
85,"('has', 'smashed', 'the')",1
86,"('smashed', 'the', 'lips')",1
87,"('the', 'lips', 'of')",1
88,"('lips', 'of', 'poetry')",1
89,"('of', 'poetry', 'and')",1
90,"('poetry', 'and', 'that')",1
91,"('and', 'that', 'philosophy')",1
92,"('that', 'philosophy', 'has')",1
93,"('philosophy', 'has', 'fled')",1
94,"('has', 'fled', 'irom')",1
95,"('fled', 'irom', 'her')",1
96,"('irom', 'her', 'seat')",1
97,"('her', 'seat', 'per')",1
98,"('seat', 'per', 'haps')",1
99,"('per', 'haps', 'the')",1
100,"('haps', 'the', 'greater')",1
101,"('the', 'greater', 'wonder')",1
102,"('greater', 'wonder', 'is')",1
103,"('wonder', 'is', 'that')",1
104,"('is', 'that', 'in')",1
105,"('that', 'in', 'the')",1
106,"('in', 'the', 'midst')",1
107,"('the', 'midst', 'of')",1
108,"('midst', 'of', 'conflict')",1
109,"('of', 'conflict', 'men')",1
110,"('conflict', 'men', 'have')",1
111,"('men', 'have', 'courage')",1
112,"('have', 'courage', 'to')",1
113,"('courage', 'to', 'write')",1
114,"('to', 'write', 'at')",1
115,"('write', 'at', 'all')",1
116,"('at', 'all', 'of')",1
117,"('all', 'of', 'the')",1
118,"('of', 'the', 'english')",1
119,"('the', 'english', 'writers')",1
120,"('english', 'writers', 'to')",1
121,"('writers', 'to', 'whom')",1
122,"('to', 'whom', 'we')",1
123,"('whom', 'we', 'were')",1
124,"('we', 'were', 'once')",1
125,"('were', 'once', 'accustomed')",1
126,"('once', 'accustomed', 'to')",1
127,"('accustomed', 'to', 'look')",1
128,"('to', 'look', 'if')",1
129,"('look', 'if', 'not')",1
130,"('if', 'not', 'for')",1
131,"('not', 'for', 'ultimate')",1
132,"('for', 'ultimate', 'wisdom')",1
133,"('ultimate', 'wisdom', 'at')",1
134,"('wisdom', 'at', 'least')",1
135,"('at', 'least', 'for')",1
136,"('least', 'for', 'helpful')",1
137,"('for', 'helpful', 'correlations')",1
138,"('helpful', 'correlations', 'of')",1
139,"('correlations', 'of', 'current')",1
140,"('of', 'current', 'thought')",1
141,"('current', 'thought', 'few')",1
142,"('thought', 'few', 'have')",1
143,"('few', 'have', 'kept')",1
144,"('have', 'kept', 'their')",1
145,"('kept', 'their', 'wits')",1
146,"('their', 'wits', 'by')",1
147,"('wits', 'by', 'the')",1
148,"('by', 'the', 'din')",1
149,"('the', 'din', 'unblinded')",1
150,"('din', 'unblinded', 'by')",1
151,"('unblinded', 'by', 'the')",1
152,"('by', 'the', 'smoke')",1
153,"('the', 'smoke', 'the')",1
154,"('smoke', 'the', 'most')",1
155,"('the', 'most', 'notable')",1
156,"('most', 'notable', 'are')",1
157,"('notable', 'are', 'bernard')",1
158,"('are', 'bernard', 'shaw')",1
159,"('bernard', 'shaw', 'bertrand')",1
160,"('shaw', 'bertrand', 'russell')",1
161,"('bertrand', 'russell', 'and')",1
162,"('russell', 'and', 'h')",1
163,"('and', 'h', 'n')",1
164,"('h', 'n', 'brailsford')",1
165,"('n', 'brailsford', 'on')",1
166,"('brailsford', 'on', 'the')",1
167,"('on', 'the', 'other')",1
168,"('the', 'other', 'hand')",1
169,"('other', 'hand', 'such')",1
170,"('hand', 'such', 'capable')",1
171,"('such', 'capable', 'commentators')",1
172,"('capable', 'commentators', 'on')",1
173,"('commentators', 'on', 'the')",1
174,"('on', 'the', 'human')",1
175,"('the', 'human', 'being')",1
176,"('human', 'being', 'as')",1
177,"('being', 'as', 'rudyard')",1
178,"('as', 'rudyard', 'kipling')",1
179,"('rudyard', 'kipling', 'and')",1
180,"('kipling', 'and', 'arnold')",1
181,"('and', 'arnold', 'bennett')",1
182,"('arnold', 'bennett', 'give')",1
183,"('bennett', 'give', 'us')",1
184,"('give', 'us', 'second')",1
185,"('us', 'second', 'rate')",1
186,"('second', 'rate', 'journalism')",1
187,"('rate', 'journalism', 'mr')",1
188,"('journalism', 'mr', 'chesterton')",1
189,"('mr', 'chesterton', 'stand')",1
190,"('chesterton', 'stand', 'ing')",1
191,"('stand', 'ing', 'on')",1
192,"('ing', 'on', 'his')",1
193,"('on', 'his', 'head')",1
194,"('his', 'head', 'announces')",1
195,"('head', 'announces', 'every')",1
196,"('announces', 'every', 'week')",1
197,"('every', 'week', 'that')",1
198,"('week', 'that', 'no')",1
199,"('that', 'no', 'german')",1
200,"('no', 'german', 'is')",1
201,"('german', 'is', 'standing')",1
202,"('is', 'standing', 'on')",1
203,"('standing', 'on', 'his')",1
204,"('on', 'his', 'feet')",1
205,"('his', 'feet', 'and')",1
206,"('feet', 'and', 'the')",1
207,"('and', 'the', 'sad')",1
208,"('the', 'sad', 'dest')",1
209,"('sad', 'dest', 'case')",1
210,"('dest', 'case', 'of')",1
211,"('case', 'of', 'mental')",1
212,"('of', 'mental', 'degeneration')",1
213,"('mental', 'degeneration', 'is')",1
214,"('degeneration', 'is', 'that')",1
215,"('is', 'that', 'of')",1
216,"('that', 'of', 'h')",1
217,"('of', 'h', 'g')",1
218,"('g', 'wells', 'the')",1
219,"('wells', 'the', 'direction')",1
220,"('the', 'direction', 'of')",1
221,"('direction', 'of', 'mr')",1
222,"('of', 'mr', 'wells')",1
223,"('mr', 'wells', 's')",1
224,"('wells', 's', 'decadence')",1
225,"('s', 'decadence', 'is')",1
226,"('decadence', 'is', 'a')",1
227,"('is', 'a', 'normal')",1
228,"('a', 'normal', 'result')",1
229,"('normal', 'result', 'of')",1
230,"('result', 'of', 'war')",1
231,"('of', 'war', 'when')",1
232,"('war', 'when', 'men')",1
233,"('when', 'men', 'lose')",1
234,"('men', 'lose', 'control')",1
235,"('lose', 'control', 'of')",1
236,"('control', 'of', 'their')",1
237,"('of', 'their', 'lives')",1
238,"('their', 'lives', 'and')",1
239,"('lives', 'and', 'fortunes')",1
240,"('and', 'fortunes', 'and')",1
241,"('fortunes', 'and', 'the')",1
242,"('and', 'the', 'whole')",1
243,"('the', 'whole', 'world')",1
244,"('whole', 'world', 'seems')",1
245,"('world', 'seems', 'to')",1
246,"('seems', 'to', 'be')",3
247,"('to', 'be', 'plunging')",1
248,"('be', 'plunging', 'to')",1
249,"('plunging', 'to', 'hell')",1
250,"('to', 'hell', 'they')",1
251,"('hell', 'they', 'take')",1
252,"('they', 'take', 'refuge')",1
253,"('take', 'refuge', 'in')",1
254,"('refuge', 'in', 'mysticism')",1
255,"('in', 'mysticism', 'and')",1
256,"('mysticism', 'and', 'superstitious')",1
257,"('and', 'superstitious', 'consolations')",1
258,"('superstitious', 'consolations', 'an')",1
259,"('consolations', 'an', 'earthquake')",1
260,"('an', 'earthquake', 'sends')",1
261,"('earthquake', 'sends', 'them')",1
262,"('sends', 'them', 'screaming')",1
263,"('them', 'screaming', 'to')",1
264,"('screaming', 'to', 'the')",1
265,"('to', 'the', 'skirts')",1
266,"('the', 'skirts', 'of')",1
