,ngram,count
0,"('mr', 'ellis', 's')",1
1,"('ellis', 's', 'parting')",1
2,"('s', 'parting', 'shots')",1
3,"('parting', 'shots', 'by')",1
4,"('shots', 'by', 'henry')",1
5,"('by', 'henry', 'b')",1
6,"('henry', 'b', 'fuller')",1
7,"('b', 'fuller', 'announcing')",1
8,"('fuller', 'announcing', 'this')",1
9,"('announcing', 'this', 'third')",1
10,"('this', 'third', 'volume')",1
11,"('third', 'volume', 'of')",1
12,"('volume', 'of', 'excerpts')",1
13,"('of', 'excerpts', 'from')",1
14,"('excerpts', 'from', 'his')",1
15,"('from', 'his', 'journals')",1
16,"('his', 'journals', 'as')",1
17,"('journals', 'as', 'the')",1
18,"('as', 'the', 'final')",1
19,"('the', 'final', 'one')",1
20,"('final', 'one', 'havelock')",1
21,"('one', 'havelock', 'ellis')",1
22,"('havelock', 'ellis', 'civilized')",1
23,"('ellis', 'civilized', 'cul')",1
24,"('civilized', 'cul', 'tured')",1
25,"('cul', 'tured', 'old')",1
26,"('tured', 'old', 'unhappy')",1
27,"('old', 'unhappy', 'the')",1
28,"('unhappy', 'the', 'despairing')",1
29,"('the', 'despairing', 'well')",1
30,"('despairing', 'well', 'wisher')",1
31,"('well', 'wisher', 'of')",1
32,"('wisher', 'of', 'a')",1
33,"('of', 'a', 'difficult')",1
34,"('a', 'difficult', 'and')",1
35,"('difficult', 'and', 'disap')",1
36,"('and', 'disap', 'pointing')",1
37,"('disap', 'pointing', 'world')",1
38,"('pointing', 'world', 'seems')",1
39,"('world', 'seems', 'to')",1
40,"('seems', 'to', 'intimate')",1
41,"('to', 'intimate', 'his')",1
42,"('intimate', 'his', 'retirement')",1
43,"('his', 'retirement', 'i')",1
44,"('retirement', 'i', 'have')",1
45,"('i', 'have', 'accommodated')",1
46,"('have', 'accommodated', 'my')",1
47,"('accommodated', 'my', 'arrangements')",1
48,"('my', 'arrangements', 'to')",1
49,"('arrangements', 'to', 'death')",1
50,"('to', 'death', 'he')",1
51,"('death', 'he', 'de')",1
52,"('he', 'de', 'clares')",1
53,"('de', 'clares', 'and')",1
54,"('clares', 'and', 'he')",1
55,"('and', 'he', 'would')",1
56,"('he', 'would', 'appear')",1
57,"('would', 'appear', 'not')",1
58,"('appear', 'not', 'un')",1
59,"('not', 'un', 'willing')",1
60,"('un', 'willing', 'to')",1
61,"('willing', 'to', 'go')",1
62,"('to', 'go', 'the')",1
63,"('go', 'the', 'twentieth')",1
64,"('the', 'twentieth', 'century')",1
65,"('twentieth', 'century', 'no')",1
66,"('century', 'no', 'wonder')",1
67,"('no', 'wonder', 'perhaps')",1
68,"('wonder', 'perhaps', 'has')",1
69,"('perhaps', 'has', 'proved')",1
70,"('has', 'proved', 'too')",1
71,"('proved', 'too', 'much')",1
72,"('too', 'much', 'for')",1
73,"('much', 'for', 'him')",1
74,"('for', 'him', 'bellona')",1
75,"('him', 'bellona', 'has')",1
76,"('bellona', 'has', 'dealt')",1
77,"('has', 'dealt', 'a')",1
78,"('dealt', 'a', 'dreadful')",1
79,"('a', 'dreadful', 'stroke')",1
80,"('dreadful', 'stroke', 'he')",1
81,"('stroke', 'he', 'is')",1
82,"('he', 'is', 'as')",1
83,"('is', 'as', 'set')",1
84,"('as', 'set', 'against')",1
85,"('set', 'against', 'those')",1
86,"('against', 'those', 'who')",2
87,"('those', 'who', 'take')",1
88,"('who', 'take', 'war')",1
89,"('take', 'war', 'medals')",1
90,"('war', 'medals', 'as')",1
91,"('medals', 'as', 'against')",1
92,"('as', 'against', 'those')",1
93,"('those', 'who', 'give')",1
94,"('who', 'give', 'them')",1
95,"('give', 'them', 'his')",1
96,"('them', 'his', 'favorite')",1
97,"('his', 'favorite', 'period')",1
98,"('favorite', 'period', 'has')",1
99,"('period', 'has', 'been')",1
100,"('has', 'been', 'the')",1
101,"('been', 'the', 'age')",1
102,"('the', 'age', 'of')",2
103,"('age', 'of', 'louis')",1
104,"('of', 'louis', 'xiv')",1
105,"('louis', 'xiv', 'he')",1
106,"('xiv', 'he', 'is')",1
107,"('he', 'is', 'all')",1
108,"('is', 'all', 'for')",1
109,"('all', 'for', 'its')",1
110,"('for', 'its', 'splendid')",1
111,"('its', 'splendid', 'exuberance')",1
112,"('splendid', 'exuberance', 'and')",1
113,"('exuberance', 'and', 'extravagances')",1
114,"('and', 'extravagances', 'that')",1
115,"('extravagances', 'that', 'day')",1
116,"('that', 'day', 'supple')",1
117,"('day', 'supple', 'mented')",1
118,"('supple', 'mented', 'by')",1
119,"('mented', 'by', 'the')",1
120,"('by', 'the', 'age')",1
121,"('age', 'of', 'elizabeth')",1
122,"('of', 'elizabeth', 'with')",1
123,"('elizabeth', 'with', 'its')",1
124,"('with', 'its', 'wild')",1
125,"('its', 'wild', 'turbulence')",1
126,"('wild', 'turbulence', 'and')",1
127,"('turbulence', 'and', 'humorous')",1
128,"('and', 'humorous', 'eccentricity')",1
129,"('humorous', 'eccentricity', 'and')",1
130,"('eccentricity', 'and', 'magnificent')",1
131,"('and', 'magnificent', 'tragedy')",1
132,"('magnificent', 'tragedy', 'quite')",1
133,"('tragedy', 'quite', 'satisfies')",1
