,ngram,count
0,"('the', 'constituetional', 'histo')",1
1,"('constituetional', 'histo', 'y')",1
2,"('histo', 'y', 'of')",1
3,"('y', 'of', 'unitiel')",1
4,"('of', 'unitiel', 'states')",1
5,"('unitiel', 'states', 'by')",1
6,"('states', 'by', 'francis')",1
7,"('by', 'francis', 'newton')",1
8,"('francis', 'newton', 'in')",1
9,"('newton', 'in', 'three')",1
10,"('in', 'three', 'volumes')",1
11,"('three', 'volumes', 'i')",1
12,"('volumes', 'i', 'chicago')",1
13,"('i', 'chicago', 'cal')",1
14,"('chicago', 'cal', 'company')",1
15,"('cal', 'company', 'pp')",1
16,"('company', 'pp', 'there')",1
17,"('pp', 'there', 'is')",1
18,"('there', 'is', 'room')",1
19,"('is', 'room', 'for')",1
20,"('room', 'for', 'a')",1
21,"('for', 'a', 'new')",1
22,"('a', 'new', 'constitutional')",1
23,"('new', 'constitutional', 'history')",1
24,"('constitutional', 'history', 'of')",2
25,"('history', 'of', 'the')",4
26,"('of', 'the', 'united')",2
27,"('the', 'united', 'states')",2
28,"('united', 'states', 'it')",1
29,"('states', 'it', 'should')",1
30,"('it', 'should', 'consist')",1
31,"('should', 'consist', 'of')",1
32,"('consist', 'of', 'an')",1
33,"('of', 'an', 'adequate')",1
34,"('an', 'adequate', 'account')",1
35,"('adequate', 'account', 'of')",1
36,"('account', 'of', 'the')",1
37,"('of', 'the', 'framing')",1
38,"('the', 'framing', 'of')",2
39,"('framing', 'of', 'the')",2
40,"('of', 'the', 'constitution')",4
41,"('the', 'constitution', 'and')",1
42,"('constitution', 'and', 'the')",1
43,"('and', 'the', 'several')",1
44,"('the', 'several', 'amendments')",1
45,"('several', 'amendments', 'of')",1
46,"('amendments', 'of', 'the')",1
47,"('of', 'the', 'various')",2
48,"('the', 'various', 'i')",1
49,"('various', 'i', 'on')",1
50,"('i', 'on', 'page')",1
51,"('on', 'page', 'x')",1
52,"('page', 'x', 'professor')",1
53,"('x', 'professor', 'discusses')",1
54,"('professor', 'discusses', 'the')",1
55,"('discusses', 'the', 'question')",1
56,"('the', 'question', 'of')",1
57,"('question', 'of', 'the')",1
58,"('of', 'the', 'population')",1
59,"('the', 'population', 'of')",1
60,"('population', 'of', 'our')",1
61,"('of', 'our', 'new')",1
62,"('our', 'new', 'dependencies')",1
63,"('new', 'dependencies', 'and')",1
64,"('dependencies', 'and', 'reaches')",1
65,"('and', 'reaches', 'the')",1
66,"('reaches', 'the', 'conclusion')",1
67,"('the', 'conclusion', 'that')",1
68,"('conclusion', 'that', 'alone')",1
69,"('that', 'alone', 'is')",1
70,"('alone', 'is', 'likely')",1
71,"('is', 'likely', 'to')",1
72,"('likely', 'to', 'become')",1
73,"('to', 'become', 'an')",1
74,"('become', 'an', 'american')",1
75,"('an', 'american', 'community')",1
76,"('american', 'community', 'unsuccessful')",1
77,"('community', 'unsuccessful', 'attempts')",1
78,"('unsuccessful', 'attempts', 'at')",1
79,"('attempts', 'at', 'amendment')",1
80,"('at', 'amendment', 'of')",1
81,"('amendment', 'of', 'the')",1
82,"('of', 'the', 'actual')",1
83,"('the', 'actual', 'working')",1
84,"('actual', 'working', 'of')",1
85,"('working', 'of', 'gov')",1
86,"('of', 'gov', 'ernment')",1
87,"('gov', 'ernment', 'under')",1
88,"('ernment', 'under', 'the')",1
89,"('under', 'the', 'constitution')",2
90,"('the', 'constitution', 'as')",3
91,"('constitution', 'as', 'it')",1
92,"('as', 'it', 'has')",1
93,"('it', 'has', 'been')",1
94,"('has', 'been', 'developed')",1
95,"('been', 'developed', 'in')",1
96,"('developed', 'in', 'the')",1
97,"('in', 'the', 'political')",1
98,"('the', 'political', 'experience')",1
99,"('political', 'experience', 'of')",1
100,"('experience', 'of', 'the')",1
101,"('of', 'the', 'republic')",1
102,"('the', 'republic', 'of')",1
103,"('republic', 'of', 'the')",1
104,"('of', 'the', 'meaning')",1
105,"('the', 'meaning', 'of')",1
106,"('meaning', 'of', 'the')",1
107,"('of', 'the', 'organic')",1
108,"('the', 'organic', 'law')",2
109,"('organic', 'law', 'as')",1
110,"('law', 'as', 'decided')",1
111,"('as', 'decided', 'by')",1
112,"('decided', 'by', 'judicial')",1
113,"('by', 'judicial', 'interpretation')",1
114,"('judicial', 'interpretation', 'or')",1
115,"('interpretation', 'or', 'by')",1
116,"('or', 'by', 'the')",1
117,"('by', 'the', 'precedents')",1
118,"('the', 'precedents', 'of')",1
119,"('precedents', 'of', 'the')",1
120,"('of', 'the', 'other')",1
121,"('the', 'other', 'branches')",1
122,"('other', 'branches', 'of')",1
123,"('branches', 'of', 'the')",1
124,"('of', 'the', 'federal')",3
125,"('the', 'federal', 'government')",2
126,"('federal', 'government', 'of')",1
127,"('government', 'of', 'the')",1
128,"('the', 'various', 'schools')",1
129,"('various', 'schools', 'of')",1
130,"('schools', 'of', 'interpretation')",1
131,"('of', 'interpretation', 'and')",1
132,"('interpretation', 'and', 'of')",1
133,"('and', 'of', 'the')",1
134,"('of', 'the', 'sense')",1
135,"('the', 'sense', 'in')",1
136,"('sense', 'in', 'which')",1
137,"('in', 'which', 'they')",1
138,"('which', 'they', 'have')",1
139,"('they', 'have', 'the')",1
140,"('have', 'the', 'con')",1
141,"('the', 'con', 'stitution')",1
142,"('con', 'stitution', 'of')",1
143,"('stitution', 'of', 'the')",1
144,"('of', 'the', 'influence')",1
145,"('the', 'influence', 'of')",1
146,"('influence', 'of', 'the')",1
147,"('the', 'federal', 'fundamental')",1
148,"('federal', 'fundamental', 'law')",1
149,"('fundamental', 'law', 'on')",1
150,"('law', 'on', 'the')",1
151,"('on', 'the', 'political')",1
152,"('the', 'political', 'thinking')",1
153,"('political', 'thinking', 'of')",1
154,"('thinking', 'of', 'the')",1
155,"('of', 'the', 'people')",1
156,"('the', 'people', 'politics')",1
157,"('people', 'politics', 'economics')",1
158,"('politics', 'economics', 'and')",1
159,"('economics', 'and', 'political')",1
160,"('and', 'political', 'philosophy')",1
161,"('political', 'philosophy', 'will')",1
162,"('philosophy', 'will', 'appear')",1
163,"('will', 'appear', 'in')",1
164,"('appear', 'in', 'such')",1
165,"('in', 'such', 'a')",1
166,"('such', 'a', 'history')",1
167,"('a', 'history', 'only')",1
168,"('history', 'only', 'so')",1
169,"('only', 'so', 'far')",1
170,"('so', 'far', 'as')",1
171,"('far', 'as', 'they')",1
172,"('as', 'they', 'bear')",1
173,"('they', 'bear', 'on')",1
174,"('bear', 'on', 'the')",1
175,"('on', 'the', 'orderly')",1
176,"('the', 'orderly', 'development')",1
177,"('orderly', 'development', 'of')",1
178,"('development', 'of', 'the')",2
179,"('of', 'the', 'main')",1
180,"('the', 'main', 'theme')",1
181,"('main', 'theme', 'in')",1
182,"('theme', 'in', 'this')",1
183,"('in', 'this', 'sense')",1
184,"('this', 'sense', 'mr')",1
185,"('sense', 'mr', 'thorpe')",1
186,"('mr', 'thorpe', 's')",1
187,"('thorpe', 's', 'three')",1
188,"('s', 'three', 'volumes')",1
189,"('three', 'volumes', 'are')",1
190,"('volumes', 'are', 'not')",1
191,"('are', 'not', 'a')",1
192,"('not', 'a', 'material')",1
193,"('a', 'material', 'addi')",1
194,"('material', 'addi', 'tion')",1
195,"('addi', 'tion', 'to')",1
196,"('tion', 'to', 'historical')",1
197,"('to', 'historical', 'literature')",1
198,"('historical', 'literature', 'his')",1
199,"('literature', 'his', 'story')",1
200,"('his', 'story', 'of')",1
201,"('story', 'of', 'the')",1
202,"('of', 'the', 'making')",1
203,"('the', 'making', 'of')",1
204,"('making', 'of', 'the')",1
205,"('of', 'the', 'original')",1
206,"('the', 'original', 'constitution')",1
207,"('original', 'constitution', 'found')",1
208,"('constitution', 'found', 'in')",1
209,"('found', 'in', 'vol')",1
210,"('in', 'vol', 'i')",1
211,"('vol', 'i', 'and')",1
212,"('i', 'and', 'the')",1
213,"('and', 'the', 'first')",1
214,"('the', 'first', 'book')",1
215,"('first', 'book', 'of')",1
216,"('book', 'of', 'vol')",1
217,"('of', 'vol', 'is')",1
218,"('vol', 'is', 'the')",1
219,"('is', 'the', 'familiar')",1
220,"('the', 'familiar', 'story')",1
221,"('familiar', 'story', 'including')",1
222,"('story', 'including', 'franklin')",1
223,"('including', 'franklin', 's')",1
224,"('franklin', 's', 'remark')",1
225,"('s', 'remark', 'about')",1
226,"('remark', 'about', 'the')",1
227,"('about', 'the', 'rising')",1
228,"('the', 'rising', 'sun')",1
229,"('rising', 'sun', 'the')",1
230,"('sun', 'the', 'remainder')",1
231,"('the', 'remainder', 'of')",1
232,"('remainder', 'of', 'the')",1
233,"('of', 'the', 'second')",1
234,"('the', 'second', 'volume')",1
235,"('second', 'volume', 'contains')",1
236,"('volume', 'contains', 'a')",1
237,"('contains', 'a', 'sketch')",1
238,"('a', 'sketch', 'of')",1
239,"('sketch', 'of', 'our')",1
240,"('of', 'our', 'political')",1
241,"('our', 'political', 'history')",1
242,"('political', 'history', 'to')",1
243,"('history', 'to', 'the')",1
244,"('to', 'the', 'outbreak')",1
